Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2011-12-14,,,,1999.44,-17.57,-0.87,-,-,-,-,-,-0.008710913679158772,0.2234288636822568
2011-12-15,,,,2014.84,15.4,0.77,-,-,-,-,-,0.007702156603849097,0.22356215405044788
2011-12-16,,,,1961.57,-53.27,-2.64,-,-,-,-,-,-0.02643882392646557,0.22313390061655167
2011-12-19,,,,1981.01,19.44,0.99,-,-,-,-,-,0.009910428891143352,0.22153179567127634
2011-12-20,,,,1947.89,-33.12,-1.67,-,-,-,-,-,-0.016718744478826375,0.22166330762578823
2011-12-21,,,,2016.27,68.38,3.51,-,-,-,-,-,0.03510465170004462,0.2243843919936185
2011-12-22,,,,2035.87,19.6,0.97,-,-,-,-,-,0.009720920313251558,0.22464886449050805
2011-12-23,,,,2016.2,-19.67,-0.97,-,-,-,-,-,-0.009661717103744305,0.22476800382474502
2011-12-26,,,,2042.52,26.32,1.31,-,-,-,-,-,0.013054260490030778,0.22520487319375854
2011-12-27,,,,2025.67,-16.85,-0.82,-,-,-,-,-,-0.008249613222881536,0.2251117543753986
2011-12-28,,,,1993.37,-32.3,-1.59,-,-,-,-,-,-0.015945341541317326,0.2255168498178922
2011-12-29,,,,1947.08,-46.29,-2.32,-,-,-,-,-,-0.023221980866572678,0.22658686336646133
2011-12-30,,,,1920.7,-26.38,-1.35,-,-,-,-,-,-0.013548493128171302,0.22691622444321433
2012-01-02,,,,1950.06,29.36,1.53,-,-,-,-,-,0.015286093611704077,0.2275253789876303
2012-01-03,,,,1994.33,44.27,2.27,-,-,-,-,-,0.022701865583623082,0.2287410276888234
2012-01-04,,,,1985.05,-9.28,-0.47,-,-,-,-,-,-0.004653191798749456,0.2287251280011668
2012-01-05,,,,1954.17,-30.88,-1.56,-,-,-,-,-,-0.015556283217047384,0.2291715033787775
2012-01-06,,,,1971.36,17.19,0.88,-,-,-,-,-,0.008796573481324454,0.22930375784152063
2012-01-09,,,,1955.53,-15.83,-0.80,-,-,-,-,-,-0.008029989448908315,0.22940007790401018
2012-01-10,,,,2011.5,55.97,2.86,-,-,-,-,-,0.02862139675688935,0.23091922794129538
2012-01-11,,,,2034.07,22.57,1.12,-,-,-,-,-,0.011220482227193518,0.23119363276658056
2012-01-12,,,,2018.65,-15.42,-0.76,-,-,-,-,-,-0.007580860049064109,0.23128068400988205
2012-01-13,,,,2027.81,9.16,0.45,-,-,-,-,-,0.00453768607732874,0.23085668516694985
2012-01-16,,,,1994.76,-33.05,-1.63,-,-,-,-,-,-0.016298371149170765,0.22956795420488196
2012-01-17,,,,2054.16,59.4,2.98,-,-,-,-,-,0.029778018408229467,0.23148215106184944
2012-01-18,,,,2110.16,56.0,2.73,-,-,-,-,-,0.02726175176227752,0.23278351137248618
2012-01-19,,,,2137.88,27.72,1.31,-,-,-,-,-,0.013136444629791244,0.23299514460631704
2012-01-20,,,,2154.57,16.69,0.78,-,-,-,-,-,0.007806799259079122,0.23276547325244637
2012-01-23,,,,2117.25,-37.32,-1.73,-,-,-,-,-,-0.017321321655829336,0.23335245538624402
2012-01-24,,,,2138.61,21.36,1.01,-,-,-,-,-,0.010088558271342585,0.2336018854403501
2012-01-25,,,,2158.92,20.31,0.95,-,-,-,-,-,0.009496822702596441,0.23360253494379823
2012-01-27,,,,2211.55,52.63,2.44,-,-,-,-,-,0.024377929705593493,0.2346243188064704
2012-01-30,,,,2164.32,-47.23,-2.14,-,-,-,-,-,-0.021356062490108796,0.23540045045929986
2012-01-31,,,,2193.61,29.29,1.35,-,-,-,-,-,0.013533118947290479,0.23580538724543
2012-02-01,,,,2203.57,9.96,0.45,-,-,-,-,-,0.004540460701765614,0.23575726513798828
2012-02-02,,,,2209.67,6.1,0.28,-,-,-,-,-,0.0027682351819999784,0.23532332867663758
2012-02-03,,,,2236.64,26.97,1.22,-,-,-,-,-,0.012205442441631575,0.23494858154530557
2012-02-06,,,,2239.43,2.79,0.12,-,-,-,-,-,0.0012474068245225123,0.2347660145704875
2012-02-07,,,,2259.6,20.17,0.90,-,-,-,-,-,0.009006756183493225,0.23406631163773922
2012-02-08,,,,2282.61,23.01,1.02,-,-,-,-,-,0.010183218268720262,0.23349194304727114
2012-02-09,,,,2279.76,-2.85,-0.12,-,-,-,-,-,-0.0012485707151024261,0.23285423448811887
2012-02-10,,,,2263.78,-15.98,-0.70,-,-,-,-,-,-0.007009509772958555,0.2321993784660449
2012-02-13,,,,2271.7,7.92,0.35,-,-,-,-,-,0.0034985731829062505,0.232057493371391
2012-02-14,,,,2267.68,-4.02,-0.18,-,-,-,-,-,-0.0017695998591362727,0.23102938788058477
2012-02-15,,,,2260.07,-7.61,-0.34,-,-,-,-,-,-0.003355852677626281,0.23063895702708354
2012-02-16,,,,2223.33,-36.74,-1.63,-,-,-,-,-,-0.01625613365957701,0.23105182810203084
2012-02-17,,,,2233.98,10.65,0.48,-,-,-,-,-,0.00479011212910363,0.23072888286567902
2012-02-21,,,,2286.81,52.83,2.36,-,-,-,-,-,0.023648376440254637,0.2317264124488566
2012-02-22,,,,2269.54,-17.27,-0.76,-,-,-,-,-,-0.007552004757719222,0.23106048007495536
2012-02-23,,,,2277.32,7.78,0.34,-,-,-,-,-,0.00342800743763072,0.23108948703410367
2012-02-24,,,,2241.51,-35.81,-1.57,-,-,-,-,-,-0.015724623680466454,0.23152981910523954
2012-02-27,,,,2171.35,-70.16,-3.13,-,-,-,-,-,-0.03130032879621336,0.23263657399688206
2012-02-28,,,,2203.75,32.4,1.49,-,-,-,-,-,0.014921592557625374,0.23248059291013523
2012-02-29,,,,2258.12,54.37,2.47,-,-,-,-,-,0.024671582529778746,0.2333865408151935
2012-03-01,,,,2238.27,-19.85,-0.88,-,-,-,-,-,-0.008790498290613402,0.23347767523297816
2012-03-02,,,,2230.95,-7.32,-0.33,-,-,-,-,-,-0.00327038292967341,0.23183860652964972
2012-03-05,,,,2208.8,-22.15,-0.99,-,-,-,-,-,-0.009928505793495912,0.23203668369835953
2012-03-06,,,,2170.49,-38.31,-1.73,-,-,-,-,-,-0.017344259326331213,0.23249966725322505
2012-03-07,,,,2137.13,-33.36,-1.54,-,-,-,-,-,-0.015369801289109697,0.2317356157808549
2012-03-09,,,,2174.54,37.41,1.75,-,-,-,-,-,0.01750478445391712,0.23230448850779079
2012-03-12,,,,2202.02,27.48,1.26,-,-,-,-,-,0.01263715544436983,0.23265395867074803
2012-03-13,,,,2253.88,51.86,2.36,-,-,-,-,-,0.023551103078082836,0.23377003606308092
2012-03-14,,,,2260.0,6.12,0.27,-,-,-,-,-,0.0027153175856744483,0.23353737328877117
2012-03-15,,,,2214.24,-45.76,-2.02,-,-,-,-,-,-0.020247787610619516,0.23434816643353978
2012-03-16,,,,2146.87,-67.37,-3.04,-,-,-,-,-,-0.030425789435652772,0.23624158610820958
2012-03-19,,,,2117.15,-29.72,-1.38,-,-,-,-,-,-0.013843409242292215,0.23647024371345077
2012-03-20,,,,2125.87,8.72,0.41,-,-,-,-,-,0.004118744538648578,0.23559351863003508
2012-03-21,,,,2140.96,15.09,0.71,-,-,-,-,-,0.007098270355195835,0.23567360775482074
2012-03-22,,,,2088.47,-52.49,-2.45,-,-,-,-,-,-0.024517039085270254,0.23671899556444528
2012-03-23,,,,2093.24,4.77,0.23,-,-,-,-,-,0.0022839686469042775,0.23662986945037107
2012-03-26,,,,2057.06,-36.18,-1.73,-,-,-,-,-,-0.01728421012401815,0.23568672602930835
2012-03-27,,,,2065.82,8.76,0.43,-,-,-,-,-,0.004258504856445633,0.23573689007743767
2012-03-28,,,,2040.17,-25.65,-1.24,-,-,-,-,-,-0.01241637703188081,0.23582413280322467
2012-03-29,,,,2043.11,2.94,0.14,-,-,-,-,-,0.001441056382556205,0.2355514798372892
2012-03-30,,,,2103.71,60.6,2.97,-,-,-,-,-,0.029660664379304258,0.23751349436305647
2012-04-02,,,,2096.33,-7.38,-0.35,-,-,-,-,-,-0.0035080880919898805,0.23708304011570894
2012-04-03,,,,2129.26,32.93,1.57,-,-,-,-,-,0.015708404688193234,0.2376471022687874
2012-04-04,,,,2120.3,-8.96,-0.42,-,-,-,-,-,-0.004208034716286391,0.2376390035340253
2012-04-09,,,,2090.24,-30.06,-1.42,-,-,-,-,-,-0.01417723906994317,0.23783908871449858
2012-04-10,,,,2080.39,-9.85,-0.47,-,-,-,-,-,-0.004712377526025713,0.23742394450132365
2012-04-11,,,,2063.85,-16.54,-0.80,-,-,-,-,-,-0.007950432370853577,0.23749906840415652
2012-04-12,,,,2073.19,9.34,0.45,-,-,-,-,-,0.0045255226881799615,0.2370839166577621
2012-04-13,,,,2085.72,12.53,0.60,-,-,-,-,-,0.006043826180909484,0.23716515997561502
2012-04-16,,,,2081.51,-4.21,-0.20,-,-,-,-,-,-0.002018487620581655,0.2371677263350308
2012-04-17,,,,2102.94,21.43,1.03,-,-,-,-,-,0.010295410543307515,0.2374134050935519
2012-04-18,,,,2115.46,12.52,0.60,-,-,-,-,-,0.0059535697642347785,0.23722529555943797
2012-04-19,,,,2113.07,-2.39,-0.11,-,-,-,-,-,-0.001129777920641284,0.23672690948126798
2012-04-20,,,,2086.64,-26.43,-1.25,-,-,-,-,-,-0.012507867699603104,0.2365049280330658
2012-04-23,,,,2083.76,-2.88,-0.14,-,-,-,-,-,-0.0013802093317484276,0.23647554858778988
2012-04-24,,,,2085.45,1.69,0.08,-,-,-,-,-,0.0008110339002569411,0.23641756234527017
2012-04-25,,,,2078.88,-6.57,-0.32,-,-,-,-,-,-0.003150399194418285,0.236373717816584
2012-04-26,,,,2087.87,8.99,0.43,-,-,-,-,-,0.004324443931347455,0.23586908392276174
2012-04-27,,,,2077.36,-10.51,-0.50,-,-,-,-,-,-0.005033838313687977,0.23547508562374939
2012-04-30,,,,2101.02,23.66,1.14,-,-,-,-,-,0.011389455847806707,0.23511853023920135
2012-05-02,,,,2087.35,-13.67,-0.65,-,-,-,-,-,-0.006506363575787044,0.23516636976805555
2012-05-03,,,,2071.0,-16.35,-0.78,-,-,-,-,-,-0.007832898172323688,0.23525443469278182
2012-05-04,,,,2034.86,-36.14,-1.75,-,-,-,-,-,-0.01745050700144868,0.23581721367616496
2012-05-07,,,,2025.25,-9.61,-0.47,-,-,-,-,-,-0.004722683624426183,0.23584799573798032
2012-05-08,,,,2009.0,-16.25,-0.80,-,-,-,-,-,-0.008023700777681775,0.23570824177386804
2012-05-09,,,,1980.44,-28.56,-1.42,-,-,-,-,-,-0.01421602787456444,0.23526898780523614
2012-05-10,,,,1988.74,8.3,0.42,-,-,-,-,-,0.004190987861283357,0.23492925712662965
2012-05-11,,,,1976.7,-12.04,-0.61,-,-,-,-,-,-0.006054084495710876,0.23498566564255693
2012-05-14,,,,1945.97,-30.73,-1.55,-,-,-,-,-,-0.015546112207214025,0.2354002913127346
2012-05-15,,,,1949.24,3.27,0.17,-,-,-,-,-,0.001680395895106379,0.23541449922417032
2012-05-16,,,,1938.76,-10.48,-0.54,-,-,-,-,-,-0.005376454413002052,0.2354367045787889
2012-05-17,,,,1947.02,8.26,0.43,-,-,-,-,-,0.004260455136272601,0.2354892102734813
2012-05-18,,,,1954.31,7.29,0.37,-,-,-,-,-,0.0037441834187630363,0.2354618847212809
2012-05-21,,,,1965.72,11.41,0.58,-,-,-,-,-,0.005838377739457945,0.23547013615785986
2012-05-22,,,,1953.79,-11.93,-0.61,-,-,-,-,-,-0.0060690230551655455,0.2353846380572869
2012-05-23,,,,1943.95,-9.84,-0.50,-,-,-,-,-,-0.0050363652183703644,0.23355563252212946
2012-05-24,,,,1981.02,37.07,1.91,-,-,-,-,-,0.019069420509786772,0.2337847000289448
2012-05-25,,,,1977.57,-3.45,-0.17,-,-,-,-,-,-0.001741527092104067,0.23352641339434224
2012-05-28,,,,1986.18,8.61,0.44,-,-,-,-,-,0.004353828183073283,0.23354042834465114
2012-05-29,,,,1994.42,8.24,0.41,-,-,-,-,-,0.004148667290980734,0.23314807652912667
2012-05-30,,,,1987.32,-7.1,-0.36,-,-,-,-,-,-0.003559932210868366,0.23313410299836512
2012-05-31,,,,1989.35,2.03,0.10,-,-,-,-,-,0.0010214761588471788,0.23290726161351605
2012-06-01,,,,1939.25,-50.1,-2.52,-,-,-,-,-,-0.025184105361047537,0.23246249531550037
2012-06-04,,,,1966.21,26.96,1.39,-,-,-,-,-,0.013902281809978101,0.23209919552379427
2012-06-05,,,,1977.37,11.16,0.57,-,-,-,-,-,0.005675894233067691,0.23209117787805403
2012-06-06,,,,2012.63,35.26,1.78,-,-,-,-,-,0.017831766437237384,0.2324577744964065
2012-06-07,,,,2028.49,15.86,0.79,-,-,-,-,-,0.007880236307716615,0.2326074765143912
2012-06-08,,,,2034.71,6.22,0.31,-,-,-,-,-,0.0030663202677854162,0.23262012026545031
2012-06-11,,,,2019.91,-14.8,-0.73,-,-,-,-,-,-0.007273763828752,0.23243210229678887
2012-06-12,,,,2035.64,15.73,0.78,-,-,-,-,-,0.007787475679609468,0.23258141370612972
2012-06-13,,,,2038.41,2.77,0.14,-,-,-,-,-,0.0013607514098759044,0.23217222103253882
2012-06-14,,,,2034.16,-4.25,-0.21,-,-,-,-,-,-0.0020849583744192435,0.2320427605547271
2012-06-15,,,,2052.88,18.72,0.92,-,-,-,-,-,0.009202815904353567,0.2322530988276873
2012-06-18,,,,2037.28,-15.6,-0.76,-,-,-,-,-,-0.007599080316433526,0.23226316111579504
2012-06-19,,,,2078.53,41.25,2.02,-,-,-,-,-,0.02024758501531454,0.2330482625836163
2012-06-20,,,,2090.65,12.12,0.58,-,-,-,-,-,0.005831044055173651,0.2330370069103721
2012-06-21,,,,2074.15,-16.5,-0.79,-,-,-,-,-,-0.007892282304546416,0.23300293054886254
2012-06-22,,,,2068.15,-6.0,-0.29,-,-,-,-,-,-0.0028927512474989925,0.23287764254214086
2012-06-25,,,,2062.06,-6.09,-0.29,-,-,-,-,-,-0.0029446606870875414,0.23230645377591416
2012-06-26,,,,2081.58,19.52,0.95,-,-,-,-,-,0.00946626189344646,0.22976844474263242
2012-06-27,,,,2082.15,0.57,0.03,-,-,-,-,-,0.000273830455711499,0.2296270169768409
2012-06-28,,,,2080.91,-1.24,-0.06,-,-,-,-,-,-0.0005955382657349961,0.2296190081214691
2012-06-29,,,,2114.14,33.23,1.60,-,-,-,-,-,0.015968975111850137,0.22921954860842106
2012-07-02,,,,2119.39,5.25,0.25,-,-,-,-,-,0.002483279253029602,0.22900294001317736
2012-07-03,,,,2133.89,14.5,0.68,-,-,-,-,-,0.0068415912125658895,0.22868814005248567
2012-07-04,,,,2120.6,-13.29,-0.62,-,-,-,-,-,-0.006228062364976639,0.2287552740366943
2012-07-05,,,,2116.6,-4.0,-0.19,-,-,-,-,-,-0.001886258606054847,0.2286977770991535
2012-07-06,,,,2111.81,-4.79,-0.23,-,-,-,-,-,-0.002263063403571741,0.22859094813159714
2012-07-09,,,,2102.46,-9.35,-0.44,-,-,-,-,-,-0.0044274816389731075,0.22782929512728442
2012-07-10,,,,2121.19,18.73,0.89,-,-,-,-,-,0.008908611816633938,0.22792702123499778
2012-07-11,,,,2100.29,-20.9,-0.99,-,-,-,-,-,-0.009852959895153224,0.22760694208381133
2012-07-12,,,,2104.99,4.7,0.22,-,-,-,-,-,0.0022377862104756563,0.22761708413960052
2012-07-13,,,,2104.44,-0.55,-0.03,-,-,-,-,-,-0.0002612839015860846,0.22695369748435754
2012-07-16,,,,2106.61,2.17,0.10,-,-,-,-,-,0.0010311531808937513,0.22668852930839495
2012-07-17,,,,2098.57,-8.04,-0.38,-,-,-,-,-,-0.0038165583567911776,0.22671269483504752
2012-07-18,,,,2096.66,-1.91,-0.09,-,-,-,-,-,-0.0009101435739576891,0.22669920638663235
2012-07-19,,,,2121.63,24.97,1.19,-,-,-,-,-,0.011909417835986869,0.22637505228545685
2012-07-20,,,,2107.97,-13.66,-0.64,-,-,-,-,-,-0.006438445911869817,0.22645467294389543
2012-07-23,,,,2092.0,-15.97,-0.76,-,-,-,-,-,-0.007576009146240126,0.22656403949450554
2012-07-24,,,,2107.79,15.79,0.75,-,-,-,-,-,0.007547801147227418,0.22666765171487718
2012-07-25,,,,2090.68,-17.11,-0.81,-,-,-,-,-,-0.00811750696226865,0.2266236528548099
2012-07-26,,,,2058.76,-31.92,-1.53,-,-,-,-,-,-0.01526775977194006,0.22704312322888895
2012-07-27,,,,2075.28,16.52,0.80,-,-,-,-,-,0.008024247605354695,0.22699568656470193
2012-07-30,,,,2097.86,22.58,1.09,-,-,-,-,-,0.010880459504259532,0.2268757533445247
2012-07-31,,,,2138.71,40.85,1.95,-,-,-,-,-,0.01947222407596305,0.2276219771089818
2012-08-01,,,,2128.23,-10.48,-0.49,-,-,-,-,-,-0.004900150090475064,0.2272868680844101
2012-08-02,,,,2109.27,-18.96,-0.89,-,-,-,-,-,-0.00890881154762413,0.22730931207667476
2012-08-03,,,,2120.59,11.32,0.54,-,-,-,-,-,0.005366785665182894,0.22666511667989148
2012-08-06,,,,2178.63,58.04,2.74,-,-,-,-,-,0.027369741439882356,0.2279935751195003
2012-08-07,,,,2175.42,-3.21,-0.15,-,-,-,-,-,-0.001473403010148644,0.22794257210745397
2012-08-08,,,,2184.86,9.44,0.43,-,-,-,-,-,0.004339391933511738,0.22795173255506804
2012-08-09,,,,2164.67,-20.19,-0.92,-,-,-,-,-,-0.009240866691687333,0.22809175881274876
2012-08-10,,,,2167.85,3.18,0.15,-,-,-,-,-,0.0014690460901660707,0.2278495732253827
2012-08-13,,,,2181.18,13.33,0.61,-,-,-,-,-,0.006148949419932048,0.22731544484692495
2012-08-14,,,,2208.28,27.1,1.24,-,-,-,-,-,0.01242446749007442,0.22756596233549478
2012-08-16,,,,2225.31,17.03,0.77,-,-,-,-,-,0.007711884362490151,0.2273882709126531
2012-08-17,,,,2221.8,-3.51,-0.16,-,-,-,-,-,-0.0015773083300753,0.2273929814127585
2012-08-21,,,,2229.59,7.79,0.35,-,-,-,-,-,0.003506166171572511,0.22741711070914722
2012-08-22,,,,2225.15,-4.44,-0.20,-,-,-,-,-,-0.001991397521517446,0.22724292354237188
2012-08-23,,,,2202.58,-22.57,-1.01,-,-,-,-,-,-0.01014313641776965,0.22730970963812852
2012-08-24,,,,2197.51,-5.07,-0.23,-,-,-,-,-,-0.0023018460169436095,0.22732091086630934
2012-08-27,,,,2204.55,7.04,0.32,-,-,-,-,-,0.0032036259220662444,0.2267978896261397
2012-08-28,,,,2193.5,-11.05,-0.50,-,-,-,-,-,-0.005012360799256155,0.22668909835565254
2012-08-29,,,,2170.1,-23.4,-1.07,-,-,-,-,-,-0.010667882379758464,0.22507089621082366
2012-08-30,,,,2169.52,-0.58,-0.03,-,-,-,-,-,-0.0002672687894567094,0.2250585078887909
2012-08-31,,,,2147.82,-21.7,-1.00,-,-,-,-,-,-0.010002212470961225,0.22524369452112275
2012-09-03,,,,2133.67,-14.15,-0.66,-,-,-,-,-,-0.006588075350820843,0.22526801114288664
2012-09-04,,,,2153.86,20.19,0.95,-,-,-,-,-,0.009462569188299907,0.2228486526581394
2012-09-05,,,,2141.2,-12.66,-0.59,-,-,-,-,-,-0.005877819356875702,0.2209018843859946
2012-09-06,,,,2139.63,-1.57,-0.07,-,-,-,-,-,-0.0007332337007284195,0.22043773092739974
2012-09-07,,,,2176.76,37.13,1.74,-,-,-,-,-,0.017353467655622845,0.22002961568916077
2012-09-10,,,,2186.76,10.0,0.46,-,-,-,-,-,0.004593983718921724,0.21923263318871944
2012-09-11,,,,2189.34,2.58,0.12,-,-,-,-,-,0.0011798276902814653,0.2175616770382496
2012-09-12,,,,2207.54,18.2,0.83,-,-,-,-,-,0.008313007573058417,0.21743090663034792
2012-09-13,,,,2217.78,10.24,0.46,-,-,-,-,-,0.004638647544325414,0.21684790744641863
2012-09-14,,,,2280.33,62.55,2.82,-,-,-,-,-,0.02820387955523085,0.2174437077159293
2012-09-17,,,,2317.69,37.36,1.64,-,-,-,-,-,0.01638359360268038,0.21731038684434603
2012-09-18,,,,2289.15,-28.54,-1.23,-,-,-,-,-,-0.012313985045454778,0.21763905255052932
2012-09-20,,,,2256.13,-33.02,-1.44,-,-,-,-,-,-0.014424568071118138,0.21771316548562053
2012-09-21,,,,2305.51,49.38,2.19,-,-,-,-,-,0.021887036651256908,0.21861663343747215
2012-09-24,,,,2274.93,-30.58,-1.33,-,-,-,-,-,-0.013263876539247432,0.21901244699599504
2012-09-25,,,,2269.15,-5.78,-0.25,-,-,-,-,-,-0.0025407375171981883,0.2188227381705633
2012-09-26,,,,2267.25,-1.9,-0.08,-,-,-,-,-,-0.0008373179384351115,0.21801217597343775
2012-09-27,,,,2234.47,-32.78,-1.45,-,-,-,-,-,-0.01445804388576477,0.21832809601039377
2012-09-28,,,,2256.2,21.73,0.97,-,-,-,-,-,0.009724901206997538,0.21450645443549618
2012-10-01,,,,2250.88,-5.32,-0.24,-,-,-,-,-,-0.0023579469905149475,0.21400721899177894
2012-10-03,,,,2276.3,25.42,1.13,-,-,-,-,-,0.01129336081887966,0.21348052298436362
2012-10-04,,,,2295.54,19.24,0.85,-,-,-,-,-,0.008452312964020381,0.21063235354468338
2012-10-05,,,,2308.68,13.14,0.57,-,-,-,-,-,0.005724143338822207,0.21069455234415307
2012-10-08,,,,2243.03,-65.65,-2.84,-,-,-,-,-,-0.02843616265571658,0.21234435619237102
2012-10-09,,,,2238.11,-4.92,-0.22,-,-,-,-,-,-0.0021934615230291277,0.21219579694822457
2012-10-10,,,,2224.58,-13.53,-0.60,-,-,-,-,-,-0.006045279275817661,0.2120800252904587
2012-10-11,,,,2240.65,16.07,0.72,-,-,-,-,-,0.007223835510523413,0.21121629241430356
2012-10-12,,,,2232.54,-8.11,-0.36,-,-,-,-,-,-0.0036194854171781587,0.21121038887754526
2012-10-15,,,,2241.9,9.36,0.42,-,-,-,-,-,0.004192534064339393,0.2093178388523478
2012-10-16,,,,2225.3,-16.6,-0.74,-,-,-,-,-,-0.007404433739239047,0.20770146791136118
2012-10-17,,,,2217.52,-7.78,-0.35,-,-,-,-,-,-0.003496157821417434,0.20767886288737655
2012-10-18,,,,2227.66,10.14,0.46,-,-,-,-,-,0.004572675781954638,0.20701538870464725
2012-10-19,,,,2212.16,-15.5,-0.70,-,-,-,-,-,-0.006957973838018328,0.20692480607415278
2012-10-22,,,,2229.55,17.39,0.79,-,-,-,-,-,0.007861095038333765,0.20665511889514013
2012-10-23,,,,2219.99,-9.56,-0.43,-,-,-,-,-,-0.004287860779081165,0.20553088657800667
2012-10-25,,,,2220.87,0.88,0.04,-,-,-,-,-,0.0003963981819739004,0.20525882238356252
2012-10-26,,,,2196.74,-24.13,-1.09,-,-,-,-,-,-0.010865111420299334,0.2044299854850856
2012-10-29,,,,2208.63,11.89,0.54,-,-,-,-,-,0.005412565893096355,0.20437364547747008
2012-10-30,,,,2190.52,-18.11,-0.82,-,-,-,-,-,-0.008199653178667332,0.20449993073641373
2012-10-31,,,,2186.95,-3.57,-0.16,-,-,-,-,-,-0.0016297500136954746,0.2040735771622208
2012-11-01,,,,2183.59,-3.36,-0.15,-,-,-,-,-,-0.0015363862914102855,0.2029188426435246
2012-11-02,,,,2188.79,5.2,0.24,-,-,-,-,-,0.0023813994385391,0.20293218964907106
2012-11-05,,,,2185.82,-2.97,-0.14,-,-,-,-,-,-0.001356914094088446,0.20148509939312675
2012-11-06,,,,2186.37,0.55,0.03,-,-,-,-,-,0.0002516218169839046,0.20050328497022113
2012-11-07,,,,2177.22,-9.15,-0.42,-,-,-,-,-,-0.00418501900410273,0.20021221888994067
2012-11-08,,,,2170.6,-6.62,-0.30,-,-,-,-,-,-0.0030405746778000564,0.20009754091021106
2012-11-09,,,,2142.43,-28.17,-1.30,-,-,-,-,-,-0.01297797843914128,0.20031690850324987
2012-11-12,,,,2134.29,-8.14,-0.38,-,-,-,-,-,-0.0037994240185209582,0.20033193799839794
2012-11-13,,,,2143.84,9.55,0.45,-,-,-,-,-,0.00447455594132018,0.20036753358864093
2012-11-15,,,,2130.07,-13.77,-0.64,-,-,-,-,-,-0.006423053959250691,0.19931818909922475
2012-11-16,,,,2118.21,-11.86,-0.56,-,-,-,-,-,-0.0055678921350003074,0.19922747231028703
2012-11-19,,,,2112.05,-6.16,-0.29,-,-,-,-,-,-0.0029081158147680197,0.19896250060056173
2012-11-20,,,,2093.94,-18.11,-0.86,-,-,-,-,-,-0.008574607608721418,0.1986330340525741
2012-11-21,,,,2102.17,8.23,0.39,-,-,-,-,-,0.0039303896004661,0.19839816868048757
2012-11-22,,,,2092.52,-9.65,-0.46,-,-,-,-,-,-0.004590494584167826,0.1955565225397351
2012-11-23,,,,2102.73,10.21,0.49,-,-,-,-,-,0.004879284307915732,0.19561614772336589
2012-11-26,,,,2101.0,-1.73,-0.08,-,-,-,-,-,-0.0008227399618591091,0.19394308680867678
2012-11-27,,,,2124.35,23.35,1.11,-,-,-,-,-,0.011113755354593025,0.19400626350147399
2012-11-29,,,,2152.04,27.69,1.30,-,-,-,-,-,0.013034575281851035,0.1927886724003843
2012-11-30,,,,2169.19,17.15,0.80,-,-,-,-,-,0.007969182728945645,0.192813145329409
2012-12-03,,,,2181.07,11.88,0.55,-,-,-,-,-,0.005476698675542568,0.19240377184691673
2012-12-04,,,,2211.65,30.58,1.40,-,-,-,-,-,0.01402064124489355,0.1895884338663066
2012-12-05,,,,2225.59,13.94,0.63,-,-,-,-,-,0.006302986458074367,0.18878068371899454
2012-12-06,,,,2244.48,18.89,0.85,-,-,-,-,-,0.008487636986147518,0.18830275656317466
2012-12-07,,,,2234.26,-10.22,-0.46,-,-,-,-,-,-0.004553393213572732,0.18772389633471356
2012-12-10,,,,2218.92,-15.34,-0.69,-,-,-,-,-,-0.006865807918505551,0.1872174271826658
2012-12-11,,,,2197.22,-21.7,-0.98,-,-,-,-,-,-0.009779532385124412,0.18747307846235903
2012-12-12,,,,2204.8,7.58,0.34,-,-,-,-,-,0.0034498138556906532,0.18748928030650933
2012-12-13,,,,2204.58,-0.22,-0.01,-,-,-,-,-,-9.978229317864074e-05,0.1849264501170652
2012-12-14,,,,2214.67,10.09,0.46,-,-,-,-,-,0.004576835497010823,0.18392661888082865
2012-12-17,,,,2203.94,-10.73,-0.48,-,-,-,-,-,-0.004844965615644736,0.18144602953643832
2012-12-18,,,,2198.0,-5.94,-0.27,-,-,-,-,-,-0.0026951731898328113,0.18109385781006168
2012-12-19,,,,2228.54,30.54,1.39,-,-,-,-,-,0.013894449499544992,0.18136199606069175
2012-12-20,,,,2222.34,-6.2,-0.28,-,-,-,-,-,-0.0027820905166610066,0.18124673181501963
