Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-08-29,7353.99,7368.99,7279.55,7305.75,-33.66,-0.46,5.96,1502.45,33.97,3.93,0.63,-0.004586199708150884,0.185546130201064
2024-08-30,7347.06,7356.9,7309.49,7344.01,38.26,0.52,5.00,1338.63,34.14,3.95,0.63,0.005236970879102021,0.18555260935523313
2024-09-02,7381.48,7385.04,7323.88,7341.84,-2.17,-0.03,3.08,1048.12,34.13,3.95,0.62,-0.0002954789004917524,0.1855319165614189
2024-09-03,7363.91,7398.17,7363.24,7380.4,38.56,0.53,3.75,1758.39,34.31,3.97,0.62,0.005252089394484072,0.18547625448473043
2024-09-04,7299.04,7444.7,7298.62,7412.24,31.84,0.43,4.15,1715.77,34.45,3.99,0.61,0.00431412931548425,0.185427644247325
2024-09-05,7442.33,7491.7,7441.9,7466.14,53.9,0.73,4.07,1128.58,34.7,4.02,0.61,0.007271755906446797,0.18539940262365875
2024-09-06,7489.37,7527.21,7391.39,7401.43,-64.71,-0.87,4.67,1747.74,34.4,3.98,0.64,-0.00866712919929169,0.18554594330415483
2024-09-09,7383.63,7391.21,7266.42,7344.56,-56.87,-0.77,3.49,1118.91,34.14,3.95,0.63,-0.007683650321626989,0.18571120406476915
2024-09-10,7383.88,7446.74,7382.81,7439.45,94.89,1.29,3.41,989.25,34.58,4.0,0.63,0.012919766466609195,0.18588177053429442
2024-09-11,7473.31,7473.4,7386.35,7390.88,-48.57,-0.65,6.27,1909.78,34.41,4.0,0.63,-0.006528708439467956,0.1860198908597345
2024-09-12,7431.41,7452.79,7410.45,7448.36,57.48,0.78,6.69,2265.65,34.67,4.03,0.62,0.0077771523823955135,0.1861150638277142
2024-09-13,7487.13,7515.17,7472.56,7507.35,58.99,0.79,3.19,1154.68,34.95,4.06,0.62,0.007919864238570717,0.18618248034627763
2024-09-16,7547.21,7551.81,7490.29,7512.48,5.13,0.07,3.02,1041.44,34.97,4.06,0.61,0.0006833303362703269,0.18615424770622507
2024-09-17,7531.89,7535.24,7476.11,7503.86,-8.62,-0.11,2.63,1013.02,34.93,4.06,0.61,-0.0011474240197644203,0.18600571946556077
2024-09-18,7523.03,7525.11,7439.18,7474.28,-29.58,-0.39,3.76,1260.44,34.79,4.04,0.62,-0.003941971198823002,0.18181281791851994
2024-09-19,7518.12,7529.2,7316.48,7399.09,-75.19,-1.01,4.70,1410.62,34.44,4.0,0.61,-0.010059831850024348,0.18200828612807868
2024-09-20,7441.74,7469.18,7397.66,7460.24,61.15,0.83,3.87,1515.95,34.73,4.04,0.63,0.008264529827316514,0.1818571384893185
2024-09-23,7496.33,7522.0,7487.47,7513.6,53.36,0.72,3.07,1089.7,34.79,4.09,0.61,0.007152584903434844,0.1819416163958294
2024-09-24,7545.09,7545.09,7498.38,7502.65,-10.95,-0.15,3.34,1135.72,34.74,4.08,0.61,-0.0014573573253834349,0.18184472830300133
2024-09-25,7523.83,7523.83,7455.79,7477.95,-24.7,-0.33,9.57,1316.5,34.63,4.07,0.62,-0.0032921700998980175,0.18179974782480468
2024-09-26,7499.58,7499.58,7439.68,7451.45,-26.5,-0.35,8.83,4776.12,34.5,4.05,0.62,-0.003543751964107833,0.18146154142374024
2024-09-27,7474.96,7494.54,7442.68,7452.12,0.67,0.01,6.37,2765.3,34.51,4.05,0.62,8.991538559599555e-05,0.18144742365853128
2024-09-30,7449.31,7472.78,7401.34,7465.05,12.93,0.17,6.57,1308.27,34.57,4.06,0.62,0.00173507672984341,0.1814469089997781
2024-10-01,7483.89,7516.61,7471.86,7508.76,43.71,0.59,5.36,1351.67,34.77,4.08,0.61,0.005855285631040763,0.1814920626995951
2024-10-03,7388.89,7467.31,7346.05,7367.08,-141.68,-1.89,4.04,1232.78,34.11,4.01,0.62,-0.018868628109035335,0.18259103973115912
2024-10-04,7359.89,7404.34,7221.93,7315.51,-51.57,-0.70,3.84,1059.25,33.87,3.98,0.63,-0.007000059725155605,0.18271884698868768
2024-10-07,7331.76,7355.72,7053.66,7108.06,-207.45,-2.84,4.48,1143.79,32.91,3.87,0.65,-0.028357558119666226,0.18506372448447103
2024-10-08,7062.81,7265.18,7046.86,7256.51,148.45,2.09,3.10,796.49,33.6,3.95,0.63,0.020884742109661403,0.1860056607793726
2024-10-09,7313.09,7378.96,7295.07,7346.5,89.99,1.24,5.59,1518.66,34.02,4.0,0.63,0.012401278300450125,0.18594120095594274
2024-10-10,7387.0,7408.92,7357.21,7361.94,15.44,0.21,2.29,696.25,33.91,4.08,0.62,0.0021016810726195434,0.1859116803202003
2024-10-11,7384.75,7407.68,7355.92,7396.63,34.69,0.47,2.52,827.29,34.07,4.1,0.62,0.004712073176363907,0.18590313431266303
2024-10-14,7420.36,7427.14,7383.79,7405.14,8.51,0.12,2.48,798.44,34.1,4.11,0.62,0.0011505239548281754,0.18497103264968312
2024-10-15,7431.92,7497.04,7428.94,7491.33,86.19,1.16,2.79,1225.53,34.43,4.15,0.61,0.011639212763026707,0.185030593611409
2024-10-16,7496.82,7504.08,7437.75,7495.02,3.69,0.05,3.04,1292.24,34.39,4.22,0.61,0.0004925694102382305,0.18495146313644867
2024-10-17,7516.68,7517.32,7381.36,7387.53,-107.49,-1.43,2.77,1029.81,33.96,4.16,0.62,-0.014341522771120108,0.18559858300680676
2024-10-18,7357.2,7392.85,7234.95,7382.17,-5.36,-0.07,2.99,1062.51,33.94,4.15,0.62,-0.000725546969013946,0.18559428553869362
2024-10-21,7403.18,7412.73,7263.34,7272.82,-109.35,-1.48,3.07,1116.78,33.41,4.09,0.63,-0.014812717669736686,0.18630603699104703
2024-10-22,7269.97,7272.88,6994.92,7007.13,-265.69,-3.65,3.80,1059.82,32.3,3.95,0.65,-0.03653190921815741,0.19005524814179453
2024-10-23,6990.19,7129.27,6913.68,7075.76,68.63,0.98,3.95,1131.64,32.93,3.98,0.64,0.00979430951045579,0.19017015382815214
2024-10-24,7096.34,7108.68,7029.05,7034.35,-41.41,-0.59,2.84,1005.39,32.66,3.96,0.65,-0.00585237486856538,0.19029898015808555
2024-10-25,7043.41,7057.71,6816.14,6871.77,-162.58,-2.31,3.68,1148.74,32.1,3.87,0.66,-0.023112298933092634,0.1916876095554349
2024-10-28,6844.67,6960.16,6818.46,6936.42,64.65,0.94,3.16,921.56,32.44,3.91,0.66,0.009408056439607293,0.18733439652063966
2024-10-29,6971.72,6996.2,6872.13,6986.35,49.93,0.72,2.41,897.9,32.48,3.93,0.65,0.007198237707636057,0.18723871690610205
2024-10-30,7005.16,7079.43,6989.64,7057.9,71.55,1.02,2.53,885.57,32.79,3.97,0.64,0.010241399300063625,0.1873119393350009
2024-10-31,7074.97,7168.71,7046.35,7156.27,98.37,1.39,2.17,735.35,33.21,4.03,0.64,0.013937573499199551,0.18700062355461033
2024-11-01,7225.5,7249.28,7208.84,7232.51,76.24,1.07,0.70,239.74,33.56,4.07,0.63,0.010653594679910006,0.18721038793293557
2024-11-04,7241.85,7241.86,7066.35,7108.46,-124.05,-1.72,2.15,792.49,32.98,4.0,0.64,-0.017151721878020276,0.18811642987229327
2024-11-05,7088.91,7143.48,7059.35,7132.95,24.49,0.34,2.30,721.38,33.1,4.02,0.63,0.003445190660142927,0.18809696035550863
2024-11-06,7177.42,7273.28,7154.54,7269.09,136.14,1.91,2.86,938.13,33.72,4.09,0.63,0.01908607238239446,0.1886974807375303
2024-11-07,7307.49,7314.41,7210.62,7214.93,-54.16,-0.75,2.39,858.57,33.5,4.06,0.64,-0.007450726294488064,0.188731365997874
2024-11-08,7232.57,7232.65,7089.05,7102.46,-112.47,-1.56,2.23,781.22,33.05,4.0,0.65,-0.015588508828221492,0.18933906331527892
2024-11-11,7089.87,7089.88,7009.22,7018.9,-83.56,-1.18,2.56,803.58,32.71,3.95,0.65,-0.011764937782120621,0.18977712541232716
2024-11-12,7042.44,7065.38,6909.96,6921.04,-97.86,-1.39,2.52,880.47,32.41,3.9,0.65,-0.01394235563977253,0.19033809663971007
2024-11-13,6897.84,6898.62,6718.81,6728.12,-192.92,-2.79,3.44,1052.73,31.4,3.79,0.67,-0.02787442349704672,0.19253691311564708
2024-11-14,6728.43,6828.52,6727.67,6773.44,45.32,0.67,2.71,872.81,31.39,3.82,0.68,0.006735908396401813,0.19260940240796987
2024-11-18,6778.09,6794.09,6678.55,6729.65,-43.79,-0.65,2.74,830.16,32.71,3.79,0.68,-0.0064649572447678105,0.1925019400225707
2024-11-19,6759.41,6857.5,6757.71,6783.5,53.85,0.80,2.25,735.45,32.98,3.82,0.69,0.008001902030566388,0.1926148411121704
2024-11-21,6785.79,6785.79,6690.31,6734.99,-48.51,-0.72,2.24,743.42,32.74,3.8,0.69,-0.00715117564679002,0.19252050540381893
2024-11-22,6750.05,6804.56,6725.69,6797.77,62.78,0.93,2.47,688.19,33.05,3.83,0.68,0.009321468925714838,0.19265284730739182
2024-11-25,6906.5,6934.84,6896.32,6930.04,132.27,1.95,2.80,868.91,33.69,3.91,0.65,0.01945785161898672,0.1934954735280485
2024-11-26,6958.99,6981.1,6935.02,6973.24,43.2,0.62,2.62,785.68,33.9,3.93,0.65,0.00623373025263918,0.19355595734563044
2024-11-27,7004.79,7055.19,6975.38,7049.4,76.16,1.09,3.05,865.39,34.27,3.97,0.65,0.01092175229878789,0.19379705014345347
2024-11-28,7081.03,7127.19,7047.57,7059.64,10.24,0.15,2.70,749.02,34.32,3.98,0.65,0.0014526058955373067,0.19359083717925038
2024-11-29,7084.9,7118.11,7043.81,7110.53,50.89,0.72,3.51,873.37,34.56,4.01,0.67,0.007208582873914127,0.19365024046560017
2024-12-02,7114.52,7164.42,7079.77,7161.18,50.65,0.71,5.01,3040.03,34.81,4.04,0.66,0.007123238352134242,0.19373838889765704
2024-12-03,7186.75,7234.61,7179.11,7229.39,68.21,0.95,3.11,875.59,35.14,4.08,0.66,0.009524966555791048,0.19390544360475723
2024-12-04,7267.15,7290.96,7234.81,7276.7,47.31,0.65,3.36,968.55,35.37,4.1,0.65,0.006544120596620129,0.19391590587539845
2024-12-05,7311.64,7311.97,7274.49,7300.98,24.28,0.33,2.90,1000.82,35.49,4.12,0.65,0.0033366773400029803,0.19375322635952105
2024-12-06,7326.71,7343.37,7283.2,7335.59,34.61,0.47,3.01,1045.55,35.95,4.17,0.64,0.0047404594999576055,0.19372509402623517
2024-12-09,7362.97,7379.67,7341.62,7365.65,30.06,0.41,4.26,1090.82,35.84,4.16,0.65,0.004097829895073124,0.19342399738199215
2024-12-10,7394.66,7400.67,7358.04,7389.36,23.71,0.32,3.90,1093.97,35.95,4.17,0.64,0.0032189962868178768,0.19341990605117093
2024-12-11,7413.49,7423.47,7396.29,7414.33,24.97,0.34,2.87,1091.23,36.07,4.18,0.64,0.0033791830415625945,0.19343007849751437
2024-12-12,7428.17,7430.6,7335.51,7341.71,-72.62,-0.98,3.20,1350.73,35.72,4.14,0.65,-0.009794546506562307,0.1937369102297087
2024-12-13,7328.1,7329.84,7196.34,7308.22,-33.49,-0.46,2.76,814.53,35.56,4.12,0.65,-0.004561607581884841,0.1936489789645772
2024-12-16,7324.5,7357.42,7316.82,7336.78,28.56,0.39,3.31,918.62,35.7,4.14,0.65,0.003907928332754107,0.19361637265548323
2024-12-17,7349.29,7361.23,7278.7,7286.57,-50.21,-0.68,2.38,739.75,35.45,4.11,0.65,-0.0068436016890243145,0.19376894361568936
2024-12-18,7301.56,7307.2,7222.42,7239.29,-47.28,-0.65,2.34,764.6,35.22,4.09,0.65,-0.0064886496664411375,0.19389287847574196
2024-12-19,7123.88,7208.42,7114.71,7201.05,-38.24,-0.53,4.08,1413.66,35.04,4.06,0.66,-0.005282285970032996,0.1938893010859697
2024-12-20,7220.75,7242.53,7044.81,7054.81,-146.24,-2.03,2.52,921.27,34.32,3.98,0.67,-0.020308149505974815,0.19494898134373898
2024-12-23,7080.06,7100.1,6981.91,7027.14,-27.67,-0.39,2.47,882.19,34.22,3.97,0.68,-0.003922146733930432,0.19498147574080504
2024-12-24,7043.22,7078.58,7004.64,7053.13,25.99,0.37,2.00,875.37,34.34,3.99,0.67,0.0036985174622961026,0.1949998613658806
2024-12-26,7075.77,7079.17,7013.45,7049.73,-3.4,-0.05,2.10,791.48,34.33,3.99,0.67,-0.0004820554845863523,0.19208060708019317
2024-12-27,7057.43,7082.34,7051.82,7066.19,16.46,0.23,2.31,657.29,34.41,3.99,0.67,0.0023348411924994927,0.19153394116557407
2024-12-30,7071.79,7071.79,6997.08,7042.44,-23.75,-0.34,2.71,842.57,34.29,3.98,0.67,-0.0033610757706770134,0.19129811345619924
2024-12-31,7034.81,7094.38,6979.24,7084.29,41.85,0.59,4.95,941.54,34.5,4.0,0.67,0.0059425426414709825,0.19133728500262187
2025-01-01,7104.44,7139.31,7083.88,7134.68,50.39,0.71,2.17,735.55,34.74,4.03,0.67,0.0071129216901058,0.19142063775003917
2025-01-02,7156.56,7177.96,7133.81,7174.79,40.11,0.56,5.05,1575.33,34.94,4.06,0.66,0.0056218358777127,0.19142349917711035
2025-01-03,7189.89,7216.26,7146.93,7152.97,-21.82,-0.30,2.54,820.96,34.83,4.04,0.66,-0.0030412039934269997,0.191389300616607
2025-01-06,7172.23,7177.4,6936.65,6949.67,-203.3,-2.84,4.87,1196.52,33.84,3.93,0.68,-0.02842176047152445,0.19354717570650262
2025-01-07,6947.99,7058.35,6947.99,7051.79,102.12,1.47,2.89,944.0,34.34,3.99,0.67,0.014694222891158848,0.19403892846946316
2025-01-08,7071.39,7071.49,6918.83,6957.76,-94.03,-1.33,2.71,933.09,33.88,3.93,0.68,-0.01333420308886113,0.19455950112405881
2025-01-09,6964.04,6973.64,6884.01,6890.74,-67.02,-0.96,2.15,636.65,33.55,3.9,0.69,-0.009632410430943317,0.1946375953274132
2025-01-10,6886.86,6887.04,6699.7,6728.37,-162.37,-2.36,3.04,971.7,32.76,3.8,0.71,-0.023563506967321346,0.19609264777653135
2025-01-13,6647.21,6680.71,6433.36,6465.34,-263.03,-3.91,3.46,934.93,31.5,3.66,0.73,-0.039092677721350055,0.19996042979552156
2025-01-14,6475.67,6572.37,6471.46,6560.22,94.88,1.47,3.06,715.22,31.94,3.71,0.72,0.014675175628814596,0.20044584680881583
2025-01-15,6593.44,6638.83,6537.26,6598.44,38.22,0.58,2.43,736.16,32.12,3.73,0.72,0.005826024127239426,0.20051067789713417
2025-01-16,6652.58,6705.13,6652.56,6680.45,82.01,1.24,2.51,809.71,32.89,3.78,0.73,0.01242869526736623,0.20071203704403423
2025-01-17,6698.33,6698.33,6631.39,6677.71,-2.74,-0.04,3.03,822.0,32.88,3.78,0.73,-0.0004101520107178125,0.200702419697176
2025-01-20,6706.44,6736.58,6660.41,6731.27,53.56,0.80,3.62,897.31,33.31,3.81,0.73,0.008020713687776349,0.20082469880312598
2025-01-21,6760.17,6768.04,6591.08,6596.39,-134.88,-2.00,2.25,694.75,32.5,3.73,0.74,-0.020037823471648064,0.20185186319590684
2025-01-22,6617.47,6617.74,6411.78,6496.82,-99.57,-1.51,5.60,1466.89,31.98,3.67,0.76,-0.015094619936055986,0.20222679706439514
2025-01-23,6501.99,6588.98,6470.65,6547.18,50.36,0.78,2.31,676.3,32.2,3.7,0.75,0.0077514845724524495,0.2023312598774044
2025-01-24,6557.69,6571.41,6400.18,6413.53,-133.65,-2.04,2.57,798.4,31.51,3.63,0.76,-0.020413368809166776,0.20305121107153748
2025-01-27,6363.06,6363.06,6141.16,6192.72,-220.81,-3.44,6.45,1901.75,30.51,3.5,0.79,-0.03442877791169596,0.20597059076068916
2025-01-28,6196.67,6201.94,5961.77,6084.11,-108.61,-1.75,3.26,949.81,29.23,3.44,0.8,-0.017538335335684607,0.20498546321608524
2025-01-29,6102.26,6276.26,6085.22,6272.69,188.58,3.10,2.79,918.4,30.11,3.55,0.78,0.030995494821757008,0.20655363233805493
2025-01-30,6309.34,6348.86,6247.94,6261.06,-11.63,-0.19,5.51,1884.99,29.96,3.54,0.77,-0.0018540689879460448,0.20653122714656455
2025-01-31,6283.33,6373.75,6266.05,6368.65,107.59,1.72,2.59,802.27,30.48,3.6,0.77,0.017183991209156257,0.20686669390253576
2025-02-01,6415.1,6438.65,6300.57,6400.62,31.97,0.50,7.56,2245.22,30.62,3.62,0.76,0.00501990217707049,0.2069194464306032
2025-02-03,6354.0,6376.74,6276.82,6301.05,-99.57,-1.56,2.44,661.69,30.15,3.56,0.76,-0.015556305482906319,0.20674195029264789
2025-02-04,6348.47,6373.94,6313.95,6370.18,69.13,1.10,2.32,697.26,30.47,3.6,0.75,0.010971187341792366,0.20698970047281764
2025-02-05,6402.24,6471.99,6398.45,6461.91,91.73,1.44,5.53,1484.51,30.93,3.65,0.74,0.014399907066990236,0.20740450788448242
2025-02-06,6487.14,6487.14,6438.13,6462.47,0.56,0.01,2.12,607.92,30.86,3.65,0.74,8.666168361992632e-05,0.20739602564560214
2025-02-07,6463.03,6464.51,6378.83,6430.74,-31.73,-0.49,2.31,676.72,30.63,3.63,0.75,-0.004909887395995738,0.2072072265340532
2025-02-10,6430.8,6434.43,6259.28,6292.01,-138.73,-2.16,2.18,628.54,29.96,3.56,0.77,-0.021572944948792805,0.20834330105987095
2025-02-11,6278.55,6282.98,6054.01,6086.78,-205.23,-3.26,2.81,680.1,28.76,3.44,0.79,-0.03261755782333475,0.21087014594693976
2025-02-12,6076.66,6079.02,5870.24,6038.2,-48.58,-0.80,3.76,907.26,28.74,3.41,0.8,-0.007981231455712168,0.21068189343847749
2025-02-13,6050.05,6101.52,6005.35,6015.7,-22.5,-0.37,2.52,711.74,28.37,3.4,0.8,-0.003726276042529175,0.2082601123400758
2025-02-14,6036.03,6036.03,5762.97,5820.12,-195.58,-3.25,3.26,920.75,27.69,3.29,0.85,-0.03251159466063802,0.2107517196014918
2025-02-17,5766.84,5837.55,5684.1,5806.85,-13.27,-0.23,3.05,817.7,27.53,3.28,0.82,-0.0022800217177652016,0.21050827796025665
2025-02-18,5815.48,5815.63,5683.18,5724.79,-82.06,-1.41,2.77,809.04,27.14,3.24,0.85,-0.014131585971740357,0.21067469945956066
2025-02-19,5702.67,5862.09,5671.97,5853.18,128.39,2.24,3.08,908.79,27.75,3.31,0.83,0.02242702352400716,0.2117539681569965
2025-02-20,5844.04,5933.68,5821.52,5924.26,71.08,1.21,2.69,726.61,28.08,3.35,0.82,0.012143826091116194,0.2120124171325767
2025-02-21,5932.12,6008.63,5869.56,5896.3,-27.96,-0.47,2.46,796.55,27.95,3.33,0.84,-0.004719576791025415,0.21203804984048638
2025-02-24,5858.19,5872.47,5777.98,5823.16,-73.14,-1.24,1.86,593.11,27.6,3.29,0.83,-0.012404389193222953,0.21230888513380194
2025-02-25,5835.44,5864.27,5789.15,5799.44,-23.72,-0.41,1.90,529.05,27.49,3.28,0.84,-0.0040733897059328505,0.21224697534942183
2025-02-27,5825.3,5825.73,5688.51,5704.98,-94.46,-1.63,2.15,620.46,27.04,3.22,0.85,-0.016287779509745803,0.21280052698369303
2025-02-28,5654.06,5665.97,5511.76,5565.5,-139.48,-2.44,3.30,887.08,26.38,3.14,0.87,-0.02444881489505657,0.21417557953295316
2025-03-03,5560.72,5598.43,5398.63,5529.95,-35.55,-0.64,4.63,1019.99,26.22,3.12,0.88,-0.006387566256401023,0.21426095742579218
2025-03-04,5481.92,5605.77,5437.21,5592.84,62.89,1.14,2.80,663.46,26.52,3.16,0.87,0.011372616388936718,0.21379263524396025
2025-03-05,5602.16,5746.82,5593.54,5739.66,146.82,2.63,3.30,699.12,27.22,3.24,0.84,0.026251421460295576,0.2153767380322074
2025-03-06,5793.55,5838.74,5782.43,5821.14,81.48,1.42,4.13,986.86,27.6,3.29,0.83,0.014195962827066477,0.21570519737247845
2025-03-07,5840.38,5903.26,5815.84,5864.56,43.42,0.75,3.22,851.81,27.81,3.31,0.82,0.007459020054491061,0.21571388798304453
2025-03-10,5881.52,5913.61,5735.4,5752.86,-111.7,-1.90,3.09,720.94,27.28,3.25,0.84,-0.01904661219256021,0.21648608410078754
2025-03-11,5698.05,5737.55,5637.74,5722.78,-30.08,-0.52,3.13,699.01,27.14,3.23,0.84,-0.005228703636104504,0.2164763525481885
2025-03-12,5740.65,5753.11,5661.74,5706.46,-16.32,-0.29,2.71,853.37,27.06,3.22,0.84,-0.002851760857485286,0.2156029029390178
2025-03-13,5720.53,5729.11,5661.86,5670.56,-35.9,-0.63,2.27,712.06,26.89,3.2,0.85,-0.006291115682927728,0.2155384394808435
2025-03-17,5691.38,5727.59,5665.3,5684.5,13.94,0.25,2.42,673.72,26.96,3.21,0.85,0.0024583109957392324,0.21476557672820726
2025-03-18,5722.09,5825.45,5711.41,5821.35,136.85,2.41,3.75,923.58,27.6,3.29,0.85,0.02407423696015476,0.215105494670432
2025-03-19,5848.14,5944.71,5846.34,5932.51,111.16,1.91,4.20,1221.88,28.13,3.35,0.83,0.01909522705214428,0.2100392464778196
2025-03-20,5981.04,6020.39,5926.02,5983.44,50.93,0.86,2.97,988.69,28.37,3.38,0.83,0.008584899140498647,0.2082802853924146
2025-03-21,5999.82,6119.78,5985.59,6111.41,127.97,2.14,5.77,2149.08,28.98,3.45,0.81,0.02138736245370554,0.2093375787407638
2025-03-24,6160.83,6200.11,6128.8,6172.16,60.75,0.99,4.68,1312.65,29.42,3.53,0.77,0.009940422913861102,0.2095507143742129
2025-03-25,6223.8,6232.42,6070.51,6091.43,-80.73,-1.31,3.77,993.44,29.04,3.49,0.78,-0.013079699813355439,0.2097627036381831
2025-03-26,6102.58,6107.47,6001.51,6006.72,-84.71,-1.39,3.68,861.62,28.63,3.44,0.79,-0.013906422629825888,0.21025289723592194
2025-03-27,5986.14,6074.74,5964.89,6066.7,59.98,1.00,4.74,1148.26,28.92,3.47,0.78,0.009985482925789713,0.20949414626548232
2025-03-28,6079.27,6132.04,6022.74,6039.25,-27.45,-0.45,4.28,1126.1,28.79,3.46,0.79,-0.004524700413733984,0.20935482013513987
2025-04-01,6037.01,6073.08,5990.92,6015.71,-23.54,-0.39,2.69,712.87,28.68,3.44,0.79,-0.0038978349960674397,0.20939310904373865
2025-04-02,6028.53,6074.22,5948.26,6071.42,55.71,0.93,2.06,709.85,28.94,3.47,0.78,0.009260752263656302,0.20949027902412715
2025-04-03,6030.42,6111.31,6026.01,6109.24,37.82,0.62,3.34,843.11,29.12,3.5,0.78,0.00622918526473204,0.20955156443966225
2025-04-04,6096.97,6102.99,5871.73,5908.72,-200.52,-3.28,2.92,788.2,28.17,3.38,0.8,-0.032822413262533434,0.21014803740353005
2025-04-07,5321.27,5721.06,5296.93,5690.16,-218.56,-3.70,3.76,971.98,27.12,3.26,0.83,-0.036989398719181166,0.21311279439520428
2025-04-08,5800.17,5841.29,5738.95,5808.87,118.71,2.09,2.39,595.0,27.69,3.32,0.82,0.020862330760470726,0.21390390611360355
2025-04-09,5794.65,5795.63,5713.17,5758.5,-50.37,-0.87,2.07,556.88,27.45,3.3,0.82,-0.00867122176946633,0.2139733629175946
2025-04-11,5893.66,5933.05,5830.4,5926.97,168.47,2.93,3.11,789.02,28.25,3.39,0.8,0.02925588260831824,0.2159268281244325
2025-04-15,6000.39,6099.81,5991.15,6096.81,169.84,2.87,2.88,676.89,29.15,3.51,0.77,0.028655451267679766,0.21780170445813163
2025-04-16,6110.29,6155.32,6099.07,6151.14,54.33,0.89,3.90,915.31,29.41,3.54,0.76,0.008911217505547908,0.21798211993760802
2025-04-17,6149.89,6188.73,6123.71,6176.29,25.15,0.41,3.94,934.17,29.53,3.55,0.76,0.004088672993949105,0.21793865438567267
2025-04-21,6205.62,6302.11,6180.98,6298.87,122.58,1.98,3.66,994.99,30.12,3.62,0.75,0.019846865998844,0.21877568443387582
2025-04-22,6321.67,6365.16,6279.59,6347.41,48.54,0.77,5.60,1091.65,30.35,3.65,0.74,0.00770614411791315,0.21842489010973104
2025-04-23,6380.01,6395.34,6281.57,6370.7,23.29,0.37,3.65,885.01,30.46,3.66,0.74,0.0036692131121196514,0.21838854939498817
2025-04-24,6374.13,6407.09,6355.81,6374.46,3.76,0.06,3.48,1149.85,30.48,3.67,0.74,0.0005902020186165924,0.21838297758390746
2025-04-25,6371.48,6379.86,6145.18,6222.41,-152.05,-2.39,4.21,1199.65,29.75,3.58,0.77,-0.023853000881643327,0.21970280357657843
2025-04-28,6194.38,6271.2,6168.21,6257.98,35.57,0.57,3.13,1122.62,29.92,3.6,0.76,0.005716434629026379,0.21956080991833604
2025-04-29,6282.91,6327.54,6262.45,6272.53,14.55,0.23,3.28,1194.38,29.99,3.61,0.77,0.0023250313999085837,0.21936293600412185
2025-04-30,6256.25,6261.86,6142.91,6163.42,-109.11,-1.74,3.00,892.61,29.47,3.55,0.78,-0.017394894882926004,0.2199102113166911
2025-05-02,6159.4,6210.38,6110.79,6157.39,-6.03,-0.10,3.81,1885.28,29.44,3.54,0.78,-0.0009783529274330904,0.21978191793416127
2025-05-05,6184.41,6231.65,6153.04,6228.61,71.22,1.16,4.25,762.71,29.78,3.58,0.76,0.011566589090507451,0.22002716307427084
2025-05-06,6238.17,6253.12,6086.91,6098.11,-130.5,-2.10,4.01,1064.77,29.16,3.51,0.78,-0.020951705115587638,0.22102111289886905
2025-05-07,5961.09,6173.33,5960.0,6168.12,70.01,1.15,3.33,970.96,29.5,3.55,0.77,0.01148060628621006,0.2213204407049843
2025-05-08,6180.83,6243.28,6064.34,6092.32,-75.8,-1.23,3.46,1003.47,29.13,3.5,0.78,-0.012288995674532899,0.2216520027301951
2025-05-09,5889.52,6069.65,5889.27,6059.13,-33.19,-0.54,2.84,1748.75,28.97,3.49,0.79,-0.005447842529610947,0.2216755990433591
2025-05-12,6227.2,6296.33,6226.51,6294.2,235.07,3.88,3.68,1106.85,30.1,3.62,0.76,0.03879599876549933,0.22482598769658632
2025-05-13,6309.59,6346.68,6289.42,6343.52,49.32,0.78,3.37,1156.65,30.33,3.65,0.75,0.007835785326173461,0.22432031890233015
2025-05-14,6367.05,6447.92,6350.66,6444.88,101.36,1.60,3.73,1446.59,30.82,3.71,0.74,0.015978510353872766,0.2248467646733369
2025-05-15,6466.83,6509.33,6448.73,6505.37,60.49,0.94,3.85,1290.14,31.13,3.74,0.74,0.009385744963443798,0.2235227370728524
2025-05-16,6537.29,6601.14,6509.21,6597.0,91.63,1.41,6.26,1944.45,31.57,3.8,0.73,0.014085286463337177,0.22380756026276338
2025-05-19,6620.62,6672.56,6582.44,6640.8,43.8,0.66,4.95,1701.99,31.78,3.82,0.73,0.006639381537062228,0.22386992983921603
2025-05-20,6664.56,6681.78,6570.26,6580.85,-59.95,-0.90,4.53,1377.15,31.49,3.79,0.74,-0.009027526803999542,0.22348707756087746
2025-05-21,6592.05,6632.05,6561.32,6610.56,29.71,0.45,4.87,1181.89,31.63,3.81,0.73,0.004514614373523074,0.2233984230400399
2025-05-22,6603.97,6627.94,6571.67,6608.25,-2.31,-0.03,6.24,1298.9,31.62,3.8,0.73,-0.0003494408945687866,0.2232161513937064
2025-05-23,6610.85,6650.91,6581.68,6641.99,33.74,0.51,7.05,1635.24,31.8,3.83,0.72,0.0051057390383233425,0.222840849957286
2025-05-26,6659.96,6698.31,6653.77,6673.46,31.47,0.47,5.10,1330.07,31.95,3.84,0.72,0.004738037847091148,0.2227638209160381
2025-05-27,6674.09,6696.67,6662.93,6679.81,6.35,0.10,4.18,1280.07,31.98,3.85,0.72,0.0009515303905320849,0.2227177807609051
2025-05-28,6698.91,6721.97,6697.16,6707.59,27.78,0.42,7.02,1371.0,32.11,3.86,0.72,0.004158800923978356,0.22274444877615285
