Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-02-29,1823.2,1855.17,1804.23,1848.13,27.6,1.52,4.65,716.02,20.14,3.05,1.11,0.015160420317160472,0.14500692328854967
2024-03-01,1863.51,1884.96,1862.52,1882.95,34.82,1.88,2.12,835.0,20.52,3.11,1.09,0.018840665970467407,0.1458605123991798
2024-03-02,1891.04,1898.85,1887.72,1891.86,8.91,0.47,0.15,51.12,20.62,3.12,1.09,0.004731936588863173,0.14553942623795688
2024-03-04,1898.89,1911.61,1888.73,1904.8,12.94,0.68,2.55,1166.91,20.74,3.14,1.08,0.006839829585698842,0.14533467696307928
2024-03-05,1909.06,1911.33,1898.11,1905.74,0.94,0.05,2.68,777.25,20.75,3.14,1.08,0.0004934901301973937,0.14534749472311498
2024-03-06,1913.89,1914.01,1869.52,1905.69,-0.05,0.00,2.93,725.92,20.78,3.15,1.08,-2.6236527543077592e-05,0.1445454576428849
2024-03-07,1914.28,1927.38,1911.89,1919.56,13.87,0.73,1.79,539.18,20.95,3.17,1.07,0.007278203695249452,0.14455520969301922
2024-03-11,1930.19,1936.81,1915.37,1920.39,0.83,0.04,2.10,499.39,20.92,3.17,1.07,0.0004323907562151508,0.14344999340763884
2024-03-12,1925.1,1925.74,1887.79,1895.85,-24.54,-1.28,2.22,488.01,20.66,3.13,1.08,-0.012778654335838135,0.1437404776182344
2024-03-13,1901.05,1903.28,1799.81,1814.17,-81.68,-4.31,48.26,18528.22,19.74,2.99,1.13,-0.043083577287232555,0.15038096040053492
2024-03-14,1804.16,1856.86,1794.26,1853.04,38.87,2.14,3.74,712.39,20.18,3.06,1.11,0.021425775974688088,0.1513600715835481
2024-03-15,1854.67,1856.61,1800.23,1826.79,-26.25,-1.42,3.91,846.04,19.9,3.02,1.13,-0.014165911151405308,0.15220904650070624
2024-03-18,1831.17,1845.09,1821.33,1832.05,5.26,0.29,3.19,637.0,23.8,3.7,1.03,0.0028793676339371466,0.15147432739028155
2024-03-19,1831.73,1831.73,1794.71,1801.52,-30.53,-1.67,2.48,485.82,23.38,3.64,1.05,-0.016664392347370383,0.15226314644268682
2024-03-20,1810.95,1820.03,1778.26,1807.25,5.73,0.32,2.84,642.15,23.42,3.64,1.05,0.0031806474532616313,0.15226627403970458
2024-03-21,1830.49,1860.53,1830.31,1857.69,50.44,2.79,2.82,589.55,24.1,3.75,1.02,0.02790980771890994,0.15442000190224414
2024-03-22,1854.47,1883.52,1847.48,1876.88,19.19,1.03,3.71,746.86,24.31,3.78,1.01,0.010330033536273486,0.15461995259517783
2024-03-26,1872.61,1903.89,1869.67,1901.94,25.06,1.34,3.74,1033.57,24.78,3.86,1.0,0.013351945782362096,0.15428958907936155
2024-03-27,1913.76,1919.83,1892.4,1894.49,-7.45,-0.39,4.03,773.38,24.62,3.83,1.0,-0.003917053114188662,0.15436940432443896
2024-03-28,1904.38,1923.27,1895.97,1915.91,21.42,1.13,2.92,679.23,24.85,3.87,0.99,0.011306472982174576,0.1546022738656891
2024-04-01,1933.63,1954.03,1932.69,1946.03,30.12,1.57,2.25,601.71,25.25,3.93,0.98,0.015720988981737127,0.1550303049689392
2024-04-02,1956.84,1967.88,1948.7,1965.88,19.85,1.02,3.34,732.83,25.51,3.97,0.97,0.010200253850146224,0.1547479507116637
2024-04-03,1964.59,1977.05,1953.54,1975.6,9.72,0.49,2.97,651.8,25.63,3.99,0.96,0.004944350621604476,0.15463265053261938
2024-04-04,1990.17,1993.48,1965.48,1979.18,3.58,0.18,3.07,679.78,25.67,4.0,0.96,0.001812107714112221,0.15450202765929374
2024-04-05,1981.74,1988.75,1970.06,1986.79,7.61,0.38,3.01,694.57,25.86,4.03,0.95,0.00384502672824083,0.15308213318358097
2024-04-08,1997.14,1998.12,1984.39,1992.74,5.95,0.30,2.34,620.75,25.86,4.03,0.95,0.0029947805253700555,0.15294301698470106
2024-04-09,2003.19,2003.23,1976.81,1985.14,-7.6,-0.38,2.46,606.77,25.79,4.02,0.96,-0.003813844254644261,0.153071411795341
2024-04-10,1994.98,2006.3,1992.98,1997.72,12.58,0.63,2.13,539.54,25.96,4.04,0.95,0.0063370845381180985,0.1531182953381696
2024-04-12,1997.74,2009.62,1983.56,1985.72,-12.0,-0.60,2.89,854.74,25.78,4.01,0.96,-0.006006847806499405,0.15334608399450567
2024-04-15,1899.8,1972.47,1899.8,1955.38,-30.34,-1.53,3.72,878.3,25.42,3.96,0.97,-0.015279092722035315,0.15434064719620166
2024-04-16,1946.63,1966.55,1937.33,1961.78,6.4,0.33,3.13,887.2,25.47,3.97,0.97,0.003273021100757889,0.15427187994865224
2024-04-18,1975.72,1983.38,1943.47,1949.48,-12.3,-0.63,2.64,697.96,25.34,3.95,0.97,-0.006269816187340016,0.15451028051467283
2024-04-19,1926.76,1946.15,1905.4,1941.21,-8.27,-0.42,2.65,897.26,25.22,3.93,0.98,-0.0042421568828611145,0.1546225122988399
2024-04-22,1966.07,1971.13,1956.4,1967.3,26.09,1.34,2.30,655.57,25.5,3.98,0.93,0.013440070883623978,0.15492358987057722
2024-04-23,1981.22,1981.22,1968.06,1969.34,2.04,0.10,2.55,570.56,25.53,3.99,0.93,0.0010369542011894328,0.15487630723266843
2024-04-24,1980.65,1990.23,1973.58,1984.28,14.94,0.76,1.80,512.51,25.73,4.02,0.92,0.007586297947535847,0.15492809308398572
2024-04-25,1985.84,2010.03,1983.71,2007.81,23.53,1.19,2.01,536.77,26.0,4.06,0.91,0.01185820549519212,0.15513386531152853
2024-04-26,2017.21,2030.59,2012.04,2025.9,18.09,0.90,3.65,828.46,26.23,4.1,0.9,0.009009816665919601,0.15519711365832922
2024-04-29,2038.68,2044.05,2027.4,2040.28,14.38,0.71,3.23,714.94,26.4,4.12,0.9,0.007098079865738516,0.15523628930064354
2024-04-30,2053.12,2070.92,2049.3,2053.96,13.68,0.67,4.31,1157.93,26.58,4.15,0.9,0.006704962064030484,0.15528317020398644
2024-05-02,2063.84,2097.11,2062.35,2091.77,37.81,1.84,3.64,1015.83,27.27,4.15,0.88,0.018408342908333042,0.15606881414926477
2024-05-03,2107.65,2111.28,2067.68,2084.25,-7.52,-0.36,4.06,1125.85,27.19,4.13,1.16,-0.0035950415198611196,0.15616526126014685
2024-05-06,2084.36,2085.52,2026.42,2053.47,-30.78,-1.48,5.17,1817.41,26.74,4.06,1.18,-0.014767902123066001,0.15684386532248581
2024-05-07,2060.24,2060.35,1981.43,1996.92,-56.55,-2.75,4.07,975.9,26.0,3.95,1.21,-0.02753875147920337,0.15959960007039614
2024-05-08,1994.79,2041.29,1979.87,2033.18,36.26,1.82,3.49,833.65,26.47,4.02,1.19,0.01815796326342567,0.1603849055179701
2024-05-09,2037.57,2038.68,1985.24,1988.51,-44.67,-2.20,2.73,977.4,25.86,3.93,1.22,-0.021970509251517334,0.16206896879038715
2024-05-10,2000.66,2009.56,1969.91,2006.51,18.0,0.91,3.65,910.7,26.06,3.95,1.21,0.009052003761610417,0.1621914973188773
2024-05-13,2010.86,2011.77,1959.39,2006.91,0.4,0.02,3.93,1216.19,25.91,3.89,1.24,0.00019935111213009726,0.16219306852580215
2024-05-14,2013.14,2031.64,2010.91,2030.15,23.24,1.16,3.02,837.06,26.21,3.94,1.22,0.011579991130643563,0.16244158028272773
2024-05-15,2038.71,2047.26,2029.18,2036.46,6.31,0.31,2.54,719.74,26.18,3.94,1.22,0.003108144718370509,0.16242363847969885
2024-05-16,2054.06,2076.04,2034.08,2072.43,35.97,1.77,2.32,917.61,26.61,4.01,1.21,0.0176630034471581,0.16313055948609467
2024-05-17,2081.1,2098.09,2075.91,2095.91,23.48,1.13,3.25,927.3,26.66,4.03,1.24,0.011329695092234804,0.16326982576212495
2024-05-18,2111.49,2123.32,2107.59,2119.7,23.79,1.14,0.80,219.32,26.76,4.06,1.23,0.011350678225687139,0.16350432436759868
2024-05-21,2136.67,2142.8,2122.89,2134.85,15.15,0.71,5.97,1277.01,26.81,4.09,1.21,0.007147237816672147,0.16357023842325236
2024-05-22,2144.79,2144.79,2107.68,2132.77,-2.08,-0.10,3.83,960.65,26.76,4.08,1.21,-0.0009743073283836612,0.16360249863322468
2024-05-23,2140.8,2153.3,2132.34,2150.54,17.77,0.83,5.81,1277.01,26.83,4.12,1.22,0.00833188763907966,0.16322146356680936
2024-05-24,2152.91,2184.43,2148.49,2166.76,16.22,0.75,3.70,1159.92,27.08,4.15,1.21,0.007542291703479309,0.16329550833185885
2024-05-27,2184.68,2187.73,2154.39,2173.71,6.95,0.32,4.43,1196.46,27.12,4.13,1.21,0.003207554136129387,0.1630199047197175
2024-05-28,2183.25,2184.32,2136.67,2156.0,-17.71,-0.81,3.41,952.58,26.87,4.1,1.22,-0.008147360963513983,0.16325774417549738
2024-05-29,2147.78,2163.12,2133.96,2153.35,-2.65,-0.12,2.14,609.2,26.82,4.09,1.23,-0.0012291280148423178,0.16324861468887292
2024-05-30,2154.01,2154.25,2121.27,2125.56,-27.79,-1.29,2.10,745.79,26.49,4.04,1.24,-0.012905472867857037,0.1638667848104046
2024-05-31,2135.83,2144.2,2103.87,2132.47,6.91,0.33,3.84,1248.85,26.59,4.06,1.24,0.003250907996010355,0.1635577919457981
2024-06-03,2247.6,2250.54,2198.5,2237.86,105.39,4.94,6.34,1852.44,24.94,4.25,1.2,0.04942156278869114,0.17019407533696973
2024-06-04,2239.45,2239.7,1889.28,1997.01,-240.85,-10.76,16.09,4957.65,22.26,3.79,1.35,-0.10762514187661432,0.2026540984244518
2024-06-05,2033.7,2080.28,1939.17,2072.59,75.58,3.78,15.46,5558.86,23.1,3.94,1.3,0.037846580638053906,0.20578906443814826
2024-06-06,2102.9,2154.39,2099.32,2128.3,55.71,2.69,5.21,1475.36,23.72,4.04,1.27,0.026879411750515114,0.20718609677565789
2024-06-07,2131.88,2161.39,2110.74,2158.59,30.29,1.42,3.41,1171.89,24.06,4.1,1.25,0.014232016163134853,0.20749854724834688
2024-06-10,2180.08,2185.71,2158.87,2167.82,9.23,0.43,3.26,1111.05,24.16,4.12,1.24,0.004275939386358729,0.20748772184848518
2024-06-11,2181.95,2193.0,2171.65,2183.92,16.1,0.74,2.92,758.95,24.34,4.15,1.25,0.007426815879547188,0.2075312477211033
2024-06-12,2195.75,2203.61,2185.87,2198.36,14.44,0.66,2.20,786.3,24.5,4.17,1.24,0.0066119638081980625,0.20750333447501126
2024-06-13,2219.39,2226.27,2198.08,2223.53,25.17,1.14,2.55,777.72,24.78,4.22,1.23,0.011449444131079511,0.20748544609377545
2024-06-14,2229.65,2254.52,2222.06,2252.1,28.57,1.28,3.00,1064.8,25.1,4.28,1.25,0.012848938399751653,0.20774085080470092
2024-06-18,2271.68,2272.74,2256.02,2265.0,12.9,0.57,1.54,650.47,25.24,4.3,1.18,0.00572798721193557,0.20776716931993774
2024-06-19,2273.79,2274.54,2228.83,2233.48,-31.52,-1.39,3.25,943.06,24.89,4.24,1.2,-0.013916114790286982,0.20837759063179018
2024-06-20,2237.87,2237.87,2215.32,2226.73,-6.75,-0.30,1.89,754.69,24.82,4.23,1.24,-0.0030221895875495175,0.2084420735692966
2024-06-21,2232.83,2240.76,2205.4,2208.37,-18.36,-0.82,2.90,925.65,24.61,4.19,1.27,-0.008245274460756402,0.20871053160912997
2024-06-24,2203.3,2226.12,2187.11,2221.86,13.49,0.61,2.21,694.73,24.75,4.22,1.25,0.006108577819839978,0.208543469501464
2024-06-25,2231.46,2238.68,2214.44,2220.26,-1.6,-0.07,1.65,773.83,24.73,4.22,1.25,-0.0007201173791328008,0.20852094647369315
2024-06-26,2223.19,2223.89,2205.64,2210.12,-10.14,-0.46,1.50,465.33,24.62,4.2,1.25,-0.004567032689865247,0.20862757430904527
2024-06-27,2213.26,2225.42,2195.0,2214.0,3.88,0.18,2.32,782.42,24.66,4.2,1.25,0.0017555607840298304,0.20862011892262358
2024-06-28,2224.81,2237.96,2221.56,2231.37,17.37,0.78,3.23,1000.9,24.86,4.24,1.3,0.007845528455284523,0.20830095952518782
2024-07-01,2241.27,2251.76,2227.79,2248.81,17.44,0.78,2.08,1020.92,25.05,4.27,1.2,0.007815826151646776,0.20758500927006612
2024-07-02,2256.7,2256.91,2226.88,2244.98,-3.83,-0.17,2.08,713.0,25.01,4.26,1.2,-0.00170312298504538,0.20756121666722
2024-07-03,2258.31,2278.0,2251.59,2275.73,30.75,1.37,2.83,777.87,25.35,4.32,1.19,0.01369722670135154,0.20785990506184435
2024-07-04,2287.56,2300.11,2279.49,2295.51,19.78,0.87,2.87,1054.0,25.57,4.36,1.18,0.0086917165041549,0.20774600312709388
2024-07-05,2301.02,2320.97,2292.96,2318.81,23.3,1.02,3.63,1466.0,25.83,4.4,1.17,0.010150249835548353,0.20770667755827388
2024-07-08,2330.75,2347.17,2329.52,2342.48,23.67,1.02,10.49,3137.4,26.1,4.45,1.15,0.010207822115654075,0.20785264587955396
2024-07-09,2358.16,2363.71,2334.31,2353.73,11.25,0.48,5.13,1282.63,26.22,4.47,1.15,0.004802602370137521,0.20784093787499375
2024-07-10,2365.72,2370.76,2300.69,2361.41,7.68,0.33,4.83,1252.78,26.31,4.48,1.14,0.003262906110726327,0.20776893754871936
2024-07-11,2372.49,2381.88,2363.45,2378.97,17.56,0.74,3.19,805.76,26.5,4.52,1.14,0.007436235130705793,0.20774060831897675
2024-07-12,2382.11,2388.96,2351.92,2369.86,-9.11,-0.38,4.50,1292.12,26.4,4.64,1.29,-0.0038293883487390268,0.2076930925922412
2024-07-15,2386.22,2399.53,2376.69,2394.6,24.74,1.04,3.98,984.19,26.68,4.69,1.21,0.010439435240900297,0.20775876310044564
2024-07-16,2405.4,2405.4,2366.06,2369.31,-25.29,-1.06,2.63,680.2,26.39,4.64,1.23,-0.010561262841393138,0.20775964452360451
2024-07-18,2371.43,2371.43,2313.17,2331.15,-38.16,-1.61,3.22,1042.32,25.93,4.56,1.25,-0.0161059548982615,0.20857948263178183
2024-07-19,2324.2,2331.46,2277.63,2280.71,-50.44,-2.16,3.74,1223.17,25.37,4.46,1.28,-0.021637389271389695,0.2095314961665636
2024-07-22,2270.96,2321.3,2255.72,2315.47,34.76,1.52,2.65,1191.34,25.75,4.56,1.27,0.015240867975323313,0.2099211670303682
2024-07-23,2327.71,2329.6,2185.91,2285.15,-30.32,-1.31,4.99,1808.5,25.41,4.5,1.28,-0.013094533723174817,0.21048409751314512
2024-07-24,2288.97,2310.09,2277.59,2300.88,15.73,0.69,2.42,775.14,25.59,4.53,1.28,0.006883574382425595,0.21052853653199377
2024-07-25,2287.63,2313.73,2277.75,2310.19,9.31,0.40,2.38,773.0,25.69,4.55,1.27,0.004046277945829457,0.210519086928171
2024-07-26,2324.47,2353.76,2321.93,2351.7,41.51,1.80,2.77,1044.57,26.15,4.63,1.28,0.017968219064232738,0.21107069550211138
2024-07-29,2371.9,2398.97,2368.86,2396.02,44.32,1.88,3.92,1174.06,26.62,4.72,1.15,0.018845941234000962,0.21158906824412035
2024-07-30,2406.3,2422.14,2393.93,2396.72,0.7,0.03,2.46,904.34,26.13,4.72,1.15,0.0002921511506581709,0.21159888068848204
2024-07-31,2411.1,2423.27,2398.32,2418.53,21.81,0.91,2.01,918.81,27.45,4.76,1.16,0.009099936579992862,0.21169520676216064
2024-08-01,2428.07,2431.06,2386.56,2400.25,-18.28,-0.76,2.62,868.35,27.15,4.73,1.17,-0.007558310213228725,0.21193097947439354
2024-08-02,2380.04,2404.02,2363.82,2382.83,-17.42,-0.73,5.13,1726.43,26.74,4.69,1.17,-0.00725757733569421,0.2119740137236556
2024-08-05,2285.84,2337.31,2281.06,2299.21,-83.62,-3.51,5.65,1870.57,25.74,4.53,1.18,-0.0350927258763738,0.2151197340933217
2024-08-06,2311.5,2365.87,2265.26,2271.68,-27.53,-1.20,3.38,1146.6,25.44,4.47,1.19,-0.011973677915458003,0.21550588051153344
2024-08-07,2334.99,2356.94,2306.16,2353.73,82.05,3.61,2.28,806.63,26.24,4.63,1.19,0.03611864347091154,0.21816073388556498
2024-08-08,2361.8,2361.8,2336.17,2339.41,-14.32,-0.61,1.78,730.42,25.88,4.61,1.2,-0.006083960352291973,0.21768541446900533
2024-08-09,2368.34,2383.13,2359.46,2373.17,33.76,1.44,1.88,754.16,26.25,4.67,1.22,0.014430989010049577,0.21801700197551513
2024-08-12,2361.12,2375.73,2353.57,2365.19,-7.98,-0.34,1.89,582.57,26.12,4.66,1.16,-0.0033625909648276053,0.2180929773433221
2024-08-13,2372.68,2375.14,2339.66,2342.62,-22.57,-0.95,1.61,515.35,25.84,4.61,1.17,-0.009542573746718075,0.21839594972459564
2024-08-14,2357.19,2357.19,2326.27,2342.79,0.17,0.01,1.66,532.75,25.73,4.61,1.19,7.256832093993637e-05,0.21832893693238278
2024-08-16,2365.35,2386.14,2346.4,2384.34,41.55,1.77,1.48,656.1,26.18,4.69,1.12,0.01773526436428363,0.21885802885512542
2024-08-19,2406.25,2411.94,2393.83,2396.11,11.77,0.49,1.87,632.95,26.19,4.72,1.09,0.004936376523482444,0.2188028452202252
2024-08-20,2405.16,2417.47,2393.42,2415.67,19.56,0.82,21.92,5799.32,26.4,4.76,1.08,0.008163231237297008,0.21887655064455333
2024-08-21,2422.74,2424.98,2411.44,2418.55,2.88,0.12,1.20,413.41,26.43,4.76,1.1,0.0011922158241812753,0.21876833228002565
2024-08-22,2432.99,2433.33,2418.78,2430.2,11.65,0.48,1.43,435.22,26.56,4.78,1.11,0.004816935767298469,0.21877371905729837
2024-08-23,2439.18,2450.03,2431.59,2432.9,2.7,0.11,1.34,590.77,26.59,4.79,1.09,0.0011110196691630492,0.21875889437020166
2024-08-26,2446.51,2446.51,2431.09,2438.98,6.08,0.25,1.23,480.34,26.65,4.8,1.07,0.0024990751777713704,0.2187588946369626
2024-08-27,2444.33,2445.35,2434.33,2439.61,0.63,0.03,1.09,434.04,26.66,4.8,1.07,0.0002583047011455175,0.21872384249700413
2024-08-28,2450.81,2455.15,2439.0,2443.77,4.16,0.17,1.00,423.87,26.71,4.81,1.07,0.0017051905837408565,0.21853590073749604
2024-08-29,2453.07,2456.03,2424.86,2445.59,1.82,0.07,2.52,2303.11,26.73,4.81,1.07,0.0007447509380997808,0.21847937091341818
2024-08-30,2458.26,2463.62,2446.31,2459.83,14.24,0.58,1.37,583.95,27.16,4.85,1.09,0.005822725804407014,0.21847907300571476
2024-09-02,2468.62,2472.23,2443.04,2449.55,-10.28,-0.42,2.00,587.32,27.04,4.83,1.1,-0.004179150591707481,0.21825417615389142
2024-09-03,2468.57,2469.42,2449.75,2451.71,2.16,0.09,1.25,413.77,27.07,4.83,1.1,0.000881794615337439,0.21825312498406374
2024-09-04,2429.47,2452.55,2429.25,2449.83,-1.88,-0.08,1.59,629.52,27.05,4.83,1.1,-0.0007668117354826531,0.21824557637571326
2024-09-05,2458.88,2461.02,2442.48,2444.81,-5.02,-0.20,2.28,702.78,26.99,4.82,1.1,-0.0020491217757966362,0.21826009006963568
2024-09-06,2445.74,2445.74,2406.66,2412.08,-32.73,-1.34,2.24,780.95,26.63,4.76,1.11,-0.013387543408281188,0.21878880912734266
2024-09-09,2403.51,2406.82,2378.33,2401.12,-10.96,-0.45,1.97,627.41,26.51,4.73,1.12,-0.004543796225664143,0.21855428302107416
2024-09-10,2412.64,2420.07,2401.6,2407.57,6.45,0.27,1.56,476.66,26.58,4.75,1.12,0.002686246418338145,0.21832207747922247
2024-09-11,2410.74,2424.59,2388.74,2394.45,-13.12,-0.54,3.51,1383.99,26.43,4.72,1.12,-0.005449478104478933,0.2183444660109177
2024-09-12,2413.41,2441.82,2412.27,2439.31,44.86,1.87,3.32,1417.24,26.93,4.81,1.11,0.018734991334126816,0.2189670244705808
2024-09-13,2450.07,2454.75,2434.23,2436.01,-3.3,-0.14,1.63,622.84,26.89,4.8,1.11,-0.0013528415822505746,0.2188857522979916
2024-09-16,2445.79,2446.03,2421.18,2432.73,-3.28,-0.13,1.52,518.97,26.86,4.8,1.1,-0.001346464094975075,0.2188018477163202
2024-09-17,2434.62,2436.85,2417.56,2421.85,-10.88,-0.45,1.57,977.53,26.74,4.78,1.1,-0.0044723417724120695,0.21845907177814675
2024-09-18,2427.1,2435.93,2401.62,2413.61,-8.24,-0.34,1.44,512.15,26.65,4.76,1.11,-0.0034023577017567863,0.21641327471812857
2024-09-19,2430.26,2434.71,2357.72,2390.3,-23.31,-0.97,1.83,689.14,26.39,4.71,1.11,-0.009657732608002068,0.21673830551475418
2024-09-20,2399.59,2434.12,2392.04,2428.53,38.23,1.60,2.51,1030.14,26.81,4.79,1.09,0.015993808308580437,0.21708422287824358
2024-09-23,2441.18,2465.53,2437.41,2463.57,35.04,1.44,1.77,844.63,26.38,6.75,1.08,0.014428481427036122,0.21740559554715502
2024-09-24,2466.29,2478.9,2459.71,2476.41,12.84,0.52,1.41,502.79,26.52,6.78,1.08,0.005211948513742071,0.2174254979326051
2024-09-25,2478.81,2478.81,2446.84,2457.35,-19.06,-0.77,1.19,605.02,26.32,6.73,1.09,-0.007696625356867326,0.21762738405823828
2024-09-26,2462.25,2466.9,2447.61,2465.29,7.94,0.32,1.09,603.16,26.4,6.75,1.08,0.003231122957657595,0.21729595498323032
2024-09-27,2467.98,2484.21,2465.62,2480.13,14.84,0.60,1.61,824.87,26.56,6.79,1.08,0.006019575790272125,0.21731071472919145
2024-09-30,2475.3,2475.85,2436.64,2447.22,-32.91,-1.33,1.32,545.76,26.21,6.7,1.09,-0.013269465713490969,0.2178615936175318
2024-10-01,2450.46,2461.59,2444.88,2448.49,1.27,0.05,1.51,574.96,26.22,6.71,1.09,0.0005189562033653949,0.21785249632030895
2024-10-03,2398.48,2429.06,2378.0,2382.51,-65.98,-2.69,2.36,907.84,25.52,6.53,1.12,-0.026947220531837845,0.21942155259274876
2024-10-04,2375.71,2398.69,2339.95,2363.58,-18.93,-0.79,2.88,903.0,25.31,6.48,1.13,-0.007945402117934597,0.2192633695910915
2024-10-07,2370.2,2374.84,2286.87,2308.93,-54.65,-2.31,2.52,748.59,24.73,6.33,1.16,-0.02312170520989354,0.22023530291503107
2024-10-08,2290.23,2404.39,2290.06,2398.43,89.5,3.88,3.55,925.74,25.69,6.57,1.11,0.038762543689068174,0.22329469940568752
2024-10-09,2419.04,2441.67,2410.25,2423.1,24.67,1.03,5.97,1653.85,25.95,6.64,1.1,0.010285895356545671,0.22211538967888114
2024-10-10,2435.06,2440.59,2413.34,2418.19,-4.91,-0.20,1.40,539.86,25.9,6.63,1.1,-0.0020263299079690267,0.22210065832714074
2024-10-11,2422.58,2428.28,2408.04,2426.45,8.26,0.34,1.11,398.68,25.99,6.65,1.1,0.0034157779165406854,0.22202014098287073
2024-10-14,2436.79,2443.42,2429.51,2436.74,10.29,0.42,1.55,598.3,26.1,6.68,1.1,0.004240763254961033,0.221544477324747
2024-10-15,2447.01,2447.67,2421.8,2435.82,-0.92,-0.04,1.13,382.55,26.09,6.67,1.1,-0.0003775536167172078,0.22119070177852634
2024-10-16,2436.92,2437.73,2408.94,2415.32,-20.5,-0.84,0.97,382.17,25.87,6.62,1.11,-0.008416057015707246,0.22144391604881725
2024-10-17,2414.07,2416.08,2354.78,2357.57,-57.75,-2.39,1.19,544.55,25.24,6.46,1.13,-0.02390987529602706,0.22297036978491855
2024-10-18,2345.1,2365.29,2320.54,2359.52,1.95,0.08,1.86,695.63,25.26,6.46,1.13,0.0008271228425877908,0.22296225787180393
2024-10-21,2365.17,2370.07,2333.38,2339.02,-20.5,-0.87,1.32,484.46,25.04,6.41,1.14,-0.008688207771072043,0.2232011507014574
2024-10-22,2343.4,2343.6,2267.69,2271.11,-67.91,-2.90,2.13,760.75,24.33,6.23,1.18,-0.02903352686167704,0.225307442301592
2024-10-23,2267.09,2303.95,2245.26,2277.49,6.38,0.28,2.30,791.48,24.35,6.25,1.17,0.002809199026026832,0.22484455213256999
2024-10-24,2281.79,2292.46,2268.68,2270.78,-6.71,-0.29,1.19,436.37,24.1,6.23,1.18,-0.002946225889026821,0.22487835467533424
2024-10-25,2282.8,2283.22,2182.28,2222.52,-48.26,-2.13,1.89,952.22,23.54,6.1,1.2,-0.021252609235593134,0.22567138668973064
2024-10-28,2221.78,2252.71,2199.07,2238.05,15.53,0.70,2.68,788.37,23.65,6.14,1.19,0.006987563666468688,0.22385415561571248
2024-10-29,2249.18,2256.29,2206.71,2253.47,15.42,0.69,2.87,797.48,24.0,6.18,1.18,0.006889926498514054,0.22355662047328542
2024-10-30,2254.82,2268.5,2237.48,2243.83,-9.64,-0.43,2.07,655.7,23.83,6.15,1.19,-0.004277847053654971,0.22309332051455477
2024-10-31,2250.16,2250.16,2217.37,2226.26,-17.57,-0.78,1.85,565.53,23.73,6.11,1.2,-0.007830361480147707,0.22254146955172865
2024-11-01,2250.44,2256.3,2244.75,2248.35,22.09,0.99,0.76,210.36,23.97,6.17,1.19,0.00992247087042819,0.22267316056394634
2024-11-04,2249.83,2249.83,2193.41,2213.19,-35.16,-1.56,2.02,651.08,23.59,6.07,1.22,-0.015638134632063427,0.22335417125574375
2024-11-05,2203.03,2228.08,2179.22,2225.3,12.11,0.55,1.98,638.32,23.72,6.1,1.4,0.005471739886769855,0.2232464627570205
2024-11-06,2241.93,2287.76,2237.84,2285.68,60.38,2.71,1.93,853.13,24.36,6.27,1.36,0.02713342021300491,0.22387382836883993
2024-11-07,2301.53,2301.53,2255.6,2258.14,-27.54,-1.20,1.55,681.77,23.83,6.19,1.35,-0.01204893073396096,0.22431257862871365
2024-11-08,2261.97,2262.71,2213.51,2219.65,-38.49,-1.70,2.18,644.6,23.35,6.09,1.41,-0.01704500163851652,0.22509363269806312
2024-11-11,2212.16,2248.85,2198.28,2230.67,11.02,0.50,3.12,918.16,23.43,6.12,1.4,0.004964746694298583,0.22506288255222198
2024-11-12,2241.54,2249.17,2183.69,2188.99,-41.68,-1.87,1.48,557.21,22.99,6.0,1.44,-0.0186849690900045,0.2259146344727996
2024-11-13,2184.31,2193.6,2131.98,2138.87,-50.12,-2.29,4.88,914.47,22.5,5.87,1.47,-0.022896404277771842,0.2272543494941464
2024-11-14,2138.48,2162.49,2129.47,2144.58,5.71,0.27,2.65,765.14,22.53,5.88,1.42,0.0026696339655987167,0.22713912868785616
2024-11-18,2164.29,2170.76,2138.38,2146.84,2.26,0.11,3.25,659.74,22.56,5.89,1.42,0.0010538193958724573,0.22707590429713376
2024-11-19,2162.97,2201.93,2161.75,2179.0,32.16,1.50,3.96,774.01,22.89,5.98,1.4,0.014980156881742479,0.22745383200899727
2024-11-21,2176.56,2176.56,2135.12,2161.3,-17.7,-0.81,4.50,984.16,22.71,5.93,1.41,-0.008122992198255963,0.227573178518883
2024-11-22,2164.04,2195.86,2158.41,2189.21,27.91,1.29,2.85,793.17,23.0,6.0,1.22,0.01291352426780179,0.22783007817181467
2024-11-25,2238.52,2255.62,2224.91,2230.98,41.77,1.91,2.10,768.39,23.44,6.12,1.13,0.019079942079562873,0.2284966300690412
2024-11-26,2240.78,2246.76,2217.82,2219.51,-11.47,-0.51,1.79,610.87,23.32,6.09,1.13,-0.005141238379546165,0.2285774415750665
2024-11-27,2229.89,2254.39,2219.18,2250.32,30.81,1.39,2.33,907.17,23.64,6.17,1.12,0.013881442300327507,0.22881642089759746
2024-11-28,2256.73,2278.75,2244.53,2248.9,-1.42,-0.06,2.31,885.52,23.63,6.17,1.12,-0.0006310213658502484,0.22881942870914757
2024-11-29,2252.79,2261.63,2241.1,2251.15,2.25,0.10,1.72,654.09,23.65,6.17,1.12,0.0010004891280182004,0.22881677863165698
