Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-09-17,26710.44,26734.51,26641.9,26710.72,31.32,0.12,1.23,1287.43,24.29,4.20,1.13,0.0011739394439154172,0.13352569665578445
2024-09-18,26705.31,26764.33,26557.38,26645.87,-64.85,-0.24,0.73,813.74,24.23,4.19,1.13,-0.0024278641683939117,0.13356491029781112
2024-09-19,26773.91,26894.63,26643.61,26689.8,43.93,0.16,1.08,1436.37,24.27,4.20,1.13,0.0016486607493018113,0.13353476361875422
2024-09-20,26819.57,27146.36,26705.88,27100.79,410.99,1.54,3.28,4007.52,24.64,4.27,1.12,0.01539876657000061,0.1343098728204384
2024-09-23,27148.95,27274.43,27146.71,27261.47,160.68,0.59,1.53,1476.70,24.80,4.30,1.10,0.005928978454133649,0.13434331805634242
2024-09-24,27252.3,27334.21,27204.19,27267.02,5.55,0.02,1.39,913.71,24.80,4.30,1.10,0.00020358403270259728,0.13427646957131076
2024-09-25,27255.92,27351.46,27198.23,27328.72,61.7,0.23,1.68,1512.25,24.86,4.31,1.10,0.0022628068633829823,0.13369787454669296
2024-09-26,27336.75,27589.53,27320.0,27558.21,229.49,0.84,1.27,1133.97,25.07,4.34,1.09,0.008397392925830305,0.13358519206452937
2024-09-27,27587.58,27621.19,27488.94,27519.29,-38.92,-0.14,1.67,1535.45,25.03,4.34,1.09,-0.0014122833086763764,0.1335241932830756
2024-09-30,27421.25,27460.36,27119.02,27133.92,-385.37,-1.40,1.64,1489.23,24.68,4.28,1.11,-0.014003631634391778,0.13438141160635683
2024-10-01,27133.63,27238.49,27060.7,27121.36,-12.56,-0.05,1.01,997.38,24.67,4.27,1.11,-0.0004628892544829011,0.1343782129607937
2024-10-03,26716.03,26956.89,26536.1,26559.79,-561.57,-2.07,2.46,3102.01,24.16,4.19,1.13,-0.02070582006212074,0.13612938198355284
2024-10-04,26477.26,26808.17,26254.77,26303.16,-256.63,-0.97,2.45,2719.81,23.93,4.14,1.14,-0.009662350492982141,0.13613437712240845
2024-10-07,26376.04,26447.73,25976.41,26084.7,-218.46,-0.83,2.28,2304.92,23.73,4.11,1.15,-0.008305465959223102,0.13636036449384367
2024-10-08,25960.17,26349.34,25956.81,26319.48,234.78,0.90,1.24,948.71,23.94,4.15,1.14,0.009000678558695352,0.136422944332017
2024-10-09,26421.49,26540.33,26247.04,26285.69,-33.79,-0.13,2.24,2166.62,23.91,4.14,1.14,-0.0012838399542848267,0.13632839809352712
2024-10-10,26399.64,26443.86,26278.11,26299.77,14.08,0.05,1.05,890.77,23.92,4.14,1.14,0.0005356526688096164,0.1362555360301609
2024-10-11,26269.74,26332.34,26223.09,26261.06,-38.71,-0.15,1.10,1313.31,23.88,4.14,1.15,-0.001471875989790039,0.13620916326816732
2024-10-14,26328.75,26464.57,26316.21,26434.46,173.4,0.66,1.16,1115.77,24.04,4.17,1.14,0.00660293225025943,0.13606174820691364
2024-10-15,26484.93,26532.75,26309.63,26360.48,-73.98,-0.28,0.81,947.50,23.98,4.15,1.14,-0.0027986196805230845,0.13586504199711683
2024-10-16,26315.23,26397.6,26204.17,26260.56,-99.92,-0.38,0.90,872.83,23.89,4.14,1.15,-0.0037905227825896226,0.13585262026143624
2024-10-17,26325.56,26332.73,26020.2,26042.76,-217.8,-0.83,1.04,1188.53,23.69,4.10,1.16,-0.008293806377320356,0.13615979322504498
2024-10-18,25970.31,26169.83,25847.39,26124.03,81.27,0.31,1.28,1543.19,23.74,4.12,1.16,0.003120636983176883,0.1361467914251724
2024-10-21,26274.89,26274.89,25958.29,26057.58,-66.45,-0.25,1.14,1379.05,23.58,4.11,1.14,-0.002543635112959075,0.13617208750026963
2024-10-22,26065.43,26158.91,25705.54,25730.04,-327.54,-1.26,0.85,867.67,23.26,4.05,1.17,-0.012569854913618284,0.13680202274879374
2024-10-23,25632.97,25875.17,25625.08,25694.72,-35.32,-0.14,0.88,858.67,23.22,4.05,1.17,-0.0013727145391145834,0.13657881010334036
2024-10-24,25708.82,25744.88,25596.92,25661.55,-33.17,-0.13,0.82,774.08,23.19,4.04,1.17,-0.001290926696223993,0.13654146716120696
2024-10-25,25695.73,25701.67,25323.89,25419.09,-242.46,-0.94,2.00,1802.60,22.96,4.01,1.19,-0.00944837704659307,0.136848378835955
2024-10-28,25480.79,25747.74,25377.35,25589.87,170.78,0.67,1.56,1550.84,23.23,4.03,1.12,0.0067185725374117045,0.13622548460500358
2024-10-29,25613.33,25742.36,25385.57,25718.58,128.71,0.50,1.32,1197.07,23.36,4.05,1.18,0.005029724652763079,0.13598083297729213
2024-10-30,25684.03,25758.75,25563.07,25596.36,-122.22,-0.48,0.98,852.15,23.22,4.03,1.19,-0.004752206381534285,0.13526123354184585
2024-10-31,25650.0,25650.0,25419.23,25451.6,-144.76,-0.57,1.44,1646.18,23.24,4.01,1.21,-0.005655491640217725,0.13511783904350733
2024-11-01,25653.19,25653.19,25537.93,25559.76,108.16,0.42,0.34,278.73,23.13,4.03,1.21,0.004249634600575147,0.13509763240329042
2024-11-04,25563.97,25563.97,25047.53,25234.26,-325.5,-1.27,1.38,1349.10,22.83,3.98,1.19,-0.012734861360200522,0.13573739861395234
2024-11-05,25154.75,25468.46,25075.05,25452.78,218.52,0.87,1.24,956.31,23.03,4.01,1.21,0.008659655563507673,0.13582972885922395
2024-11-06,25548.93,25803.85,25451.17,25746.85,294.07,1.16,2.51,2963.04,23.30,4.06,1.21,0.011553551321309419,0.1360758465579099
2024-11-07,25815.04,25815.04,25431.61,25449.52,-297.33,-1.15,1.26,1032.22,22.78,4.01,1.22,-0.01154820881000973,0.13659911239628994
2024-11-08,25481.21,25535.01,25313.35,25409.08,-40.44,-0.16,1.38,1272.02,22.74,4.00,1.23,-0.0015890280052432981,0.13635008734030293
2024-11-11,25350.75,25596.26,25252.25,25394.59,-14.49,-0.06,1.93,1949.90,22.67,4.00,1.23,-0.000570268581152944,0.13635457706683757
2024-11-12,25455.68,25508.58,25084.0,25123.54,-271.05,-1.07,1.02,910.81,22.38,3.96,1.24,-0.010673533221052134,0.13684538147202038
2024-11-13,25063.88,25118.74,24744.17,24794.28,-329.26,-1.31,1.20,939.33,22.17,3.91,1.26,-0.01310563718329516,0.13752769153260072
2024-11-14,24782.58,24909.04,24722.67,24765.67,-28.61,-0.12,1.37,1258.77,22.14,3.90,1.28,-0.001153895172596231,0.13754170691715623
2024-11-18,24848.84,24856.29,24573.2,24679.06,-86.61,-0.35,1.27,925.86,22.09,3.89,1.26,-0.003497179765376668,0.13753149459290578
2024-11-19,24750.34,25020.71,24694.27,24743.04,63.98,0.26,1.10,939.35,22.14,3.90,1.29,0.002592481237129851,0.13745255527715122
2024-11-21,24755.29,24755.49,24481.25,24571.06,-171.98,-0.70,1.24,1207.11,21.99,3.87,1.29,-0.006950641473319363,0.13723529779062832
2024-11-22,24629.01,25204.13,24590.32,25166.38,595.32,2.42,2.18,1966.77,22.52,3.97,1.21,0.024228502962428067,0.13918533327059004
2024-11-25,25514.6,25617.62,25396.94,25491.46,325.08,1.29,1.78,1784.52,22.81,4.02,1.19,0.012917233229411629,0.1396902878235173
2024-11-26,25589.25,25606.67,25385.76,25445.62,-45.84,-0.18,1.46,1075.30,22.77,4.01,1.20,-0.0017982492960387786,0.13968504628032652
2024-11-27,25496.19,25622.71,25404.57,25536.73,91.11,0.36,1.06,1002.94,22.85,4.02,1.19,0.003580576932297186,0.13967827092986448
2024-11-28,25554.92,25607.48,25118.36,25159.62,-377.11,-1.48,1.33,1455.87,22.52,3.96,1.21,-0.014767356666260723,0.14054968821154185
2024-11-29,25175.52,25438.88,25172.34,25393.48,233.86,0.93,1.19,1353.51,22.73,4.00,1.20,0.009295052945950788,0.1408016010162088
2024-12-02,25385.71,25557.03,25253.36,25530.78,137.3,0.54,1.10,981.82,22.85,4.02,1.19,0.005406899723866099,0.1408691621703158
2024-12-03,25625.39,25743.62,25535.29,25713.9,183.12,0.72,1.33,1020.83,23.01,4.05,1.18,0.007172518818461482,0.14094980836582074
2024-12-04,25784.58,25837.45,25633.2,25734.11,20.21,0.08,1.07,974.20,23.03,4.05,1.18,0.0007859562337879655,0.14064918462085058
2024-12-05,25808.05,26138.09,25566.13,25974.93,240.82,0.94,1.06,1044.10,23.25,4.09,1.17,0.009358007718160755,0.14090075263298915
2024-12-06,26023.07,26032.49,25902.18,25963.5,-11.43,-0.04,1.19,1223.58,23.18,4.08,1.18,-0.0004400396844187471,0.14079537066521425
2024-12-09,25943.47,25987.5,25856.6,25898.07,-65.43,-0.25,1.08,1025.38,23.19,4.08,1.18,-0.00252007626090478,0.13941715727447232
2024-12-10,25930.76,25958.41,25787.22,25887.28,-10.79,-0.04,0.86,783.58,23.18,4.08,1.18,-0.00041663336302666387,0.13921461385250897
2024-12-11,25913.28,25968.07,25861.94,25912.99,25.71,0.10,0.85,826.01,23.20,4.08,1.17,0.0009931518490935431,0.13918186558761553
2024-12-12,25910.58,25953.06,25798.4,25824.41,-88.58,-0.34,1.05,907.83,23.12,4.07,1.18,-0.003418362759372906,0.139227572413143
2024-12-13,25796.73,26087.48,25447.28,26065.2,240.79,0.93,1.36,1457.36,23.34,4.11,1.15,0.009324123958688757,0.1394786503026146
2024-12-16,26027.75,26063.15,25886.41,25952.5,-112.7,-0.43,0.73,627.71,23.24,4.09,1.15,-0.004323772693092698,0.13956840326634848
2024-12-17,25892.93,25917.28,25589.19,25610.17,-342.33,-1.32,0.71,599.64,22.93,4.04,1.17,-0.013190636740198491,0.14016044924379115
2024-12-18,25618.04,25674.9,25422.61,25472.64,-137.53,-0.54,0.65,662.27,22.81,4.02,1.18,-0.005370132256052873,0.14028953447503742
2024-12-19,25110.97,25260.12,25106.56,25203.61,-269.03,-1.06,2.06,1582.76,22.57,3.97,1.19,-0.010561527976683971,0.14026314240085125
2024-12-20,25245.55,25322.86,24757.4,24813.3,-390.31,-1.55,1.23,1196.05,22.22,3.91,1.21,-0.015486273593346422,0.1406465585869367
2024-12-23,24962.03,25103.46,24865.72,24974.17,160.87,0.65,1.35,1111.53,22.97,3.94,1.16,0.00648321666203211,0.14075902576876764
2024-12-24,25031.62,25092.11,24930.12,24951.12,-23.05,-0.09,1.11,838.23,22.95,3.93,1.16,-0.0009229535956549739,0.14075990676043684
2024-12-26,24985.24,25077.44,24871.8,24965.15,14.03,0.06,0.88,707.99,22.96,3.94,1.16,0.0005622994078022803,0.13998165554096878
2024-12-27,25012.23,25156.75,25005.53,25028.94,63.79,0.26,1.04,947.28,23.02,3.95,1.16,0.0025551618956825006,0.13991718664714242
2024-12-30,25014.25,25131.81,24821.31,24875.01,-153.93,-0.62,1.33,938.59,22.88,3.92,1.16,-0.006150080666620372,0.1400222230382258
2024-12-31,24793.59,24914.25,24664.99,24862.9,-12.11,-0.05,0.87,623.20,22.87,3.92,1.17,-0.0004868339751420425,0.1399587570795728
2025-01-01,24900.82,25042.73,24779.6,24965.06,102.16,0.41,0.73,588.08,22.96,3.94,1.16,0.00410893339071472,0.13970545986192703
2025-01-02,25018.51,25457.07,24974.49,25429.79,464.73,1.86,2.58,2248.71,23.39,4.01,1.14,0.01861521662675747,0.1407780588632095
2025-01-03,25469.95,25469.95,25189.95,25222.11,-207.68,-0.82,1.57,1301.88,23.20,3.98,1.15,-0.008166799647185474,0.1410234063496317
2025-01-06,25243.26,25306.27,24744.11,24808.9,-413.21,-1.64,1.65,1398.44,22.82,3.91,1.17,-0.016382848223245317,0.14202398058987833
2025-01-07,24828.2,24984.44,24816.15,24896.42,87.52,0.35,1.28,903.78,22.90,3.93,1.16,0.0035277662451780323,0.14199639784740814
2025-01-08,24936.39,24936.39,24665.78,24862.03,-34.39,-0.14,1.46,1033.09,22.87,3.92,1.17,-0.0013813230978589885,0.1418311819271285
2025-01-09,24879.23,24879.23,24672.28,24693.63,-168.4,-0.68,1.04,812.93,22.71,3.89,1.17,-0.006773380934702367,0.14187935165068893
2025-01-10,24709.17,24769.18,24496.78,24588.61,-105.02,-0.43,1.42,1200.12,22.60,3.88,1.18,-0.004252918667688843,0.1419389170498208
2025-01-13,24349.42,24479.29,24162.12,24196.33,-392.28,-1.60,2.16,1258.06,22.24,3.82,1.20,-0.015953728169262105,0.14255979414736664
2025-01-14,24205.92,24394.43,24205.92,24293.0,96.67,0.40,2.16,1678.99,22.32,3.83,1.19,0.003995233987964308,0.1426018527053106
2025-01-15,24421.48,24442.62,24291.02,24360.54,67.54,0.28,1.69,1251.31,22.38,3.84,1.19,0.0027802247561026228,0.14258390130534482
2025-01-16,24562.68,24563.13,24422.21,24460.31,99.77,0.41,1.19,903.41,22.47,3.86,1.18,0.004095557816041762,0.14263079385106384
2025-01-17,24474.11,24474.11,24257.96,24378.18,-82.13,-0.34,1.34,914.86,22.29,3.84,1.21,-0.0033576843466006645,0.14227056673496488
2025-01-20,24494.66,24585.62,24355.27,24513.14,134.96,0.55,1.73,1147.01,22.37,3.86,1.18,0.005536098264923739,0.14207162023695002
2025-01-21,24575.47,24582.23,24071.33,24119.63,-393.51,-1.61,3.77,2316.03,22.01,3.80,1.20,-0.016053022990934585,0.14297113141160764
2025-01-22,24201.82,24280.12,24072.76,24262.54,142.91,0.59,4.31,2674.63,22.14,3.82,1.20,0.005925049430691942,0.14151668548988905
2025-01-23,24263.11,24383.59,24198.86,24320.44,57.9,0.24,1.73,1166.81,22.16,3.83,1.19,0.0023863948292304205,0.1414390838670868
2025-01-24,24303.44,24452.19,24149.23,24182.36,-138.08,-0.57,1.38,826.79,22.04,3.81,1.20,-0.005677528860497549,0.14137888116362005
2025-01-27,24028.5,24082.88,23852.9,23888.17,-294.19,-1.22,2.88,1636.12,21.65,3.76,1.21,-0.012165479299787174,0.14190365602115249
2025-01-28,23976.17,24203.32,23918.59,24008.2,120.03,0.50,1.86,1239.49,21.77,3.78,1.22,0.005024662835202642,0.14109516293181013
2025-01-29,24087.82,24267.69,24043.31,24244.99,236.79,0.99,1.44,964.59,21.96,3.82,1.21,0.009862880182604394,0.1410674218264549
2025-01-30,24274.63,24401.85,24218.44,24337.19,92.2,0.38,4.75,3374.59,22.06,3.83,1.21,0.003802847516125807,0.14102727049607264
2025-01-31,24384.72,24647.85,24368.61,24614.03,276.84,1.14,2.05,1469.02,22.29,3.88,1.22,0.011375183412711154,0.14034911270000566
2025-02-01,24675.35,24741.57,24447.26,24608.56,-5.47,-0.02,5.33,3121.77,22.32,3.88,1.22,-0.0002222309796484634,0.13994988835194405
2025-02-03,24472.95,24491.22,24335.29,24472.08,-136.48,-0.55,1.73,1222.17,22.20,3.86,1.22,-0.005546037638935353,0.13977686829901725
2025-02-04,24627.55,24891.93,24533.69,24871.25,399.17,1.63,1.67,1350.64,22.56,3.92,1.20,0.0163112412185642,0.14067593699977282
2025-02-05,24923.34,24933.89,24797.99,24815.37,-55.88,-0.22,2.37,2088.96,22.49,3.90,1.21,-0.0022467708699804856,0.14051556797779036
2025-02-06,24894.36,24905.92,24663.52,24716.54,-98.83,-0.40,1.11,894.96,22.40,3.89,1.22,-0.0039826123890153164,0.1405214738202007
2025-02-07,24739.38,24811.17,24556.33,24679.27,-37.27,-0.15,1.49,1012.58,21.96,3.88,1.25,-0.0015078971409429043,0.14035875438816586
2025-02-10,24663.36,24678.13,24414.01,24473.98,-205.29,-0.83,1.00,839.34,21.76,3.85,1.20,-0.00831831735703692,0.1406242646750172
2025-02-11,24489.78,24493.09,24050.81,24138.07,-335.91,-1.37,1.33,1224.55,21.47,3.80,1.22,-0.013725188955780787,0.14100307553693786
2025-02-12,24107.53,24196.81,23832.16,24093.6,-44.47,-0.18,1.54,1127.97,21.43,3.79,1.29,-0.0018423179649409427,0.14100171438851447
2025-02-13,24107.52,24295.12,24048.08,24087.16,-6.44,-0.03,1.19,815.69,21.42,3.79,1.29,-0.0002672908988278211,0.14076560840190708
2025-02-14,24168.93,24198.92,23814.32,23967.27,-119.89,-0.50,1.64,1093.38,21.28,3.77,1.30,-0.00497734062463151,0.14075338777124702
2025-02-17,23877.5,24017.43,23750.53,24002.72,35.45,0.15,1.21,904.23,21.31,3.78,1.26,0.0014791004565810617,0.14069004598766474
2025-02-18,24025.49,24025.49,23841.24,23984.91,-17.81,-0.07,1.33,857.48,21.29,3.77,1.26,-0.0007419992400862219,0.14065349820180564
2025-02-19,23918.85,24114.31,23850.25,23993.26,8.35,0.03,0.73,569.36,21.30,3.78,1.26,0.00034813555689794384,0.14053442449977857
2025-02-20,23910.87,23985.79,23870.31,23973.71,-19.55,-0.08,1.08,751.25,21.28,3.77,1.26,-0.0008148121597482127,0.140499176544079
2025-02-21,23940.7,23987.27,23772.82,23840.03,-133.68,-0.56,1.86,1499.66,21.16,3.75,1.25,-0.0055761081618156405,0.14058073560769532
2025-02-24,23701.1,23701.1,23552.89,23579.6,-260.43,-1.09,0.95,737.20,20.93,3.71,1.26,-0.010924063434483933,0.14086189793758452
2025-02-25,23578.26,23666.73,23545.2,23582.18,2.58,0.01,1.37,1316.39,20.93,3.71,1.26,0.00010941661436159045,0.1406469623477355
2025-02-27,23618.84,23648.25,23530.74,23560.42,-21.76,-0.09,0.92,964.23,20.91,3.71,1.26,-0.0009227306381345279,0.14065051333022555
2025-02-28,23433.8,23456.26,23080.85,23099.28,-461.14,-1.96,1.57,1003.57,20.50,3.63,1.28,-0.019572656175059655,0.14195368138746695
2025-03-03,23169.37,23249.71,22963.26,23091.57,-7.71,-0.03,1.98,1251.44,20.50,3.63,1.29,-0.00033377663719380557,0.1419080887168111
2025-03-04,22980.1,23092.99,22927.97,23070.93,-20.64,-0.09,1.22,756.21,20.48,3.63,1.29,-0.000893832684395135,0.14144239828129987
2025-03-05,23080.58,23395.49,23050.41,23342.28,271.35,1.18,2.14,2916.48,20.72,3.67,1.27,0.011761554475697267,0.14190803771203664
2025-03-06,23533.81,23558.41,23249.48,23540.73,198.45,0.85,1.49,806.12,20.90,3.70,1.26,0.00850174018990435,0.14129022708965172
2025-03-07,23550.38,23637.97,23457.51,23545.3,4.57,0.02,1.05,672.32,20.90,3.70,1.26,0.00019413161783843336,0.1412828408849771
2025-03-10,23595.6,23671.58,23406.62,23436.27,-109.03,-0.46,1.16,728.63,20.80,3.69,1.27,-0.004630648154833383,0.14135492766212202
2025-03-11,23308.61,23493.22,23283.43,23463.88,27.61,0.12,1.53,974.92,20.83,3.69,1.27,0.0011780884927508062,0.1413445115109898
2025-03-12,23522.41,23552.63,23291.53,23433.13,-30.75,-0.13,1.84,1388.72,20.80,3.69,1.27,-0.0013105249430187538,0.1412587994613006
2025-03-13,23560.0,23562.43,23341.76,23359.55,-73.58,-0.31,1.39,1216.58,20.74,3.68,1.28,-0.0031399987965756715,0.14129022760106297
2025-03-17,23357.66,23552.96,23347.2,23482.82,123.27,0.53,1.10,952.97,20.85,3.70,1.27,0.005277070833984432,0.1411881610274035
2025-03-18,23623.86,23869.23,23581.78,23845.68,362.86,1.55,1.84,1113.95,21.17,3.75,1.25,0.015452147570010677,0.14202580021126446
2025-03-19,23913.84,23957.12,23815.87,23918.23,72.55,0.30,1.66,1001.37,21.23,3.76,1.25,0.003042479811856902,0.14116624722456636
2025-03-20,24072.26,24238.74,23988.01,24206.05,287.82,1.20,1.33,956.86,21.49,3.81,1.23,0.012033499134342263,0.14148032880164707
2025-03-21,24172.89,24431.31,24146.07,24380.39,174.34,0.72,1.51,1021.44,21.64,3.84,1.22,0.007202331648492821,0.14151558258054414
2025-03-24,24558.59,24747.33,24465.31,24704.05,323.66,1.33,1.60,1286.65,21.96,3.89,1.20,0.013275423403809272,0.14210927685581332
2025-03-25,24808.98,24914.02,24614.7,24694.99,-9.06,-0.04,1.70,1585.17,21.95,3.89,1.21,-0.00036674148570770004,0.14167711213356585
2025-03-26,24705.5,24748.45,24460.74,24484.78,-210.21,-0.85,1.41,1090.19,21.76,3.86,1.22,-0.00851225289016122,0.1419511040460867
2025-03-27,24421.53,24632.33,24421.27,24597.89,113.11,0.46,1.77,1126.03,21.86,3.87,1.21,0.0046196045053295,0.14179011508278963
2025-03-28,24618.05,24674.1,24473.61,24534.77,-63.12,-0.26,2.51,1566.01,21.81,3.86,1.21,-0.0025660737567327896,0.14177759966673598
2025-04-01,24385.49,24589.85,24138.67,24168.86,-365.91,-1.49,1.49,1222.59,21.48,3.81,1.23,-0.014913936425733798,0.14253079983896988
2025-04-02,24206.78,24372.79,24168.04,24352.04,183.18,0.76,1.67,990.37,21.64,3.84,1.22,0.007579174193569793,0.14262384467975978
2025-04-03,24105.36,24322.56,24104.24,24262.82,-89.22,-0.37,1.28,957.09,21.56,3.82,1.23,-0.0036637587651794368,0.14234999736294995
2025-04-04,24211.63,24234.56,23852.94,23899.44,-363.38,-1.50,2.08,1364.00,21.24,3.76,1.25,-0.014976824623024076,0.14305755914310092
2025-04-07,22588.9,23224.71,22582.21,23141.12,-758.32,-3.17,4.01,2495.62,20.57,3.65,1.29,-0.03172961374827188,0.1465550173220125
2025-04-08,23433.62,23680.43,23242.84,23514.63,373.51,1.61,2.24,1617.21,20.90,3.70,1.27,0.01614053252392278,0.14744084621895165
2025-04-09,23470.48,23470.48,23333.85,23384.76,-129.87,-0.55,1.38,935.70,20.78,3.68,1.27,-0.00552294465190406,0.14750239879517205
2025-04-11,23740.12,23927.61,23707.76,23834.73,449.97,1.92,2.03,1348.12,21.18,3.75,1.25,0.019242019161197277,0.14875185946138408
2025-04-15,24357.91,24375.72,24224.25,24343.53,508.8,2.13,1.95,1573.33,21.64,3.83,1.22,0.02134700078414986,0.15012722736260664
2025-04-16,24416.61,24471.69,24285.62,24452.79,109.26,0.45,1.49,1054.54,21.73,3.85,1.22,0.004488256222495268,0.1501877417620399
2025-04-17,24421.57,24905.17,24316.53,24882.5,429.71,1.76,1.76,1275.00,22.12,3.92,1.20,0.017573045856934977,0.15112188830119935
2025-04-21,24996.61,25230.46,24939.24,25168.26,285.76,1.15,1.79,1314.00,22.37,3.96,1.18,0.01148437656987844,0.15119541650987237
2025-04-22,25261.75,25291.34,25116.7,25213.72,45.46,0.18,2.02,1719.78,22.41,3.97,1.18,0.001806243260360496,0.15081329747316852
2025-04-23,25379.82,25411.65,25169.04,25383.32,169.6,0.67,2.06,1553.99,22.56,4.00,1.17,0.006726496526494152,0.15083427907288738
2025-04-24,25367.13,25408.37,25269.98,25299.65,-83.67,-0.33,1.29,1111.52,22.49,3.99,1.18,-0.003296259118192535,0.15069375947994443
2025-04-25,25323.74,25419.38,24883.62,25083.83,-215.82,-0.85,2.14,1857.00,22.29,3.95,1.19,-0.008530552794208557,0.15081689648185168
2025-04-28,25112.32,25439.55,25111.34,25413.17,329.34,1.31,1.21,1185.97,22.59,4.00,1.19,0.01312957391275571,0.1511452076454305
2025-04-29,25464.11,25555.26,25381.6,25433.39,20.22,0.08,2.47,2169.28,22.61,4.01,1.19,0.0007956504442381274,0.15114382374551
2025-04-30,25453.82,25485.28,25285.94,25397.72,-35.67,-0.14,1.75,1736.99,22.57,4.00,1.19,-0.0014024870455726646,0.15114902283328044
2025-05-02,25405.08,25683.09,25327.15,25431.57,33.85,0.13,1.68,1671.26,22.60,4.01,1.19,0.0013327968022325276,0.15098890242156948
2025-05-05,25479.71,25616.55,25478.66,25546.35,114.78,0.45,1.24,1148.70,22.71,4.02,1.18,0.004513288011711358,0.15088062822421705
2025-05-06,25579.58,25602.76,25415.27,25462.64,-83.71,-0.33,1.99,1429.20,22.63,4.01,1.19,-0.003276789052056306,0.15060960219870673
2025-05-07,25205.28,25537.83,25202.24,25493.93,31.29,0.12,1.54,985.93,22.66,4.02,1.18,0.0012288592227671646,0.15059335241100916
2025-05-08,25540.57,25544.42,25223.22,25334.72,-159.21,-0.62,1.57,1083.54,22.52,3.99,1.17,-0.006245015970468226,0.15072565482495942
2025-05-09,24877.59,25243.92,24877.59,25090.8,-243.92,-0.96,1.52,1077.28,22.30,3.95,1.19,-0.009627894052115171,0.15082847156381013
2025-05-12,25535.83,26053.06,25484.71,26033.98,943.18,3.76,1.55,1402.17,23.14,4.10,1.01,0.0375906706840754,0.15536310016995464
2025-05-13,25986.99,26084.63,25651.39,25682.3,-351.68,-1.35,2.52,1976.33,22.83,4.05,1.03,-0.013508499276714492,0.15584152964676348
2025-05-14,25726.54,25871.29,25631.69,25767.62,85.32,0.33,2.24,1761.17,22.90,4.06,1.02,0.0033221323635344024,0.15586840846531055
2025-05-15,25783.48,26222.05,25595.26,26171.72,404.1,1.57,2.11,1646.03,23.26,4.12,1.01,0.015682472808897563,0.15579174058569434
2025-05-16,26146.53,26190.31,26079.83,26143.14,-28.58,-0.11,2.17,2655.38,23.24,4.12,1.06,-0.0010920184076553818,0.15574470926921877
2025-05-19,26165.44,26186.63,26031.1,26058.75,-84.39,-0.32,1.41,1281.18,23.16,4.10,1.04,-0.003227997861006693,0.15577852887406615
2025-05-20,26095.14,26130.47,25769.96,25780.32,-278.43,-1.07,1.96,1497.13,22.91,4.06,1.05,-0.010684702834940274,0.15610411040893996
2025-05-21,25827.39,26059.17,25798.77,25923.6,143.28,0.56,1.33,1001.39,23.04,4.08,1.04,0.005557727755124864,0.1561830968618733
2025-05-22,25846.11,25846.16,25570.57,25721.77,-201.83,-0.78,1.67,1097.89,22.86,4.05,1.05,-0.007785569905414347,0.1561602611481579
2025-05-23,25722.07,26020.39,25721.53,25957.08,235.31,0.91,1.82,1332.67,23.07,4.09,1.00,0.009148281786206747,0.15638102403819965
2025-05-26,26028.58,26194.84,26012.06,26112.44,155.36,0.60,1.39,1079.19,23.28,4.11,0.99,0.005985264906530174,0.15647479241993087
2025-05-27,26077.76,26183.62,25815.43,25939.83,-172.61,-0.66,2.60,2550.85,23.13,4.09,0.99,-0.006610259324674295,0.15662689672277585
2025-05-28,25918.69,25968.22,25840.03,25851.64,-88.19,-0.34,3.02,1619.91,23.05,4.07,1.06,-0.0033997909778129554,0.15663406436776534
2025-05-29,25946.38,26001.86,25789.44,25946.28,94.64,0.37,1.08,863.86,23.13,4.09,1.06,0.0036608895992671364,0.15585518832425033
2025-05-30,25904.1,25977.61,25830.77,25863.43,-82.85,-0.32,1.70,1053.12,23.06,4.07,1.15,-0.0031931359717076724,0.15589402112934048
2025-06-02,25798.57,25868.55,25639.86,25839.23,-24.2,-0.09,1.38,1153.53,23.04,4.07,1.08,-0.0009356840913985476,0.15589209209694796
2025-06-03,25880.92,25962.09,25604.02,25648.39,-190.84,-0.74,3.58,3390.09,22.87,4.04,1.13,-0.007385669000198547,0.15605850152993994
2025-06-04,25663.29,25751.88,25627.51,25726.63,78.24,0.31,0.99,758.07,22.94,4.05,1.16,0.0030504838705276427,0.1558784371794417
2025-06-05,25791.8,26013.1,25729.62,25871.02,144.39,0.56,1.41,988.43,23.07,4.08,1.09,0.005612472368125898,0.15567255548932757
2025-06-06,25879.94,26137.7,25780.81,26109.72,238.7,0.92,1.66,1544.07,23.28,4.11,1.11,0.009226539966340708,0.1559154214907371
2025-06-09,26230.59,26257.21,26188.43,26214.43,104.71,0.40,1.57,1363.07,23.37,4.13,1.10,0.0040103838723661855,0.15239541713803656
2025-06-10,26291.07,26305.63,26174.78,26219.91,5.48,0.02,2.06,2111.23,23.38,4.13,1.11,0.0002090451709231278,0.13949466151423165
2025-06-11,26253.91,26342.69,26200.91,26253.69,33.78,0.13,1.53,1079.06,23.41,4.14,1.11,0.001288333941649622,0.13561453776742044
2025-06-12,26279.69,26308.85,25934.11,25983.72,-269.97,-1.03,1.19,919.37,23.17,4.09,1.11,-0.01028312591487135,0.13574121809228032
2025-06-13,25603.12,25854.53,25578.77,25824.05,-159.67,-0.61,1.26,882.54,23.02,4.07,1.12,-0.006145001562516961,0.1343992537947001
