Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-10-14,989.66,993.59,982.83,989.07,1.76,0.18,1.46,354.29,11.16,1.58,2.55,0.0017826214664087292,0.2554600612636339
2024-10-15,992.4,993.32,983.54,987.93,-1.14,-0.12,1.02,231.53,11.14,1.58,2.56,-0.0011525978949923354,0.25494517992674537
2024-10-16,987.41,994.35,986.04,990.35,2.42,0.24,1.13,231.55,11.17,1.58,2.55,0.002449566264816516,0.2549429772350429
2024-10-17,992.4,993.93,974.76,976.79,-13.56,-1.37,1.30,332.66,11.02,1.56,2.59,-0.01369212904528705,0.2553783436235699
2024-10-18,976.39,989.42,964.97,987.45,10.66,1.09,1.00,239.0,11.14,1.58,2.56,0.010913297638182273,0.25547861237610725
2024-10-21,989.76,993.89,967.1,968.95,-18.5,-1.87,1.39,348.98,10.93,1.55,2.61,-0.01873512582915593,0.2562670801697194
2024-10-22,968.59,970.41,937.82,939.53,-29.42,-3.04,2.33,397.78,10.6,1.5,2.69,-0.03036276381650249,0.2582394799075359
2024-10-23,936.6,943.33,924.34,936.29,-3.24,-0.34,2.33,364.44,10.54,1.5,2.7,-0.003448532777026836,0.2580461922760439
2024-10-24,937.83,942.1,926.58,937.27,0.98,0.10,1.51,255.89,10.55,1.5,2.69,0.0010466842538103815,0.2580250998556095
2024-10-25,938.34,938.34,901.13,907.3,-29.97,-3.20,2.24,581.17,10.21,1.45,2.78,-0.031975844740576354,0.25982768365713826
2024-10-28,905.08,927.07,905.07,923.28,15.98,1.76,4.02,604.22,11.0,1.48,2.74,0.017612697013115852,0.2589038414101515
2024-10-29,924.61,937.47,912.54,936.31,13.03,1.41,2.52,518.17,11.66,1.5,2.7,0.014112728533056007,0.25913472764691164
2024-10-30,935.83,942.19,929.76,931.9,-4.41,-0.47,1.75,308.23,11.59,1.49,2.71,-0.0047099785327509025,0.2588359866235786
2024-10-31,934.29,936.42,925.98,931.9,,0.00,2.23,443.5,11.54,1.49,2.71,0.0,0.2582463868229954
2024-11-01,937.99,940.88,936.43,939.3,7.4,0.79,0.71,116.74,11.63,1.5,2.69,0.007940766176628422,0.2583065833809348
2024-11-04,941.42,941.43,909.42,921.3,-18.0,-1.92,2.39,404.38,11.4,1.47,2.74,-0.019163206643245,0.2591658321717936
2024-11-05,919.25,939.14,918.1,938.34,17.04,1.85,1.81,410.39,11.62,1.5,2.69,0.01849560403777284,0.2596854958768309
2024-11-06,943.95,955.74,937.63,953.96,15.62,1.66,1.85,502.85,11.8,1.53,2.65,0.016646418142677533,0.25957970989001156
2024-11-07,952.42,952.42,938.94,939.77,-14.19,-1.49,1.71,349.72,11.66,1.5,2.69,-0.014874837519392892,0.2600795097047114
2024-11-08,940.6,940.83,921.97,924.23,-15.54,-1.65,1.40,330.9,11.47,1.48,2.79,-0.016535960926609694,0.26067216015032885
2024-11-11,921.63,929.52,914.61,921.17,-3.06,-0.33,1.83,538.88,11.37,1.47,2.57,-0.0033108641788299753,0.26058689128034895
2024-11-12,927.16,933.91,908.69,910.35,-10.82,-1.17,1.50,359.57,11.1,1.46,2.6,-0.011745931804118648,0.26092490010501335
2024-11-13,907.04,910.88,887.48,890.44,-19.91,-2.19,2.13,378.03,11.08,1.42,2.66,-0.021870709067940863,0.26198265731791587
2024-11-14,890.51,897.11,885.62,887.78,-2.66,-0.30,1.71,367.86,11.05,1.42,2.64,-0.0029872871838642068,0.26197715065431043
2024-11-18,890.7,898.25,882.25,891.06,3.28,0.37,1.55,320.64,11.16,1.43,2.63,0.0036946090247582664,0.2619138651983017
2024-11-19,894.16,903.16,884.9,886.42,-4.64,-0.52,1.76,435.39,11.1,1.42,2.88,-0.0052072812156308546,0.2618360995848069
2024-11-21,887.39,887.39,864.61,878.6,-7.82,-0.88,1.91,423.65,11.01,1.41,2.9,-0.008822003113648114,0.2618686092081827
2024-11-22,882.23,899.75,881.05,895.61,17.01,1.94,1.65,420.6,11.22,1.43,2.69,0.019360346005008022,0.2624750006960873
2024-11-25,910.73,924.55,910.28,919.02,23.41,2.61,2.17,489.18,11.51,1.47,2.6,0.026138609439376514,0.2634205229177378
2024-11-26,922.22,925.78,916.94,918.63,-0.39,-0.04,1.26,262.19,11.49,1.47,2.6,-0.00042436508454657407,0.26342741797009395
2024-11-27,921.05,922.11,912.81,918.86,0.23,0.03,1.27,245.22,11.49,1.47,2.6,0.00025037283781292885,0.2632977738170273
2024-11-28,919.91,928.38,913.13,916.27,-2.59,-0.28,1.73,387.88,11.46,1.46,2.61,-0.0028187101408266857,0.2633116543515744
2024-11-29,920.7,925.45,913.71,921.89,5.62,0.61,1.33,322.73,11.53,1.47,2.59,0.0061335632510068905,0.26331299000192365
2024-12-02,921.11,927.79,916.18,927.16,5.27,0.57,0.96,225.6,11.6,1.48,2.58,0.00571651715497512,0.2633319268309909
2024-12-03,930.11,940.66,930.11,939.51,12.35,1.33,2.39,388.69,11.75,1.5,2.54,0.013320246775098132,0.2629720628589238
2024-12-04,942.5,947.91,938.56,945.83,6.32,0.67,1.78,324.2,11.83,1.51,2.53,0.006726910836500011,0.26299355204033964
2024-12-05,949.27,951.25,937.46,947.72,1.89,0.20,1.32,274.98,11.85,1.51,2.52,0.001998244927735371,0.26291338823890364
2024-12-06,950.25,958.01,947.72,951.87,4.15,0.44,1.97,533.85,11.92,1.52,2.51,0.004378930485797516,0.2625143493840638
2024-12-09,953.9,954.03,946.9,950.77,-1.1,-0.12,1.30,318.9,11.89,1.52,2.51,-0.001155619990124701,0.26086405443082866
2024-12-10,953.93,955.1,947.54,953.25,2.48,0.26,1.23,293.34,11.92,1.52,2.51,0.002608412129116333,0.26074036447001164
2024-12-11,954.4,959.08,951.67,952.55,-0.7,-0.07,1.10,249.24,11.91,1.52,2.51,-0.000734329923944399,0.2607393037925059
2024-12-12,955.6,955.94,945.18,947.46,-5.09,-0.53,1.25,239.65,11.85,1.51,2.52,-0.005343551519605194,0.26082047031979994
2024-12-13,946.24,948.55,926.75,947.72,0.26,0.03,1.61,312.86,11.85,1.51,2.34,0.00027441791737903287,0.2608087769112642
2024-12-16,946.0,949.1,939.32,942.63,-5.09,-0.54,0.98,215.35,11.79,1.51,2.35,-0.0053707846199300135,0.2608720099368316
2024-12-17,941.71,942.73,923.75,924.95,-17.68,-1.88,0.71,176.49,11.57,1.48,2.4,-0.018756033650530912,0.2615176577037831
2024-12-18,926.6,926.6,908.8,910.94,-14.01,-1.51,1.22,193.71,11.39,1.46,2.43,-0.015146764689983216,0.2614456971382122
2024-12-19,894.98,910.77,891.78,906.92,-4.02,-0.44,2.38,495.33,11.34,1.45,2.45,-0.004413023909368485,0.26135482561349604
2024-12-20,907.34,912.14,886.47,888.67,-18.25,-2.01,2.07,381.21,11.11,1.42,2.5,-0.020123053852600048,0.2618007930922969
2024-12-23,894.23,904.6,890.49,899.5,10.83,1.22,1.37,291.72,11.26,1.44,2.47,0.012186750987430717,0.26204050280296587
2024-12-24,901.1,905.45,895.02,896.92,-2.58,-0.29,1.00,237.73,11.23,1.43,2.47,-0.0028682601445247924,0.26201269144735495
2024-12-26,898.32,904.28,893.76,898.34,1.42,0.16,1.18,250.79,11.25,1.44,2.47,0.001583195825714645,0.2593204271563729
2024-12-27,901.1,902.44,887.8,888.81,-9.53,-1.06,1.01,299.76,11.13,1.42,2.5,-0.010608455595876976,0.2590277275175021
2024-12-30,888.99,891.78,875.88,878.58,-10.23,-1.15,1.54,292.76,11.0,1.4,2.52,-0.011509771492219878,0.2592650601398244
2024-12-31,876.37,886.45,875.3,884.21,5.63,0.64,1.02,208.99,11.07,1.41,2.51,0.006408067563568487,0.2590327962885325
2025-01-01,884.7,887.62,878.1,884.59,0.38,0.04,0.74,171.57,11.07,1.41,2.51,0.0004297621605726665,0.25901942575947506
2025-01-02,885.55,897.27,882.71,896.68,12.09,1.37,2.35,522.94,11.23,1.43,2.47,0.013667348715223904,0.2585182026535142
2025-01-03,898.61,908.78,897.22,902.0,5.32,0.59,1.84,369.8,11.29,1.44,2.46,0.005932997278850882,0.2584513664294446
2025-01-06,901.2,904.02,871.2,874.18,-27.82,-3.08,2.09,385.04,10.94,1.4,2.54,-0.030842572062084295,0.2603033440292628
2025-01-07,876.35,889.87,876.35,882.84,8.66,0.99,1.08,215.87,11.05,1.41,2.51,0.009906426594065376,0.26046536499273953
2025-01-08,883.39,887.03,875.3,883.11,0.27,0.03,1.42,320.9,11.06,1.41,2.51,0.00030583118118787667,0.2604650678747521
2025-01-09,883.62,883.62,869.5,870.68,-12.43,-1.41,1.03,221.49,10.9,1.39,2.55,-0.014075256763030675,0.260754686941519
2025-01-10,871.49,871.5,852.11,854.2,-16.48,-1.89,1.77,323.21,10.69,1.37,2.6,-0.018927734644186067,0.26148495663485666
2025-01-13,848.9,848.9,823.02,825.74,-28.46,-3.33,2.40,372.78,10.34,1.32,2.69,-0.03331772418637324,0.26348636066065295
2025-01-14,828.18,853.97,828.18,851.95,26.21,3.17,1.52,261.53,10.67,1.36,2.6,0.03174122605178398,0.26533088809388267
2025-01-15,858.82,861.96,848.43,852.23,0.28,0.03,1.58,296.86,10.67,1.36,2.6,0.0003286577850811767,0.26521402542503425
2025-01-16,861.78,867.15,859.62,864.04,11.81,1.39,1.17,199.03,10.81,1.38,2.57,0.013857761402438218,0.2654618474406086
2025-01-17,865.02,872.24,861.85,869.87,5.83,0.67,0.92,191.66,10.89,1.39,2.55,0.006747372806814589,0.2652463298858944
2025-01-20,872.75,882.1,866.66,879.3,9.43,1.08,1.31,230.25,11.01,1.41,2.52,0.010840700334532771,0.265165399121261
2025-01-21,883.23,886.42,869.87,870.79,-8.51,-0.97,1.06,232.97,10.9,1.39,2.55,-0.009678153076310703,0.26531953340130066
2025-01-22,873.88,874.46,852.7,864.53,-6.26,-0.72,1.77,425.68,10.82,1.38,2.57,-0.007188874470308582,0.2648600242224887
2025-01-23,863.35,868.67,858.13,866.12,1.59,0.18,0.73,140.2,10.77,1.38,2.56,0.0018391495957341686,0.2648525427007821
2025-01-24,869.42,873.8,853.13,854.77,-11.35,-1.31,0.92,199.26,10.48,1.37,2.59,-0.0131044197108946,0.2641365901196067
2025-01-27,849.59,850.39,833.22,835.7,-19.07,-2.23,4.63,606.53,10.25,1.34,2.65,-0.022310095113305284,0.264994104644745
2025-01-28,839.59,842.64,825.33,830.68,-5.02,-0.60,3.35,417.27,10.44,1.33,2.67,-0.006006940289577711,0.2614488645208918
2025-01-29,833.0,841.78,829.49,840.52,9.84,1.18,1.26,207.26,10.54,1.34,2.75,0.011845716762170833,0.2597877951235111
2025-01-30,844.34,853.99,842.16,848.5,7.98,0.95,2.51,484.86,10.63,1.36,2.73,0.009494122685956397,0.2599451690469158
2025-01-31,848.43,863.68,840.87,862.61,14.11,1.66,1.67,374.09,10.82,1.38,2.68,0.016629345904537463,0.2583919539746992
2025-02-01,865.51,866.04,838.97,847.28,-15.33,-1.78,3.15,680.98,10.33,1.35,2.73,-0.017771646514647466,0.259030218990681
2025-02-03,839.73,839.8,825.37,835.32,-11.96,-1.41,1.62,361.14,10.18,1.34,2.77,-0.014115758663015732,0.259264348785916
2025-02-04,841.46,853.79,841.46,852.06,16.74,2.00,1.08,268.32,10.39,1.36,2.72,0.020040224105731808,0.26000268534479665
2025-02-05,859.55,868.45,859.39,865.01,12.95,1.52,3.13,605.37,10.54,1.38,2.68,0.015198460202333175,0.2584658000569631
2025-02-06,869.16,869.91,856.48,859.16,-5.85,-0.68,0.98,250.29,10.47,1.37,2.69,-0.0067629275962127755,0.2579683900363016
2025-02-07,857.44,862.31,848.05,857.02,-2.14,-0.25,1.43,368.73,10.29,1.37,2.96,-0.002490804972298477,0.2572154774446548
2025-02-10,855.24,856.8,841.76,844.15,-12.87,-1.50,0.81,193.11,10.14,1.35,2.9,-0.01501715245851909,0.25760117104432145
2025-02-11,840.51,847.17,825.93,829.51,-14.64,-1.73,1.09,242.91,10.01,1.33,2.95,-0.017342889296925845,0.25789421554458414
2025-02-12,828.72,834.23,808.74,830.98,1.47,0.18,1.70,270.4,10.03,1.33,2.94,0.0017721305348941119,0.25720260679448753
2025-02-13,832.44,841.79,829.88,831.14,0.16,0.02,1.36,257.56,10.01,1.33,2.94,0.00019254374353172565,0.25451630100383826
2025-02-14,834.5,837.95,807.34,816.58,-14.56,-1.75,1.70,322.08,9.73,1.31,3.01,-0.01751810765935935,0.2551238042817598
2025-02-17,812.7,824.26,802.42,823.18,6.6,0.81,0.96,190.99,9.81,1.32,2.87,0.008082490386734698,0.25289389523022976
2025-02-18,823.63,825.82,809.47,824.18,1.0,0.12,0.99,172.8,9.82,1.32,2.86,0.0012148011370538558,0.25154443611778843
2025-02-19,821.91,835.61,818.4,834.6,10.42,1.26,0.72,124.15,9.94,1.33,2.83,0.01264286927612912,0.2518684179676715
2025-02-20,832.65,848.07,830.62,846.84,12.24,1.47,0.90,157.36,10.09,1.35,2.79,0.014665708123652088,0.25228711079329696
2025-02-21,845.31,851.14,837.1,841.29,-5.55,-0.66,1.22,347.99,10.02,1.35,2.75,-0.006553776392234756,0.2523694303377424
2025-02-24,834.19,837.51,829.09,831.82,-9.47,-1.13,0.69,144.39,9.91,1.33,2.78,-0.011256522721059259,0.2522171008937311
2025-02-25,833.17,833.65,819.65,820.28,-11.54,-1.39,1.00,204.31,9.77,1.31,2.82,-0.01387319371979523,0.2525001518537092
2025-02-27,824.32,824.59,811.46,816.16,-4.12,-0.50,1.05,207.08,9.72,1.31,2.83,-0.005022675184083503,0.252408833631732
2025-02-28,811.61,812.26,792.86,799.17,-16.99,-2.08,2.17,368.92,9.52,1.28,2.92,-0.020816996667320176,0.25322770913527964
2025-03-03,800.83,807.99,787.71,803.87,4.7,0.59,1.90,288.71,9.58,1.29,2.9,0.005881101642954523,0.25317091375071304
2025-03-04,793.66,816.36,790.6,814.9,11.03,1.37,1.35,242.04,9.71,1.3,2.86,0.013721124062348267,0.252636308964672
2025-03-05,816.11,833.95,815.51,833.42,18.52,2.27,1.17,254.61,9.93,1.33,2.8,0.022726714934347747,0.2535613034544363
2025-03-06,842.86,848.48,836.57,846.02,12.6,1.51,1.28,282.21,10.08,1.35,2.75,0.015118427683521007,0.25247779274346677
2025-03-07,846.46,850.22,841.27,843.87,-2.15,-0.25,1.09,206.27,10.05,1.35,2.76,-0.0025413110801162375,0.2523764682961331
2025-03-10,844.42,849.4,827.12,828.68,-15.19,-1.80,1.11,237.38,9.87,1.33,2.81,-0.01800040290566085,0.2526030305564203
2025-03-11,820.12,833.22,817.62,831.71,3.03,0.37,1.63,475.96,9.91,1.33,2.8,0.0036564174349569267,0.2524757294000191
2025-03-12,832.67,839.58,820.75,827.27,-4.44,-0.53,1.77,546.89,9.86,1.32,2.82,-0.005338399201644917,0.25249494589375526
2025-03-13,832.62,833.46,821.67,822.4,-4.87,-0.59,1.18,321.74,9.8,1.31,2.83,-0.005886832593953617,0.25255836860157055
2025-03-17,824.7,830.27,822.49,826.44,4.04,0.49,1.26,233.12,9.85,1.32,2.82,0.004912451361867909,0.25236926890722033
2025-03-18,830.82,841.65,828.98,841.12,14.68,1.78,1.63,268.92,10.02,1.34,2.77,0.017762934998305946,0.25268144862777303
2025-03-19,845.88,853.74,844.33,852.34,11.22,1.33,1.44,259.91,10.16,1.36,2.76,0.013339357047745803,0.24648521998752723
2025-03-20,857.39,861.5,850.77,858.77,6.43,0.75,1.26,220.56,10.23,1.37,2.74,0.0075439378651711575,0.24591894032905187
2025-03-21,862.15,876.67,858.72,870.1,11.33,1.32,1.49,276.84,10.37,1.39,2.7,0.013193288074804688,0.24551185340037895
2025-03-24,880.0,889.25,875.45,886.9,16.8,1.93,2.02,349.55,8.98,1.4,2.7,0.0193081255028158,0.2462421137172248
2025-03-25,892.51,892.51,870.81,874.88,-12.02,-1.36,1.73,422.65,8.86,1.38,2.74,-0.013552824444694966,0.24609090026839003
2025-03-26,875.22,883.66,862.92,863.7,-11.18,-1.28,1.52,329.76,8.75,1.36,2.8,-0.012778895391367895,0.24641880141522202
2025-03-27,858.34,876.21,855.99,873.92,10.22,1.18,5.78,648.67,8.85,1.38,2.77,0.011832812319092278,0.2455423842488985
2025-03-28,874.9,884.01,869.18,870.7,-3.22,-0.37,2.70,465.97,8.82,1.37,2.78,-0.003684547784694181,0.24548344647001816
2025-04-01,866.7,881.0,864.19,875.35,4.65,0.53,1.31,292.24,8.86,1.38,2.73,0.005340530607557126,0.2454246098696549
2025-04-02,876.89,881.53,864.54,880.18,4.83,0.55,1.67,408.11,8.91,1.39,2.72,0.005517792882846706,0.24535164827157016
2025-04-03,871.25,885.43,871.17,882.39,2.21,0.25,2.28,329.54,8.93,1.39,2.71,0.002510850053398128,0.24494285238415936
2025-04-04,883.49,884.52,845.18,849.94,-32.45,-3.68,2.32,572.89,8.61,1.34,2.81,-0.03677512211153788,0.24729492921718363
2025-04-07,788.94,826.11,788.47,821.74,-28.2,-3.32,3.16,779.08,8.32,1.3,2.91,-0.033178812622067455,0.2489095135902702
2025-04-08,837.6,845.88,826.41,842.77,21.03,2.56,1.91,434.62,8.53,1.33,2.84,0.02559203641054353,0.2501250254593805
2025-04-09,843.69,843.69,827.76,834.83,-7.94,-0.94,1.71,345.35,8.45,1.32,2.86,-0.009421313051010238,0.2501780997068447
2025-04-11,854.23,854.55,843.58,850.01,15.18,1.82,1.55,395.05,8.61,1.34,2.81,0.018183342716481032,0.2508442701734109
2025-04-15,865.4,871.85,859.93,870.6,20.59,2.42,1.40,374.07,8.82,1.37,2.75,0.02422324443241841,0.2519729489217768
2025-04-16,872.07,886.51,867.82,886.0,15.4,1.77,2.08,443.62,8.97,1.4,2.7,0.017688950149322258,0.25258316368739847
2025-04-17,885.68,894.48,880.64,892.12,6.12,0.69,2.19,454.04,9.03,1.41,2.68,0.006907449209932359,0.2520351553104745
2025-04-21,896.41,917.43,896.4,916.13,24.01,2.69,2.39,461.79,9.28,1.45,2.61,0.026913419719320153,0.2532575164468235
2025-04-22,918.87,922.08,911.09,915.43,-0.7,-0.08,2.70,534.3,9.27,1.45,2.61,-0.0007640836999116551,0.25320609041844233
2025-04-23,920.25,921.31,902.76,916.85,1.42,0.16,1.85,486.69,9.28,1.45,2.61,0.0015511835967796372,0.25320830843901126
2025-04-24,915.39,922.83,915.37,918.06,1.21,0.13,1.32,366.73,9.3,1.45,2.6,0.0013197360527894553,0.25316561650171765
2025-04-25,917.42,923.13,890.77,896.43,-21.63,-2.36,2.16,448.8,9.08,1.42,2.67,-0.023560551597934798,0.2542810803107979
2025-04-28,893.55,918.06,893.55,915.06,18.63,2.08,3.66,532.57,9.27,1.45,2.61,0.020782437000100407,0.25478310498826334
2025-04-29,918.34,927.19,910.7,911.82,-3.24,-0.35,1.69,362.65,9.23,1.44,2.62,-0.0035407514261358575,0.2548104287216525
2025-04-30,912.75,916.12,896.88,900.52,-11.3,-1.24,1.70,406.1,9.12,1.42,2.66,-0.012392796823934571,0.2548321275038116
2025-05-02,901.12,917.36,900.23,906.2,5.68,0.63,1.81,376.85,9.18,1.43,2.64,0.006307466796961814,0.254432185927576
2025-05-05,909.64,919.45,908.31,917.65,11.45,1.26,1.73,382.85,9.29,1.45,2.61,0.012635179871992808,0.2547163552863885
2025-05-06,918.28,920.53,887.52,889.65,-28.0,-3.05,1.97,455.97,9.01,1.41,2.69,-0.030512722715632323,0.2561966828290606
2025-05-07,873.84,902.35,873.84,900.92,11.27,1.27,2.15,398.39,9.12,1.42,2.65,0.01266790310796373,0.2565124634264654
2025-05-08,904.31,909.13,877.57,882.24,-18.68,-2.07,2.20,464.45,8.93,1.39,2.71,-0.02073436043155885,0.2569163089324508
2025-05-09,860.57,888.37,860.56,887.39,5.15,0.58,2.34,451.52,8.99,1.4,2.71,0.005837413855640072,0.2569820843762879
2025-05-12,911.27,914.38,908.99,913.78,26.39,2.97,2.61,523.42,9.25,1.44,2.62,0.02973889721542955,0.25737693700347963
2025-05-13,914.29,919.26,907.11,910.02,-3.76,-0.41,2.26,546.14,9.21,1.44,2.63,-0.004114775985466945,0.25638363874653064
2025-05-14,913.27,920.97,910.34,919.41,9.39,1.03,2.17,589.35,9.31,1.45,2.61,0.010318454539460564,0.25616960289083507
2025-05-15,921.42,928.82,917.33,927.96,8.55,0.93,2.07,578.14,9.4,1.47,2.58,0.00929944203347799,0.25495909257200206
2025-05-16,926.77,935.12,926.33,932.52,4.56,0.49,1.82,563.64,9.44,1.47,2.73,0.004914004914004844,0.25467654083509067
2025-05-19,934.85,939.61,931.05,934.45,1.93,0.21,1.95,365.72,9.46,1.48,2.72,0.0020696607043282356,0.25467922376105623
2025-05-20,937.81,940.67,924.25,925.74,-8.71,-0.93,1.68,377.02,9.37,1.46,2.75,-0.009320990957247588,0.25449396750364023
2025-05-21,925.99,933.18,920.4,932.6,6.86,0.74,1.51,337.9,9.44,1.47,2.73,0.007410287985827546,0.2543197922851381
2025-05-22,930.39,933.17,918.94,926.67,-5.93,-0.64,1.51,453.07,9.38,1.46,2.74,-0.006358567445850394,0.25440155203381637
2025-05-23,927.66,933.88,926.88,932.03,5.36,0.58,1.14,309.79,9.44,1.47,2.54,0.005784151855568798,0.2542674339258834
2025-05-26,934.35,941.06,934.08,938.62,6.59,0.71,1.04,258.49,9.5,1.48,2.52,0.0070705878566141855,0.25428157122895484
2025-05-27,939.18,940.72,930.35,936.54,-2.08,-0.22,1.32,391.98,9.48,1.48,2.53,-0.0022160192623212893,0.25353468168226495
2025-05-28,936.5,941.86,935.87,939.72,3.18,0.34,1.66,448.16,9.52,1.48,2.52,0.0033954769684156894,0.2534966861935454
2025-05-29,943.07,944.11,935.6,939.49,-0.23,-0.02,1.12,282.11,9.51,1.48,2.52,-0.0002447537564380653,0.2534675119109708
2025-05-30,939.48,942.61,929.62,938.3,-1.19,-0.13,2.29,387.83,9.5,1.48,2.53,-0.0012666446689161281,0.25346427872998917
2025-06-02,936.25,944.66,933.81,942.76,4.46,0.48,3.07,479.08,9.55,1.49,2.51,0.004753277203453088,0.25350318616041967
2025-06-03,945.71,950.12,934.98,936.18,-6.58,-0.70,1.86,417.52,9.48,1.48,2.53,-0.006979506979507,0.2535329284119774
2025-06-04,939.22,940.38,930.04,938.55,2.37,0.25,1.33,243.78,9.5,1.48,2.59,0.002531564442735279,0.2535051946625104
2025-06-05,940.81,942.07,932.68,935.62,-2.93,-0.31,1.37,302.04,9.47,1.48,2.6,-0.003121836876032069,0.2530876048877477
2025-06-06,935.4,946.37,933.39,945.83,10.21,1.09,3.36,572.44,9.58,1.49,2.69,0.010912549966866969,0.2533075941231362
2025-06-09,949.97,959.57,949.97,958.07,12.24,1.29,2.46,511.73,9.7,1.51,2.63,0.012941014770096126,0.24639974357938957
2025-06-10,960.74,961.58,957.07,958.19,0.12,0.01,1.43,356.44,9.7,1.51,2.67,0.00012525180832301253,0.21101718712679401
2025-06-11,960.28,971.43,958.99,965.01,6.82,0.71,4.01,943.77,9.77,1.52,2.65,0.007117586282469945,0.20734286309734445
2025-06-12,967.27,967.27,943.16,944.38,-20.63,-2.14,1.67,369.02,9.56,1.49,2.68,-0.021378016808116018,0.20748928536606245
2025-06-13,924.26,936.14,919.5,934.56,-9.82,-1.04,2.21,466.07,9.46,1.48,2.84,-0.010398356593744107,0.20722527812363367
2025-06-16,932.28,939.34,922.45,938.65,4.09,0.44,1.55,469.23,9.5,1.48,2.74,0.004376391028933391,0.20726430841681803
2025-06-17,938.93,942.58,928.22,929.9,-8.75,-0.93,1.61,444.96,9.42,1.47,2.76,-0.009321898471208678,0.20725055907957826
2025-06-18,930.17,934.36,923.91,927.55,-2.35,-0.25,1.46,350.49,9.39,1.46,2.77,-0.0025271534573609866,0.20712232183788246
2025-06-19,927.07,927.65,911.78,914.67,-12.88,-1.39,1.01,239.89,9.33,1.44,2.79,-0.013886043879036136,0.20749830637953018
2025-06-20,915.01,928.06,913.92,924.23,9.56,1.05,1.09,266.51,9.43,1.46,2.88,0.010451856953874072,0.20762438051921564
2025-06-23,915.81,931.25,915.77,928.84,4.61,0.50,3.80,482.29,9.48,1.47,2.84,0.004987935903400631,0.20768685706168274
2025-06-24,942.99,945.36,935.86,937.4,8.56,0.92,1.78,475.93,9.57,1.48,2.81,0.009215796046681879,0.20760313009809367
2025-06-25,943.08,943.95,936.11,937.06,-0.34,-0.04,1.11,266.89,9.56,1.48,2.81,-0.0003627053552379689,0.20735058286492936
2025-06-26,939.61,952.55,938.22,951.35,14.29,1.52,1.39,342.23,9.71,1.5,2.77,0.01524982391735863,0.20787120672008813
2025-06-27,953.86,962.26,953.75,958.68,7.33,0.77,1.63,397.91,9.78,1.51,2.75,0.0077048404898301115,0.2080092910317403
2025-06-30,962.48,968.22,962.16,966.42,7.74,0.81,1.67,337.95,9.86,1.53,2.57,0.008073601201652236,0.20811910580262524
2025-07-01,968.41,969.18,959.47,968.31,1.89,0.20,2.45,423.66,9.88,1.53,2.57,0.001955671447196883,0.2081135171174338
2025-07-02,969.55,971.48,960.23,965.88,-2.43,-0.25,1.84,389.89,9.86,1.53,2.57,-0.0025095269077051174,0.20807654651312255
2025-07-03,968.09,971.11,963.31,964.19,-1.69,-0.17,1.57,316.92,9.84,1.52,2.58,-0.0017496997556631921,0.20784689455474537
2025-07-04,966.74,973.08,963.59,972.06,7.87,0.82,1.54,355.92,9.92,1.54,2.58,0.008162291664505883,0.2079065850557133
2025-07-07,972.44,976.6,969.46,972.03,-0.03,0.00,1.07,248.83,9.92,1.54,2.58,-3.086229245108374e-05,0.2078216916154137
2025-07-08,973.21,977.57,969.4,974.61,2.58,0.27,1.11,328.8,9.95,1.54,2.57,0.002654239066695485,0.20762381619592127
2025-07-09,974.61,974.61,962.49,963.3,-11.31,-1.16,1.33,290.52,9.83,1.52,2.6,-0.011604641856742703,0.20794656451140126
2025-07-10,966.59,967.81,961.46,964.34,1.04,0.11,1.16,324.3,9.84,1.52,2.6,0.0010796221322537658,0.2075562465082931
2025-07-11,964.27,965.68,954.37,955.78,-8.56,-0.89,1.40,272.94,9.75,1.51,2.63,-0.008876537320862021,0.20774357843453672
