Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2017-07-05,,,,3466.92,13.89,0.4,-,-,-,-,-,0.004022554104655907,0.1342939905805212
2017-07-06,,,,3467.64,0.72,0.02,-,-,-,-,-,0.00020767713128644338,0.13425652292262857
2017-07-07,,,,3460.09,-7.55,-0.22,-,-,-,-,-,-0.0021772733040338332,0.13428066250674447
2017-07-10,,,,3501.78,41.69,1.2,-,-,-,-,-,0.012048819539376199,0.1345149183411572
2017-07-11,,,,3502.13,0.35,0.01,-,-,-,-,-,9.994916870836867e-05,0.13451351435044334
2017-07-12,,,,3514.89,12.76,0.36,-,-,-,-,-,0.0036434969575658283,0.13418102678502877
2017-07-13,,,,3524.67,9.78,0.28,-,-,-,-,-,0.0027824483838754244,0.13419505595757247
2017-07-14,,,,3518.17,-6.5,-0.18,-,-,-,-,-,-0.0018441442744994152,0.1340805325988632
2017-07-17,,,,3532.39,14.22,0.4,-,-,-,-,-,0.0040418740424708055,0.13391948774904466
2017-07-18,,,,3534.31,1.92,0.05,-,-,-,-,-,0.0005435413416978729,0.13390787429250467
2017-07-19,,,,3557.85,23.54,0.67,-,-,-,-,-,0.006660423109461133,0.13304150761714215
2017-07-20,,,,3538.07,-19.78,-0.56,-,-,-,-,-,-0.00555953736104664,0.1331085804910003
2017-07-21,,,,3552.24,14.17,0.4,-,-,-,-,-,0.004005008380274955,0.1326985542972592
2017-07-24,,,,3561.5,9.26,0.26,-,-,-,-,-,0.0026068058464518984,0.13270165656590296
2017-07-25,,,,3559.98,-1.52,-0.04,-,-,-,-,-,-0.0004267864663765053,0.1326952661234645
2017-07-26,,,,3566.95,6.97,0.2,-,-,-,-,-,0.0019578761678435974,0.13263323736983243
2017-07-27,,,,3547.43,-19.52,-0.55,-,-,-,-,-,-0.005472462467934758,0.1327477498821844
2017-07-28,,,,3545.52,-1.91,-0.05,-,-,-,-,-,-0.0005384179532788025,0.1324522488758988
2017-07-31,,,,3551.81,6.29,0.18,-,-,-,-,-,0.001774069812044532,0.13240737757021778
2017-08-01,,,,3561.72,9.91,0.28,-,-,-,-,-,0.0027901267241208227,0.1323451557311866
2017-08-02,,,,3549.38,-12.34,-0.35,-,-,-,-,-,-0.0034646182181641283,0.13237251274452938
2017-08-03,,,,3537.68,-11.7,-0.33,-,-,-,-,-,-0.003296350348511612,0.13239946781476256
2017-08-04,,,,3553.43,15.75,0.45,-,-,-,-,-,0.004452070283349485,0.13220232084870104
2017-08-07,,,,3559.91,6.48,0.18,-,-,-,-,-,0.0018235901649954478,0.1321998737651533
2017-08-08,,,,3533.27,-26.64,-0.75,-,-,-,-,-,-0.007483335252857493,0.13243088698900088
2017-08-09,,,,3494.56,-38.71,-1.1,-,-,-,-,-,-0.010955856755923032,0.13289498942383188
2017-08-10,,,,3446.08,-48.48,-1.39,-,-,-,-,-,-0.013872991163408233,0.13365926969092626
2017-08-11,,,,3433.66,-12.42,-0.36,-,-,-,-,-,-0.003604095087751946,0.13371212977358116
2017-08-14,,,,3477.67,44.01,1.28,-,-,-,-,-,0.01281722709878097,0.1341725193679137
2017-08-16,,,,3508.21,30.54,0.88,-,-,-,-,-,0.008781741798387976,0.13436764352599398
2017-08-17,,,,3515.09,6.88,0.2,-,-,-,-,-,0.0019611140724187237,0.13435573743025453
2017-08-18,,,,3484.79,-30.3,-0.86,-,-,-,-,-,-0.008619978435829623,0.13461712700772285
2017-08-21,,,,3441.65,-43.14,-1.24,-,-,-,-,-,-0.012379512108333657,0.1351508208737985
2017-08-22,,,,3437.11,-4.54,-0.13,-,-,-,-,-,-0.0013191347173594492,0.13463368198983608
2017-08-23,,,,3455.19,18.08,0.53,-,-,-,-,-,0.005260233160998551,0.13459465309644944
2017-08-24,,,,3472.02,16.83,0.49,-,-,-,-,-,0.004870933291656776,0.13461950051627056
2017-08-28,,,,3508.9,36.88,1.06,-,-,-,-,-,0.010622058628694475,0.13401941929041059
2017-08-29,,,,3474.0,-34.9,-0.99,-,-,-,-,-,-0.009946136966000774,0.1342923487717112
2017-08-30,,,,3501.23,27.23,0.78,-,-,-,-,-,0.007838226827864059,0.13369833467328146
2017-08-31,,,,3511.14,9.91,0.28,-,-,-,-,-,0.00283043387609494,0.13367230495875326
2017-09-01,,,,3539.29,28.15,0.8,-,-,-,-,-,0.008017339097842857,0.1338120398056258
2017-09-04,,,,3517.71,-21.58,-0.61,-,-,-,-,-,-0.006097268096143527,0.13369726379659727
2017-09-05,,,,3539.83,22.12,0.63,-,-,-,-,-,0.006288181800091497,0.13345361970443237
2017-09-06,,,,3531.37,-8.46,-0.24,-,-,-,-,-,-0.00238994527985803,0.13340203042995086
2017-09-07,,,,3549.93,18.56,0.53,-,-,-,-,-,0.005255750601041553,0.1334655371794265
2017-09-08,,,,3542.33,-7.6,-0.21,-,-,-,-,-,-0.0021408872851014227,0.1334283028637945
2017-09-11,,,,3562.22,19.89,0.56,-,-,-,-,-,0.00561494835320242,0.13352049635444282
2017-09-12,,,,3593.03,30.81,0.86,-,-,-,-,-,0.00864910084161008,0.13375346682571956
2017-09-13,,,,3586.12,-6.91,-0.19,-,-,-,-,-,-0.0019231679112059474,0.13377337855260268
2017-09-14,,,,3596.08,9.96,0.28,-,-,-,-,-,0.0027773749902402223,0.1337095365152017
2017-09-15,,,,3612.48,16.4,0.46,-,-,-,-,-,0.004560521456697275,0.13376564881563427
2017-09-18,,,,3641.78,29.3,0.81,-,-,-,-,-,0.008110771547524154,0.13368876161313017
2017-09-19,,,,3646.45,4.67,0.13,-,-,-,-,-,0.001282339954637557,0.1336147261050128
2017-09-20,,,,3634.96,-11.49,-0.32,-,-,-,-,-,-0.0031510098863277713,0.133653377620667
2017-09-21,,,,3631.91,-3.05,-0.08,-,-,-,-,-,-0.0008390738825186927,0.1333847649105804
2017-09-22,,,,3572.61,-59.3,-1.63,-,-,-,-,-,-0.016327497102075705,0.13360776982672637
2017-09-25,,,,3539.93,-32.68,-0.91,-,-,-,-,-,-0.009147374048664836,0.13376470068929588
2017-09-26,,,,3544.92,4.99,0.14,-,-,-,-,-,0.0014096323938610489,0.13368649851164555
2017-09-27,,,,3499.57,-45.35,-1.28,-,-,-,-,-,-0.012792954424923564,0.13421025036518783
2017-09-28,,,,3514.03,14.46,0.41,-,-,-,-,-,0.004131936209305742,0.1341268697503627
2017-09-29,,,,3531.69,17.66,0.5,-,-,-,-,-,0.005025568933674451,0.13410370427904747
2017-10-03,,,,3555.17,23.48,0.66,-,-,-,-,-,0.006648375140513529,0.13379231916325748
2017-10-04,,,,3568.85,13.68,0.38,-,-,-,-,-,0.0038479172585277333,0.13361436004200308
2017-10-05,,,,3569.97,1.12,0.03,-,-,-,-,-,0.0003138265827926645,0.13359373051472856
2017-10-06,,,,3605.65,35.68,1.0,-,-,-,-,-,0.009994481746345318,0.13387045849676318
2017-10-09,,,,3609.58,3.93,0.11,-,-,-,-,-,0.0010899560412129805,0.1336677547642055
2017-10-10,,,,3628.18,18.6,0.52,-,-,-,-,-,0.0051529540833006315,0.133743236357458
2017-10-11,,,,3620.8,-7.38,-0.2,-,-,-,-,-,-0.002034077691845382,0.13361737137741214
2017-10-12,,,,3655.07,34.27,0.95,-,-,-,-,-,0.009464759169244275,0.13390814744655857
2017-10-13,,,,3662.12,7.05,0.19,-,-,-,-,-,0.0019288276284721295,0.1338231641289888
2017-10-16,,,,3686.0,23.88,0.65,-,-,-,-,-,0.006520813080947763,0.1338704507711528
2017-10-17,,,,3696.4,10.4,0.28,-,-,-,-,-,0.002821486706456877,0.13387708328861622
2017-10-18,,,,3677.55,-18.85,-0.51,-,-,-,-,-,-0.005099556325072974,0.13334343400093376
2017-10-19,,,,3668.32,-9.23,-0.25,-,-,-,-,-,-0.002509823115933174,0.1333735485802062
2017-10-23,,,,3679.29,10.97,0.3,-,-,-,-,-,0.0029904697518210455,0.13330916888906616
2017-10-24,,,,3681.86,2.57,0.07,-,-,-,-,-,0.0006985043309986061,0.13134399676029937
2017-10-25,,,,3685.86,4.0,0.11,-,-,-,-,-,0.001086407413644297,0.1312879438727088
2017-10-26,,,,3695.77,9.91,0.27,-,-,-,-,-,0.002688653394323115,0.13097036208383148
2017-10-27,,,,3709.21,13.44,0.36,-,-,-,-,-,0.003636589939308932,0.1308877610053058
2017-10-30,,,,3737.31,28.1,0.76,-,-,-,-,-,0.007575737151576778,0.13105400773929926
2017-10-31,,,,3738.22,0.91,0.02,-,-,-,-,-,0.0002434906389889857,0.1310499631750904
2017-11-01,,,,3741.78,3.56,0.1,-,-,-,-,-,0.000952324903296331,0.13039081010395617
2017-11-02,,,,3754.06,12.28,0.33,-,-,-,-,-,0.00328186050489343,0.12942483829204987
2017-11-03,,,,3746.83,-7.23,-0.19,-,-,-,-,-,-0.0019259148761607836,0.12936509241897057
2017-11-06,,,,3774.98,28.15,0.75,-,-,-,-,-,0.007513017670937927,0.12878544575856363
2017-11-07,,,,3751.4,-23.58,-0.62,-,-,-,-,-,-0.006246390709354732,0.1287765114478749
2017-11-08,,,,3747.04,-4.36,-0.12,-,-,-,-,-,-0.0011622327664339016,0.12780230140670854
2017-11-09,,,,3762.59,15.55,0.41,-,-,-,-,-,0.004149942354498615,0.12776328256203937
2017-11-10,,,,3760.66,-1.93,-0.05,-,-,-,-,-,-0.0005129445408615929,0.12777126440245154
2017-11-13,,,,3741.9,-18.76,-0.5,-,-,-,-,-,-0.00498848606361646,0.12791163590136725
2017-11-14,,,,3731.35,-10.55,-0.28,-,-,-,-,-,-0.002819423287634626,0.12631878103811864
2017-11-15,,,,3702.9,-28.45,-0.76,-,-,-,-,-,-0.007624586275744694,0.1265832452345715
2017-11-16,,,,3735.12,32.22,0.87,-,-,-,-,-,0.008701288179534972,0.1262145416684697
2017-11-17,,,,3738.73,3.61,0.1,-,-,-,-,-,0.0009665017455933178,0.12571651611859253
2017-11-20,,,,3745.47,6.74,0.18,-,-,-,-,-,0.001802751201611219,0.12567308671004712
2017-11-21,,,,3762.5,17.03,0.45,-,-,-,-,-,0.0045468258990193355,0.12522361725332143
2017-11-22,,,,3764.44,1.94,0.05,-,-,-,-,-,0.0005156146179401411,0.1248503591235688
2017-11-23,,,,3778.18,13.74,0.36,-,-,-,-,-,0.003649945277385047,0.1239253022537732
2017-11-24,,,,3796.8,18.62,0.49,-,-,-,-,-,0.004928298810538578,0.1237073523969494
2017-11-27,,,,3801.3,4.5,0.12,-,-,-,-,-,0.0011852085967130055,0.12037259167125963
2017-11-28,,,,3800.06,-1.24,-0.03,-,-,-,-,-,-0.0003262041933023152,0.12032865801165751
2017-11-29,,,,3799.81,-0.25,-0.01,-,-,-,-,-,-6.578843491944486e-05,0.11867861180283372
2017-11-30,,,,3784.39,-15.42,-0.41,-,-,-,-,-,-0.0040580976417241565,0.11780951491843669
2017-12-01,,,,3745.58,-38.81,-1.03,-,-,-,-,-,-0.01025528552818289,0.11827000930356443
2017-12-04,,,,3751.45,5.87,0.16,-,-,-,-,-,0.0015671805167689623,0.11756241841052452
2017-12-05,,,,3740.6,-10.85,-0.29,-,-,-,-,-,-0.0028922150101959865,0.1176242519667751
2017-12-06,,,,3723.02,-17.58,-0.47,-,-,-,-,-,-0.0046997807838314865,0.11760578198492667
2017-12-07,,,,3775.25,52.23,1.4,-,-,-,-,-,0.01402893350022305,0.11752775849821663
2017-12-08,,,,3804.64,29.39,0.78,-,-,-,-,-,0.007784914906297624,0.11696556611770473
2017-12-11,,,,3822.41,17.77,0.47,-,-,-,-,-,0.004670612725514056,0.11686770562139585
2017-12-12,,,,3804.79,-17.62,-0.46,-,-,-,-,-,-0.004609657258117239,0.11701101070600237
2017-12-13,,,,3788.6,-16.19,-0.43,-,-,-,-,-,-0.0042551625713902475,0.11640521997508292
2017-12-14,,,,3791.64,3.04,0.08,-,-,-,-,-,0.0008024072216650247,0.1135788846135915
2017-12-15,,,,3817.03,25.39,0.67,-,-,-,-,-,0.006696310831197039,0.11291152643879376
2017-12-18,,,,3840.74,23.71,0.62,-,-,-,-,-,0.006211635748212485,0.1124517666788172
2017-12-19,,,,3884.91,44.17,1.15,-,-,-,-,-,0.011500387946072888,0.1129324391498709
2017-12-20,,,,3895.98,11.07,0.28,-,-,-,-,-,0.002849486860699413,0.11292498070837359
2017-12-21,,,,3905.82,9.84,0.25,-,-,-,-,-,0.002525680316634027,0.11288849714405297
2017-12-22,,,,3924.76,18.94,0.48,-,-,-,-,-,0.00484917379705152,0.11287356412675241
2017-12-26,,,,3940.35,15.59,0.4,-,-,-,-,-,0.0039722174094720675,0.11289358504533875
2017-12-27,,,,3939.17,-1.18,-0.03,-,-,-,-,-,-0.00029946578349637765,0.1129030029586241
2017-12-28,,,,3941.37,2.2,0.06,-,-,-,-,-,0.0005584932866566916,0.11203777695749699
2017-12-29,,,,3972.61,31.24,0.79,-,-,-,-,-,0.007926177953351266,0.11223376650712318
2018-01-01,,,,3957.12,-15.49,-0.39,-,-,-,-,-,-0.0038991997704280745,0.11232135727651955
2018-01-02,,,,3942.42,-14.7,-0.37,-,-,-,-,-,-0.0037148229015040446,0.1120824909786454
2018-01-03,,,,3944.16,1.74,0.04,-,-,-,-,-,0.00044135328047234523,0.11167740803450427
2018-01-04,,,,3966.6,22.44,0.57,-,-,-,-,-,0.00568942436412323,0.11177093071640495
2018-01-05,,,,3989.8,23.2,0.58,-,-,-,-,-,0.005848837795593198,0.11186973762239164
2018-01-08,,,,4020.38,30.58,0.77,-,-,-,-,-,0.007664544588701139,0.11145293043005063
2018-01-09,,,,4016.55,-3.83,-0.1,-,-,-,-,-,-0.000952646267268209,0.11130579010591168
2018-01-10,,,,4026.85,10.3,0.26,-,-,-,-,-,0.002564389837049097,0.11052117027612798
2018-01-11,,,,4035.86,9.01,0.22,-,-,-,-,-,0.0022374809093956838,0.11046596805274025
2018-01-12,,,,4036.48,0.62,0.02,-,-,-,-,-,0.0001536227718503813,0.11033664374018014
2018-01-15,,,,4026.66,-9.82,-0.24,-,-,-,-,-,-0.0024328127477406536,0.11025263459692287
2018-01-16,,,,4027.11,0.45,0.01,-,-,-,-,-,0.00011175515191252927,0.10934119990713533
2018-01-17,,,,4047.48,20.37,0.51,-,-,-,-,-,0.005058217927992992,0.10938532578226931
2018-01-18,,,,4018.68,-28.8,-0.71,-,-,-,-,-,-0.007115538557324608,0.10954021691366676
2018-01-19,,,,4031.57,12.89,0.32,-,-,-,-,-,0.0032075208775022013,0.10955120580834074
2018-01-22,,,,4063.9,32.33,0.8,-,-,-,-,-,0.008019208397721078,0.1093384694006123
2018-01-23,,,,4090.49,26.59,0.65,-,-,-,-,-,0.006542975959054065,0.10926660004833656
2018-01-24,,,,4100.7,10.21,0.25,-,-,-,-,-,0.002496033482541238,0.10884508370458378
2018-01-25,,,,4067.62,-33.08,-0.81,-,-,-,-,-,-0.008066915404686958,0.10874570774974418
2018-01-29,,,,4080.82,13.2,0.32,-,-,-,-,-,0.0032451408932006043,0.10875310869987416
2018-01-30,,,,4045.93,-34.89,-0.85,-,-,-,-,-,-0.008549752255674226,0.10890364289897166
2018-01-31,,,,4002.96,-42.97,-1.06,-,-,-,-,-,-0.010620549539907986,0.10949673609505713
2018-02-01,,,,3988.7,-14.26,-0.36,-,-,-,-,-,-0.003562363850750483,0.10944921853420062
2018-02-02,,,,3900.65,-88.05,-2.21,-,-,-,-,-,-0.02207486148369131,0.11168662277910954
2018-02-05,,,,3883.34,-17.31,-0.44,-,-,-,-,-,-0.004437721918141846,0.11178825433046967
2018-02-06,,,,3807.59,-75.75,-1.95,-,-,-,-,-,-0.019506404280851042,0.11295156541455217
2018-02-07,,,,3817.87,10.28,0.27,-,-,-,-,-,0.002699870521773562,0.11295949105024769
2018-02-08,,,,3879.5,61.63,1.61,-,-,-,-,-,0.01614250878107426,0.11398190686220067
2018-02-09,,,,3866.89,-12.61,-0.33,-,-,-,-,-,-0.0032504188684109314,0.11362732009958773
2018-02-12,,,,3898.53,31.64,0.82,-,-,-,-,-,0.008182286023134866,0.11373920623762361
2018-02-14,,,,3887.21,-11.32,-0.29,-,-,-,-,-,-0.0029036585584822916,0.11380717902468696
2018-02-15,,,,3885.78,-1.43,-0.04,-,-,-,-,-,-0.0003678731017876524,0.11378999098677704
2018-02-16,,,,3861.85,-23.93,-0.62,-,-,-,-,-,-0.006158351733757561,0.11371834102931352
2018-02-19,,,,3831.16,-30.69,-0.79,-,-,-,-,-,-0.00794696842187037,0.11404344953527949
2018-02-20,,,,3837.5,6.34,0.17,-,-,-,-,-,0.0016548512721996644,0.1140011857992869
2018-02-21,,,,3849.07,11.57,0.3,-,-,-,-,-,0.0030149837133550683,0.11379384371219971
2018-02-22,,,,3834.0,-15.07,-0.39,-,-,-,-,-,-0.003915231471498304,0.1136518962190136
2018-02-23,,,,3872.36,38.36,1.0,-,-,-,-,-,0.010005216484089807,0.1139609546457519
2018-02-26,,,,3886.74,14.38,0.37,-,-,-,-,-,0.0037134977119894774,0.11397195083474182
2018-02-27,,,,3885.93,-0.81,-0.02,-,-,-,-,-,-0.00020840087065254753,0.11392137176685818
2018-02-28,,,,3890.73,4.8,0.12,-,-,-,-,-,0.0012352255444643134,0.11364528371951431
2018-03-01,,,,3880.92,-9.81,-0.25,-,-,-,-,-,-0.0025213777363116696,0.11351490470506229
2018-03-05,,,,3853.94,-26.98,-0.7,-,-,-,-,-,-0.006951959844572975,0.1135816519382585
2018-03-06,,,,3823.09,-30.85,-0.8,-,-,-,-,-,-0.008004795092814043,0.1138839649606895
2018-03-07,,,,3798.61,-24.48,-0.64,-,-,-,-,-,-0.006403197413610506,0.11302534487845885
2018-03-08,,,,3810.66,12.05,0.32,-,-,-,-,-,0.0031722129937001853,0.11285860254265437
2018-03-09,,,,3812.67,2.01,0.05,-,-,-,-,-,0.0005274676827635716,0.11246741824257146
2018-03-12,,,,3849.41,36.74,0.96,-,-,-,-,-,0.009636291627652005,0.11270432076354156
2018-03-13,,,,3853.49,4.08,0.11,-,-,-,-,-,0.001059902686385783,0.11236727839460732
2018-03-14,,,,3853.53,0.04,0.0,-,-,-,-,-,1.0380200805126805e-05,0.11230811979702066
2018-03-15,,,,3853.19,-0.34,-0.01,-,-,-,-,-,-8.823079098907449e-05,0.11229809960866477
2018-03-16,,,,3807.75,-45.44,-1.18,-,-,-,-,-,-0.01179282620374289,0.11299579946845584
2018-03-19,,,,3759.21,-48.54,-1.27,-,-,-,-,-,-0.012747685641126605,0.11372795915670086
2018-03-20,,,,3781.4,22.19,0.59,-,-,-,-,-,0.005902835968195408,0.11375941818116606
2018-03-21,,,,3785.72,4.32,0.11,-,-,-,-,-,0.0011424340191463767,0.11376002119722538
2018-03-22,,,,3763.03,-22.69,-0.6,-,-,-,-,-,-0.005993575858753264,0.11356864215672668
2018-03-23,,,,3741.04,-21.99,-0.58,-,-,-,-,-,-0.0058436951074002375,0.11367484480718816
2018-03-26,,,,3763.53,22.49,0.6,-,-,-,-,-,0.006011697282039208,0.11377562042161815
2018-03-27,,,,3786.59,23.06,0.61,-,-,-,-,-,0.006127226300839839,0.11388268171009176
2018-03-28,,,,3779.84,-6.75,-0.18,-,-,-,-,-,-0.0017826065140403857,0.1137810667198611
2018-04-02,,,,3838.65,58.81,1.56,-,-,-,-,-,0.015558859634270172,0.11461066040985304
2018-04-03,,,,3848.44,9.79,0.26,-,-,-,-,-,0.0025503757831528695,0.11462283713542652
2018-04-04,,,,3820.36,-28.08,-0.73,-,-,-,-,-,-0.007296462982403273,0.11469714878463938
2018-04-05,,,,3874.26,53.9,1.41,-,-,-,-,-,0.014108618035996612,0.11545612769578797
2018-04-06,,,,3881.08,6.82,0.18,-,-,-,-,-,0.0017603361674227713,0.11545846168125595
2018-04-09,,,,3880.72,-0.36,-0.01,-,-,-,-,-,-9.27576860049184e-05,0.11545707243744711
2018-04-10,,,,3880.94,0.22,0.01,-,-,-,-,-,5.6690511039292346e-05,0.11477516244751855
2018-04-11,,,,3903.02,22.08,0.57,-,-,-,-,-,0.0056893433034264085,0.11487255412224226
2018-04-12,,,,3928.0,24.98,0.64,-,-,-,-,-,0.006400172174367613,0.11498399779528831
2018-04-13,,,,3937.13,9.13,0.23,-,-,-,-,-,0.002324338085539779,0.11463554646762374
2018-04-16,,,,3948.58,11.45,0.29,-,-,-,-,-,0.0029082097873323054,0.11442785415202232
2018-04-17,,,,3950.63,2.05,0.05,-,-,-,-,-,0.0005191739815326724,0.11440454057939305
2018-04-18,,,,3947.6,-3.03,-0.08,-,-,-,-,-,-0.0007669662813273304,0.11435764751912068
2018-04-19,,,,3966.89,19.29,0.49,-,-,-,-,-,0.0048865133245517,0.11437764068853398
2018-04-20,,,,4009.81,42.92,1.08,-,-,-,-,-,0.01081955889878472,0.11476316368760117
2018-04-23,,,,4021.31,11.5,0.29,-,-,-,-,-,0.0028679663126183197,0.11477909356098755
2018-04-24,,,,4007.11,-14.2,-0.35,-,-,-,-,-,-0.0035311875980712504,0.11438192913879937
2018-04-25,,,,3998.76,-8.35,-0.21,-,-,-,-,-,-0.002083796052516629,0.11441964614865577
2018-04-26,,,,4013.88,15.12,0.38,-,-,-,-,-,0.003781172163370705,0.1144554168615044
2018-04-27,,,,4009.94,-3.94,-0.1,-,-,-,-,-,-0.0009815938692736559,0.11445487216010611
2018-04-30,,,,4041.87,31.93,0.8,-,-,-,-,-,0.007962712659042248,0.11402612704036505
2018-05-02,,,,4002.1,-39.77,-0.98,-,-,-,-,-,-0.009839504981605018,0.11449193487116614
2018-05-03,,,,3961.42,-40.68,-1.02,-,-,-,-,-,-0.010164663551635367,0.09574617114305943
2018-05-04,,,,3941.58,-19.84,-0.5,-,-,-,-,-,-0.005008305102715771,0.09591253867054955
2018-05-07,,,,3960.56,18.98,0.48,-,-,-,-,-,0.004815327863445518,0.09598911649148914
2018-05-08,,,,3956.37,-4.19,-0.11,-,-,-,-,-,-0.00105793120164821,0.0959814600996635
2018-05-09,,,,3952.57,-3.8,-0.1,-,-,-,-,-,-0.0009604763962924867,0.09596890722517391
2018-05-10,,,,3926.58,-25.99,-0.66,-,-,-,-,-,-0.006575468619151703,0.09609297810855837
2018-05-11,,,,3944.13,17.55,0.45,-,-,-,-,-,0.004469538376908222,0.09591697211375903
2018-05-14,,,,3929.93,-14.2,-0.36,-,-,-,-,-,-0.003600287008795444,0.09598067570541913
2018-05-15,,,,3930.47,0.54,0.01,-,-,-,-,-,0.0001374070276061179,0.09575612720447492
2018-05-16,,,,3935.95,5.48,0.14,-,-,-,-,-,0.001394235295015589,0.09572798043380368
2018-05-17,,,,3937.97,2.02,0.05,-,-,-,-,-,0.0005132179016502647,0.09571797218259001
2018-05-18,,,,3901.23,-36.74,-0.93,-,-,-,-,-,-0.009329680012798436,0.0961583055168638
2018-05-21,,,,3856.04,-45.19,-1.16,-,-,-,-,-,-0.011583526221217388,0.0967802370783039
2018-05-22,,,,3875.45,19.41,0.5,-,-,-,-,-,0.005033661476540718,0.09687364774980785
2018-05-23,,,,3857.29,-18.16,-0.47,-,-,-,-,-,-0.004685907443006565,0.09654007337197876
2018-05-24,,,,3875.19,17.9,0.46,-,-,-,-,-,0.004640563711828749,0.09647283322527815
2018-05-25,,,,3914.21,39.02,1.01,-,-,-,-,-,0.010069183704541018,0.09674804794948273
2018-05-28,,,,3936.57,22.36,0.57,-,-,-,-,-,0.0057125192567593075,0.09631777660272424
2018-05-29,,,,3928.16,-8.41,-0.21,-,-,-,-,-,-0.0021363776079176278,0.09600193512293262
2018-05-30,,,,3924.34,-3.82,-0.1,-,-,-,-,-,-0.0009724654800210564,0.0954858916904535
2018-05-31,,,,3930.08,5.74,0.15,-,-,-,-,-,0.0014626663337018453,0.09528136208918263
2018-06-01,,,,3902.43,-27.65,-0.7,-,-,-,-,-,-0.007035480193787413,0.09531642771083046
2018-06-04,,,,3878.47,-23.96,-0.61,-,-,-,-,-,-0.006139764198204722,0.09540102148186995
2018-06-05,,,,3836.99,-41.48,-1.07,-,-,-,-,-,-0.010694938983671354,0.09604037028500664
2018-06-06,,,,3875.29,38.3,1.0,-,-,-,-,-,0.00998178259521132,0.09641888300905886
2018-06-07,,,,3912.5,37.21,0.96,-,-,-,-,-,0.009601862054194665,0.09673661447847491
2018-06-08,,,,3941.58,29.08,0.74,-,-,-,-,-,0.0074325878594248,0.09690249538551896
2018-06-11,,,,3949.29,7.71,0.2,-,-,-,-,-,0.0019560683786705724,0.09690960479938482
2018-06-12,,,,3971.34,22.05,0.56,-,-,-,-,-,0.00558328205829417,0.097041890720586
2018-06-13,,,,3984.7,13.36,0.34,-,-,-,-,-,0.0033641038037537374,0.09705340366598969
2018-06-14,,,,3972.97,-11.73,-0.29,-,-,-,-,-,-0.002943759881546937,0.0971161584968806
2018-06-15,,,,3993.33,20.36,0.51,-,-,-,-,-,0.005124629685097082,0.0971932787105674
2018-06-18,,,,3975.77,-17.56,-0.44,-,-,-,-,-,-0.004397332552030453,0.09728683376505881
2018-06-19,,,,3940.74,-35.03,-0.88,-,-,-,-,-,-0.008810871856269387,0.09773694866349057
2018-06-20,,,,3937.99,-2.75,-0.07,-,-,-,-,-,-0.0006978384770373047,0.09770237445472107
2018-06-21,,,,3914.09,-23.9,-0.61,-,-,-,-,-,-0.006069086005804913,0.09784313361115063
2018-06-22,,,,3926.23,12.14,0.31,-,-,-,-,-,0.003101614934761354,0.09787719357493052
2018-06-25,,,,3918.74,-7.49,-0.19,-,-,-,-,-,-0.0019076824332757703,0.09789133032877109
2018-06-26,,,,3932.59,13.85,0.35,-,-,-,-,-,0.00353429929007798,0.09791275110003606
2018-06-27,,,,3905.79,-26.8,-0.68,-,-,-,-,-,-0.006814847212651243,0.09810896371282776
2018-06-28,,,,3871.07,-34.72,-0.89,-,-,-,-,-,-0.00888936681183572,0.09823082415021908
2018-06-29,,,,3925.9,54.83,1.42,-,-,-,-,-,0.014164042499877239,0.09881929752226568
2018-07-02,,,,3928.48,2.58,0.07,-,-,-,-,-,0.000657174151150075,0.09881898400720546
2018-07-03,,,,3960.19,31.71,0.81,-,-,-,-,-,0.008071824216999923,0.09909141340357437
2018-07-04,,,,3979.68,19.49,0.49,-,-,-,-,-,0.004921481040051079,0.09901485031668576
2018-07-05,,,,3961.73,-17.95,-0.45,-,-,-,-,-,-0.0045104128975193,0.09862164289983849
2018-07-06,,,,3968.22,6.49,0.16,-,-,-,-,-,0.0016381732223043066,0.09861453121855172
2018-07-09,,,,4004.34,36.12,0.91,-,-,-,-,-,0.009102317915841374,0.09892337019952335
2018-07-10,,,,4029.94,25.6,0.64,-,-,-,-,-,0.006393063526074272,0.09909251398142638
2018-07-11,,,,4040.09,10.15,0.25,-,-,-,-,-,0.00251864792031653,0.09907088385628617
2018-07-12,,,,4029.48,-10.61,-0.26,-,-,-,-,-,-0.002626179119772143,0.09845838201095038
2018-07-13,,,,4017.35,-12.13,-0.3,-,-,-,-,-,-0.0030103139859237737,0.09852259620486452
2018-07-16,,,,3977.4,-39.95,-0.99,-,-,-,-,-,-0.009944366311125497,0.09903186898286581
2018-07-17,,,,3997.04,19.64,0.49,-,-,-,-,-,0.004937899130085022,0.09910495454779814
2018-07-18,,,,3980.0,-17.04,-0.43,-,-,-,-,-,-0.00426315473450356,0.09919234017396442
2018-07-19,,,,3957.11,-22.89,-0.58,-,-,-,-,-,-0.005751256281407047,0.09932550023000736
2018-07-20,,,,3979.4,22.29,0.56,-,-,-,-,-,0.005632898756920968,0.09945957121642399
2018-07-23,,,,4012.93,33.53,0.84,-,-,-,-,-,0.008425893350756386,0.09958511975514574
2018-07-24,,,,4051.27,38.34,0.96,-,-,-,-,-,0.00955411631899894,0.09980884222589045
