Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-09-24,1507.22,1516.84,1479.65,1484.74,-18.21,-1.21,1.25,154.13,10.99,1.47,4.25,-0.012116171529325648,0.14487170537558555
2018-09-25,1484.25,1488.13,1459.67,1475.4,-9.34,-0.63,1.22,129.31,10.9,1.46,4.28,-0.00629066368522424,0.14476594943845933
2018-09-26,1489.75,1495.1,1470.09,1481.42,6.02,0.41,1.30,136.08,11.04,1.48,4.13,0.004080249423884963,0.14470781014552767
2018-09-27,1484.46,1490.66,1470.21,1473.76,-7.66,-0.52,0.91,98.87,10.98,1.47,4.14,-0.005170714584655345,0.14465046085315764
2018-09-28,1482.39,1483.35,1444.35,1453.68,-20.08,-1.36,1.46,165.38,10.82,1.45,4.21,-0.013625013570730649,0.1441811570813812
2018-10-01,1457.78,1473.85,1433.97,1468.84,15.16,1.04,1.16,123.25,10.89,1.46,4.18,0.010428705079522205,0.1444795854556118
2018-10-03,1466.66,1495.71,1458.47,1481.86,13.02,0.89,1.63,185.26,11.01,1.47,4.14,0.008864137686882101,0.1447502011293168
2018-10-04,1483.11,1483.11,1391.95,1430.41,-51.45,-3.47,1.37,167.63,10.61,1.42,4.31,-0.03471987907089724,0.1482109870360235
2018-10-05,1386.01,1386.01,1305.77,1311.62,-118.79,-8.30,3.46,535.44,9.68,1.3,4.7,-0.08304611964401831,0.16949486503223452
2018-10-08,1317.93,1334.92,1302.72,1324.04,12.42,0.95,2.26,286.43,9.82,1.32,4.62,0.009469206020036314,0.16935068619078109
2018-10-09,1334.01,1338.43,1307.31,1308.83,-15.21,-1.15,1.74,175.84,9.71,1.3,4.69,-0.011487568351409405,0.16956789818744777
2018-10-10,1313.96,1350.11,1312.74,1338.78,29.95,2.29,1.54,161.68,9.94,1.33,4.57,0.022883032937814685,0.1710603971772494
2018-10-11,1325.34,1374.82,1312.63,1355.15,16.37,1.22,2.17,268.14,10.07,1.35,4.49,0.012227550456385794,0.17153692187130487
2018-10-12,1367.03,1392.61,1367.03,1388.16,33.01,2.44,1.42,164.42,10.41,1.39,4.37,0.024358927056045365,0.1723978143747712
2018-10-15,1396.89,1397.76,1369.15,1392.85,4.69,0.34,1.42,171.19,10.31,1.38,4.4,0.00337857307514966,0.17232770591527805
2018-10-16,1396.89,1406.63,1393.87,1403.84,10.99,0.79,1.06,134.95,10.43,1.4,4.35,0.007890296873317215,0.17251544171755048
2018-10-17,1414.46,1416.69,1379.92,1381.94,-21.9,-1.56,1.05,128.43,10.31,1.38,4.4,-0.015600068383861299,0.1731416264720929
2018-10-19,1387.06,1393.17,1372.58,1378.74,-3.2,-0.23,1.30,154.30,10.25,1.37,4.42,-0.0023155853365558476,0.17303143853088135
2018-10-22,1386.55,1389.42,1362.98,1365.46,-13.28,-0.96,0.93,128.59,10.2,1.37,4.47,-0.009631982824898078,0.17319899478920533
2018-10-23,1363.35,1375.25,1345.24,1368.38,2.92,0.21,1.02,125.84,10.17,1.36,4.48,0.0021384734814642314,0.1731760820375116
2018-10-24,1383.78,1388.54,1365.33,1382.91,14.53,1.06,1.47,247.99,10.35,1.39,4.4,0.010618395474941256,0.17343666168991756
2018-10-25,1377.84,1382.68,1368.09,1374.77,-8.14,-0.59,1.77,190.60,10.27,1.38,4.42,-0.005886138649659145,0.17334938558879165
2018-10-26,1373.77,1373.96,1351.1,1363.89,-10.88,-0.79,1.75,188.47,10.14,1.36,4.48,-0.007914051077634765,0.17334159932926535
2018-10-29,1368.96,1394.02,1360.03,1391.86,27.97,2.05,1.30,141.42,10.32,1.38,4.39,0.020507518934811397,0.17461157046816575
2018-10-30,1392.84,1393.54,1374.86,1377.07,-14.79,-1.06,1.35,153.97,10.2,1.37,4.44,-0.010626068713807446,0.17443558245809887
2018-10-31,1378.21,1387.92,1357.7,1385.6,8.53,0.62,1.41,159.26,10.23,1.37,4.43,0.006194311109820161,0.17417046119515636
2018-11-01,1392.85,1401.93,1387.92,1397.32,11.72,0.85,1.51,169.20,10.35,1.39,4.38,0.008458429561200909,0.17313035363490434
2018-11-02,1412.53,1430.07,1410.73,1420.27,22.95,1.64,1.95,281.10,10.65,1.43,4.26,0.016424297941774357,0.17398830174616617
2018-11-05,1427.97,1428.37,1393.14,1397.52,-22.75,-1.60,1.56,214.61,10.43,1.4,4.35,-0.016018081069092527,0.1744887903483478
2018-11-06,1408.46,1410.03,1393.2,1397.54,0.02,0.00,1.10,137.90,10.43,1.4,4.34,1.4311065315686378e-05,0.174482954836735
2018-11-07,1408.71,1412.85,1407.21,1409.53,11.99,0.86,-,,10.58,1.42,4.28,0.008579360876969533,0.17473567359818284
2018-11-09,1417.73,1423.89,1412.52,1422.11,12.58,0.89,1.07,130.53,10.67,1.43,4.25,0.008924960802537019,0.17492605967349895
2018-11-12,1426.33,1427.43,1391.46,1394.08,-28.03,-1.97,1.07,128.36,10.41,1.39,4.35,-0.019710149003944855,0.17592610690205632
2018-11-13,1400.75,1411.96,1399.95,1410.3,16.22,1.16,1.07,132.31,10.58,1.42,4.28,0.011634913347871034,0.17637791794950994
2018-11-14,1421.07,1442.57,1418.5,1421.55,11.25,0.80,1.61,243.62,10.71,1.44,4.23,0.007977026164645906,0.1763002343274684
2018-11-15,1422.87,1427.01,1406.67,1419.64,-1.91,-0.13,1.01,120.83,10.74,1.44,4.22,-0.0013436038127394578,0.17610061407520466
2018-11-16,1418.67,1418.87,1397.49,1402.85,-16.79,-1.18,1.33,168.88,10.65,1.43,4.25,-0.011826942041644473,0.1764349446835309
2018-11-19,1407.09,1409.38,1392.86,1401.74,-1.11,-0.08,0.88,106.65,10.66,1.43,4.25,-0.0007912463912748136,0.17640898730416754
2018-11-20,1404.88,1411.07,1387.11,1390.17,-11.57,-0.83,1.22,177.91,10.6,1.42,4.28,-0.008254027137700293,0.17626051349985783
2018-11-21,1405.15,1411.79,1385.61,1387.27,-2.9,-0.21,1.32,208.61,10.23,1.37,4.37,-0.0020860758036786997,0.17600519464670022
2018-11-22,1390.07,1392.59,1368.88,1370.82,-16.45,-1.19,1.47,143.07,10.13,1.36,4.43,-0.011857821476713326,0.17616494800218374
2018-11-26,1382.08,1386.37,1354.17,1363.25,-7.57,-0.55,1.04,134.22,10.06,1.34,4.47,-0.00552224216162589,0.17614774113713716
2018-11-27,1366.75,1370.45,1357.07,1367.57,4.32,0.32,0.98,127.25,10.05,1.34,4.47,0.0031688978543920054,0.1761236336830515
2018-11-28,1372.27,1372.37,1337.11,1339.38,-28.19,-2.06,1.20,184.70,9.9,1.32,4.54,-0.02061320444291692,0.17693295964103467
2018-11-29,1349.24,1351.22,1328.78,1337.33,-2.05,-0.15,1.51,206.25,9.99,1.34,4.51,-0.001530558915319169,0.17687994650217603
2018-11-30,1341.57,1344.52,1312.83,1322.37,-14.96,-1.12,1.48,175.34,9.82,1.31,4.59,-0.011186468560489993,0.1771700438713336
2018-12-03,1325.41,1351.46,1322.12,1346.7,24.33,1.84,2.38,302.34,9.83,1.32,4.56,0.018398784001452118,0.17819064195205858
2018-12-04,1347.91,1359.31,1341.14,1356.49,9.79,0.73,1.22,139.73,9.87,1.32,4.54,0.007269622039058454,0.17833160331991513
2018-12-05,1353.17,1359.96,1327.97,1330.67,-25.82,-1.90,1.35,159.81,9.79,1.31,4.58,-0.0190344197155895,0.1792207474766494
2018-12-06,1329.54,1329.54,1312.46,1313.95,-16.72,-1.26,1.41,169.00,9.61,1.29,4.66,-0.012565098784822704,0.17954087955177403
2018-12-07,1320.79,1323.71,1300.58,1302.06,-11.89,-0.90,1.49,158.72,9.57,1.28,4.69,-0.009049050572700668,0.1797092295166099
2018-12-10,1290.93,1294.93,1272.73,1292.04,-10.02,-0.77,1.56,188.53,9.52,1.27,4.71,-0.007695497903322468,0.17974773090975757
2018-12-11,1283.46,1298.71,1276.87,1297.31,5.27,0.41,1.60,178.82,9.49,1.27,4.72,0.004078821089130269,0.17955042183116543
2018-12-12,1302.42,1322.63,1297.74,1320.0,22.69,1.75,1.09,120.05,9.77,1.31,4.6,0.017490037076720366,0.18050950171264973
2018-12-13,1329.68,1332.04,1320.52,1327.25,7.25,0.55,1.21,132.57,9.85,1.32,4.57,0.005492424242424132,0.18056010770528938
2018-12-14,1331.28,1348.11,1318.13,1346.61,19.36,1.46,1.32,165.45,9.9,1.33,4.54,0.014586551139574189,0.18100153576960204
2018-12-17,1355.73,1371.07,1355.73,1368.97,22.36,1.66,1.28,161.24,10.12,1.36,4.44,0.016604659106942643,0.18104012684368023
2018-12-18,1370.92,1382.82,1366.55,1381.74,12.77,0.93,1.15,146.79,10.32,1.38,4.35,0.009328181041220684,0.18078400938830086
2018-12-19,1389.58,1397.74,1386.41,1396.51,14.77,1.07,1.22,134.54,10.46,1.4,4.15,0.010689420585638487,0.18115555369899708
2018-12-20,1392.43,1403.13,1383.66,1402.02,5.51,0.39,1.50,228.32,10.36,1.39,4.2,0.003945549978159768,0.1809712872156039
2018-12-21,1402.25,1402.99,1386.22,1392.42,-9.6,-0.68,1.58,240.79,10.29,1.38,4.21,-0.006847263234475931,0.18106868023725495
2018-12-24,1395.59,1397.14,1373.53,1377.33,-15.09,-1.08,1.11,161.70,10.17,1.36,3.92,-0.010837247382255444,0.18123469013034607
2018-12-26,1380.96,1385.56,1364.03,1379.81,2.48,0.18,1.20,166.76,10.15,1.36,3.93,0.0018005851901867764,0.18109597388390672
2018-12-27,1383.85,1390.04,1376.23,1386.55,6.74,0.49,1.50,230.81,10.18,1.36,3.92,0.004884730506374169,0.1811745650522478
2018-12-28,1385.06,1402.93,1382.02,1399.37,12.82,0.92,1.49,175.19,10.33,1.38,3.86,0.009245970213840105,0.1810806870288827
2018-12-31,1402.06,1406.19,1398.94,1403.76,4.39,0.31,1.31,161.15,10.33,1.38,3.86,0.003137125992410894,0.18109815967489534
2019-01-01,1404.1,1406.8,1395.95,1405.51,1.75,0.12,-,,10.36,1.39,3.85,0.001246651849319047,0.18105667895514738
2019-01-02,1402.14,1404.95,1374.86,1385.45,-20.06,-1.43,1.47,189.50,10.14,1.36,3.94,-0.014272399342587394,0.18146145835388525
2019-01-03,1382.6,1383.75,1360.33,1363.1,-22.35,-1.61,1.58,218.66,9.92,1.33,4.02,-0.016131942690100765,0.1820567335389502
2019-01-04,1361.41,1380.62,1360.8,1378.34,15.24,1.12,1.42,171.23,10.16,1.36,3.91,0.011180397623065108,0.18236974022303268
2019-01-07,1387.62,1390.65,1382.84,1385.98,7.64,0.55,1.01,148.42,10.15,1.36,3.93,0.005542899429748838,0.18245954209150286
2019-01-08,1388.55,1388.95,1378.22,1382.23,-3.75,-0.27,0.86,107.81,10.1,1.35,3.96,-0.0027056667484379737,0.18246786770344448
2019-01-09,1383.86,1385.4,1358.26,1364.74,-17.49,-1.27,1.10,139.08,9.95,1.33,4.01,-0.012653465776317985,0.1828404920274685
2019-01-10,1366.53,1367.07,1357.49,1359.43,-5.31,-0.39,0.91,107.76,9.94,1.33,4.0,-0.0038908510045868594,0.18284677125233328
2019-01-11,1361.75,1364.13,1354.44,1357.41,-2.02,-0.15,0.74,96.20,9.99,1.34,3.99,-0.0014859168916383503,0.18284623681432247
2019-01-14,1360.73,1361.68,1340.32,1344.06,-13.35,-0.98,0.82,106.42,9.84,1.32,4.05,-0.009834906181625414,0.18262973440893654
2019-01-15,1348.24,1357.54,1347.63,1355.96,11.9,0.89,1.29,171.21,9.87,1.32,4.04,0.008853771409014444,0.18290181496375643
2019-01-16,1361.38,1367.25,1358.15,1359.08,3.12,0.23,1.07,130.94,9.95,1.33,4.01,0.00230095283046694,0.18269342953176873
2019-01-17,1360.83,1368.47,1359.96,1365.0,5.92,0.44,1.29,173.86,10.03,1.34,3.98,0.004355887806457348,0.18276561417860954
2019-01-18,1365.83,1368.32,1353.39,1355.55,-9.45,-0.69,0.69,89.62,9.95,1.33,4.01,-0.006923076923076921,0.1828499659095135
2019-01-21,1359.86,1360.82,1342.56,1345.73,-9.82,-0.72,0.88,86.12,9.91,1.33,4.03,-0.007244291984803142,0.18294242960251011
2019-01-22,1347.6,1348.86,1339.98,1343.52,-2.21,-0.16,0.78,79.94,9.87,1.32,4.04,-0.0016422313539863342,0.1829399633951065
2019-01-23,1345.62,1350.62,1333.23,1334.58,-8.94,-0.67,0.66,73.35,9.81,1.31,4.08,-0.0066541622007860735,0.18301139448643913
2019-01-24,1339.52,1341.17,1328.99,1332.51,-2.07,-0.16,0.65,81.41,9.8,1.31,4.06,-0.0015510497684664282,0.1819519561530579
2019-01-25,1333.12,1343.61,1323.67,1325.92,-6.59,-0.49,0.79,90.98,9.76,1.31,4.08,-0.004945553879520559,0.18190145745690833
2019-01-28,1328.28,1328.3,1307.95,1318.99,-6.93,-0.52,0.84,113.63,9.68,1.3,4.11,-0.0052265596717750995,0.1812274959890303
2019-01-29,1320.23,1321.08,1307.45,1313.3,-5.69,-0.43,0.74,109.76,9.64,1.29,4.13,-0.004313906852970839,0.18110874694130993
2019-01-30,1314.5,1315.7,1306.37,1313.88,0.58,0.04,0.88,113.99,9.72,1.29,4.13,0.00044163557450715984,0.18111420218485091
2019-01-31,1317.03,1330.69,1315.44,1325.89,12.01,0.91,0.95,113.27,9.86,1.31,4.08,0.00914086522361246,0.1807320718162342
2019-02-01,1329.29,1331.56,1317.21,1325.76,-0.13,-0.01,1.09,130.82,10.21,1.3,4.16,-9.804734932772341e-05,0.18070781481145795
2019-02-04,1326.78,1326.78,1307.15,1312.62,-13.14,-0.99,0.75,91.01,10.13,1.29,4.18,-0.009911296162201433,0.18089744869296612
2019-02-05,1313.2,1316.67,1293.96,1296.02,-16.6,-1.26,1.28,146.75,9.99,1.27,4.23,-0.012646462799591585,0.1810336169778077
2019-02-06,1297.27,1316.11,1293.66,1312.66,16.64,1.28,0.90,107.55,10.17,1.29,4.17,0.012839308035369923,0.1812791497391458
2019-02-07,1316.83,1323.46,1311.81,1319.77,7.11,0.54,0.79,98.28,10.23,1.3,4.0,0.00541648256212568,0.1813854788667056
2019-02-08,1318.67,1326.4,1287.72,1290.52,-29.25,-2.22,0.95,101.58,10.07,1.28,4.06,-0.022162952635686572,0.18245545065126964
2019-02-11,1288.92,1289.19,1267.54,1283.03,-7.49,-0.58,1.37,142.93,9.92,1.26,4.02,-0.005803862009112648,0.179950356240209
2019-02-12,1283.85,1296.31,1281.75,1285.07,2.04,0.16,1.62,138.50,9.99,1.27,4.0,0.001589986204531435,0.17992070420879328
2019-02-13,1289.72,1291.73,1253.05,1254.97,-30.1,-2.34,1.22,123.48,9.77,1.24,4.1,-0.023422848560778697,0.1806633599598091
2019-02-14,1254.46,1254.46,1223.3,1238.65,-16.32,-1.30,1.87,187.13,9.4,1.21,4.21,-0.013004294923384618,0.18009272461688475
2019-02-15,1249.48,1264.98,1246.14,1259.25,20.6,1.66,1.24,126.12,9.58,1.23,4.12,0.01663100956686714,0.18097613117976552
2019-02-18,1263.45,1268.34,1251.02,1256.19,-3.06,-0.24,0.80,80.81,9.6,1.23,4.3,-0.0024300178677784112,0.18097445831115486
2019-02-19,1258.64,1273.34,1256.81,1262.05,5.86,0.47,0.81,81.59,9.63,1.24,4.29,0.0046648994180815695,0.1807946866138649
2019-02-20,1269.5,1291.28,1268.99,1287.5,25.45,2.02,0.95,102.81,9.89,1.27,4.18,0.020165603581474567,0.18194244664818218
2019-02-21,1286.2,1293.89,1280.2,1290.67,3.17,0.25,0.91,89.02,9.9,1.27,4.18,0.002462135922330244,0.18192927873437856
2019-02-22,1294.67,1310.59,1293.09,1307.84,17.17,1.33,0.98,120.21,9.99,1.28,4.14,0.013303168121983067,0.1821301581810658
2019-02-25,1312.61,1313.26,1293.86,1307.95,0.11,0.01,1.04,132.49,10.01,1.29,4.12,8.410814778581077e-05,0.18195979370407686
2019-02-26,1300.48,1316.19,1284.86,1312.93,4.98,0.38,1.00,117.50,10.03,1.29,4.11,0.0038074849956037937,0.18200122780338818
2019-02-27,1317.79,1326.03,1305.92,1309.98,-2.95,-0.22,1.34,145.71,9.97,1.28,4.17,-0.002246882925974747,0.18199883066702033
2019-02-28,1309.95,1331.17,1309.3,1328.92,18.94,1.45,1.02,108.68,10.14,1.3,4.1,0.014458236003603187,0.1822958854288555
2019-03-01,1333.98,1351.67,1332.94,1350.04,21.12,1.59,1.72,146.66,10.37,1.33,4.02,0.015892604520964415,0.18260767976376635
2019-03-05,1351.04,1393.66,1350.41,1391.42,41.38,3.07,1.79,187.58,10.7,1.38,3.96,0.030650943675742948,0.18494423572555413
2019-03-06,1399.39,1410.61,1395.24,1402.94,11.52,0.83,-,,10.78,1.39,3.92,0.008279311782208199,0.1851211418504895
2019-03-07,1409.53,1412.89,1385.57,1389.76,-13.18,-0.94,1.60,170.57,10.74,1.38,3.97,-0.009394557144282722,0.18528115882393809
2019-03-08,1388.44,1394.45,1376.88,1389.61,-0.15,-0.01,1.64,173.31,10.73,1.38,3.97,-0.00010793230485850458,0.18527357016525234
2019-03-11,1392.03,1431.59,1391.29,1421.47,31.86,2.29,1.42,167.59,10.9,1.4,3.91,0.02292729614784017,0.186304528459136
2019-03-12,1428.42,1441.23,1419.06,1423.15,1.68,0.12,1.38,155.44,10.97,1.41,3.89,0.0011818751011276607,0.18625826164431403
2019-03-13,1425.03,1425.03,1396.37,1411.19,-11.96,-0.84,1.42,192.71,10.86,1.4,3.94,-0.008403892773073851,0.1861563731293678
2019-03-14,1408.68,1420.98,1403.24,1418.87,7.68,0.54,1.41,163.81,10.87,1.4,4.04,0.005442215435200071,0.18625113306735283
2019-03-15,1419.6,1450.58,1415.3,1446.45,27.58,1.94,1.56,177.66,11.15,1.43,3.95,0.01943800348164393,0.18728495237532133
2019-03-18,1453.63,1467.04,1451.14,1463.46,17.01,1.18,1.53,189.89,11.31,1.45,4.04,0.011759825780358835,0.18708252933598812
2019-03-19,1472.91,1489.56,1465.75,1479.19,15.73,1.07,1.86,218.39,11.36,1.46,4.02,0.010748500129829308,0.18709472738468197
2019-03-20,1481.67,1481.69,1436.84,1439.85,-39.34,-2.66,1.99,223.05,10.98,1.41,4.15,-0.026595636801222344,0.18880634254924225
2019-03-22,1435.84,1447.9,1426.27,1429.8,-10.05,-0.70,1.58,187.86,10.9,1.4,4.17,-0.006979893738931153,0.18891624534920817
2019-03-25,1427.34,1462.6,1424.35,1457.04,27.24,1.91,1.84,219.87,11.12,1.43,4.04,0.01905161561057489,0.18845683516698106
2019-03-26,1461.65,1476.07,1461.65,1466.8,9.76,0.67,1.61,201.90,11.18,1.44,4.02,0.006698512051831029,0.18800179311061216
2019-03-27,1470.79,1472.71,1450.62,1453.47,-13.33,-0.91,1.66,167.65,11.14,1.43,4.08,-0.009087810199072788,0.1881575632384216
2019-03-28,1456.59,1460.51,1450.1,1453.61,0.14,0.01,1.09,127.64,11.1,1.43,4.08,9.632121750002831e-05,0.18809629247109946
2019-03-29,1457.01,1473.41,1456.83,1468.92,15.31,1.05,2.27,251.57,11.2,1.44,4.05,0.010532398648881225,0.188310373944658
2019-04-01,1476.51,1478.86,1460.13,1463.49,-5.43,-0.37,1.70,171.98,11.18,1.44,4.05,-0.0036965934155707147,0.1882464389011036
2019-04-02,1470.12,1474.58,1459.41,1464.29,0.8,0.05,1.75,189.06,11.23,1.44,4.03,0.0005466385147832042,0.18823417235930937
2019-04-03,1469.68,1472.51,1441.31,1444.43,-19.86,-1.36,1.83,181.37,11.17,1.44,4.07,-0.013562887133013235,0.18828213809281563
2019-04-04,1446.64,1448.8,1431.96,1438.73,-5.7,-0.39,1.46,148.49,11.03,1.42,4.15,-0.003946193308086987,0.1883166293220316
2019-04-05,1442.84,1447.96,1437.69,1443.66,4.93,0.34,0.99,106.53,10.93,1.41,4.16,0.0034266332112349307,0.1883503438373454
2019-04-08,1442.34,1447.02,1425.94,1431.06,-12.6,-0.87,1.54,147.61,10.88,1.4,4.18,-0.00872781679896939,0.18827502345390643
2019-04-09,1427.08,1441.65,1423.2,1440.14,9.08,0.63,1.35,175.46,10.98,1.41,4.13,0.0063449471021481685,0.1877697135718012
2019-04-10,1439.35,1449.68,1434.97,1436.42,-3.72,-0.26,1.13,124.18,11.04,1.42,4.11,-0.0025830822003416465,0.18731833722655927
2019-04-11,1439.46,1446.78,1436.09,1441.73,5.31,0.37,1.47,175.89,11.07,1.42,4.04,0.00369669038303555,0.18728620717496097
2019-04-12,1446.57,1450.39,1444.05,1448.16,6.43,0.45,1.47,180.80,11.08,1.42,4.03,0.004459919679829172,0.1871643542614793
2019-04-15,1450.34,1456.8,1450.09,1452.57,4.41,0.30,1.60,157.40,11.11,1.43,4.02,0.003045243619489435,0.18713784265182373
2019-04-16,1454.46,1464.58,1451.55,1456.29,3.72,0.26,0.92,125.70,11.08,1.43,4.03,0.002560978128420599,0.1865796943232661
2019-04-18,1461.7,1462.59,1444.59,1451.7,-4.59,-0.32,0.97,96.26,11.1,1.43,4.02,-0.0031518447561954543,0.18659784400077872
2019-04-22,1445.22,1445.22,1420.29,1422.02,-29.68,-2.04,1.20,156.77,10.85,1.4,4.11,-0.020444995522490905,0.1876792987683649
2019-04-23,1419.84,1425.48,1412.97,1422.95,0.93,0.07,0.93,122.40,10.82,1.39,4.13,0.0006539992405170114,0.18766365399766843
2019-04-24,1427.87,1443.94,1427.62,1442.18,19.23,1.35,1.19,152.98,11.0,1.42,4.05,0.013514178291577306,0.18798427041204213
2019-04-25,1443.88,1450.56,1435.35,1438.7,-3.48,-0.24,1.07,131.17,10.94,1.41,4.09,-0.002413013632140193,0.18796499306055006
2019-04-26,1443.52,1452.9,1440.37,1444.74,6.04,0.42,1.33,163.97,11.02,1.42,4.03,0.0041982345172724145,0.18794971393011292
2019-04-30,1446.82,1456.5,1429.7,1449.68,4.94,0.34,1.43,157.81,11.15,1.43,4.02,0.003419300358542099,0.18795692516882387
2019-05-02,1454.17,1454.37,1444.94,1447.91,-1.77,-0.12,0.89,122.05,11.13,1.43,4.03,-0.0012209591082169569,0.18795341813370417
2019-05-03,1453.28,1461.9,1447.55,1449.93,2.02,0.14,0.85,97.93,11.11,1.43,4.0,0.0013951143372170627,0.18795218734598673
2019-05-06,1446.04,1452.2,1440.03,1447.57,-2.36,-0.16,1.05,128.28,11.02,1.42,4.06,-0.001627664783817262,0.18775028168997063
2019-05-07,1449.93,1451.92,1431.4,1432.74,-14.83,-1.02,0.77,91.40,10.91,1.4,4.1,-0.010244755003212203,0.18801249818657903
2019-05-08,1431.24,1434.01,1413.17,1414.85,-17.89,-1.25,0.94,99.42,10.76,1.39,4.15,-0.012486564205647976,0.1883445210362914
2019-05-09,1413.81,1415.04,1396.42,1402.13,-12.72,-0.90,0.97,93.64,10.61,1.37,4.19,-0.00899035233416956,0.18853985963751008
2019-05-10,1403.33,1403.36,1388.18,1390.54,-11.59,-0.83,0.80,76.69,10.59,1.36,4.2,-0.008265995307140006,0.18835590152242587
2019-05-13,1392.19,1392.19,1359.1,1362.13,-28.41,-2.04,0.73,78.71,10.34,1.33,4.33,-0.02043091173213274,0.18939784893365877
2019-05-14,1361.61,1379.17,1349.38,1371.97,9.84,0.72,2.47,172.65,10.42,1.34,4.27,0.007223980090006021,0.1895212082364279
2019-05-15,1373.03,1382.85,1354.22,1357.15,-14.82,-1.08,0.99,96.67,10.35,1.33,4.26,-0.010801985466154407,0.18955852183234548
2019-05-16,1355.6,1381.25,1353.11,1377.56,20.41,1.50,1.22,115.00,10.58,1.36,4.21,0.015038868216483037,0.19006815709492253
2019-05-17,1375.98,1385.13,1365.82,1382.78,5.22,0.38,1.11,112.68,10.57,1.36,4.2,0.0037893086326548087,0.19010044929777098
2019-05-20,1408.57,1444.92,1408.57,1442.77,59.99,4.34,1.84,235.53,11.09,1.43,3.99,0.04338361850764394,0.19505950048408913
2019-05-21,1450.05,1452.66,1408.83,1413.61,-29.16,-2.02,0.97,129.76,10.85,1.4,4.08,-0.02021112166180339,0.19599037065950922
2019-05-22,1420.93,1432.44,1415.73,1427.86,14.25,1.01,0.92,117.29,10.85,1.41,4.11,0.01008057384993033,0.19626990742601635
2019-05-23,1443.17,1465.28,1427.07,1430.03,2.17,0.15,1.82,224.46,11.08,1.41,4.26,0.001519756838905817,0.19626314011434817
2019-05-24,1442.26,1454.81,1430.19,1452.98,22.95,1.60,1.45,171.12,11.3,1.44,4.2,0.016048614364733593,0.19688951881628394
2019-05-27,1460.15,1485.26,1452.85,1483.14,30.16,2.08,2.07,236.86,11.38,1.46,4.13,0.020757340087268927,0.19800493419691415
2019-05-28,1489.86,1498.31,1484.52,1492.29,9.15,0.62,1.51,149.97,11.43,1.46,4.12,0.006169343420041162,0.19752890439918228
2019-05-29,1496.8,1496.95,1478.21,1481.53,-10.76,-0.72,1.37,161.66,10.99,1.43,4.19,-0.007210394762412142,0.19765461370035128
2019-05-30,1490.54,1497.28,1485.37,1495.45,13.92,0.94,1.74,236.54,11.02,1.44,4.16,0.009395692291077617,0.19788216900969094
2019-05-31,1502.76,1513.27,1483.58,1495.81,0.36,0.02,1.65,218.81,11.05,1.44,4.16,0.00024073021498538516,0.19659228427546907
2019-06-03,1506.51,1512.51,1498.27,1510.12,14.31,0.96,1.43,169.28,9.59,1.44,4.25,0.009566723046376069,0.19668375619244646
2019-06-04,1514.0,1521.88,1506.57,1508.43,-1.69,-0.11,1.15,125.29,9.58,1.44,4.25,-0.001119116361613548,0.19578266747201012
2019-06-06,1506.73,1511.85,1480.92,1484.78,-23.65,-1.57,2.01,301.46,9.36,1.4,4.34,-0.01567855319769562,0.1950259943293691
2019-06-07,1485.6,1491.95,1476.1,1480.74,-4.04,-0.27,1.87,185.21,9.33,1.4,4.37,-0.0027209418230309534,0.19502776664023339
2019-06-10,1485.79,1487.68,1460.88,1466.04,-14.7,-0.99,0.89,118.81,9.23,1.38,4.41,-0.009927468698083475,0.19525111362164543
2019-06-11,1470.59,1478.77,1463.55,1476.47,10.43,0.71,1.30,157.55,9.31,1.39,4.37,0.007114403426918825,0.19525144864749583
2019-06-12,1478.02,1482.51,1465.45,1469.79,-6.68,-0.45,0.93,122.14,9.3,1.39,4.37,-0.004524304591356443,0.19488486331951127
2019-06-13,1472.25,1474.62,1461.24,1472.32,2.53,0.17,0.98,109.94,9.28,1.39,4.39,0.0017213343402799897,0.19460700539421247
2019-06-14,1475.89,1479.32,1464.26,1467.36,-4.96,-0.34,0.94,112.13,9.22,1.38,4.42,-0.0033688328624212893,0.1945245928819991
2019-06-17,1469.92,1470.28,1440.85,1444.03,-23.33,-1.59,0.88,100.99,9.12,1.37,4.47,-0.015899302148075445,0.19497813216574372
2019-06-18,1447.43,1462.53,1444.19,1459.2,15.17,1.05,0.66,77.34,9.23,1.38,4.42,0.0105053219115947,0.19498776675239132
2019-06-19,1462.93,1469.16,1446.95,1457.8,-1.4,-0.10,0.96,142.95,9.21,1.38,4.42,-0.0009594298245614308,0.19498515784158113
2019-06-20,1458.76,1477.02,1454.39,1474.86,17.06,1.17,0.93,113.77,9.3,1.39,4.37,0.01170256550967208,0.1953454288923076
