Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-03-15,966.61,968.04,948.5,957.16,-12.19,-1.26,1.87,1016.94,18.71,3.33,1.78,-0.012575437148604762,0.10902327555871534
2024-03-18,956.98,965.74,954.64,963.99,6.83,0.71,1.03,529.77,20.3,3.6,1.65,0.007135693092064077,0.10841225219972289
2024-03-19,962.34,962.34,948.21,951.08,-12.91,-1.34,0.96,511.06,20.01,3.55,1.68,-0.013392255106380757,0.10926832448368036
2024-03-20,952.25,955.99,946.7,954.95,3.87,0.41,0.80,480.61,20.06,3.56,1.67,0.004069058333683762,0.10928713765312902
2024-03-21,960.99,968.64,960.32,966.88,11.93,1.25,1.09,495.52,20.33,3.6,1.65,0.012492800670192095,0.10973898040888612
2024-03-22,965.63,981.42,964.92,977.74,10.86,1.12,1.02,790.08,20.53,3.64,1.63,0.01123200397153723,0.1101646571177188
2024-03-26,974.63,981.16,973.58,978.59,0.85,0.09,1.00,1383.35,20.67,3.67,1.63,0.0008693517704092546,0.11007698245764952
2024-03-27,982.38,987.8,979.95,981.68,3.09,0.32,0.75,729.94,20.68,3.67,1.62,0.0031576043082393035,0.11008563177111082
2024-03-28,984.58,1000.93,983.0,992.94,11.26,1.15,1.15,939.29,20.88,3.7,1.61,0.01147013283351006,0.11053121018794224
2024-04-01,996.18,1002.34,996.07,998.98,6.04,0.61,1.20,601.15,21.02,3.73,1.6,0.006082945595907052,0.11059859186922064
2024-04-02,1001.8,1005.16,997.88,1003.98,5.0,0.50,1.05,552.28,21.12,3.75,1.59,0.0050051052073114555,0.10987623458113197
2024-04-03,1004.67,1005.36,1000.07,1001.28,-2.7,-0.27,1.10,468.49,21.06,3.74,1.59,-0.0026892965995338747,0.1099501949919135
2024-04-04,1007.68,1008.14,991.99,1000.91,-0.37,-0.04,0.83,470.88,21.05,3.73,1.59,-0.0003695270054330235,0.10976230330745154
2024-04-05,999.77,999.77,995.05,996.41,-4.5,-0.45,1.17,903.02,21.03,3.73,1.6,-0.004495908723062048,0.1096422499709387
2024-04-08,1000.95,1006.5,999.27,1005.51,9.1,0.91,0.62,407.35,21.15,3.75,1.59,0.009132786704268314,0.10949439809442092
2024-04-09,1009.36,1009.36,998.59,1000.27,-5.24,-0.52,0.63,355.08,21.07,3.74,1.59,-0.005211285815158506,0.1096997651111795
2024-04-10,1005.01,1008.86,1002.74,1007.66,7.39,0.74,0.83,494.52,21.23,3.77,1.58,0.0073880052385855155,0.10963274284502172
2024-04-12,1008.16,1008.16,994.49,995.08,-12.58,-1.25,1.27,952.5,20.94,3.71,1.6,-0.012484369727884359,0.11053019394767886
2024-04-15,980.55,996.2,980.55,990.65,-4.43,-0.45,1.45,800.45,20.88,3.7,1.61,-0.0044519033645537,0.11054441043732618
2024-04-16,985.97,995.34,983.14,990.7,0.05,0.01,0.91,511.74,20.85,3.7,1.61,5.047191238083393e-05,0.11037843709482183
2024-04-18,995.02,997.88,977.31,979.57,-11.13,-1.12,1.02,711.56,20.65,3.66,1.63,-0.011234480670233138,0.1110999394156843
2024-04-19,974.59,984.65,968.44,982.41,2.84,0.29,1.23,937.86,20.7,3.67,1.62,0.0028992312953641797,0.11109202469600729
2024-04-22,991.19,994.79,986.73,993.47,11.06,1.13,0.73,446.66,20.9,3.71,1.59,0.011258028725277702,0.11145987093659177
2024-04-23,997.3,997.34,992.23,992.66,-0.81,-0.08,0.62,446.67,20.89,3.71,1.59,-0.0008153240661520345,0.11147277700359264
2024-04-24,994.52,999.15,994.05,995.96,3.3,0.33,0.73,429.11,20.96,3.69,1.59,0.0033244011041042576,0.11146919164700789
2024-04-25,995.69,1006.54,992.75,1005.69,9.73,0.98,0.66,530.14,21.14,3.72,1.57,0.009769468653359592,0.11174294091149115
2024-04-26,1008.25,1009.81,1002.23,1003.1,-2.59,-0.26,0.93,677.55,21.11,3.72,1.58,-0.002575346279668711,0.11181318655011996
2024-04-29,1008.12,1008.12,1003.75,1007.3,4.2,0.42,0.65,428.67,21.11,3.7,1.59,0.004187020237264472,0.11183147606023609
2024-04-30,1011.35,1014.82,1006.04,1006.86,-0.44,-0.04,0.68,495.85,21.11,3.7,1.59,-0.0004368112776729216,0.11184062537923745
2024-05-02,1009.06,1016.52,1007.82,1013.19,6.33,0.63,0.73,541.19,21.23,3.72,1.59,0.006286872057684301,0.11194106888700077
2024-05-03,1018.54,1019.59,1001.18,1008.47,-4.72,-0.47,1.22,835.06,21.13,3.7,1.6,-0.00465855367700041,0.11203106702967633
2024-05-06,1014.98,1015.19,995.67,1001.43,-7.04,-0.70,1.06,1246.92,20.12,3.63,1.63,-0.006980872014041184,0.11209540206047537
2024-05-07,1005.36,1007.33,990.6,993.16,-8.27,-0.83,0.77,580.65,19.95,3.6,1.64,-0.008258190787174269,0.11232532035757214
2024-05-08,991.9,1002.76,987.85,1000.03,6.87,0.69,0.62,555.87,20.11,3.63,1.63,0.006917314430705979,0.11242541755556418
2024-05-09,1002.11,1002.11,974.44,976.14,-23.89,-2.39,1.04,883.45,19.61,3.54,1.67,-0.02388928332150031,0.11519015059934516
2024-05-10,981.22,988.69,979.71,987.48,11.34,1.16,1.04,839.39,19.8,3.56,1.65,0.011617186059376783,0.11565596034385957
2024-05-13,988.53,988.53,971.16,985.14,-2.34,-0.24,1.29,920.43,19.99,3.49,1.81,-0.0023696682464455776,0.11555317316167477
2024-05-14,986.85,995.65,985.89,994.49,9.35,0.95,0.72,541.79,20.18,3.53,1.8,0.009491036806951403,0.11584356921279859
2024-05-15,998.23,1000.71,993.23,996.69,2.2,0.22,0.74,495.88,20.21,3.53,1.8,0.0022121891622841616,0.11582800745353912
2024-05-16,1002.0,1004.84,985.75,1003.63,6.94,0.70,1.51,732.51,20.34,3.56,1.79,0.006963047687846613,0.11582445138546409
2024-05-17,1005.8,1012.54,1004.11,1010.68,7.05,0.70,1.37,861.26,20.5,3.58,1.77,0.007024501061148047,0.11588399393764562
2024-05-18,1014.73,1016.04,1012.0,1012.89,2.21,0.22,0.31,128.96,20.55,3.58,1.78,0.002186646614160903,0.1158161780996534
2024-05-21,1016.1,1022.94,1012.73,1021.16,8.27,0.82,2.09,870.41,20.78,3.6,1.77,0.008164756291403785,0.11595756959259558
2024-05-22,1026.64,1029.11,1019.75,1028.26,7.1,0.70,1.14,592.44,20.3,3.56,1.76,0.006952877120137924,0.11603956199686968
2024-05-23,1030.38,1042.13,1025.86,1040.99,12.73,1.24,1.33,754.82,20.55,3.6,1.8,0.012380137319355056,0.1160411113594478
2024-05-24,1040.95,1045.36,1037.84,1039.79,-1.2,-0.12,1.01,752.97,20.53,3.59,1.8,-0.0011527488256372065,0.1160654473919625
2024-05-27,1044.12,1044.28,1032.65,1034.37,-5.42,-0.52,0.82,571.38,20.32,3.54,1.83,-0.005212591003952771,0.11621635130983743
2024-05-28,1037.25,1037.39,1029.86,1031.5,-2.87,-0.28,0.71,428.72,20.25,3.53,1.83,-0.0027746357686320167,0.1162925516278171
2024-05-29,1027.53,1032.15,1024.5,1027.28,-4.22,-0.41,0.67,390.26,20.15,3.51,1.84,-0.004091129423170137,0.11642413138395766
2024-05-30,1027.27,1027.27,1010.15,1013.38,-13.9,-1.35,0.97,466.11,19.89,3.46,1.87,-0.01353087765750327,0.11737100740885688
2024-05-31,1018.86,1022.16,1010.18,1014.05,0.67,0.07,1.35,1224.87,19.92,3.46,1.86,0.0006611537626555197,0.11714264497466399
2024-06-03,1051.67,1053.75,1039.42,1048.06,34.01,3.35,1.77,987.69,19.46,3.57,1.59,0.03353878013904632,0.12145337265293236
2024-06-04,1048.68,1048.68,946.2,982.06,-66.0,-6.30,5.19,2778.05,18.24,3.34,1.84,-0.06297349388393791,0.13744939444830756
2024-06-05,998.13,1016.74,973.32,1014.42,32.36,3.30,5.59,3762.35,18.84,3.45,1.78,0.03295114351465278,0.14093207243224082
2024-06-06,1024.77,1029.13,1013.13,1020.62,6.2,0.61,1.99,950.93,18.95,3.47,1.77,0.006111866879596306,0.14097623454527636
2024-06-07,1020.42,1043.08,1016.79,1042.03,21.41,2.10,2.00,1538.99,19.35,3.54,1.74,0.02097744508240096,0.14224793596221377
2024-06-10,1047.48,1049.74,1041.53,1043.37,1.34,0.13,1.16,678.92,19.37,3.55,1.71,0.0012859514601306632,0.1422377621778203
2024-06-11,1050.07,1054.29,1045.25,1048.48,5.11,0.49,0.84,525.01,19.47,3.57,1.74,0.004897591458447259,0.1422745023968302
2024-06-12,1053.44,1056.63,1050.56,1051.69,3.21,0.31,1.04,613.32,19.53,3.58,1.74,0.003061574851213278,0.14202122308270557
2024-06-13,1060.3,1060.48,1050.57,1057.42,5.73,0.54,1.13,565.44,19.63,3.6,1.73,0.005448373570158482,0.1419412795489446
2024-06-14,1058.87,1063.85,1055.9,1062.68,5.26,0.50,1.25,777.67,19.73,3.61,1.78,0.004974371583665871,0.14179671094979027
2024-06-18,1067.54,1068.5,1061.96,1063.05,0.37,0.03,0.77,476.3,19.74,3.62,1.78,0.000348176308954562,0.14179912230500752
2024-06-19,1066.89,1066.89,1045.28,1046.17,-16.88,-1.59,1.27,659.05,19.42,3.56,1.81,-0.01587883918912547,0.14264052964274215
2024-06-20,1048.61,1051.12,1041.42,1047.92,1.75,0.17,0.85,558.32,19.46,3.56,1.83,0.0016727682881367834,0.14257422261319552
2024-06-21,1050.29,1050.29,1035.54,1037.41,-10.51,-1.00,1.57,1314.0,19.26,3.53,1.91,-0.010029391556607314,0.14302445443843803
2024-06-24,1035.91,1041.76,1031.03,1039.5,2.09,0.20,0.95,463.63,19.31,3.54,1.85,0.0020146325946346355,0.14298312877320662
2024-06-25,1041.84,1043.04,1035.58,1037.61,-1.89,-0.18,0.77,906.44,19.28,3.53,1.85,-0.001818181818181941,0.14292855340926
2024-06-26,1038.69,1042.88,1034.61,1041.2,3.59,0.35,0.86,931.48,19.34,3.55,1.85,0.003459874133826979,0.1429445515068708
2024-06-27,1042.85,1049.23,1039.01,1047.42,6.22,0.60,0.89,858.51,19.46,3.57,1.84,0.00597387629658086,0.14300954027700988
2024-06-28,1048.82,1057.7,1047.74,1054.31,6.89,0.66,1.19,1239.04,19.59,3.59,1.83,0.006578068014740923,0.14291811098600246
2024-07-01,1055.82,1057.44,1053.29,1056.72,2.41,0.23,1.04,1008.95,19.63,3.6,1.79,0.002285855203877585,0.14258488860465476
2024-07-02,1060.74,1061.49,1052.64,1057.23,0.51,0.05,0.97,566.67,19.64,3.6,1.79,0.00048262548262556493,0.14257187286244624
2024-07-03,1061.47,1062.33,1057.85,1061.21,3.98,0.38,0.61,500.98,19.71,3.61,1.78,0.0037645545434767946,0.14258861987534663
2024-07-04,1064.8,1066.12,1060.58,1062.35,1.14,0.11,0.98,623.24,19.74,3.62,1.78,0.0010742454368126708,0.14236377229693048
2024-07-05,1063.25,1074.53,1061.37,1073.07,10.72,1.01,1.70,1273.2,19.93,3.66,1.8,0.010090836353367605,0.14234004042051823
2024-07-08,1074.43,1076.35,1069.42,1075.23,2.16,0.20,3.01,1679.36,19.97,3.66,1.8,0.0020129162123627697,0.14222253399678622
2024-07-09,1081.88,1085.58,1075.83,1085.12,9.89,0.92,0.84,647.03,20.16,3.7,1.8,0.009198032048956861,0.14242337293351176
2024-07-10,1088.33,1088.33,1065.29,1079.95,-5.17,-0.48,1.03,808.38,20.06,3.68,1.81,-0.004764450014744792,0.14235367385343334
2024-07-11,1084.05,1086.34,1078.59,1083.75,3.8,0.35,0.92,571.34,20.13,3.69,1.8,0.0035186814204359873,0.14219555214713803
2024-07-12,1086.47,1091.02,1081.15,1085.33,1.58,0.15,1.38,1262.64,20.16,3.78,1.79,0.001457900807381618,0.1419305943780569
2024-07-15,1089.83,1094.18,1085.47,1093.14,7.81,0.72,0.98,539.17,20.31,3.81,1.74,0.007195968046585177,0.14204466955547912
2024-07-16,1096.6,1100.16,1093.59,1096.03,2.89,0.26,1.07,563.47,20.36,3.82,1.75,0.002643760177104326,0.1418025354538179
2024-07-18,1096.86,1101.64,1088.41,1100.61,4.58,0.42,1.31,812.85,20.45,3.84,1.74,0.004178717735828341,0.1418195682315021
2024-07-19,1100.79,1100.79,1078.61,1079.86,-20.75,-1.89,1.30,1062.22,20.07,3.76,1.78,-0.018853181417577525,0.14312937592104133
2024-07-22,1077.02,1086.48,1072.31,1082.46,2.6,0.24,1.21,649.8,21.07,3.86,1.76,0.00240771951919716,0.14310664203849932
2024-07-23,1086.17,1087.48,1054.65,1083.79,1.33,0.12,1.91,1144.7,21.09,3.86,1.76,0.0012286828150693818,0.1431066812579902
2024-07-24,1085.96,1089.83,1079.97,1086.03,2.24,0.21,0.94,680.35,21.13,3.87,1.76,0.0020668210631211714,0.14308912412139102
2024-07-25,1081.56,1096.08,1079.69,1094.76,8.73,0.80,1.22,744.24,21.3,3.9,1.75,0.008038451976464689,0.1432150810233974
2024-07-26,1101.64,1115.36,1096.35,1114.11,19.35,1.77,1.39,1418.22,21.69,3.97,1.72,0.01767510687273921,0.14398811244182902
2024-07-29,1121.84,1121.84,1114.58,1120.15,6.04,0.54,1.29,742.41,21.78,4.0,1.67,0.005421367728500881,0.14395650128297913
2024-07-30,1121.88,1128.07,1118.2,1120.07,-0.08,-0.01,1.27,780.47,21.76,4.0,1.69,-7.141900638318877e-05,0.1438373459798571
2024-07-31,1125.75,1127.58,1120.47,1125.55,5.48,0.49,0.80,667.96,21.86,4.01,1.68,0.004892551358397279,0.14386015613369044
2024-08-01,1134.2,1134.2,1124.11,1128.55,3.0,0.27,1.48,815.62,21.63,4.03,1.69,0.0026653636000177894,0.14373433531072569
2024-08-02,1115.64,1119.42,1105.67,1107.46,-21.09,-1.87,1.61,1403.33,21.03,3.95,1.77,-0.018687696601834114,0.1449415459870274
2024-08-05,1067.77,1091.24,1067.64,1075.96,-31.5,-2.84,2.33,1509.56,20.42,3.84,1.76,-0.02844346522673502,0.14798077786641672
2024-08-06,1079.66,1094.6,1071.52,1072.94,-3.02,-0.28,1.08,765.02,20.37,3.83,1.77,-0.0028067957916650954,0.14794123274097631
2024-08-07,1087.86,1098.27,1086.75,1097.43,24.49,2.28,1.26,604.25,21.41,3.91,1.75,0.02282513467668279,0.14950043974001162
2024-08-08,1098.41,1098.41,1083.34,1084.7,-12.73,-1.16,0.98,651.53,21.16,3.87,1.77,-0.011599828690668224,0.14961918365572754
2024-08-09,1099.88,1100.01,1091.79,1097.38,12.68,1.17,0.94,725.86,21.4,3.91,1.88,0.011689868166313344,0.149589234213297
2024-08-12,1092.24,1100.6,1091.23,1096.17,-1.21,-0.11,0.72,445.32,21.39,3.91,1.83,-0.0011026262552625843,0.14960758855372783
2024-08-13,1099.37,1099.37,1087.23,1088.85,-7.32,-0.67,0.79,847.0,21.25,3.88,1.84,-0.006677796327212215,0.1498064596837609
2024-08-14,1091.12,1091.28,1080.78,1081.91,-6.94,-0.64,1.05,436.13,21.06,3.86,1.86,-0.006373697019791402,0.1499366846362366
2024-08-16,1089.81,1098.59,1083.39,1097.49,15.58,1.44,1.05,894.21,21.36,3.91,1.89,0.014400458448484477,0.15030083711876785
2024-08-19,1103.27,1105.35,1099.36,1102.73,5.24,0.48,1.03,508.64,21.47,3.93,1.81,0.0047745309752253995,0.15028035716516674
2024-08-20,1107.66,1107.95,1103.17,1105.85,3.12,0.28,0.77,470.18,21.53,3.94,1.8,0.0028293417246287866,0.15012300122078795
2024-08-21,1107.33,1114.07,1105.48,1113.12,7.27,0.66,0.83,488.61,21.67,3.97,1.79,0.00657412849844019,0.15020731894380293
2024-08-22,1118.42,1118.61,1112.27,1113.42,0.3,0.03,0.58,429.21,21.67,3.97,1.77,0.00026951272100061985,0.15019760484622033
2024-08-23,1115.36,1117.91,1112.18,1116.14,2.72,0.24,0.94,839.57,21.73,3.98,1.82,0.002442923604749403,0.15000256754960364
2024-08-26,1121.09,1125.17,1116.34,1123.69,7.55,0.68,1.36,573.15,21.87,4.01,1.81,0.0067643843962226224,0.15000328819127773
2024-08-27,1124.63,1125.65,1118.64,1119.24,-4.45,-0.40,0.46,376.97,21.79,3.99,1.82,-0.003960166949959598,0.15008593543642385
2024-08-28,1121.93,1121.93,1115.66,1116.81,-2.43,-0.22,0.49,345.87,21.74,3.98,1.82,-0.0021711161145063773,0.15013040199198358
2024-08-29,1118.76,1123.34,1112.37,1121.83,5.02,0.45,0.78,652.57,21.84,4.0,1.81,0.004494945424915686,0.15015619624051887
2024-08-30,1126.56,1128.95,1123.15,1124.62,2.79,0.25,0.81,885.96,22.06,4.02,1.81,0.002487007835411781,0.15003911296718286
2024-09-02,1128.57,1129.42,1121.77,1123.83,-0.79,-0.07,0.70,553.2,22.04,4.01,1.81,-0.0007024594974301968,0.1498179547174226
2024-09-03,1125.43,1126.62,1120.79,1121.62,-2.21,-0.20,0.46,360.19,22.0,4.01,1.81,-0.0019664895936218896,0.1498537431550925
2024-09-04,1111.12,1118.97,1110.91,1117.75,-3.87,-0.35,0.73,527.26,21.92,3.99,1.82,-0.0034503664342646623,0.14992757648404254
2024-09-05,1121.12,1121.61,1112.02,1112.74,-5.01,-0.45,0.75,548.91,21.82,3.97,1.83,-0.004482218743010469,0.15004465904171424
2024-09-06,1114.36,1114.36,1096.79,1101.2,-11.54,-1.04,1.14,1057.28,21.6,3.93,1.85,-0.010370796412459304,0.15038140903536668
2024-09-09,1100.46,1102.38,1091.66,1101.3,0.1,0.01,0.94,519.97,21.6,3.93,1.85,9.08100254266575e-05,0.15008975053313506
2024-09-10,1104.81,1108.3,1098.71,1103.79,2.49,0.23,0.66,624.88,21.65,3.94,1.84,0.0022609643149005265,0.15004757739972088
2024-09-11,1103.57,1105.54,1093.53,1095.61,-8.18,-0.74,1.85,1318.45,21.49,3.91,1.85,-0.007410829958597209,0.15023806036607487
2024-09-12,1101.89,1118.13,1098.62,1116.5,20.89,1.91,1.86,1558.97,21.9,3.99,1.82,0.019067003769589697,0.15127260753850474
2024-09-13,1118.46,1118.5,1111.72,1112.64,-3.86,-0.35,1.03,733.17,21.82,3.97,1.83,-0.0034572324227495344,0.1512462095130914
2024-09-16,1115.52,1115.6,1109.89,1112.43,-0.21,-0.02,0.57,391.79,21.82,3.97,1.83,-0.00018874029335635978,0.15117063446091822
2024-09-17,1112.83,1114.25,1109.34,1112.87,0.44,0.04,1.03,996.45,21.82,3.97,1.83,0.00039553050529006484,0.15111389865476935
2024-09-18,1114.37,1117.32,1103.94,1107.83,-5.04,-0.45,0.40,378.66,21.73,3.96,1.83,-0.0045288308607474015,0.15100770259100005
2024-09-19,1111.04,1114.54,1103.01,1105.17,-2.66,-0.24,0.64,930.75,21.67,3.95,1.84,-0.0024010904200101324,0.1509670930234987
2024-09-20,1110.61,1126.66,1108.86,1123.2,18.03,1.63,1.55,1750.24,22.03,4.01,1.81,0.016314232199571066,0.1516965060119384
2024-09-23,1126.38,1134.53,1126.36,1134.04,10.84,0.97,0.85,660.97,23.18,4.17,1.85,0.009650997150997043,0.15192363107479784
2024-09-24,1133.91,1138.29,1133.28,1134.84,0.8,0.07,1.12,592.53,23.2,4.18,1.84,0.0007054424888011113,0.15191244978047796
2024-09-25,1136.81,1136.81,1128.35,1134.7,-0.14,-0.01,0.95,581.25,23.2,4.18,1.84,-0.00012336540833934873,0.15169130954494228
2024-09-26,1134.64,1147.45,1133.33,1146.57,11.87,1.05,0.82,622.51,23.44,4.22,1.83,0.010460914779236719,0.151749359069602
2024-09-27,1147.23,1156.01,1144.18,1154.55,7.98,0.70,1.20,935.28,23.6,4.25,1.81,0.006959889060415003,0.15181239672882557
2024-09-30,1153.43,1155.17,1141.4,1142.96,-11.59,-1.00,1.05,737.18,23.37,4.21,1.83,-0.010038543155341806,0.15224368896979423
2024-10-01,1145.03,1146.2,1135.73,1138.45,-4.51,-0.39,0.78,671.45,23.28,4.19,1.84,-0.00394589486946173,0.1523370952761092
2024-10-03,1119.38,1131.74,1113.99,1114.62,-23.83,-2.09,1.56,1820.06,22.79,4.1,1.88,-0.020931968905090415,0.15391932094886804
2024-10-04,1113.3,1123.11,1100.15,1101.97,-12.65,-1.13,1.38,1359.23,22.53,4.06,1.9,-0.011349159354757554,0.15395264812924972
2024-10-07,1106.54,1107.89,1084.88,1091.51,-10.46,-0.95,1.21,796.16,22.32,4.02,1.92,-0.009492091436246075,0.15405115862579574
2024-10-08,1080.92,1104.33,1080.57,1102.67,11.16,1.02,0.96,611.66,22.54,4.06,1.9,0.010224368077250912,0.15397016953500609
2024-10-09,1108.44,1108.44,1095.08,1096.22,-6.45,-0.58,1.46,1328.46,22.41,4.04,1.91,-0.005849438181867672,0.15388089208140132
2024-10-10,1100.83,1104.61,1092.2,1093.82,-2.4,-0.22,0.80,615.72,22.36,4.03,1.91,-0.002189341555527302,0.15386902583819403
2024-10-11,1095.4,1098.26,1092.82,1095.75,1.93,0.18,0.56,613.35,22.4,4.03,1.91,0.001764458503227262,0.15385339703995662
2024-10-14,1099.68,1101.94,1097.64,1099.37,3.62,0.33,0.65,544.43,22.48,4.05,1.9,0.0033036732831392968,0.1536773582578171
2024-10-15,1101.75,1102.66,1090.97,1094.74,-4.63,-0.42,0.55,598.46,22.4,4.03,1.91,-0.004211502951690371,0.15353493924469888
2024-10-16,1095.19,1095.99,1086.03,1091.6,-3.14,-0.29,0.66,555.89,22.34,4.02,1.92,-0.0028682609569395945,0.15346327219877934
2024-10-17,1093.79,1094.27,1074.36,1075.35,-16.25,-1.49,0.71,793.0,22.0,3.96,1.95,-0.014886405276658077,0.15427746063063366
2024-10-18,1074.2,1080.0,1063.48,1077.76,2.41,0.22,0.65,811.77,22.05,3.97,1.94,0.002241130794625068,0.15427858872196235
2024-10-21,1080.44,1080.88,1065.38,1071.92,-5.84,-0.54,0.46,497.74,21.93,3.95,1.95,-0.005418646080760037,0.15441874093167465
2024-10-22,1072.32,1073.98,1051.54,1052.65,-19.27,-1.80,0.53,494.51,21.55,3.88,1.99,-0.017977087842376283,0.15558710918010898
2024-10-23,1049.8,1056.3,1044.61,1046.48,-6.17,-0.59,0.58,493.38,21.42,3.85,2.0,-0.005861397425545145,0.1557061526867147
2024-10-24,1047.55,1047.55,1037.98,1040.12,-6.36,-0.61,0.66,588.93,21.29,3.83,2.01,-0.006077517009403066,0.1558684641140285
2024-10-25,1042.53,1042.59,1023.75,1026.72,-13.4,-1.29,1.22,910.68,21.0,3.78,2.04,-0.01288312886974563,0.15608329207886026
2024-10-28,1026.5,1038.05,1017.15,1032.39,5.67,0.55,0.76,451.42,21.97,3.8,2.03,0.005522440392706995,0.1554743441374225
2024-10-29,1034.93,1034.93,1019.38,1031.55,-0.84,-0.08,0.80,629.51,22.02,3.8,2.03,-0.0008136460058699724,0.155406234328793
2024-10-30,1031.0,1039.99,1025.43,1033.03,1.48,0.14,0.62,510.63,21.98,3.8,2.03,0.0014347341379477019,0.15458402654685097
2024-10-31,1040.79,1041.04,1034.05,1037.35,4.32,0.42,0.91,903.09,22.42,3.82,2.02,0.004181872743289183,0.15436736999459763
2024-11-01,1048.0,1048.0,1043.8,1044.71,7.36,0.71,0.27,198.48,22.2,3.85,2.0,0.007095001686991065,0.1544596190041827
2024-11-04,1047.19,1047.35,1017.87,1028.11,-16.6,-1.59,0.95,809.03,21.85,3.78,1.98,-0.01588957701180249,0.1553697643849997
2024-11-05,1024.15,1033.97,1021.28,1033.14,5.03,0.49,0.89,544.34,21.95,3.8,2.17,0.004892472595344977,0.15531068256319872
2024-11-06,1037.12,1046.72,1030.05,1044.19,11.05,1.07,1.59,1588.46,22.2,3.84,2.18,0.010695549489904588,0.1554320511502011
2024-11-07,1047.8,1047.8,1030.48,1031.07,-13.12,-1.26,0.99,604.51,21.4,3.79,2.21,-0.012564763117823508,0.15597153634130018
2024-11-08,1032.48,1032.64,1022.3,1028.69,-2.38,-0.23,0.90,745.96,21.35,3.79,2.21,-0.0023082816879551604,0.15570511921169194
2024-11-11,1026.23,1028.78,1015.67,1019.51,-9.18,-0.89,0.83,836.77,21.2,3.75,2.23,-0.008923971264423791,0.15601565310504092
2024-11-12,1023.07,1024.57,1005.2,1007.14,-12.37,-1.21,0.76,615.89,20.84,3.71,2.26,-0.012133279712803202,0.15639303000265967
2024-11-13,1004.1,1004.93,990.82,992.95,-14.19,-1.41,0.94,642.55,21.0,3.65,2.29,-0.014089401672061408,0.15710384896502347
2024-11-14,993.25,997.61,986.74,989.2,-3.75,-0.38,0.92,749.27,20.91,3.64,2.3,-0.003776625207714379,0.1571705129232059
2024-11-18,993.08,997.36,984.84,991.41,2.21,0.22,0.97,592.26,21.0,3.65,2.3,0.0022341285887585993,0.15708930859421139
2024-11-19,993.46,1006.28,989.98,992.2,0.79,0.08,0.82,548.67,21.02,3.65,2.43,0.0007968448976711784,0.15708551587995154
2024-11-21,991.95,991.98,978.34,982.75,-9.45,-0.95,0.68,539.13,20.82,3.62,2.45,-0.009524289457770618,0.15703894598655643
2024-11-22,985.89,1008.36,982.98,1006.32,23.57,2.40,0.82,693.89,21.32,3.7,1.93,0.023983719155431293,0.15875015369855042
2024-11-25,1021.46,1029.4,1017.42,1020.59,14.27,1.42,0.83,685.26,21.62,3.76,1.9,0.014180379998409931,0.15929742806814454
2024-11-26,1024.24,1024.24,1013.04,1015.16,-5.43,-0.53,0.61,479.15,21.51,3.74,1.91,-0.005320451895472256,0.15937384778594463
2024-11-27,1019.67,1020.39,1011.77,1016.89,1.73,0.17,0.55,377.16,21.54,3.74,1.91,0.0017041648607116766,0.1593453847878046
2024-11-28,1018.48,1020.48,1003.22,1005.55,-11.34,-1.12,0.67,542.34,21.3,3.7,1.93,-0.011151648654230129,0.15978690451534208
2024-11-29,1007.56,1020.5,1006.31,1017.41,11.86,1.18,0.70,668.24,21.55,3.74,1.91,0.011794540301327539,0.1601593466451608
2024-12-02,1018.31,1026.09,1014.47,1025.14,7.73,0.76,0.71,517.15,21.72,3.77,1.9,0.007597723631574516,0.16027986328086907
2024-12-03,1027.5,1031.68,1021.96,1030.51,5.37,0.52,0.64,475.97,21.83,3.79,1.89,0.00523830891390431,0.1601650631491264
2024-12-04,1033.77,1034.64,1022.34,1024.99,-5.52,-0.54,0.57,495.98,21.71,3.77,1.9,-0.0053565710182337245,0.16021446624321137
2024-12-05,1027.83,1038.07,1016.94,1031.39,6.4,0.62,0.70,600.4,21.85,3.8,1.88,0.0062439633557400676,0.1602046403098164
2024-12-06,1035.39,1036.78,1031.43,1034.65,3.26,0.32,0.76,666.52,21.75,3.78,1.89,0.003160783020971669,0.16003565969253924
2024-12-09,1035.1,1035.1,1028.24,1028.98,-5.67,-0.55,0.67,559.25,21.8,3.79,1.89,-0.005480114048228901,0.15924849556828413
2024-12-10,1031.45,1031.59,1022.97,1026.53,-2.45,-0.24,0.51,412.72,21.75,3.78,1.89,-0.002380998658866096,0.15926050977748418
2024-12-11,1029.79,1032.66,1027.61,1028.27,1.74,0.17,0.57,467.09,21.78,3.78,1.89,0.0016950308320262675,0.15918899019182592
2024-12-12,1030.24,1030.65,1017.79,1019.14,-9.13,-0.89,0.61,523.01,21.59,3.75,1.91,-0.00887899092650768,0.15944268326666203
2024-12-13,1018.99,1027.04,1003.2,1026.15,7.01,0.69,0.77,634.09,21.74,3.78,1.72,0.006878348411405888,0.15946608598593534
2024-12-16,1026.6,1027.93,1018.05,1021.77,-4.38,-0.43,0.46,357.32,21.65,3.76,1.73,-0.004268381815524136,0.1595369297050159
2024-12-17,1020.04,1020.87,1007.05,1007.77,-14.0,-1.37,0.53,402.16,21.35,3.71,1.76,-0.013701713692905404,0.1599658501293551
2024-12-18,1010.43,1010.43,999.85,1002.68,-5.09,-0.51,0.44,399.36,21.24,3.69,1.77,-0.005050755628764558,0.159998036990846
