Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2017-05-30,6303.12,6365.48,6258.13,6355.67,57.63,0.92,0.55,245.25,19.98,3.36,1.48,0.009150465859219636,0.1580469292735661
2017-05-31,6389.77,6442.84,6379.36,6427.45,71.78,1.13,1.93,484.2,20.26,3.4,1.46,0.011293852575731567,0.15817503659465365
2017-06-01,6434.44,6468.91,6423.02,6462.57,35.12,0.55,0.51,214.92,20.51,3.43,1.45,0.005464064286770043,0.15804733699312448
2017-06-02,6478.18,6504.01,6469.16,6480.34,17.77,0.27,0.39,170.1,20.52,3.44,1.41,0.002749680080834871,0.15737858768582655
2017-06-05,6497.55,6519.42,6485.69,6493.74,13.4,0.21,0.39,150.15,20.46,3.44,1.41,0.0020677927392698248,0.15738008408301593
2017-06-06,6503.8,6505.57,6433.76,6458.53,-35.21,-0.54,1.14,284.67,20.32,3.41,1.42,-0.005422145019665092,0.15751099313591807
2017-06-07,6474.03,6497.04,6457.42,6484.84,26.31,0.41,1.17,292.99,20.45,3.44,1.41,0.00407368240141337,0.15748001970693
2017-06-08,6501.74,6529.95,6486.8,6499.6,14.76,0.23,10.39,4378.8,20.52,3.45,1.41,0.0022760777444008617,0.1573544287717914
2017-06-09,6499.85,6539.35,6477.28,6531.05,31.45,0.48,0.44,205.19,20.65,3.47,1.4,0.00483875930826505,0.1573958302542214
2017-06-12,6530.74,6531.35,6484.99,6507.07,-23.98,-0.37,0.45,189.8,20.5,3.45,1.41,-0.0036716913819371255,0.1574020106789143
2017-06-13,6539.74,6551.18,6492.54,6505.21,-1.86,-0.03,0.40,165.91,20.48,3.44,1.41,-0.00028584293699007723,0.1574090990048405
2017-06-14,6504.93,6508.28,6455.25,6495.27,-9.94,-0.15,0.43,180.7,20.56,3.46,1.41,-0.0015280060136413365,0.15743283446811907
2017-06-15,6509.34,6510.22,6457.49,6472.52,-22.75,-0.35,0.62,186.42,20.41,3.43,1.42,-0.003502548777802872,0.15736871403179517
2017-06-16,6478.54,6527.36,6473.92,6491.79,19.27,0.30,0.41,168.11,20.36,3.42,1.42,0.00297720207894292,0.15725012359764293
2017-06-19,6503.31,6530.7,6488.35,6505.34,13.55,0.21,0.28,128.82,20.55,3.45,1.41,0.0020872517441261618,0.1571731133165396
2017-06-20,6526.23,6550.1,6512.02,6521.05,15.71,0.24,0.58,302.01,20.58,3.46,1.41,0.0024149391115606544,0.15717359137317138
2017-06-21,6531.11,6531.67,6499.52,6513.81,-7.24,-0.11,0.31,127.21,20.52,3.45,1.41,-0.0011102506498186226,0.15712787475814669
2017-06-22,6525.04,6550.47,6456.05,6467.72,-46.09,-0.71,0.66,267.34,20.43,3.43,1.42,-0.007075736013178124,0.1572143891796235
2017-06-23,6480.98,6485.56,6356.53,6376.76,-90.96,-1.41,-,,20.14,3.39,1.44,-0.01406368859505358,0.15788084845033065
2017-06-27,6392.33,6402.29,6279.77,6322.55,-54.21,-0.85,0.32,134.35,19.95,3.35,1.45,-0.008501182418657716,0.1581613325531324
2017-06-28,6343.82,6357.32,6298.54,6339.52,16.97,0.27,0.61,198.11,19.94,3.35,1.51,0.0026840436216399866,0.15816861252257
2017-06-29,6361.61,6399.11,6340.24,6349.6,10.08,0.16,0.29,113.74,20.01,3.36,1.51,0.0015900257432739373,0.1581679920848707
2017-06-30,6346.55,6383.34,6310.52,6377.2,27.6,0.43,0.33,125.12,20.07,3.37,1.5,0.004346730502708729,0.15816970340262856
2017-07-03,6394.62,6477.93,6383.62,6470.21,93.01,1.46,0.84,214.96,20.39,3.43,1.42,0.014584770745781794,0.15839274635658657
2017-07-04,6497.6,6507.59,6433.87,6446.48,-23.73,-0.37,0.60,260.14,20.3,3.41,1.43,-0.0036675780229699084,0.15836252617923577
2017-07-05,6465.87,6524.42,6450.65,6513.17,66.69,1.03,0.45,177.02,20.58,3.46,1.41,0.010345180625705996,0.1585552023059106
2017-07-06,6534.29,6559.05,6520.2,6531.43,18.26,0.28,0.40,171.51,20.62,3.47,1.4,0.002803550344916639,0.1583298707379615
2017-07-07,6524.17,6547.04,6504.76,6512.32,-19.11,-0.29,0.50,160.09,20.62,3.47,1.4,-0.0029258523784225776,0.15783607794341087
2017-07-10,6528.57,6557.43,6521.26,6550.36,38.04,0.58,1.76,996.77,20.7,3.48,1.4,0.005841236302884356,0.15746514746435156
2017-07-11,6566.51,6578.09,6489.65,6496.93,-53.43,-0.82,0.62,209.5,20.53,3.45,1.41,-0.008156803595527506,0.1577040095595918
2017-07-12,6506.28,6575.96,6502.17,6570.34,73.41,1.13,0.50,203.19,20.72,3.48,1.4,0.011299182844820566,0.15798256412053158
2017-07-13,6590.65,6632.98,6590.65,6618.96,48.62,0.74,0.42,323.28,20.93,3.52,1.38,0.007399921465251369,0.15800661774579272
2017-07-14,6637.79,6650.71,6587.04,6629.67,10.71,0.16,0.42,144.6,20.91,3.51,1.38,0.0016180789731317091,0.1579832631360926
2017-07-17,6632.81,6658.78,6609.7,6638.55,8.88,0.13,0.37,124.88,20.92,3.52,1.38,0.0013394331844571727,0.15732897667562545
2017-07-18,6639.61,6656.23,6584.76,6593.53,-45.02,-0.68,0.54,182.28,20.79,3.5,1.39,-0.006781601403921145,0.15742762680280642
2017-07-19,6616.79,6673.13,6614.3,6666.24,72.71,1.10,0.53,219.29,21.05,3.54,1.38,0.011027476935723257,0.1576489650108237
2017-07-20,6666.04,6670.61,6620.09,6630.86,-35.38,-0.53,0.45,214.21,20.89,3.51,1.39,-0.005307339669738842,0.15774971552579795
2017-07-21,6634.6,6655.9,6575.52,6632.52,1.66,0.03,0.82,294.2,20.88,3.52,1.38,0.0002503446008512711,0.15771439570414544
2017-07-24,6633.29,6665.81,6630.33,6652.03,19.51,0.29,0.58,227.46,20.97,3.53,1.38,0.0029415667046612803,0.15757640831043615
2017-07-25,6664.75,6709.37,6654.99,6705.44,53.41,0.80,-,,21.14,3.56,1.37,0.008029127950415216,0.157729335181268
2017-07-26,6719.54,6740.14,6696.23,6704.09,-1.35,-0.02,0.35,158.87,21.02,3.56,1.37,-0.00020132907012804235,0.15762910326526308
2017-07-27,6715.73,6744.41,6645.17,6657.32,-46.77,-0.70,0.40,185.93,20.98,3.55,1.37,-0.006976338324813702,0.15783066402839446
2017-07-28,6660.35,6700.56,6631.92,6692.01,34.69,0.52,0.51,226.0,21.05,3.56,1.37,0.0052108055493802485,0.1576446137783569
2017-07-31,6703.75,6720.02,6680.5,6715.44,23.43,0.35,0.53,217.12,21.0,3.56,1.37,0.0035011902253581084,0.15740730579033424
2017-08-01,6742.44,6791.87,6738.88,6782.75,67.31,1.00,0.59,221.58,21.24,3.6,1.35,0.010023170484733779,0.1576142702522415
2017-08-02,6795.89,6797.84,6733.2,6750.65,-32.1,-0.47,0.40,153.36,21.26,3.6,1.35,-0.004732593711989974,0.1576490120515625
2017-08-03,6769.02,6811.56,6738.88,6751.47,0.82,0.01,0.62,317.55,21.41,3.61,1.35,0.00012146978439120382,0.1575587339705817
2017-08-04,6748.28,6825.68,6716.51,6807.01,55.54,0.82,0.89,592.92,21.43,3.61,1.35,0.00822635663048188,0.15754907321095243
2017-08-07,6827.96,6895.29,6821.89,6881.11,74.1,1.09,-,,21.67,3.65,1.33,0.010885836806468596,0.1578368678935249
2017-08-08,6879.99,6894.43,6757.42,6791.53,-89.58,-1.30,0.64,211.5,21.39,3.6,1.35,-0.013018248509324759,0.1583091982611979
2017-08-09,6775.26,6777.74,6640.8,6660.42,-131.11,-1.93,0.44,186.25,21.02,3.54,1.38,-0.019304928344570316,0.15864288285530254
2017-08-10,6656.34,6656.34,6416.33,6498.12,-162.3,-2.44,0.63,272.33,20.46,3.44,1.42,-0.024367832659201727,0.16064355258675042
2017-08-11,6463.61,6583.51,6386.35,6513.81,15.69,0.24,0.72,327.96,20.49,3.44,1.42,0.0024145445144134747,0.1594726368541069
2017-08-14,6541.11,6681.25,6541.11,6665.0,151.19,2.32,0.55,295.07,21.07,3.54,1.37,0.0232106862189716,0.16054023672777212
2017-08-16,6679.91,6750.76,6654.42,6738.42,73.42,1.10,1.05,256.95,21.14,3.57,1.36,0.01101575393848453,0.1608124779873288
2017-08-17,6741.49,6794.16,6701.34,6711.34,-27.08,-0.40,0.45,196.18,21.15,3.57,1.36,-0.004018746234280446,0.16063096100180596
2017-08-18,6705.54,6720.84,6642.97,6695.51,-15.83,-0.24,0.34,155.58,21.1,3.56,1.37,-0.002358694388900018,0.16065446395717953
