Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-01-29,14303.71,14647.76,14303.65,14637.34,360.32,2.52,3.57,797.49,34.54,4.49,0.77,0.025237759700553752,0.1918797018996211
2025-01-30,14742.24,14788.91,14622.75,14670.33,32.99,0.23,5.96,1603.88,34.4,4.5,0.77,0.0022538248069663425,0.19182890544353304
2025-01-31,14709.6,14950.6,14679.36,14931.48,261.15,1.78,5.06,1080.14,35.06,4.58,0.76,0.017801235555028327,0.19205804588091127
2025-02-01,15032.21,15040.51,14686.33,14872.1,-59.38,-0.40,14.85,3256.27,33.59,4.56,0.76,-0.0039768328390754615,0.19205626687348612
2025-02-03,14802.91,14803.27,14614.67,14723.26,-148.84,-1.00,4.29,1097.8,33.26,4.52,0.77,-0.01000800155996795,0.1916788187135003
2025-02-04,14823.76,14923.38,14768.39,14915.29,192.03,1.30,3.38,960.24,33.62,4.58,0.77,0.013042627787595906,0.19201900883414924
2025-02-05,14983.93,15103.61,14966.64,15025.79,110.5,0.74,7.32,2176.2,33.86,4.61,0.76,0.00740850496369827,0.19207767489126842
2025-02-06,15101.07,15101.18,14858.13,14897.66,-128.13,-0.85,2.46,765.45,33.49,4.57,0.77,-0.008527338662393191,0.19227529805711283
2025-02-07,14911.54,14982.67,14762.71,14899.58,1.92,0.01,3.16,706.01,33.63,4.57,0.77,0.00012887930050764496,0.19188911787461757
2025-02-10,14917.02,14918.08,14559.71,14600.99,-298.59,-2.00,3.49,855.66,32.95,4.48,0.74,-0.020040162205914536,0.19268804569343975
2025-02-11,14577.02,14603.2,14105.22,14186.35,-414.64,-2.84,3.67,754.85,32.0,4.35,0.76,-0.028398074377148363,0.1948178185432836
2025-02-12,14166.47,14204.94,13772.17,14139.1,-47.25,-0.33,5.64,1093.56,31.85,4.34,0.77,-0.0033306664504964,0.19459996205316385
2025-02-13,14150.97,14332.4,14119.8,14160.39,21.29,0.15,3.10,775.5,31.88,4.35,0.79,0.0015057535486699969,0.19302526656956265
2025-02-14,14230.36,14234.46,13687.25,13812.91,-347.48,-2.45,3.67,887.39,31.1,4.24,0.83,-0.02453887216383166,0.1945845897172613
2025-02-17,13703.5,13872.29,13513.94,13860.95,48.04,0.35,4.34,730.74,31.06,4.25,0.82,0.0034779058141984898,0.19434091400189396
2025-02-18,13899.07,13899.34,13671.97,13830.27,-30.68,-0.22,3.82,1034.26,30.99,4.24,0.82,-0.002213412500586154,0.1940933580468545
2025-02-19,13778.6,14020.06,13693.27,14002.23,171.96,1.24,3.66,1062.71,31.37,4.3,0.81,0.01243359674106137,0.19436957545650985
2025-02-20,13981.54,14185.05,13922.33,14175.42,173.19,1.24,3.19,624.33,31.76,4.35,0.81,0.012368744121472153,0.1947133330037136
2025-02-21,14187.6,14285.4,13962.8,14015.44,-159.98,-1.13,3.53,701.07,31.4,4.3,0.82,-0.011285732627322465,0.19503774961256176
2025-02-24,13917.5,13932.58,13775.43,13880.75,-134.69,-0.96,2.54,531.3,31.1,4.26,0.8,-0.009610115700969812,0.1948777256429254
2025-02-25,13892.59,13955.47,13790.07,13814.87,-65.88,-0.47,2.76,618.02,30.95,4.24,0.8,-0.004746141238765822,0.1947822182588469
2025-02-27,13862.93,13863.01,13634.2,13685.61,-129.26,-0.94,2.75,558.61,30.66,4.2,0.81,-0.009356584607745133,0.1949784725499649
2025-02-28,13577.37,13577.37,13263.05,13379.76,-305.85,-2.23,4.71,893.87,29.98,4.1,0.81,-0.022348291380508423,0.196245725095548
2025-03-03,13370.32,13449.44,13124.24,13426.02,46.26,0.35,6.78,1059.71,30.08,4.12,0.8,0.003457461120378813,0.19626761416467034
2025-03-04,13315.7,13502.08,13176.86,13439.24,13.22,0.10,3.94,641.26,30.11,4.12,0.8,0.0009846551695884553,0.19549762435714227
2025-03-05,13443.07,13789.95,13440.56,13785.09,345.85,2.57,4.30,1027.33,30.88,4.23,0.78,0.025734342120536713,0.19705512298733946
2025-03-06,13919.34,13955.03,13825.17,13874.47,89.38,0.65,3.92,775.95,31.09,4.26,0.78,0.006483816935544118,0.1970729524256651
2025-03-07,13885.86,13955.59,13814.21,13832.66,-41.81,-0.30,4.62,833.03,30.99,4.24,0.77,-0.0030134484416340923,0.1970081917552982
2025-03-10,13904.65,13924.92,13599.3,13635.9,-196.76,-1.42,4.41,723.56,30.55,4.18,0.78,-0.01422430682168141,0.19753223889968732
2025-03-11,13498.99,13740.87,13466.13,13714.93,79.03,0.58,3.81,743.84,30.73,4.21,0.77,0.005795730388166609,0.1975899263600454
2025-03-12,13753.54,13787.9,13477.16,13622.6,-92.33,-0.67,3.50,658.72,30.52,4.18,0.78,-0.006732079565845428,0.19758040530372933
2025-03-13,13682.23,13687.57,13517.85,13532.88,-89.72,-0.66,2.90,526.96,30.32,4.15,0.79,-0.006586114251317721,0.19762563939043137
2025-03-17,13575.42,13685.24,13538.45,13640.6,107.72,0.80,3.18,514.68,30.56,4.18,0.78,0.007959872547454783,0.1977369224238519
2025-03-18,13723.32,13947.64,13691.43,13934.37,293.77,2.15,4.03,863.5,31.22,4.27,0.76,0.021536442678474543,0.19854150278982094
2025-03-19,13995.01,14261.55,13960.66,14241.22,306.85,2.20,5.63,1290.01,31.91,4.37,0.74,0.02202108886157017,0.19545034178267914
2025-03-20,14354.48,14371.33,14202.28,14320.6,79.38,0.56,4.48,1044.11,32.08,4.39,0.73,0.005573960657865085,0.19429581348587424
2025-03-21,14352.47,14500.2,14295.76,14484.84,164.24,1.15,4.21,885.28,32.45,4.44,0.75,0.01146879320698857,0.19457762210213456
2025-03-24,14598.7,14733.97,14541.83,14677.96,193.12,1.33,5.18,953.01,32.97,4.52,0.74,0.013332560111122937,0.1949833016631011
2025-03-25,14801.92,14801.92,14467.31,14522.34,-155.62,-1.06,5.59,984.66,32.62,4.48,0.74,-0.010602290781552726,0.19483857803422613
2025-03-26,14559.82,14634.77,14420.12,14434.24,-88.1,-0.61,6.00,1016.1,32.42,4.45,0.75,-0.006066515451366716,0.19494935283692982
2025-03-27,14391.02,14525.15,14330.71,14499.83,65.59,0.45,9.46,1152.26,32.57,4.47,0.74,0.004544056354889525,0.1938954218162457
2025-03-28,14552.8,14640.62,14368.01,14418.5,-81.33,-0.56,5.79,1136.03,32.39,4.44,0.75,-0.005609031278297705,0.19393856464040335
2025-04-01,14416.61,14493.12,14232.02,14265.18,-153.32,-1.06,4.02,668.47,32.04,4.4,0.75,-0.010633561050039875,0.19408929502469174
2025-04-02,14304.48,14474.37,14173.48,14468.58,203.4,1.43,4.18,829.61,32.5,4.46,0.74,0.014258495160944351,0.1945841861258276
2025-04-03,14356.53,14511.26,14343.23,14492.74,24.16,0.17,5.03,1135.23,32.55,4.47,0.74,0.0016698252350957343,0.19451130920349846
2025-04-04,14456.6,14457.89,13978.07,14059.95,-432.79,-2.99,5.67,1042.33,31.58,4.33,0.74,-0.02986253807078576,0.19608630946364236
2025-04-07,12903.96,13634.6,12866.17,13571.77,-488.18,-3.47,8.01,1345.43,30.49,4.18,0.76,-0.034721318354617225,0.19887681226105475
2025-04-08,13832.97,13931.84,13671.04,13847.1,275.33,2.03,4.52,864.43,31.1,4.27,0.75,0.020286963306923145,0.1997904594713085
2025-04-09,13826.77,13827.41,13595.29,13757.24,-89.86,-0.65,3.64,689.95,30.9,4.24,0.75,-0.006489445443450315,0.19989863027235627
2025-04-11,14061.98,14063.32,13916.74,14025.77,268.53,1.95,5.48,1094.44,31.51,4.32,0.74,0.01951917681162807,0.20079578691356567
2025-04-15,14255.59,14463.33,14190.51,14446.9,421.13,3.00,3.79,1008.97,32.45,4.45,0.72,0.030025446018293378,0.20301002202770288
2025-04-16,14481.37,14537.3,14435.57,14530.01,83.11,0.58,5.00,1085.13,32.61,4.47,0.71,0.005752791256255607,0.20303378762451002
2025-04-17,14531.17,14636.16,14454.65,14617.27,87.26,0.60,4.82,1061.4,32.81,4.49,0.71,0.006005501716791706,0.20290040749390814
2025-04-21,14699.68,14935.27,14656.18,14919.5,302.23,2.07,9.12,1581.36,33.49,4.59,0.69,0.020676227503494182,0.20384681386102516
2025-04-22,14970.95,15094.07,14871.08,15037.93,118.43,0.79,6.34,1486.46,33.75,4.62,0.69,0.007937933576862566,0.20340747268839385
2025-04-23,15138.22,15179.36,14943.0,15170.53,132.6,0.88,5.77,1314.38,34.05,4.66,0.68,0.008817702968427099,0.2035780432556241
2025-04-24,15183.88,15205.17,15135.76,15145.83,-24.7,-0.16,4.22,1108.51,33.99,4.66,0.68,-0.001628156695909766,0.20355809298841393
2025-04-25,15158.29,15189.85,14653.74,14770.89,-374.94,-2.48,6.46,1373.16,33.15,4.54,0.71,-0.024755328694432754,0.20508925364593383
2025-04-28,14722.85,14967.55,14718.12,14959.91,189.02,1.28,4.09,919.89,33.58,4.6,0.7,0.012796791527118545,0.20532940059170288
2025-04-29,14984.62,15101.95,14968.44,14998.79,38.88,0.26,5.16,2051.45,33.66,4.61,0.7,0.0025989461166544547,0.20524932180402825
2025-04-30,14994.05,15073.77,14852.0,14906.2,-92.59,-0.62,3.53,1090.08,33.46,4.58,0.7,-0.006173164635280615,0.20521089077972846
2025-05-02,14907.14,15032.65,14794.92,14833.59,-72.61,-0.49,3.27,1024.99,33.29,4.56,0.71,-0.004871127450322699,0.20520602770405336
2025-05-05,14891.0,15057.24,14887.25,15049.15,215.56,1.45,4.34,1634.22,33.78,4.63,0.7,0.014531883380894284,0.20556995630779037
2025-05-06,15074.84,15094.68,14708.13,14729.46,-319.69,-2.12,7.41,1059.99,33.06,4.53,0.71,-0.021243060239282685,0.20662038729934065
2025-05-07,14469.87,14940.09,14469.6,14930.73,201.27,1.37,5.20,1107.68,33.51,4.59,0.71,0.013664452057305487,0.20700113623751162
2025-05-08,14975.12,15022.64,14589.97,14660.83,-269.9,-1.81,4.61,989.43,32.91,4.51,0.72,-0.01807681205138656,0.20765032136811187
2025-05-09,14258.39,14688.18,14258.17,14663.81,2.98,0.02,9.67,1410.5,32.91,4.51,0.73,0.0002032627075001514,0.20762389249932736
2025-05-12,15023.7,15216.76,15006.76,15213.91,550.1,3.75,7.60,1325.93,34.15,4.68,0.7,0.0375141249102382,0.21076368487660757
2025-05-13,15243.15,15298.31,15167.46,15220.53,6.62,0.04,7.89,3809.28,34.16,4.68,0.7,0.00043512811630930237,0.20991766591673514
2025-05-14,15282.92,15414.06,15231.99,15401.14,180.61,1.19,7.41,2007.81,34.58,4.74,0.69,0.011866209652357629,0.21009907621545215
2025-05-15,15468.5,15524.79,15396.56,15520.26,119.12,0.77,7.70,2063.29,34.86,4.78,0.69,0.007734492381732849,0.20918951295791383
2025-05-16,15592.87,15667.77,15529.31,15651.2,130.94,0.84,8.30,2725.42,35.16,4.82,0.68,0.00843671433339388,0.2092075668269106
2025-05-19,15719.88,15766.46,15598.81,15676.47,25.27,0.16,6.86,2032.94,35.22,4.83,0.68,0.001614572684522475,0.2091814221116951
2025-05-20,15744.08,15766.35,15407.64,15428.87,-247.6,-1.58,5.05,1657.99,34.66,4.75,0.69,-0.015794372074835583,0.20956136950234336
2025-05-21,15439.05,15579.12,15386.14,15558.49,129.62,0.84,5.74,2789.78,34.95,4.79,0.68,0.008401133718801024,0.2096179619293707
2025-05-22,15530.01,15568.63,15439.51,15528.23,-30.26,-0.19,4.07,1418.5,34.88,4.78,0.7,-0.001944918819242747,0.20934652062753673
2025-05-23,15540.19,15618.05,15493.81,15595.43,67.2,0.43,4.32,1496.63,35.03,4.8,0.69,0.004327602051231949,0.20901664932936187
2025-05-26,15649.23,15706.43,15637.41,15669.5,74.07,0.47,4.94,1201.82,35.2,4.83,0.69,0.004749468273718582,0.20900076044529356
2025-05-27,15695.4,15728.22,15622.86,15710.07,40.57,0.26,4.01,1122.34,35.29,4.84,0.69,0.002589106225469928,0.2089954360044215
2025-05-28,15736.23,15777.67,15686.21,15698.73,-11.34,-0.07,6.06,1339.04,35.26,4.83,0.7,-0.0007218300109420595,0.208997980625693
2025-05-29,15763.99,15792.27,15697.39,15772.72,73.99,0.47,4.50,1205.76,35.43,4.86,0.7,0.004713120105893864,0.2089645475177969
2025-05-30,15809.84,15840.25,15680.83,15707.19,-65.53,-0.42,13.85,1932.16,35.28,4.84,0.71,-0.00415464168513735,0.20901085939856145
2025-06-02,15704.63,15799.16,15643.09,15787.55,80.36,0.51,9.99,1337.21,35.46,4.86,0.69,0.005116128346317694,0.20900949688053483
2025-06-03,15847.76,15850.06,15707.33,15721.84,-65.71,-0.42,59.61,2499.78,35.32,4.84,0.69,-0.004162140420774563,0.2089297759161039
2025-06-04,15766.46,15854.87,15692.68,15847.44,125.6,0.80,12.47,3532.64,35.6,4.88,0.69,0.0079888867969653,0.20905656278751986
2025-06-05,15901.71,15972.82,15866.15,15943.25,95.81,0.60,6.49,1958.35,35.81,4.91,0.68,0.006045771430590596,0.20878662923558847
2025-06-06,15978.47,16104.61,15928.67,16094.25,151.0,0.95,7.69,1820.23,36.15,4.96,0.71,0.00947109278221192,0.20896953197791038
2025-06-09,16171.42,16256.22,16164.52,16247.79,153.54,0.95,7.61,1662.84,36.5,5.0,0.69,0.009540053124563075,0.20648198372475485
2025-06-10,16318.92,16320.73,16214.81,16240.28,-7.51,-0.05,6.56,2123.83,36.48,5.0,0.7,-0.00046221670762613964,0.19109737358645895
2025-06-11,16266.99,16299.64,16141.48,16203.83,-36.45,-0.22,6.68,2014.79,36.4,4.99,0.71,-0.002244419431192135,0.18638957694179062
2025-06-12,16239.16,16240.03,15940.95,15960.06,-243.77,-1.50,3.81,929.15,35.85,4.92,0.73,-0.015043974171538466,0.1858029884226463
2025-06-13,15665.21,15931.97,15657.59,15914.77,-45.29,-0.28,4.14,1301.22,35.75,4.9,0.72,-0.0028377086301679677,0.18535485086435113
2025-06-16,15868.77,16059.31,15755.17,16050.87,136.1,0.86,3.97,1062.74,36.06,4.94,0.71,0.008551804393026163,0.18548979390447384
2025-06-17,16079.32,16119.1,15950.29,15967.79,-83.08,-0.52,3.29,998.07,35.87,4.92,0.72,-0.005176043416961207,0.1854454562443318
2025-06-18,15965.16,16040.22,15871.43,15909.55,-58.24,-0.36,2.71,784.44,35.74,4.9,0.72,-0.0036473425564841344,0.18519011952300132
2025-06-19,15909.16,15940.92,15633.47,15663.03,-246.52,-1.55,3.32,858.37,33.52,4.82,0.7,-0.015495095712952156,0.1857248124783893
2025-06-20,15689.29,15866.2,15648.76,15847.55,184.52,1.18,3.43,812.4,33.91,4.88,0.72,0.011780606945144045,0.1857248109686806
2025-06-23,15692.97,15915.56,15690.75,15886.31,38.76,0.24,6.36,3614.44,31.21,4.64,0.79,0.0024458039255279562,0.1856274452639664
2025-06-24,16015.81,16069.77,15957.93,15989.1,102.79,0.65,4.67,1223.84,31.41,4.67,0.79,0.006470350887021636,0.1854445538364565
2025-06-25,16061.85,16082.18,16015.93,16062.78,73.68,0.46,3.57,1041.08,31.56,4.69,0.78,0.004608139294894675,0.185327468618608
2025-06-26,16110.33,16140.57,16023.82,16133.47,70.69,0.44,4.67,1509.02,31.7,4.71,0.77,0.004400857136809266,0.18536515157734904
2025-06-27,16177.01,16256.22,16176.18,16211.73,78.26,0.49,5.76,1366.5,31.78,4.73,0.77,0.004850785354917564,0.1853675047939324
2025-06-30,16282.39,16317.3,16221.2,16311.47,99.74,0.62,3.88,1198.52,31.98,4.76,0.73,0.0061523353769152855,0.18545524658294282
2025-07-01,16355.95,16362.59,16212.95,16275.19,-36.28,-0.22,4.97,1233.59,31.91,4.75,0.73,-0.002224201742699994,0.1854631398769077
2025-07-02,16294.1,16305.33,16172.25,16250.91,-24.28,-0.15,4.19,1176.62,31.86,4.74,0.72,-0.0014918412626826472,0.1854648658740448
2025-07-03,16296.64,16338.44,16250.08,16265.92,15.01,0.09,10.82,2431.75,31.89,4.74,0.72,0.0009236405838195516,0.18539732750966925
2025-07-04,16295.24,16351.42,16235.03,16307.28,41.36,0.25,3.44,932.98,31.97,4.76,0.74,0.0025427396667387914,0.18515387135225167
2025-07-07,16316.95,16325.6,16230.61,16253.23,-54.05,-0.33,2.85,684.72,31.87,4.74,0.73,-0.003314470592275409,0.1850962582325071
2025-07-08,16264.87,16308.08,16165.53,16258.99,5.76,0.04,2.91,772.97,31.88,4.74,0.73,0.00035439109641588473,0.1849028848649998
2025-07-09,16266.05,16285.79,16230.48,16260.07,1.08,0.01,3.34,1039.15,31.99,4.75,0.75,6.642479022378467e-05,0.18480830467114195
2025-07-10,16276.79,16299.9,16179.31,16220.31,-39.76,-0.24,2.36,790.06,31.91,4.74,0.74,-0.002445253925721147,0.1846789431496862
2025-07-11,16220.19,16236.02,16070.91,16097.7,-122.61,-0.76,3.69,1033.54,31.67,4.71,0.76,-0.007559041719917725,0.1848229463732548
2025-07-14,16109.13,16181.54,16055.12,16173.67,75.97,0.47,4.08,1147.57,31.82,4.73,0.75,0.004719307727190758,0.18486083330774644
2025-07-15,16195.93,16323.25,16192.3,16315.63,141.96,0.88,5.10,995.24,32.1,4.77,0.75,0.008777228668570558,0.18504459489305308
2025-07-16,16336.34,16362.41,16296.76,16323.83,8.2,0.05,3.77,974.19,32.12,4.77,0.75,0.0005025855575297999,0.18503924971574245
2025-07-17,16359.59,16382.19,16326.39,16345.94,22.11,0.14,3.68,1239.2,32.16,4.78,0.74,0.0013544615448704,0.18504307503911846
2025-07-18,16363.45,16390.25,16221.36,16236.56,-109.38,-0.67,17.01,4764.47,31.94,4.75,0.76,-0.006691569894420324,0.18501333085026514
2025-07-21,16233.04,16341.16,16158.22,16331.43,94.87,0.58,4.12,981.52,32.13,4.78,0.74,0.005842986445404819,0.18510368351511133
2025-07-22,16352.4,16367.34,16234.64,16248.38,-83.05,-0.51,4.14,1593.15,31.97,4.75,0.75,-0.005085286469096784,0.18502066084089153
2025-07-23,16280.61,16293.46,16187.55,16288.15,39.77,0.24,4.18,3205.56,32.05,4.76,0.74,0.0024476286251307044,0.1837489805074017
2025-07-24,16278.58,16282.09,16176.62,16205.61,-82.54,-0.51,4.22,1150.32,31.88,4.74,0.77,-0.005067487713460328,0.18347604543895782
2025-07-25,16187.86,16189.35,15936.37,15946.57,-259.04,-1.60,3.31,913.03,31.37,4.66,0.82,-0.015984588053149507,0.18411491441951927
2025-07-28,15930.32,16055.33,15793.39,15810.91,-135.66,-0.85,4.52,1063.36,31.11,4.62,0.82,-0.00850715859272555,0.1841545228549455
2025-07-29,15785.93,15951.7,15768.38,15941.5,130.59,0.83,3.55,1116.86,31.36,4.66,0.81,0.0082594866456136,0.18432517590804814
2025-07-30,15971.31,15984.57,15901.53,15970.85,29.35,0.18,3.65,1255.1,31.42,4.67,0.81,0.0018411065458081577,0.1833157880281376
2025-07-31,15733.61,15935.6,15733.4,15856.48,-114.37,-0.72,4.67,1350.71,31.12,4.64,0.82,-0.007161171759799911,0.18322034261200196
2025-08-01,15844.08,15879.47,15623.46,15640.89,-215.59,-1.36,5.32,1285.37,30.37,4.57,0.84,-0.013596334117029762,0.1836267200913759
2025-08-04,15640.41,15840.93,15626.68,15834.5,193.61,1.24,3.90,890.89,30.63,4.63,0.82,0.012378451609850849,0.18398518403494635
2025-08-05,15851.81,15890.04,15748.94,15810.52,-23.98,-0.15,7.25,5336.96,30.59,4.62,0.82,-0.0015144147273358222,0.18385239141244689
2025-08-06,15829.07,15836.81,15612.66,15653.31,-157.21,-0.99,2.72,906.8,30.23,4.58,0.83,-0.009943379471390013,0.18395317061010144
2025-08-07,15582.3,15729.51,15475.68,15709.96,56.65,0.36,3.38,896.11,30.26,4.59,0.82,0.0036190428733602342,0.18069545982743943
2025-08-08,15729.69,15732.32,15449.94,15471.0,-238.96,-1.52,2.79,1005.71,29.37,4.52,0.84,-0.015210732554379436,0.18121448449714586
2025-08-11,15460.51,15591.93,15406.97,15573.88,102.88,0.66,2.69,889.02,29.59,4.55,0.8,0.00664986103031473,0.17977000936880655
2025-08-12,15600.73,15633.09,15528.98,15539.38,-34.5,-0.22,3.85,841.32,29.53,4.54,0.8,-0.002215247581206503,0.17973721039953544
2025-08-13,15606.54,15653.21,15568.39,15621.71,82.33,0.53,3.79,1031.18,29.73,4.57,0.8,0.00529815217852958,0.17965352254052028
2025-08-14,15668.85,15691.75,15584.45,15609.68,-12.03,-0.08,3.55,992.32,29.68,4.56,0.85,-0.0007700821484971643,0.179646759182851
2025-08-18,15762.02,15888.14,15761.63,15813.19,203.51,1.30,5.58,1302.72,30.07,4.62,0.82,0.013037422932436815,0.17987751460949586
2025-08-19,15851.67,15971.02,15775.55,15964.77,151.58,0.96,3.67,1007.21,30.36,4.67,0.81,0.009585668672797754,0.18007997569325915
2025-08-20,15988.79,16046.86,15940.75,16026.46,61.69,0.39,3.41,913.77,30.48,4.69,0.81,0.0038641333385949217,0.17915639346497553
2025-08-21,16073.27,16089.96,15979.76,15986.14,-40.32,-0.25,4.75,1576.4,30.4,4.67,0.81,-0.0025158394305416776,0.1791293803527811
2025-08-22,16000.47,16027.33,15933.06,15940.58,-45.56,-0.28,3.89,857.02,30.31,4.66,0.83,-0.0028499687854603994,0.1790212257309856
2025-08-25,15998.39,16043.37,15966.99,15973.73,33.15,0.21,5.19,1159.15,30.38,4.67,0.81,0.002079598107471492,0.17896093549402275
2025-08-26,15945.72,15958.84,15743.64,15773.45,-200.28,-1.25,4.70,1118.39,30.02,4.61,0.82,-0.012538085969901802,0.1793038853051502
2025-08-28,15747.17,15781.66,15582.78,15595.08,-178.37,-1.13,3.28,1134.09,29.68,4.56,0.83,-0.01130824264824759,0.17959298278272148
2025-08-29,15610.17,15661.05,15499.96,15525.18,-69.9,-0.45,5.04,994.03,29.55,4.54,0.84,-0.004482182842280968,0.17956332411184303
2025-09-01,15580.16,15803.51,15574.44,15799.05,273.87,1.76,3.50,964.45,31.32,4.62,0.82,0.0176403751840557,0.18040547360297898
2025-09-02,15832.14,15908.9,15759.42,15842.26,43.21,0.27,4.52,1103.3,31.49,4.63,0.82,0.0027349745712559326,0.18042542655596183
2025-09-03,15872.43,15949.73,15852.21,15942.78,100.52,0.63,5.21,984.97,31.69,4.66,0.81,0.006345054304120801,0.1804909869965695
2025-09-04,16094.12,16101.87,15819.67,15838.52,-104.26,-0.65,5.02,1048.5,31.48,4.63,0.84,-0.006539637378173757,0.18045841165383752
2025-09-05,15874.42,15940.15,15756.48,15827.79,-10.73,-0.07,4.29,997.95,31.46,4.63,0.84,-0.000677462288143027,0.18044611257332557
2025-09-08,15877.63,15959.21,15824.74,15891.11,63.32,0.40,3.76,853.01,31.58,4.65,0.84,0.00400055851132719,0.1804694130701029
2025-09-09,15917.7,15948.76,15874.76,15922.35,31.24,0.20,2.99,826.73,31.65,4.66,0.84,0.0019658790355110423,0.1804790395327803
2025-09-10,15990.38,16094.84,15989.27,16084.26,161.91,1.02,4.39,1228.86,31.97,4.7,0.83,0.010168725093971709,0.18075330044881624
2025-09-11,16113.27,16136.23,16082.29,16107.69,23.43,0.15,5.50,1616.86,32.02,4.71,0.83,0.0014567036344848017,0.18036183604236677
2025-09-12,16156.75,16179.09,16111.13,16128.56,20.87,0.13,3.82,1013.69,32.06,4.72,0.82,0.0012956544358626587,0.18035823363386452
2025-09-15,16156.43,16201.68,16131.69,16190.17,61.61,0.38,4.44,999.74,32.18,4.73,0.81,0.0038199318476044297,0.18011285942604183
2025-09-16,16212.99,16307.47,16198.33,16298.11,107.94,0.67,4.56,1235.75,32.39,4.77,0.81,0.006667008437836186,0.180225096509896
2025-09-17,16335.96,16362.59,16294.79,16330.34,32.23,0.20,4.14,1139.17,32.42,4.81,0.8,0.0019775299099098476,0.17983056414327145
2025-09-18,16359.99,16391.72,16295.79,16377.28,46.94,0.29,4.46,1339.82,32.51,4.82,0.79,0.0028744043296098365,0.17977081852870447
2025-09-19,16402.95,16421.35,16356.2,16378.32,1.04,0.01,5.76,1274.31,32.51,4.82,0.8,6.350260849163902e-05,0.17975848836645317
2025-09-22,16294.31,16400.45,16244.91,16283.61,-94.71,-0.58,4.82,1219.71,32.99,4.91,0.77,-0.005782644373781842,0.17984434275862607
2025-09-23,16302.49,16323.95,16194.32,16249.76,-33.85,-0.21,15.04,1026.36,35.34,5.11,0.77,-0.0020787773718481395,0.1797052070519971
2025-09-24,16256.47,16260.58,16097.47,16107.65,-142.11,-0.87,10.19,1010.31,35.03,5.06,0.77,-0.008745359931469743,0.17987213685502568
2025-09-25,16110.94,16172.41,15988.21,16004.73,-102.92,-0.64,10.74,868.4,34.81,5.03,0.78,-0.006389510574168145,0.17953114453786465
2025-09-26,15960.87,15984.78,15670.85,15680.22,-324.51,-2.03,18.25,1146.68,34.1,4.93,0.79,-0.02027588094269628,0.18051687211559883
2025-09-29,15709.8,15804.16,15652.29,15727.21,46.99,0.30,9.33,1117.21,34.21,4.94,0.79,0.002996769177983527,0.1805354758539867
2025-09-30,15769.2,15782.96,15637.32,15728.66,1.45,0.01,8.73,1068.56,34.21,4.95,0.79,9.219689951378562e-05,0.1804411494368551
2025-10-01,15728.66,15875.27,15706.3,15866.03,137.37,0.87,10.23,1041.18,34.51,4.99,0.78,0.008733738284125936,0.18065272324870935
2025-10-03,15887.5,16011.37,15873.87,16003.8,137.77,0.87,11.56,1048.32,34.81,5.03,0.78,0.008683331621079704,0.18086271681615984
2025-10-06,16009.59,16108.35,15967.93,16099.5,95.7,0.60,14.35,1148.03,35.02,5.06,0.77,0.005979829790424773,0.18094422636577065
2025-10-07,16117.56,16181.22,16106.82,16171.31,71.81,0.45,21.07,1363.09,35.27,5.08,0.77,0.004460386968539343,0.18098910679928157
2025-10-08,16179.1,16199.71,16033.28,16047.58,-123.73,-0.77,13.60,1105.72,35.26,5.05,0.77,-0.007651204509715015,0.17971480100133483
2025-10-09,16085.92,16176.19,16062.06,16168.55,120.97,0.75,10.93,1078.31,35.53,5.08,0.77,0.007538208253206946,0.17958000476974664
2025-10-10,16176.75,16249.23,16150.92,16214.29,45.74,0.28,16.02,1202.9,35.64,5.1,0.77,0.002828948792563457,0.1785575108035808
2025-10-13,16145.67,16204.96,16111.17,16189.39,-24.9,-0.15,15.93,936.28,35.58,5.09,0.76,-0.0015356824134761249,0.17755577862277108
2025-10-14,16218.14,16247.51,16048.95,16072.76,-116.63,-0.72,11.99,1028.89,35.33,5.05,0.77,-0.0072041009574789205,0.17738399875230298
2025-10-15,16111.87,16254.9,16108.23,16237.04,164.28,1.02,9.68,1057.43,35.69,5.11,0.76,0.010221019911950346,0.17765987720443466
2025-10-16,16280.15,16325.7,16245.6,16309.42,72.38,0.45,9.02,1141.28,35.81,5.13,0.76,0.004457709040563973,0.17768788632420174
2025-10-17,16317.93,16318.41,16176.98,16216.41,-93.01,-0.57,9.04,1199.42,35.6,5.1,0.76,-0.005702839218071576,0.17775949524016207
2025-10-20,16270.74,16339.83,16261.66,16310.67,94.26,0.58,9.74,1273.31,35.87,5.13,0.76,0.005812630539065111,0.1778335160551737
2025-10-21,16373.71,16397.46,16326.14,16345.98,35.31,0.22,4.02,276.77,35.94,5.14,0.76,0.002164840561423853,0.1778402901376985
2025-10-23,16388.87,16437.7,16314.26,16335.09,-10.89,-0.07,18.11,1407.26,35.92,5.14,0.76,-0.0006662188501392885,0.17707112270157843
2025-10-24,16363.99,16406.74,16253.22,16293.61,-41.48,-0.25,11.30,1079.56,35.84,5.12,0.76,-0.0025393187304140197,0.17707351700648985
2025-10-27,16337.59,16422.71,16323.61,16417.8,124.19,0.76,27.71,1244.18,36.04,5.16,0.76,0.007622006418467109,0.1765794042471775
2025-10-28,16441.12,16468.53,16367.46,16427.35,9.55,0.06,17.68,2293.83,36.03,5.16,0.76,0.0005816857313403201,0.174737248796377
