Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-03-25,1443.32,1443.76,1422.28,1426.51,-8.08,-0.56,1.67,741.5,22.5,2.98,0.55,-0.005632271241260534,0.16932686609664754
2025-03-26,1427.63,1434.12,1414.72,1415.92,-10.59,-0.74,1.06,456.07,22.34,2.96,0.55,-0.007423712417017669,0.16951408670703413
2025-03-27,1411.44,1433.2,1411.37,1430.62,14.7,1.04,5.86,772.72,22.57,2.99,0.55,0.010381942482625917,0.16937397854003522
2025-03-28,1432.69,1437.61,1417.88,1421.85,-8.77,-0.61,2.52,637.18,22.43,2.97,0.55,-0.006130209279892607,0.16939947942141878
2025-04-01,1417.34,1424.44,1400.89,1404.12,-17.73,-1.25,0.95,505.48,22.15,2.93,0.55,-0.01246966979639208,0.16988381273781214
2025-04-02,1407.61,1415.67,1399.74,1414.63,10.51,0.75,0.91,484.59,22.32,2.96,0.54,0.0074851152323165415,0.17000794340696918
2025-04-03,1402.28,1422.89,1401.89,1420.44,5.81,0.41,1.28,432.03,22.41,2.97,0.54,0.004107081003513313,0.16982641991324265
2025-04-04,1419.06,1421.27,1397.06,1401.63,-18.81,-1.32,1.33,503.93,22.11,2.93,0.55,-0.013242375601926093,0.1696979305691106
2025-04-07,1301.76,1358.84,1301.76,1351.5,-50.13,-3.58,2.34,1014.02,21.32,2.82,0.57,-0.03576550159457215,0.17344449569497628
2025-04-08,1370.98,1390.66,1368.6,1387.16,35.66,2.64,1.10,531.88,21.88,2.9,0.56,0.02638549759526465,0.1753646593361456
2025-04-09,1388.42,1388.43,1365.12,1376.94,-10.22,-0.74,1.09,316.38,21.72,2.88,0.56,-0.0073675711525706955,0.17551754554836868
2025-04-11,1397.61,1407.56,1391.87,1404.39,27.45,1.99,0.91,385.03,22.16,2.94,0.55,0.019935509172513077,0.17631229472507343
2025-04-15,1429.09,1452.79,1423.89,1451.06,46.67,3.32,1.27,750.7,22.89,3.03,0.54,0.03323150976580558,0.17935209929493276
2025-04-16,1455.4,1470.05,1449.22,1469.54,18.48,1.27,2.47,849.25,23.18,3.07,0.53,0.012735517483770442,0.17977717562519488
2025-04-17,1468.61,1493.05,1460.79,1492.05,22.51,1.53,1.94,758.34,23.54,3.12,0.52,0.015317718469725294,0.18039632931625355
2025-04-21,1504.12,1532.36,1500.32,1529.06,37.01,2.48,1.95,798.08,24.12,3.2,0.51,0.02480479876679742,0.18189155223100276
2025-04-22,1531.08,1536.41,1523.4,1531.5,2.44,0.16,1.68,871.12,24.16,3.2,0.51,0.0015957516382614223,0.18116043139476257
2025-04-23,1541.13,1543.25,1519.36,1539.52,8.02,0.52,1.62,879.3,24.29,3.22,0.5,0.005236696049624623,0.181052205129754
2025-04-24,1541.74,1542.71,1534.72,1536.06,-3.46,-0.22,1.33,722.82,24.23,3.21,0.51,-0.0022474537518187843,0.18105148439860985
2025-04-25,1540.41,1546.08,1495.9,1507.39,-28.67,-1.87,1.92,905.07,23.78,3.15,0.52,-0.018664635496009163,0.18208222090485546
2025-04-28,1499.53,1516.66,1496.82,1515.45,8.06,0.53,1.64,570.97,23.91,3.17,0.51,0.005346990493501957,0.18191294802347502
2025-04-29,1520.68,1529.25,1511.07,1514.93,-0.52,-0.03,1.02,527.17,23.9,3.17,0.52,-0.00034313240291661273,0.18190501326529587
2025-04-30,1509.79,1511.72,1495.89,1499.9,-15.03,-0.99,1.27,624.85,23.66,3.13,0.52,-0.009921250486821132,0.18216425151518786
2025-05-02,1501.63,1511.22,1489.81,1494.88,-5.02,-0.33,1.51,586.03,23.58,3.12,0.53,-0.003346889792652852,0.1822044374221515
2025-05-05,1497.31,1510.12,1495.15,1508.18,13.3,0.89,2.07,1230.12,23.79,3.15,0.52,0.008897035213528914,0.18206794175346583
2025-05-06,1506.9,1513.28,1476.74,1478.29,-29.89,-1.98,2.25,569.46,23.32,3.09,0.53,-0.019818589293055244,0.18314436074617121
2025-05-07,1450.7,1501.89,1450.7,1500.86,22.57,1.53,1.39,551.23,23.68,3.14,0.52,0.015267640314146735,0.18364541508621865
2025-05-08,1503.1,1508.06,1474.09,1480.75,-20.11,-1.34,1.07,482.51,23.36,3.09,0.53,-0.013398984582172813,0.1841074856411354
2025-05-09,1442.69,1470.24,1441.87,1461.59,-19.16,-1.29,1.32,900.45,23.06,3.05,0.53,-0.012939388823231535,0.18453556906774937
2025-05-12,1497.54,1523.01,1496.12,1521.6,60.01,4.11,1.37,545.39,24.0,3.18,0.47,0.04105802584856222,0.18886626052537703
2025-05-13,1519.05,1524.82,1512.33,1516.36,-5.24,-0.34,4.54,3425.74,23.92,3.17,0.47,-0.0034437434279706025,0.18852126128308475
2025-05-14,1518.37,1529.72,1516.55,1528.58,12.22,0.81,1.15,500.68,24.11,3.19,0.46,0.008058772323195074,0.18854482661547292
2025-05-15,1530.81,1548.74,1522.53,1547.49,18.91,1.24,1.35,768.0,24.43,3.24,0.46,0.012370958667521581,0.18780368927092056
2025-05-16,1544.0,1555.02,1544.0,1553.52,6.03,0.39,1.17,733.89,24.52,3.25,0.47,0.0038966326115192906,0.18761037419427554
2025-05-19,1556.0,1565.79,1550.98,1562.37,8.85,0.57,1.00,561.48,24.66,3.27,0.46,0.00569674030588585,0.18764851976636562
2025-05-20,1564.22,1566.62,1536.94,1537.95,-24.42,-1.56,1.04,581.66,24.28,3.22,0.47,-0.015630100424355198,0.18836040286341393
2025-05-21,1539.13,1554.47,1532.69,1551.79,13.84,0.90,0.83,487.93,24.5,3.25,0.47,0.008998992164894748,0.1885360496893564
2025-05-22,1546.99,1551.05,1535.67,1545.83,-5.96,-0.38,0.95,509.77,24.4,3.23,0.47,-0.003840725871413042,0.18833679165579228
2025-05-23,1544.94,1568.46,1544.45,1567.17,21.34,1.38,0.80,612.65,24.74,3.28,0.46,0.013804881519960288,0.18878440414431466
2025-05-26,1570.63,1579.01,1568.09,1572.19,5.02,0.32,0.70,494.6,24.82,3.29,0.46,0.003203226197540765,0.18879196950941318
2025-05-27,1572.84,1578.53,1562.04,1575.05,2.86,0.18,1.64,1112.39,24.86,3.29,0.46,0.0018191185543732225,0.18864078822175098
2025-05-28,1579.82,1582.11,1571.82,1572.94,-2.11,-0.13,1.17,472.04,24.83,3.29,0.46,-0.001339640011428167,0.18860055801529224
2025-05-29,1576.83,1580.18,1567.58,1573.5,0.56,0.04,0.71,372.44,24.84,3.29,0.46,0.00035602120869193676,0.1884043064832725
2025-05-30,1574.02,1578.08,1567.81,1571.51,-1.99,-0.13,1.21,574.26,24.81,3.29,0.49,-0.0012646965363838358,0.1883849388266231
2025-06-02,1567.58,1577.85,1562.86,1576.68,5.17,0.33,1.54,678.9,24.89,3.3,0.48,0.0032898295270153977,0.1884016992160823
2025-06-03,1580.26,1584.57,1562.96,1564.83,-11.85,-0.75,2.90,1698.25,24.7,3.27,0.49,-0.00751579267828606,0.1885736456062671
2025-06-04,1567.77,1572.63,1562.12,1569.2,4.37,0.28,0.97,414.15,24.77,3.28,0.49,0.0027926356217609083,0.1882075201059394
2025-06-05,1572.0,1577.6,1568.18,1575.59,6.39,0.41,1.03,538.27,24.87,3.3,0.49,0.004072138669385605,0.1877682446778501
2025-06-06,1578.82,1621.76,1574.12,1619.43,43.84,2.78,4.00,1332.01,25.57,3.39,0.53,0.027824497489829403,0.18954455011246432
2025-06-09,1634.05,1650.83,1630.27,1649.12,29.69,1.83,3.13,1375.7,26.03,3.45,0.51,0.018333611208882106,0.18897054094805046
2025-06-10,1655.9,1655.92,1639.6,1642.04,-7.08,-0.43,3.40,1805.78,25.92,3.43,0.51,-0.004293198796934128,0.1792500253873583
2025-06-11,1644.34,1646.03,1629.19,1635.25,-6.79,-0.41,4.05,1240.77,25.82,3.42,0.52,-0.00413510024116337,0.17383684880252775
2025-06-12,1637.06,1637.57,1610.52,1612.23,-23.02,-1.41,1.18,551.76,25.45,3.37,0.52,-0.014077358202109758,0.17399093028192536
2025-06-13,1581.98,1605.72,1579.53,1603.82,-8.41,-0.52,1.18,479.08,25.32,3.35,0.53,-0.0052163773158917515,0.17360271534776134
2025-06-16,1601.77,1619.97,1590.41,1618.99,15.17,0.95,1.01,627.49,25.56,3.39,0.53,0.009458667431507362,0.17379010156756594
2025-06-17,1623.66,1623.73,1608.3,1610.64,-8.35,-0.52,1.15,969.98,25.43,3.37,0.53,-0.005157536488798464,0.1738913674319428
2025-06-18,1610.03,1619.79,1605.44,1610.52,-0.12,-0.01,1.08,459.42,25.42,3.37,0.53,-7.450454477730961e-05,0.17361722350809114
2025-06-19,1609.05,1616.8,1588.07,1591.18,-19.34,-1.20,0.72,355.32,24.96,3.33,0.49,-0.01200854382435479,0.17379661715033073
2025-06-20,1593.07,1617.47,1590.8,1614.91,23.73,1.49,0.82,463.24,25.34,3.38,0.5,0.014913460450734606,0.17422110652145195
2025-06-23,1600.35,1624.12,1600.32,1620.31,5.4,0.33,0.73,433.6,28.07,3.65,0.39,0.0033438395947760213,0.17413635290469107
2025-06-24,1634.24,1644.25,1632.68,1636.37,16.06,0.99,1.37,1160.03,28.34,3.69,0.39,0.009911683566724783,0.17437891898783692
2025-06-25,1643.76,1646.19,1639.25,1643.17,6.8,0.42,0.67,448.02,28.46,3.7,0.38,0.004155539395124697,0.17440086975161329
2025-06-26,1646.42,1661.58,1643.2,1660.48,17.31,1.05,1.27,1072.95,28.76,3.74,0.38,0.010534515600941985,0.1746173219976014
2025-06-27,1663.82,1672.82,1651.79,1670.99,10.51,0.63,1.08,681.58,28.94,3.76,0.44,0.006329495085758419,0.1747057089653525
2025-06-30,1675.45,1678.65,1669.12,1672.0,1.01,0.06,0.73,467.89,28.96,3.77,0.38,0.0006044321031244415,0.17444308890249174
2025-07-01,1672.19,1676.6,1666.34,1672.97,0.97,0.06,2.02,1224.74,28.98,3.77,0.38,0.0005801435406698197,0.17444078080200717
2025-07-02,1673.39,1674.12,1651.49,1657.19,-15.78,-0.94,1.05,530.4,28.71,3.73,0.39,-0.00943232693951479,0.17473508442776414
2025-07-03,1658.61,1659.2,1649.63,1650.42,-6.77,-0.41,0.72,427.22,28.59,3.72,0.39,-0.004085228609875702,0.17477572227482008
2025-07-04,1650.52,1654.79,1641.96,1649.97,-0.45,-0.03,0.95,649.25,28.58,3.72,0.41,-0.0002726578689061787,0.17443262829255246
2025-07-07,1648.41,1654.49,1642.76,1650.83,0.86,0.05,0.59,407.35,28.6,3.72,0.41,0.0005212215979684132,0.17391439312846307
2025-07-08,1651.63,1657.58,1645.28,1655.19,4.36,0.26,0.90,885.2,28.67,3.73,0.4,0.002641095691258366,0.17353816316502985
2025-07-09,1652.66,1660.72,1650.71,1657.67,2.48,0.15,0.79,584.2,28.73,3.74,0.4,0.0014983174137108701,0.17353299325891916
2025-07-10,1659.19,1665.17,1655.91,1658.12,0.45,0.03,0.65,399.72,28.74,3.74,0.4,0.00027146537006750293,0.17353314383791893
2025-07-11,1655.65,1658.73,1642.51,1646.09,-12.03,-0.73,0.52,351.62,28.53,3.71,0.41,-0.0072552046896484645,0.17365982540393948
2025-07-14,1647.37,1652.65,1640.0,1648.88,2.79,0.17,1.15,771.18,28.57,3.72,0.41,0.0016949255508509342,0.17366308472239772
2025-07-15,1649.91,1660.71,1649.71,1657.43,8.55,0.52,0.77,697.68,28.72,3.74,0.41,0.005185337926350009,0.17372135833673932
2025-07-16,1658.52,1659.91,1654.87,1655.67,-1.76,-0.11,0.71,528.17,28.69,3.73,0.41,-0.0010618849664842944,0.17372634064440093
2025-07-17,1656.69,1658.46,1650.67,1651.83,-3.84,-0.23,0.70,804.1,28.63,3.72,0.41,-0.0023193027596080107,0.17375107439569304
2025-07-18,1647.16,1650.13,1634.63,1639.74,-12.09,-0.73,0.81,624.28,28.42,3.7,0.42,-0.007319155118868159,0.173820314846779
2025-07-21,1641.52,1655.84,1629.53,1654.69,14.95,0.91,0.74,670.62,28.68,3.73,0.4,0.009117299084001163,0.1739961723864731
2025-07-22,1655.0,1658.56,1646.04,1649.32,-5.37,-0.32,1.44,1497.98,28.58,3.72,0.4,-0.00324532087581364,0.173941260861726
2025-07-23,1651.61,1656.7,1644.88,1656.05,6.73,0.41,0.86,712.85,28.7,3.73,0.4,0.004080469526835273,0.1732694699859736
2025-07-24,1654.1,1654.84,1641.73,1643.1,-12.95,-0.78,1.44,601.8,28.47,3.7,0.41,-0.007819812203737841,0.17346817280667548
2025-07-25,1633.64,1634.01,1612.7,1618.74,-24.36,-1.48,4.01,2445.48,28.05,3.65,0.42,-0.01482563447142593,0.17394775993063333
2025-07-28,1608.33,1620.36,1594.81,1595.9,-22.84,-1.41,1.86,707.26,27.65,3.6,0.42,-0.014109739674067479,0.1745531185743741
2025-07-29,1592.45,1604.24,1587.8,1602.69,6.79,0.43,1.46,938.66,27.77,3.61,0.42,0.004254652547152071,0.17452454586577568
2025-07-30,1604.8,1607.05,1595.2,1601.2,-1.49,-0.09,0.76,329.07,27.74,3.61,0.42,-0.0009296869637921423,0.1737176837164032
2025-07-31,1584.5,1605.64,1584.05,1595.03,-6.17,-0.39,1.08,581.98,27.41,3.6,0.42,-0.0038533599800150142,0.17370860040126485
2025-08-01,1592.51,1597.1,1572.89,1575.12,-19.91,-1.25,1.09,701.8,27.04,3.55,0.43,-0.012482523839677073,0.17418820859036985
2025-08-04,1577.92,1596.88,1574.96,1595.75,20.63,1.31,1.40,841.04,27.35,3.6,0.42,0.01309741480014237,0.17461741207809028
2025-08-05,1598.12,1598.17,1588.47,1592.62,-3.13,-0.20,5.15,5389.66,27.29,3.59,0.42,-0.001961460128466319,0.17460871921741145
2025-08-06,1589.31,1595.26,1578.81,1584.14,-8.48,-0.53,0.53,305.38,27.15,3.57,0.43,-0.005324559530835882,0.17463813238620532
2025-08-07,1576.7,1594.12,1571.07,1591.15,7.01,0.44,0.63,369.61,27.27,3.59,0.43,0.004425113941949554,0.17256797548262054
2025-08-08,1595.14,1595.5,1573.36,1575.14,-16.01,-1.01,0.89,603.63,27.0,3.55,0.43,-0.010061904911541908,0.17245348360341625
2025-08-11,1577.73,1594.4,1572.59,1592.97,17.83,1.13,0.63,408.39,27.3,3.59,0.44,0.011319628731414344,0.17219042904685206
2025-08-12,1594.84,1595.79,1580.88,1581.67,-11.3,-0.71,0.61,393.4,27.11,3.57,0.48,-0.007093667802908987,0.17235431703830653
2025-08-13,1587.54,1598.9,1587.22,1594.61,12.94,0.82,1.58,1014.48,27.33,3.59,0.44,0.00818122617233663,0.17243983979790886
2025-08-14,1596.91,1600.79,1592.36,1596.73,2.12,0.13,1.37,1710.04,27.37,3.6,0.44,0.0013294786813078385,0.17243440148470063
2025-08-18,1614.44,1640.04,1614.44,1627.06,30.33,1.90,0.83,580.92,27.88,3.67,0.43,0.018995071176717282,0.17295166038381762
2025-08-19,1629.07,1630.47,1618.08,1629.32,2.26,0.14,0.74,623.38,27.92,3.67,0.43,0.0013890083955108157,0.17293957836164323
2025-08-20,1628.1,1628.47,1619.7,1625.66,-3.66,-0.22,0.62,357.5,27.86,3.66,0.43,-0.0022463358947290013,0.17186216901877066
2025-08-21,1632.85,1633.48,1623.07,1624.81,-0.85,-0.05,0.77,539.94,27.85,3.66,0.43,-0.0005228645596251358,0.17186563351085551
2025-08-22,1623.83,1626.17,1614.43,1615.25,-9.56,-0.59,0.67,402.63,27.68,3.64,0.44,-0.005883764870969532,0.17091787504760975
2025-08-25,1617.72,1619.89,1613.37,1613.89,-1.36,-0.08,0.75,504.32,27.66,3.64,0.44,-0.0008419749264818588,0.17078158381266612
2025-08-26,1610.89,1612.71,1583.27,1585.17,-28.72,-1.78,0.82,703.35,27.17,3.57,0.45,-0.017795512705326866,0.17174579653390845
2025-08-28,1583.24,1584.97,1564.03,1564.89,-20.28,-1.28,0.57,351.21,26.82,3.53,0.45,-0.012793580499252388,0.1722170942624938
2025-08-29,1563.42,1570.78,1552.53,1554.15,-10.74,-0.69,0.77,547.31,26.64,3.5,0.45,-0.006863102198876647,0.1721477155697244
2025-09-01,1555.38,1575.5,1555.17,1574.7,20.55,1.32,0.54,284.14,30.57,3.55,0.44,0.013222661905221367,0.1723798674598224
2025-09-02,1578.03,1580.82,1564.92,1568.6,-6.1,-0.39,0.63,342.72,30.01,3.54,0.45,-0.0038737537308695114,0.1724122020894107
2025-09-03,1568.61,1582.19,1567.25,1580.96,12.36,0.79,0.65,376.1,30.25,3.56,0.44,0.007879637893663194,0.17258029283682444
2025-09-04,1605.42,1605.58,1576.71,1578.82,-2.14,-0.14,2.02,892.83,31.64,3.56,0.44,-0.0013536079344196317,0.17239086617110433
2025-09-05,1586.76,1589.97,1575.6,1582.06,3.24,0.21,0.85,419.58,30.14,3.57,0.44,0.002052165541353679,0.17207466781157765
2025-09-08,1582.35,1591.35,1578.3,1584.08,2.02,0.13,0.53,290.17,30.31,3.57,0.44,0.0012768163027949697,0.17196659463312652
2025-09-09,1586.25,1589.06,1583.32,1587.74,3.66,0.23,0.47,316.47,30.25,3.58,0.44,0.002310489369223845,0.17197367056908583
2025-09-10,1592.47,1606.81,1591.85,1603.75,16.01,1.01,0.79,647.68,30.56,3.62,0.44,0.010083514933175497,0.17223391582319816
2025-09-11,1603.16,1606.06,1598.91,1599.69,-4.06,-0.25,0.78,631.53,30.48,3.61,0.44,-0.0025315666406858783,0.1719795362956744
2025-09-12,1602.92,1612.61,1600.68,1611.11,11.42,0.71,0.51,396.11,30.7,3.63,0.44,0.007138883158611886,0.17208481723287306
2025-09-15,1610.46,1618.5,1607.46,1616.31,5.2,0.32,0.63,458.96,30.8,3.64,0.43,0.0032275884328196724,0.17199655013323198
2025-09-16,1618.8,1626.73,1616.21,1625.42,9.11,0.56,1.05,689.8,30.97,3.66,0.43,0.005636295017663828,0.172078856850917
2025-09-17,1626.45,1630.83,1623.06,1625.26,-0.16,-0.01,0.78,474.78,30.75,3.69,0.43,-9.843609651660756e-05,0.1715817930011973
2025-09-18,1629.25,1633.06,1624.73,1631.67,6.41,0.39,0.56,509.91,30.87,3.7,0.43,0.003943984347119844,0.1715540834477664
2025-09-19,1634.24,1634.24,1623.38,1626.68,-4.99,-0.31,0.67,461.25,30.77,3.69,0.43,-0.003058216428567073,0.17158159342927293
2025-09-22,1619.92,1633.44,1619.71,1625.22,-1.46,-0.09,0.47,312.98,30.44,3.71,0.45,-0.0008975336267735834,0.17158090970532555
2025-09-23,1626.78,1630.11,1620.01,1627.59,2.37,0.15,0.80,514.21,30.48,3.71,0.45,0.0014582641119356143,0.17130597731622282
2025-09-24,1626.54,1628.79,1615.61,1616.77,-10.82,-0.66,0.70,867.72,30.28,3.69,0.46,-0.00664786586302446,0.17141992359549602
2025-09-25,1611.93,1618.18,1602.25,1603.81,-12.96,-0.80,0.67,630.35,30.03,3.66,0.46,-0.008015982483593809,0.17129807191194898
2025-09-26,1602.67,1604.32,1579.86,1580.85,-22.96,-1.43,0.70,549.8,29.6,3.61,0.45,-0.014315910238744012,0.17173247218174667
2025-09-29,1583.62,1591.68,1575.94,1583.29,2.44,0.15,0.60,485.75,29.65,3.61,0.45,0.0015434734478287915,0.17146304200168744
2025-09-30,1586.02,1589.8,1578.16,1584.67,1.38,0.09,0.69,1181.42,29.68,3.61,0.44,0.0008716028017610178,0.17144146668820934
2025-10-01,1581.29,1599.98,1577.73,1598.65,13.98,0.88,1.12,1390.51,29.94,3.65,0.44,0.00882202603696669,0.17141827351427558
2025-10-03,1599.1,1605.59,1596.14,1603.94,5.29,0.33,0.86,1278.9,30.04,3.66,0.44,0.0033090420041910207,0.17123289054268911
2025-10-06,1597.87,1626.02,1597.87,1624.94,21.0,1.31,0.77,798.17,30.43,3.71,0.43,0.013092759080763683,0.1713989995275674
2025-10-07,1626.67,1634.45,1623.97,1625.74,0.8,0.05,0.97,1016.11,30.45,3.71,0.43,0.0004923258704936373,0.1713861861383572
2025-10-08,1626.54,1628.84,1615.1,1617.45,-8.29,-0.51,0.69,700.25,30.47,3.69,0.44,-0.00509921635685906,0.16984301950338737
2025-10-09,1620.8,1627.38,1612.16,1626.59,9.14,0.57,0.92,964.8,30.64,3.71,0.43,0.005650870196914903,0.16968627955843366
2025-10-10,1626.01,1635.39,1625.88,1630.88,4.29,0.26,0.72,579.5,30.72,3.72,0.43,0.002637419386569473,0.1690460450908982
2025-10-13,1622.46,1640.76,1622.29,1639.62,8.74,0.54,0.73,826.91,30.89,3.74,0.43,0.005359069949965489,0.16893769541194054
2025-10-14,1644.79,1649.74,1630.39,1635.35,-4.27,-0.26,0.75,734.54,30.81,3.73,0.43,-0.0026042619631377883,0.16886574534382004
2025-10-15,1640.37,1663.32,1639.58,1661.94,26.59,1.63,0.96,811.22,31.31,3.79,0.42,0.01625951631149314,0.169605503837612
2025-10-16,1667.3,1669.33,1657.8,1664.32,2.38,0.14,1.15,1190.56,31.34,3.8,0.42,0.0014320613259202197,0.16960730311080188
2025-10-17,1663.42,1670.42,1658.28,1662.74,-1.58,-0.09,0.86,593.43,31.31,3.79,0.43,-0.0009493366660257019,0.16947059942414913
2025-10-20,1667.34,1678.75,1667.26,1676.81,14.07,0.85,1.90,832.83,32.66,3.82,0.42,0.00846193632197445,0.16965735902304765
2025-10-21,1682.34,1684.33,1677.49,1680.31,3.5,0.21,0.50,339.84,32.73,3.83,0.42,0.002087296712209419,0.16966521591880204
2025-10-23,1686.16,1694.44,1683.07,1685.28,4.97,0.30,2.23,1139.52,32.83,3.84,0.43,0.00295778755110665,0.16907004315680943
2025-10-24,1685.79,1688.69,1675.44,1680.73,-4.55,-0.27,1.00,607.2,32.74,3.83,0.43,-0.0026998480964587346,0.16895554474786106
2025-10-27,1681.04,1690.47,1681.01,1688.34,7.61,0.45,0.81,695.22,32.95,3.85,0.44,0.0045277944702599715,0.16858420480923558
2025-10-28,1686.55,1695.14,1685.63,1693.2,4.86,0.29,3.80,1448.61,33.04,3.86,0.43,0.0028785671132591784,0.1671530640711691
2025-10-29,1688.64,1689.81,1677.86,1687.74,-5.46,-0.32,1.46,919.83,32.94,3.85,0.43,-0.0032246633593197016,0.1670697702204667
2025-10-30,1689.78,1690.6,1678.35,1684.54,-3.2,-0.19,1.74,1058.91,32.83,3.84,0.43,-0.0018960266391743197,0.16706955878345728
2025-10-31,1682.45,1690.6,1668.54,1669.59,-14.95,-0.89,1.95,728.73,32.67,3.81,0.43,-0.008874826362092914,0.16567229775174214
2025-11-03,1666.83,1680.13,1666.05,1676.0,6.41,0.38,1.25,646.04,32.73,3.82,0.43,0.003839265927563007,0.16567946449628027
2025-11-04,1677.58,1679.24,1668.32,1671.03,-4.97,-0.30,0.58,375.77,32.6,3.81,0.43,-0.0029653937947494713,0.1649087118635988
2025-11-06,1667.12,1672.04,1659.43,1660.88,-10.15,-0.61,1.80,884.32,32.71,3.79,0.45,-0.006074098011406015,0.16484720071260367
2025-11-07,1656.96,1678.85,1644.42,1676.17,15.29,0.92,0.88,772.39,32.9,3.82,0.44,0.009205963103896764,0.16502013525980394
2025-11-10,1675.69,1687.38,1675.14,1684.27,8.1,0.48,0.73,499.25,33.02,3.84,0.43,0.004832445396349971,0.1649843269551088
2025-11-11,1683.74,1683.75,1658.67,1670.39,-13.88,-0.82,0.70,615.25,32.68,3.81,0.44,-0.008240958991135527,0.16470194150831965
2025-11-12,1679.6,1681.42,1674.42,1678.24,7.85,0.47,0.57,449.68,32.83,3.83,0.44,0.004699501314064269,0.16456786895872
2025-11-13,1678.72,1688.2,1675.51,1678.62,0.38,0.02,1.35,1109.43,32.78,3.83,0.44,0.00022642768614722364,0.1645281448737971
2025-11-14,1676.07,1684.43,1674.11,1682.52,3.9,0.23,0.59,343.69,32.86,3.84,0.44,0.0023233370268436193,0.16436640845535427
2025-11-17,1687.32,1693.98,1686.65,1692.83,10.31,0.61,0.75,693.63,33.06,3.86,0.44,0.0061277131921164685,0.1643033661220881
2025-11-18,1694.45,1695.45,1678.71,1679.53,-13.3,-0.79,0.88,568.07,32.8,3.83,0.44,-0.007856666056249018,0.1645038583183116
2025-11-19,1678.22,1681.97,1670.97,1679.95,0.42,0.03,0.48,304.52,32.8,3.83,0.44,0.0002500699600482825,0.1641002902573494
2025-11-20,1684.73,1691.04,1678.76,1687.75,7.8,0.46,0.92,826.37,32.96,3.85,0.44,0.004642995327241772,0.16237661165439368
2025-11-21,1684.66,1685.35,1670.42,1671.28,-16.47,-0.98,1.19,1442.14,32.64,3.81,0.44,-0.009758554288253563,0.16264083928051679
2025-11-24,1672.58,1678.95,1662.06,1664.04,-7.24,-0.43,0.60,449.18,32.49,3.8,0.44,-0.004332008999090475,0.1627118278860065
2025-11-25,1665.92,1670.37,1661.39,1666.05,2.01,0.12,0.45,308.82,32.53,3.8,0.44,0.0012079036561620793,0.1627121906134465
2025-11-26,1668.81,1693.61,1668.58,1692.57,26.52,1.59,1.46,888.12,33.05,3.86,0.43,0.015917889619159187,0.16328073094758028
2025-11-27,1697.2,1697.97,1688.5,1693.54,0.97,0.06,1.07,838.28,33.07,3.86,0.43,0.0005730929887686198,0.16297627704843526
2025-11-28,1693.71,1694.92,1687.35,1692.09,-1.45,-0.09,0.50,329.51,33.04,3.86,0.43,-0.0008561947163928663,0.16253205099502469
2025-12-01,1697.77,1702.59,1690.59,1694.58,2.49,0.15,1.11,496.56,33.09,3.86,0.43,0.0014715529315816323,0.1625198083137149
2025-12-02,1690.02,1693.17,1682.43,1685.7,-8.88,-0.52,5.29,795.53,32.92,3.84,0.44,-0.005240236518783359,0.16261753103935656
2025-12-03,1684.82,1685.55,1668.59,1675.58,-10.12,-0.60,0.66,365.03,32.72,3.82,0.44,-0.006003440707124663,0.16254255484461255
2025-12-04,1676.88,1684.19,1670.68,1678.35,2.77,0.17,0.90,691.69,32.77,3.83,0.44,0.0016531589061696828,0.16254530688431912
2025-12-05,1677.91,1695.06,1676.1,1692.97,14.62,0.87,0.58,312.71,33.06,3.86,0.43,0.008710936336282726,0.16273350930279953
2025-12-08,1690.33,1696.32,1669.29,1673.27,-19.7,-1.16,0.53,297.11,32.67,3.82,0.44,-0.011636355044684854,0.16300654965031633
2025-12-09,1667.52,1678.86,1652.85,1677.13,3.86,0.23,0.86,336.91,32.75,3.83,0.44,0.0023068602198090815,0.1626116861353353
2025-12-10,1675.78,1685.42,1667.35,1669.55,-7.58,-0.45,0.63,376.77,32.6,3.81,0.44,-0.004519625789294879,0.16264612745574653
2025-12-11,1669.72,1684.14,1665.21,1679.44,9.89,0.59,0.94,838.07,32.79,3.83,0.44,0.00592375190919725,0.16272144478589634
2025-12-12,1686.25,1692.34,1683.29,1690.89,11.45,0.68,1.49,1151.73,33.02,3.86,0.43,0.006817748773400689,0.16282388580481852
2025-12-15,1685.86,1690.11,1678.16,1689.17,-1.72,-0.10,0.97,356.28,32.98,3.85,0.43,-0.0010172157857696318,0.16273610361342436
2025-12-16,1684.26,1685.33,1666.9,1669.76,-19.41,-1.15,0.51,380.42,32.61,3.81,0.44,-0.011490850536062136,0.16316972180186595
