Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-05-15,8476.52,8530.95,8448.23,8516.41,76.92,0.91,1.85,436.64,14.47,2.65,2.58,0.009114294821132463,0.16498874716232803
2024-05-16,8573.55,8576.22,8406.45,8559.79,43.38,0.51,2.85,776.1,14.53,2.66,2.57,0.005093695582998103,0.1647544100359081
2024-05-17,8584.26,8654.62,8556.07,8646.88,87.09,1.02,2.76,756.15,14.67,2.68,2.55,0.010174315024083391,0.16467726414088857
2024-05-18,8671.72,8711.5,8671.72,8704.16,57.28,0.66,0.69,153.37,14.71,2.7,2.54,0.006624354680532241,0.1646070522419952
2024-05-21,8754.56,8829.08,8709.77,8794.47,90.31,1.04,5.42,1091.3,14.85,2.72,2.5,0.010375498612157807,0.16481127806949655
2024-05-22,8865.09,8865.09,8723.97,8817.97,23.5,0.27,3.07,717.39,14.66,2.7,2.5,0.0026721337385879895,0.16477913768972127
2024-05-23,8829.39,8895.32,8791.38,8885.57,67.6,0.77,3.67,920.69,14.75,2.72,2.54,0.007666163527433323,0.16423450840433587
2024-05-24,8892.47,8978.43,8878.28,8924.39,38.82,0.44,3.05,864.49,14.85,2.74,2.52,0.004368881231029631,0.1642130787275087
2024-05-27,8995.83,8995.83,8848.15,8911.29,-13.1,-0.15,3.11,849.3,14.72,2.7,2.57,-0.0014678874410462006,0.16420090143840232
2024-05-28,8964.3,8969.9,8794.05,8832.07,-79.22,-0.89,2.62,574.56,14.57,2.67,2.59,-0.00888984647565072,0.1645705334453303
2024-05-29,8779.36,8864.26,8761.43,8816.38,-15.69,-0.18,2.26,639.65,14.37,2.66,2.6,-0.001776480485322307,0.16461197841272343
2024-05-30,8815.35,8823.49,8684.78,8719.89,-96.49,-1.09,2.06,515.57,14.22,2.63,2.63,-0.010944401216825939,0.16510729374195426
2024-05-31,8780.42,8818.82,8707.79,8774.08,54.19,0.62,3.50,1086.94,14.32,2.65,2.61,0.006214527935558989,0.16513760041476852
2024-06-03,9232.6,9354.3,9121.14,9334.85,560.77,6.39,6.57,2112.78,15.16,2.89,2.19,0.06391211386264994,0.1763212895763842
2024-06-04,9333.22,9333.37,7823.64,8125.35,-1209.5,-12.96,13.01,4161.63,13.2,2.52,2.8,-0.12956823087676828,0.2201922332063413
2024-06-05,8321.26,8379.38,7864.96,8355.2,229.85,2.83,13.75,3844.17,13.57,2.59,2.72,0.028288012208704805,0.2214652733003003
2024-06-06,8499.01,8698.26,8468.07,8547.79,192.59,2.31,5.08,1356.05,13.88,2.65,2.66,0.023050315970892354,0.22240266405498732
2024-06-07,8558.24,8714.99,8481.04,8706.66,158.87,1.86,3.35,1237.47,14.14,2.7,2.62,0.018586090673729627,0.2229833754608135
2024-06-10,8786.22,8808.85,8713.72,8729.37,22.71,0.26,3.18,1101.45,14.18,2.7,2.61,0.002608348092150159,0.22296757109459633
2024-06-11,8792.29,8844.26,8742.34,8790.96,61.59,0.71,2.54,663.97,14.28,2.72,2.59,0.007055491977083994,0.2230177585504637
2024-06-12,8839.89,8908.27,8797.85,8870.31,79.35,0.90,2.38,685.0,14.41,2.75,2.57,0.009026317944797801,0.22298841268096858
2024-06-13,8949.63,8951.26,8846.71,8906.3,35.99,0.41,1.94,597.4,14.47,2.76,2.56,0.004057355379913474,0.22299682767626977
2024-06-14,8940.08,8958.33,8880.85,8941.54,35.24,0.40,3.19,972.01,14.52,2.77,2.55,0.003956749716492958,0.2230031216938665
2024-06-18,9004.27,9006.79,8952.61,8977.89,36.35,0.41,1.73,534.03,14.58,2.78,2.52,0.004065295239969791,0.22300888188726467
2024-06-19,9006.76,9006.76,8844.25,8861.76,-116.13,-1.29,2.43,732.37,14.39,2.74,2.56,-0.012935110588345289,0.22345473353816392
2024-06-20,8883.95,8895.01,8797.17,8874.75,12.99,0.15,1.80,573.02,14.41,2.75,2.66,0.0014658487704473089,0.22345549320678662
2024-06-21,8905.0,8929.0,8795.33,8818.5,-56.25,-0.63,2.95,1073.24,14.32,2.73,2.68,-0.006338206710048144,0.22359648769970347
2024-06-24,8798.19,8861.15,8734.69,8832.18,13.68,0.16,2.32,850.96,14.35,2.74,2.67,0.0015512842320122289,0.223575341403202
2024-06-25,8872.13,8872.16,8802.18,8839.93,7.75,0.09,1.74,545.61,14.36,2.74,2.67,0.0008774730587466362,0.22349402993168993
2024-06-26,8852.82,8869.37,8816.28,8860.97,21.04,0.24,1.44,355.92,14.39,2.74,2.67,0.0023801093447570754,0.2234611871307786
2024-06-27,8876.54,8911.1,8810.61,8890.96,29.99,0.34,2.00,608.15,14.44,2.75,2.66,0.003384505308109631,0.22346167857527338
2024-06-28,8906.39,8990.71,8890.43,8907.43,16.47,0.19,2.76,869.65,14.47,2.76,2.7,0.001852443380692348,0.22337446693654217
2024-07-01,8946.48,8946.6,8868.79,8913.82,6.39,0.07,1.92,908.02,14.48,2.76,2.67,0.000717378637833832,0.22299654915662936
2024-07-02,8947.4,8970.63,8860.26,8924.49,10.67,0.12,1.97,651.2,14.5,2.76,2.67,0.0011970176647049247,0.22298605280648798
2024-07-03,8973.92,9024.79,8947.61,9020.14,95.65,1.07,2.62,746.59,14.65,2.79,2.64,0.01071769927469246,0.2231472049755644
2024-07-04,9069.18,9088.79,9018.44,9035.46,15.32,0.17,2.71,750.61,14.68,2.8,2.64,0.0016984215322599638,0.2230420837753578
2024-07-05,9050.09,9179.5,9029.4,9170.37,134.91,1.49,3.05,997.53,14.9,2.84,2.6,0.014931171185529113,0.223210198569331
2024-07-08,9199.06,9271.95,9164.14,9257.71,87.34,0.95,6.52,2065.26,15.04,2.87,2.57,0.00952415224249381,0.22327512356199192
2024-07-09,9325.6,9327.12,9237.9,9302.22,44.51,0.48,3.24,740.41,15.11,2.88,2.56,0.004807884455227063,0.223289168286098
2024-07-10,9337.05,9340.86,9099.46,9301.86,-0.36,0.00,3.42,826.82,15.11,2.88,2.56,-3.870043924980582e-05,0.22325300759298405
2024-07-11,9343.32,9376.69,9301.02,9361.22,59.36,0.64,3.43,861.65,15.21,2.9,2.54,0.0063815193950456095,0.22301073969983481
2024-07-12,9370.33,9443.58,9294.0,9351.71,-9.51,-0.10,3.57,1121.4,15.19,2.9,2.67,-0.0010158932275921018,0.22267254231870698
2024-07-15,9394.05,9474.42,9336.21,9450.12,98.41,1.05,3.70,1114.55,15.35,2.93,2.63,0.01052320912432081,0.22263044095816498
2024-07-16,9472.74,9502.87,9423.93,9436.5,-13.62,-0.14,2.45,705.33,15.33,2.92,2.63,-0.0014412515396631242,0.2225745324157879
2024-07-18,9447.32,9449.02,9326.22,9403.68,-32.82,-0.35,3.24,890.96,15.28,2.91,2.64,-0.0034779844221903833,0.22262401539362417
2024-07-19,9403.01,9407.17,9213.19,9230.81,-172.87,-1.84,2.96,895.59,14.99,2.86,2.69,-0.018383228693447773,0.2233104201048857
2024-07-22,9212.43,9340.49,9162.47,9295.81,65.0,0.70,2.50,843.34,15.46,2.94,2.67,0.007041635566109594,0.22335262950553497
2024-07-23,9350.56,9350.56,8918.73,9244.76,-51.05,-0.55,4.12,1269.65,15.37,2.93,2.69,-0.005491721539058969,0.22347720381543917
2024-07-24,9265.95,9357.79,9245.75,9288.69,43.93,0.48,2.05,650.42,15.45,2.94,2.68,0.004751881065598207,0.22346804313457813
2024-07-25,9222.25,9332.18,9186.57,9316.57,27.88,0.30,2.58,819.96,15.49,2.95,2.67,0.0030014996732585786,0.22336894480010738
2024-07-26,9374.24,9480.5,9336.77,9467.86,151.29,1.62,2.62,855.16,15.75,3.0,2.63,0.016238808917874437,0.22372926288779088
2024-07-29,9540.72,9583.02,9502.07,9536.81,68.95,0.73,3.29,1184.46,15.82,3.02,2.55,0.0072825326948222635,0.22373595696944365
2024-07-30,9569.13,9655.81,9532.87,9585.06,48.25,0.51,2.47,853.25,15.83,3.03,2.54,0.005059343742823907,0.2237470671508865
2024-07-31,9640.62,9654.03,9563.97,9642.16,57.1,0.60,2.11,631.07,16.23,3.05,2.52,0.005957187539775477,0.22376018521629013
2024-08-01,9702.31,9720.76,9631.53,9666.23,24.07,0.25,1.91,594.57,16.14,3.06,2.52,0.00249632862346183,0.22360492357287132
2024-08-02,9541.65,9587.61,9473.23,9491.22,-175.01,-1.81,2.18,809.15,15.85,3.0,2.56,-0.01810530061875215,0.22446139999211767
2024-08-05,9092.32,9319.94,9086.05,9171.36,-319.86,-3.37,4.32,1399.89,15.29,2.9,2.56,-0.03370062015209829,0.22724267499304784
2024-08-06,9198.0,9378.73,9110.79,9122.54,-48.82,-0.53,1.78,561.12,15.21,2.89,2.57,-0.005323092758325876,0.22713322028428543
2024-08-07,9257.23,9380.66,9235.18,9370.63,248.09,2.72,2.09,667.89,15.86,2.97,2.58,0.027195276754061748,0.22851989738636924
2024-08-08,9386.46,9386.46,9223.53,9237.63,-133.0,-1.42,1.33,445.47,15.61,2.92,2.62,-0.014193282628809367,0.22813981636629602
2024-08-09,9369.89,9371.05,9284.26,9331.56,93.93,1.02,1.90,570.78,15.77,2.95,2.59,0.01016819249093115,0.22816771099387084
2024-08-12,9277.42,9340.57,9239.69,9288.96,-42.6,-0.46,1.99,655.02,15.7,2.94,2.5,-0.004565153093373464,0.22825961475560452
2024-08-13,9306.72,9323.54,9148.92,9161.72,-127.24,-1.37,1.46,411.89,15.4,2.9,2.53,-0.013697981259473635,0.22879545758570247
2024-08-14,9194.66,9213.15,9105.61,9113.8,-47.92,-0.52,1.74,385.04,15.32,2.88,2.56,-0.005230458909462388,0.22888825764669016
2024-08-16,9191.59,9256.16,9123.92,9246.72,132.92,1.46,1.57,528.13,15.54,2.93,2.63,0.014584476288705073,0.2291448031312864
2024-08-19,9319.63,9349.12,9290.32,9304.94,58.22,0.63,1.69,508.16,15.63,2.94,2.54,0.006296286683278085,0.22906866160243405
2024-08-20,9350.43,9351.96,9306.2,9341.85,36.91,0.40,1.83,502.86,15.7,2.96,2.53,0.00396671015611072,0.2290246428733985
2024-08-21,9361.39,9384.22,9336.62,9369.22,27.37,0.29,1.29,390.99,15.74,2.96,2.53,0.0029298265332882156,0.22895058266665283
2024-08-22,9412.74,9412.74,9331.01,9341.61,-27.61,-0.29,1.35,363.75,15.7,2.96,2.53,-0.002946883518585186,0.22897935083488555
2024-08-23,9354.35,9364.44,9315.74,9334.55,-7.06,-0.08,1.12,429.17,15.68,2.95,2.57,-0.000755758375697746,0.22876130253713045
2024-08-26,9393.28,9440.21,9356.71,9429.0,94.45,1.01,1.31,462.5,15.84,2.98,2.54,0.010118323861353806,0.22879934511286673
2024-08-27,9448.78,9470.31,9422.46,9427.79,-1.21,-0.01,1.03,352.56,15.84,2.98,2.54,-0.00012832750026503525,0.2286391375335786
2024-08-28,9441.11,9458.63,9389.81,9397.23,-30.56,-0.32,3.32,790.1,15.79,2.97,2.55,-0.0032414807712095595,0.2286277932387086
2024-08-29,9414.1,9448.55,9340.93,9431.95,34.72,0.37,2.04,543.95,15.85,2.98,2.54,0.0036947057803204952,0.22860648416550697
2024-08-30,9474.81,9495.65,9444.47,9462.36,30.41,0.32,1.70,529.69,15.9,2.99,2.55,0.0032241477107066707,0.22855087906920327
2024-09-02,9500.87,9510.87,9424.2,9449.11,-13.25,-0.14,2.23,646.32,15.88,2.99,2.55,-0.001400284918350203,0.22821600424801192
2024-09-03,9456.17,9483.03,9427.74,9433.66,-15.45,-0.16,0.97,266.9,15.85,2.98,2.55,-0.0016350746260759275,0.22812816596711466
2024-09-04,9318.61,9372.78,9318.53,9348.12,-85.54,-0.91,1.52,536.07,15.71,2.96,2.57,-0.009067530523677925,0.2283905657277776
2024-09-05,9380.91,9382.97,9324.23,9337.36,-10.76,-0.12,1.42,409.69,15.69,2.95,2.58,-0.0011510335768047941,0.228370780260483
2024-09-06,9337.35,9337.35,9124.99,9157.78,-179.58,-1.92,1.89,815.13,15.39,2.9,2.63,-0.019232416871578284,0.2291586534257567
2024-09-09,9134.29,9136.46,9021.2,9121.57,-36.21,-0.40,1.73,570.44,15.33,2.89,2.64,-0.0039540150560507525,0.2284950649508525
2024-09-10,9155.28,9216.55,9129.89,9188.66,67.09,0.74,1.29,383.02,15.44,2.91,2.62,0.007355093476232755,0.22835674633384195
2024-09-11,9204.42,9210.63,9054.41,9080.58,-108.08,-1.18,2.60,770.8,15.26,2.87,2.65,-0.011762324430330429,0.22875587086497576
2024-09-12,9134.62,9287.23,9108.03,9272.73,192.15,2.12,2.65,896.86,15.58,2.93,2.6,0.021160542608511745,0.2295216665887757
2024-09-13,9294.62,9301.49,9228.6,9241.94,-30.79,-0.33,1.22,488.07,15.53,2.92,2.61,-0.003320489219463818,0.22920454994610495
2024-09-16,9268.81,9311.25,9256.47,9297.93,55.99,0.61,1.20,399.92,15.62,2.94,2.56,0.006058251838899631,0.22893148475015623
2024-09-17,9293.22,9311.96,9247.06,9273.21,-24.72,-0.27,0.94,302.81,15.58,2.93,2.57,-0.0026586562815595904,0.2288604586642927
2024-09-18,9293.58,9318.94,9227.77,9260.48,-12.73,-0.14,0.82,290.3,15.56,2.93,2.57,-0.0013727716723765937,0.22784306653059588
2024-09-19,9320.99,9338.98,9159.34,9199.04,-61.44,-0.66,1.46,399.66,15.46,2.91,2.58,-0.006634645288364993,0.2278692866156067
2024-09-20,9254.57,9333.75,9204.15,9312.94,113.9,1.24,2.21,927.25,15.65,2.95,2.61,0.012381726788882386,0.22806696757123776
2024-09-23,9348.51,9404.9,9325.64,9399.85,86.91,0.93,1.44,507.59,15.8,2.97,2.58,0.00933217651998186,0.22808558283929203
2024-09-24,9425.54,9488.35,9405.13,9461.09,61.24,0.65,1.72,474.23,15.9,2.99,2.56,0.006514997579748494,0.2280069847882743
2024-09-25,9495.73,9544.3,9466.99,9535.46,74.37,0.79,1.46,440.61,16.03,3.02,2.54,0.007860616482878724,0.22807817581719894
2024-09-26,9544.72,9588.37,9486.82,9576.78,41.32,0.43,1.32,381.0,16.09,3.03,2.53,0.004333299075241381,0.2277608865863271
2024-09-27,9577.81,9641.14,9547.68,9623.09,46.31,0.48,2.53,726.39,16.17,3.05,2.52,0.004835654572831416,0.22777786396755526
2024-09-30,9612.36,9666.84,9522.08,9565.42,-57.67,-0.60,1.64,602.82,16.08,3.03,2.54,-0.005992877547648434,0.22790983420259608
2024-10-01,9584.59,9632.02,9554.84,9564.14,-1.28,-0.01,1.61,478.87,16.07,3.03,2.54,-0.0001338153473658954,0.22791023397464058
2024-10-03,9371.28,9523.37,9354.45,9376.4,-187.74,-1.96,1.84,713.09,15.76,2.97,2.59,-0.01962957464027082,0.22887756808869653
2024-10-04,9346.88,9451.88,9262.48,9289.24,-87.16,-0.93,2.31,1143.21,15.61,2.94,2.61,-0.009295678512008854,0.2291305924641385
2024-10-07,9328.87,9350.04,9043.61,9104.58,-184.66,-1.99,2.39,960.13,15.3,2.88,2.66,-0.019878913667856546,0.22982482745329189
2024-10-08,9032.79,9224.03,9032.32,9202.53,97.95,1.08,1.39,395.77,15.47,2.91,2.64,0.01075832163592394,0.2299554754165247
2024-10-09,9254.34,9269.11,9145.67,9157.67,-44.86,-0.49,2.30,764.27,15.39,2.9,2.65,-0.004874746401261509,0.2292964291642572
2024-10-10,9209.08,9281.77,9170.79,9185.39,27.72,0.30,0.96,284.53,15.44,2.91,2.64,0.0030269708342842705,0.22928020511773003
2024-10-11,9199.88,9227.51,9156.99,9199.0,13.61,0.15,0.93,407.91,15.46,2.91,2.64,0.001481700831429178,0.22926851067234263
2024-10-14,9231.71,9285.76,9231.07,9267.89,68.89,0.75,0.95,350.31,15.58,2.93,2.62,0.007488857484509115,0.2290630282523646
2024-10-15,9291.49,9296.31,9223.1,9259.2,-8.69,-0.09,0.82,280.82,15.56,2.93,2.62,-0.0009376460014089982,0.22877844996783991
2024-10-16,9259.15,9301.52,9198.65,9220.56,-38.64,-0.42,0.98,289.93,15.5,2.92,2.63,-0.004173146708139064,0.2288532712406984
2024-10-17,9248.44,9269.15,9167.34,9173.92,-46.64,-0.51,1.13,332.88,15.42,2.9,2.64,-0.0050582611034469815,0.22886969071426214
2024-10-18,9180.42,9278.47,9080.41,9263.86,89.94,0.98,1.18,382.51,15.57,2.93,2.62,0.009803878821703416,0.22895091809053264
2024-10-21,9278.48,9297.84,9165.19,9183.99,-79.87,-0.86,0.95,319.96,15.38,2.91,2.64,-0.008621676061598582,0.22914928505170834
2024-10-22,9180.82,9193.47,8951.37,8963.38,-220.61,-2.40,1.27,351.95,15.01,2.84,2.71,-0.024021149848813095,0.2305612495587618
2024-10-23,8936.13,8968.78,8836.05,8902.33,-61.05,-0.68,1.55,348.17,14.9,2.82,2.72,-0.006811046725677117,0.2305093017807306
2024-10-24,8917.96,8971.6,8871.95,8917.05,14.72,0.17,1.05,237.88,14.93,2.82,2.72,0.0016534997017634279,0.2304863138805728
2024-10-25,8925.69,8945.89,8726.41,8784.21,-132.84,-1.49,1.85,570.48,14.69,2.78,2.76,-0.014897303480411184,0.23057085248875914
2024-10-28,8775.46,8870.81,8708.53,8825.95,41.74,0.48,1.72,499.75,15.12,2.79,2.75,0.004751707894050883,0.22969954901379167
2024-10-29,8858.46,8983.52,8786.1,8973.16,147.21,1.67,1.38,437.26,15.8,2.84,2.7,0.016679224332791343,0.23005510728351022
2024-10-30,8974.42,9035.45,8927.33,8962.69,-10.47,-0.12,1.01,297.3,15.78,2.84,2.71,-0.001166813029077729,0.22985140626068754
2024-10-31,9025.66,9048.57,8968.81,9018.52,55.83,0.62,1.05,444.66,16.17,2.85,2.75,0.006229156648283052,0.2294433074275335
2024-11-01,9111.97,9111.97,9067.26,9076.81,58.29,0.65,0.32,99.48,15.97,2.87,2.74,0.00646336649472401,0.22949013154466705
2024-11-04,9119.18,9119.18,8826.09,8935.17,-141.64,-1.56,1.54,408.86,15.72,2.83,2.71,-0.01560460117596374,0.23014291940309226
2024-11-05,8899.73,8990.5,8833.57,8983.01,47.84,0.54,1.39,433.58,15.8,2.84,2.86,0.005354123088872509,0.2300452672217959
2024-11-06,9026.84,9149.1,8973.37,9127.32,144.31,1.61,2.03,1327.89,16.04,2.89,2.82,0.016064771162449976,0.2302361459738026
2024-11-07,9160.49,9160.49,9042.86,9062.76,-64.56,-0.71,1.14,323.76,15.95,2.87,2.84,-0.007073270138441501,0.2303865803382292
2024-11-08,9062.26,9095.89,8968.84,8995.67,-67.09,-0.74,1.35,423.29,15.83,2.85,2.87,-0.0074028220983453075,0.23032799978245394
2024-11-11,8985.32,9066.62,8931.93,8992.06,-3.61,-0.04,1.61,643.78,15.74,2.85,2.76,-0.0004013041830125408,0.2303305352807273
2024-11-12,9021.04,9046.58,8816.07,8830.7,-161.36,-1.79,1.03,301.22,15.46,2.79,2.81,-0.017944720119749902,0.23113004882043944
2024-11-13,8808.59,8845.95,8692.35,8710.77,-119.93,-1.36,1.26,374.67,15.46,2.76,2.85,-0.01358102981643583,0.2316195686627305
2024-11-14,8725.24,8758.74,8617.06,8633.46,-77.31,-0.89,1.30,417.51,15.01,2.73,2.98,-0.008875219986292926,0.23180544236167375
2024-11-18,8690.19,8723.34,8593.2,8664.32,30.86,0.36,1.47,423.14,15.06,2.74,2.85,0.0035744649306304055,0.23174681268368
2024-11-19,8701.26,8787.76,8644.8,8657.65,-6.67,-0.08,1.19,363.44,15.05,2.74,2.96,-0.0007698238292214166,0.23173775956620624
2024-11-21,8651.8,8651.8,8472.38,8583.74,-73.91,-0.85,1.42,444.08,14.92,2.72,2.99,-0.008536958643511783,0.23185161532733226
2024-11-22,8616.79,8845.42,8594.38,8829.2,245.46,2.86,1.96,709.78,15.35,2.79,2.58,0.028595926717258635,0.23343190177181675
2024-11-25,8980.18,9065.72,8960.05,9006.68,177.48,2.01,1.73,705.62,15.65,2.85,2.49,0.020101481447922787,0.23415387914971983
2024-11-26,9033.93,9034.93,8929.43,8937.58,-69.1,-0.77,1.47,468.21,15.53,2.83,2.51,-0.007672083386997208,0.23430565263506192
2024-11-27,8965.48,9002.17,8914.48,8978.67,41.09,0.46,1.11,303.98,15.61,2.84,2.5,0.00459744136555984,0.23418780509763162
2024-11-28,8997.69,9034.51,8901.56,8931.23,-47.44,-0.53,1.30,442.38,15.52,2.83,2.51,-0.00528363332208448,0.23428035988824586
2024-11-29,8930.13,8979.52,8895.55,8950.71,19.48,0.22,1.13,369.16,15.56,2.83,2.62,0.002181110552521792,0.23426975555144605
2024-12-02,8921.96,8949.17,8888.77,8932.44,-18.27,-0.20,0.84,264.6,15.53,2.83,2.62,-0.0020411788562023636,0.23428704441853415
2024-12-03,8930.23,9047.24,8917.1,9037.05,104.61,1.17,1.41,438.54,15.71,2.86,2.59,0.01171124575144078,0.2343918323013038
2024-12-04,9067.73,9121.25,9005.77,9037.79,0.74,0.01,0.99,438.43,15.71,2.86,2.59,8.188512844364837e-05,0.23431174657761478
2024-12-05,9069.54,9141.15,8969.79,9078.7,40.91,0.45,0.96,349.58,15.78,2.87,2.58,0.004526549078923026,0.23423399164257833
2024-12-06,9104.15,9178.4,9071.85,9127.3,48.6,0.54,1.62,475.92,15.84,2.88,2.57,0.005353189333274333,0.23343184645825538
2024-12-09,9150.51,9173.75,9108.33,9128.42,1.12,0.01,1.38,416.92,15.87,2.89,2.57,0.00012270879668685453,0.23184035115536777
2024-12-10,9148.85,9156.98,9070.35,9114.06,-14.36,-0.16,0.79,253.46,15.84,2.88,2.57,-0.0015731090374895285,0.2316972933586646
2024-12-11,9126.65,9143.09,9083.08,9090.3,-23.76,-0.26,0.74,293.35,15.8,2.88,2.58,-0.0026069611128300973,0.2316109660375359
2024-12-12,9111.07,9120.69,8943.21,8953.5,-136.8,-1.50,1.04,303.54,15.56,2.83,2.62,-0.015049008283554932,0.2321712126445568
2024-12-13,8961.32,9019.95,8786.22,9012.31,58.81,0.66,1.15,337.17,15.66,2.85,2.48,0.0065683810800245546,0.23218327932661564
2024-12-16,9010.8,9022.95,8941.96,8975.4,-36.91,-0.41,0.72,212.65,15.6,2.84,2.49,-0.004095509364413719,0.23222198283280313
2024-12-17,8970.65,8993.45,8871.79,8885.74,-89.66,-1.00,0.72,201.26,15.44,2.81,2.52,-0.009989526929161885,0.2323655440915643
2024-12-18,8892.3,8899.5,8738.72,8766.54,-119.2,-1.34,0.64,231.83,15.24,2.77,2.55,-0.013414752175958222,0.23243881597622432
2024-12-19,8618.56,8721.9,8618.56,8687.68,-78.86,-0.90,1.95,561.56,15.1,2.75,2.57,-0.008995567236332769,0.23254660026570864
2024-12-20,8694.15,8708.77,8493.62,8515.79,-171.89,-1.98,1.09,328.88,14.8,2.7,2.63,-0.01978548933662372,0.23290468316105536
2024-12-23,8588.6,8637.0,8527.93,8581.46,65.67,0.77,0.83,234.28,14.92,2.72,2.61,0.00771155700175763,0.23298103894307612
2024-12-24,8602.71,8642.73,8563.86,8571.58,-9.88,-0.12,0.72,209.02,14.9,2.71,2.61,-0.001151319239383386,0.2328798771313216
2024-12-26,8607.21,8635.45,8551.54,8584.43,12.85,0.15,0.64,188.73,14.92,2.72,2.61,0.0014991401818569283,0.23095361292950065
2024-12-27,8616.75,8624.13,8521.85,8530.69,-53.74,-0.63,0.95,271.13,14.83,2.7,2.62,-0.006260171030575079,0.230798713983076
2024-12-30,8536.37,8555.53,8415.73,8438.82,-91.87,-1.08,1.02,288.28,14.67,2.67,2.65,-0.010769351599929311,0.2309330430944465
2024-12-31,8430.66,8532.91,8409.17,8523.62,84.8,1.00,0.84,206.19,14.82,2.7,2.62,0.010048798291704353,0.23086909869450545
2025-01-01,8538.4,8589.35,8491.84,8565.45,41.83,0.49,0.74,182.01,14.89,2.71,2.61,0.004907539284951801,0.23089881936216444
2025-01-02,8597.85,8681.0,8539.82,8675.04,109.59,1.28,1.74,529.92,15.08,2.75,2.58,0.012794424110817326,0.23054413975577137
2025-01-03,8692.65,8718.75,8623.51,8633.88,-41.16,-0.47,1.20,442.87,15.01,2.73,2.59,-0.004744646710562961,0.23055930470716782
2025-01-06,8650.56,8658.83,8364.31,8385.27,-248.61,-2.88,1.41,403.45,14.58,2.65,2.67,-0.028794701802665634,0.23238629482986384
2025-01-07,8407.33,8492.56,8404.75,8445.67,60.4,0.72,0.97,287.28,14.68,2.67,2.65,0.007203107353728644,0.23245438678426825
2025-01-08,8466.98,8478.66,8379.63,8452.23,6.56,0.08,0.97,311.71,14.69,2.68,2.65,0.000776729377302221,0.23245077036611939
2025-01-09,8462.36,8462.36,8329.81,8335.86,-116.37,-1.38,0.70,234.6,14.49,2.64,2.68,-0.013767964194064675,0.23262857902285483
2025-01-10,8315.53,8335.88,8182.85,8212.28,-123.58,-1.48,1.15,351.71,14.28,2.6,2.72,-0.014825105028155483,0.23313169958648974
2025-01-13,8108.7,8182.14,7972.64,7992.4,-219.88,-2.68,1.65,403.39,13.89,2.53,2.8,-0.026774537643626473,0.23455263306542976
2025-01-14,7995.6,8158.22,7995.6,8134.26,141.86,1.77,1.11,307.75,14.14,2.57,2.75,0.017749361893799165,0.23514515584989695
2025-01-15,8191.14,8258.4,8143.67,8175.59,41.33,0.51,1.44,732.32,14.21,2.59,2.74,0.005080978478681608,0.23507205136743417
2025-01-16,8275.67,8275.67,8221.25,8241.59,66.0,0.81,0.79,224.23,14.33,2.61,2.71,0.008072811870458274,0.2351914441960485
2025-01-17,8225.24,8339.93,8201.25,8319.59,78.0,0.95,0.96,289.02,14.45,2.63,2.69,0.009464193195730441,0.23523509180471922
2025-01-20,8343.03,8413.65,8305.35,8397.42,77.83,0.94,1.13,506.65,14.58,2.66,2.66,0.009355028312693303,0.23514698859718833
2025-01-21,8424.85,8443.36,8258.08,8269.98,-127.44,-1.52,1.24,482.22,14.36,2.62,2.7,-0.015176089799009751,0.23566481247371643
2025-01-22,8307.84,8308.95,8121.55,8194.96,-75.02,-0.91,1.65,384.97,14.23,2.59,2.73,-0.009071364138728333,0.23561214630479455
2025-01-23,8179.29,8236.05,8145.25,8200.04,5.08,0.06,0.66,199.93,14.19,2.6,2.73,0.0006198932026515447,0.23556752247358564
2025-01-24,8208.91,8271.29,8112.64,8133.08,-66.96,-0.82,0.80,224.46,14.07,2.57,2.75,-0.008165813825298573,0.23492166184373348
2025-01-27,8100.73,8100.86,7996.43,8028.51,-104.57,-1.29,1.79,512.09,13.8,2.54,2.79,-0.012857367688501764,0.2352349595780971
2025-01-28,8048.44,8074.29,7900.57,7957.95,-70.56,-0.88,1.13,372.63,13.87,2.52,2.81,-0.00878867934398786,0.2329225979525426
2025-01-29,7976.03,8022.57,7931.07,8010.62,52.67,0.66,0.85,212.18,13.96,2.54,2.84,0.006618538694010301,0.2319610777734709
2025-01-30,8045.78,8124.09,8018.71,8082.04,71.42,0.89,3.43,1688.87,14.08,2.56,2.82,0.008915664455435346,0.23210776772585376
2025-01-31,8116.45,8302.31,8091.44,8288.86,206.82,2.56,1.75,415.34,14.34,2.62,2.88,0.0255900737932504,0.23160744694524227
2025-02-01,8327.28,8353.63,8130.85,8177.69,-111.17,-1.34,4.62,1278.76,14.16,2.59,2.92,-0.013411977039062162,0.23172304009140846
2025-02-03,8131.09,8131.09,7898.97,7966.12,-211.57,-2.59,1.80,473.44,13.8,2.52,3.0,-0.02587160921971854,0.23319230688330075
2025-02-04,8019.66,8163.44,8014.05,8153.89,187.77,2.36,1.28,382.39,14.1,2.58,2.93,0.023571073496256645,0.2343528514870198
2025-02-05,8188.79,8232.63,8145.19,8154.85,0.96,0.01,1.92,606.9,14.02,2.57,2.95,0.00011773521595204173,0.23318180705936303
2025-02-06,8184.5,8198.79,8029.89,8048.83,-106.02,-1.30,0.93,343.18,13.84,2.53,2.99,-0.013000852253566952,0.23337459469339467
