Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2013-07-15,,,,1212.42,38.9,3.31,-,-,-,-,-,0.03314813552389406,0.2894012614249197
2013-07-16,,,,1232.65,20.23,1.67,-,-,-,-,-,0.016685636990481756,0.28927422898738875
2013-07-17,,,,1206.63,-26.02,-2.11,-,-,-,-,-,-0.021108992820346395,0.28971698082109126
2013-07-18,,,,1226.59,19.96,1.65,-,-,-,-,-,0.016541939119696814,0.28878567517874065
2013-07-19,,,,1241.31,14.72,1.20,-,-,-,-,-,0.01200075004687795,0.28898961530428635
2013-07-22,,,,1249.85,8.54,0.69,-,-,-,-,-,0.0068798285682061255,0.28800174063225487
2013-07-23,,,,1226.87,-22.98,-1.84,-,-,-,-,-,-0.018386206344761402,0.28860111900638025
2013-07-24,,,,1251.45,24.58,2.00,-,-,-,-,-,0.02003472250523708,0.2892356611282525
2013-07-25,,,,1258.39,6.94,0.55,-,-,-,-,-,0.005545567142115182,0.2882925556981001
2013-07-26,,,,1262.03,3.64,0.29,-,-,-,-,-,0.002892584969683476,0.2882759233620985
2013-07-29,,,,1242.64,-19.39,-1.54,-,-,-,-,-,-0.015364135559376435,0.28726200676425884
2013-07-30,,,,1201.41,-41.23,-3.32,-,-,-,-,-,-0.033179360072104536,0.289184200323411
2013-07-31,,,,1289.68,88.27,7.35,-,-,-,-,-,0.0734720037289518,0.2974569661578202
2013-08-01,,,,1273.81,-15.87,-1.23,-,-,-,-,-,-0.012305378078283025,0.29761972409918913
2013-08-02,,,,1252.25,-21.56,-1.69,-,-,-,-,-,-0.016925601149307967,0.29794020461321147
2013-08-05,,,,1224.82,-27.43,-2.19,-,-,-,-,-,-0.02190457177081262,0.2986889488867971
2013-08-06,,,,1195.3,-29.52,-2.41,-,-,-,-,-,-0.024101500628663786,0.2988666936476478
2013-08-07,,,,1203.5,8.2,0.69,-,-,-,-,-,0.006860202459633591,0.29886961875638
2013-08-08,,,,1235.44,31.94,2.65,-,-,-,-,-,0.026539260490236805,0.2999453910780585
2013-08-12,,,,1257.71,22.27,1.80,-,-,-,-,-,0.018025966457294595,0.3003443532165705
2013-08-13,,,,1284.13,26.42,2.10,-,-,-,-,-,0.02100643232541688,0.30099553547997693
2013-08-14,,,,1285.48,1.35,0.11,-,-,-,-,-,0.001051295429590482,0.3009493767422649
2013-08-16,,,,1245.99,-39.49,-3.07,-,-,-,-,-,-0.030720042318822527,0.297336897367687
2013-08-19,,,,1195.65,-50.34,-4.04,-,-,-,-,-,-0.04040160835961759,0.29544072415808253
2013-08-20,,,,1199.8,4.15,0.35,-,-,-,-,-,0.0034709154016643318,0.29543098018392266
2013-08-21,,,,1135.94,-63.86,-5.32,-,-,-,-,-,-0.05322553758959814,0.3001083674176541
2013-08-22,,,,1182.03,46.09,4.06,-,-,-,-,-,0.04057432610877321,0.3026885992714732
2013-08-23,,,,1157.47,-24.56,-2.08,-,-,-,-,-,-0.020777814437873743,0.3034768198335009
2013-08-26,,,,1159.16,1.69,0.15,-,-,-,-,-,0.0014600810388174512,0.30345871781553885
2013-08-27,,,,1114.24,-44.92,-3.88,-,-,-,-,-,-0.038752199868870574,0.3059806811705921
2013-08-28,,,,1092.55,-21.69,-1.95,-,-,-,-,-,-0.019466183228029954,0.30509132542687795
2013-08-29,,,,1140.38,47.83,4.38,-,-,-,-,-,0.043778316781840854,0.30806055350192685
2013-08-30,,,,1144.91,4.53,0.40,-,-,-,-,-,0.003972360090496174,0.30804267669815777
2013-09-02,,,,1154.53,9.62,0.84,-,-,-,-,-,0.008402407176109739,0.30810987236026954
2013-09-03,,,,1102.07,-52.46,-4.54,-,-,-,-,-,-0.04543840350618866,0.3115879502917439
2013-09-04,,,,1149.72,47.65,4.32,-,-,-,-,-,0.04323681798796808,0.3135463790492212
2013-09-05,,,,1150.24,0.52,0.05,-,-,-,-,-,0.00045228403437347353,0.31354585072836016
2013-09-06,,,,1199.85,49.61,4.31,-,-,-,-,-,0.04313012936430649,0.3162729593675439
2013-09-10,,,,1276.88,77.03,6.42,-,-,-,-,-,0.06419969162812045,0.3224101883525195
2013-09-11,,,,1274.51,-2.37,-0.19,-,-,-,-,-,-0.0018560867113590618,0.3222712482902001
2013-09-12,,,,1252.12,-22.39,-1.76,-,-,-,-,-,-0.017567535758840735,0.32201441978846224
2013-09-13,,,,1247.17,-4.95,-0.40,-,-,-,-,-,-0.003953295211321484,0.321693140634831
2013-09-16,,,,1268.94,21.77,1.75,-,-,-,-,-,0.01745551929568534,0.3218551166019908
2013-09-17,,,,1268.99,0.05,0.00,-,-,-,-,-,3.940296625515316e-05,0.321662360978695
2013-09-18,,,,1272.4,3.41,0.27,-,-,-,-,-,0.0026871764158897804,0.32161599271892993
2013-09-19,,,,1342.42,70.02,5.50,-,-,-,-,-,0.05502986482238281,0.32602140427942367
2013-09-20,,,,1305.55,-36.87,-2.75,-,-,-,-,-,-0.027465323818179233,0.3266234272931338
2013-09-23,,,,1285.79,-19.76,-1.51,-,-,-,-,-,-0.015135383554823578,0.3269787265218673
2013-09-24,,,,1275.14,-10.65,-0.83,-,-,-,-,-,-0.008282845565760977,0.3256024869262001
2013-09-25,,,,1302.4,27.26,2.14,-,-,-,-,-,0.02137804476371219,0.3259384832602618
2013-09-26,,,,1297.73,-4.67,-0.36,-,-,-,-,-,-0.003585687960688033,0.3259722845584184
2013-09-27,,,,1274.13,-23.6,-1.82,-,-,-,-,-,-0.01818560101099609,0.3249911876988386
2013-09-30,,,,1244.41,-29.72,-2.33,-,-,-,-,-,-0.02332572029541724,0.3258991390499852
2013-10-01,,,,1263.65,19.24,1.55,-,-,-,-,-,0.015461142228043734,0.3261479748036279
2013-10-03,,,,1276.52,12.87,1.02,-,-,-,-,-,0.010184782178609408,0.32490514040331986
2013-10-04,,,,1277.14,0.62,0.05,-,-,-,-,-,0.00048569548459886924,0.3245912869262977
2013-10-07,,,,1266.15,-10.99,-0.86,-,-,-,-,-,-0.008605164664797882,0.3246217771062092
2013-10-08,,,,1301.85,35.7,2.82,-,-,-,-,-,0.028195711408600665,0.32569219073233885
2013-10-09,,,,1312.0,10.15,0.78,-,-,-,-,-,0.007796597150209417,0.32573686002638763
2013-10-10,,,,1307.97,-4.03,-0.31,-,-,-,-,-,-0.0030716463414633965,0.32552860208688145
2013-10-11,,,,1313.51,5.54,0.42,-,-,-,-,-,0.004235571152243489,0.32498913099657134
2013-10-14,,,,1313.43,-0.08,-0.01,-,-,-,-,-,-6.090551271020761e-05,0.3245804069803161
2013-10-15,,,,1324.58,11.15,0.85,-,-,-,-,-,0.008489222874458413,0.323941522657786
2013-10-17,,,,1341.42,16.84,1.27,-,-,-,-,-,0.012713463890440924,0.3235969806218366
2013-10-18,,,,1361.23,19.81,1.48,-,-,-,-,-,0.014767932489451407,0.3233447409283245
2013-10-21,,,,1353.05,-8.18,-0.60,-,-,-,-,-,-0.006009271026938934,0.3227664097425178
2013-10-22,,,,1353.22,0.17,0.01,-,-,-,-,-,0.0001256420679207615,0.3226992607335731
2013-10-23,,,,1336.79,-16.43,-1.21,-,-,-,-,-,-0.012141410857066881,0.32296601041863826
2013-10-24,,,,1333.55,-3.24,-0.24,-,-,-,-,-,-0.0024237165149350037,0.3228972891931238
2013-10-25,,,,1309.53,-24.02,-1.80,-,-,-,-,-,-0.018012073038131238,0.32332155084263065
2013-10-28,,,,1289.49,-20.04,-1.53,-,-,-,-,-,-0.015303200384870874,0.323755610412645
2013-10-29,,,,1296.39,6.9,0.54,-,-,-,-,-,0.005350952702231293,0.32355088557791206
2013-10-30,,,,1341.93,45.54,3.51,-,-,-,-,-,0.03512831786730852,0.32525212288507943
2013-10-31,,,,1364.92,22.99,1.71,-,-,-,-,-,0.017132041164591216,0.32551711458292404
2013-11-01,,,,1370.37,5.45,0.40,-,-,-,-,-,0.003992908009260443,0.3252884286977354
2013-11-05,,,,1341.74,-28.63,-2.09,-,-,-,-,-,-0.020892167808693962,0.3259723773515861
2013-11-06,,,,1339.06,-2.68,-0.20,-,-,-,-,-,-0.001997406352944764,0.32595993803051787
2013-11-07,,,,1309.93,-29.13,-2.18,-,-,-,-,-,-0.02175406628530452,0.3267916546216815
2013-11-08,,,,1301.78,-8.15,-0.62,-,-,-,-,-,-0.006221706503401037,0.3252207863909596
2013-11-11,,,,1282.88,-18.9,-1.45,-,-,-,-,-,-0.014518582248920553,0.3253168812869446
2013-11-12,,,,1264.37,-18.51,-1.44,-,-,-,-,-,-0.014428473434771938,0.3256691962829036
2013-11-13,,,,1265.16,0.79,0.06,-,-,-,-,-,0.0006248171025888816,0.3256593658326711
2013-11-14,,,,1294.2,29.04,2.30,-,-,-,-,-,0.02295361851465416,0.3263659820731797
2013-11-18,,,,1314.72,20.52,1.59,-,-,-,-,-,0.015855354659249032,0.32614591611837335
2013-11-19,,,,1334.09,19.37,1.47,-,-,-,-,-,0.01473317512474126,0.32639573771231173
2013-11-20,,,,1312.16,-21.93,-1.64,-,-,-,-,-,-0.016438171337765706,0.32674536205229604
2013-11-21,,,,1292.69,-19.47,-1.48,-,-,-,-,-,-0.014838129496402952,0.32705321018952427
2013-11-22,,,,1286.49,-6.2,-0.48,-,-,-,-,-,-0.004796200171734988,0.3259558281055492
2013-11-25,,,,1288.68,2.19,0.17,-,-,-,-,-,0.0017023062752139495,0.32539661290065175
2013-11-26,,,,1271.53,-17.15,-1.33,-,-,-,-,-,-0.013308191327560004,0.3251771877226891
2013-11-27,,,,1262.58,-8.95,-0.70,-,-,-,-,-,-0.007038764323295643,0.32515607366377264
2013-11-28,,,,1265.97,3.39,0.27,-,-,-,-,-,0.0026849783776077274,0.32512509334627426
2013-11-29,,,,1279.69,13.72,1.08,-,-,-,-,-,0.010837539594145129,0.3252413056704069
2013-12-02,,,,1297.19,17.5,1.37,-,-,-,-,-,0.013675186959341668,0.32538670466609004
2013-12-03,,,,1289.82,-7.37,-0.57,-,-,-,-,-,-0.0056815115750199485,0.324874201627171
2013-12-04,,,,1289.35,-0.47,-0.04,-,-,-,-,-,-0.00036439193065695985,0.3214396336488073
2013-12-05,,,,1301.46,12.11,0.94,-,-,-,-,-,0.009392329468336902,0.3214783348370922
2013-12-06,,,,1297.83,-3.63,-0.28,-,-,-,-,-,-0.0027891752339680442,0.3212029724114591
2013-12-09,,,,1311.86,14.03,1.08,-,-,-,-,-,0.010810352665603373,0.32103854320170816
2013-12-10,,,,1308.84,-3.02,-0.23,-,-,-,-,-,-0.002302074916530672,0.3210324295901918
2013-12-11,,,,1283.09,-25.75,-1.97,-,-,-,-,-,-0.01967390972158556,0.32165796363172466
2013-12-12,,,,1269.3,-13.79,-1.07,-,-,-,-,-,-0.010747492381672386,0.3217604689484271
2013-12-13,,,,1255.16,-14.14,-1.11,-,-,-,-,-,-0.011139998424328224,0.3218954085985326
2013-12-16,,,,1234.23,-20.93,-1.67,-,-,-,-,-,-0.016675164919213503,0.32220374038226024
2013-12-17,,,,1262.56,28.33,2.30,-,-,-,-,-,0.022953582395501604,0.3226523502888984
2013-12-18,,,,1269.55,6.99,0.55,-,-,-,-,-,0.005536370548726355,0.3226814325782556
2013-12-19,,,,1261.46,-8.09,-0.64,-,-,-,-,-,-0.006372336654720145,0.322723293767899
2013-12-20,,,,1273.86,12.4,0.98,-,-,-,-,-,0.00982987966324722,0.32261905977973343
2013-12-23,,,,1270.73,-3.13,-0.25,-,-,-,-,-,-0.002457098896267995,0.3213378281723995
2013-12-24,,,,1264.39,-6.34,-0.50,-,-,-,-,-,-0.0049892581429571425,0.3199591367424562
2013-12-26,,,,1268.24,3.85,0.30,-,-,-,-,-,0.0030449465750281846,0.3199231500513279
2013-12-27,,,,1271.26,3.02,0.24,-,-,-,-,-,0.0023812527597300015,0.31989272025796883
2013-12-30,,,,1275.26,4.0,0.31,-,-,-,-,-,0.0031464845900917027,0.31874446483522656
2013-12-31,,,,1274.78,-0.48,-0.04,-,-,-,-,-,-0.00037639383341436794,0.3187021041094368
2014-01-01,,,,1305.49,30.71,2.41,-,-,-,-,-,0.024090431290104908,0.31861510863307085
2014-01-02,,,,1261.27,-44.22,-3.39,-,-,-,-,-,-0.03387233912170906,0.3204794486472432
2014-01-03,,,,1272.85,11.58,0.92,-,-,-,-,-,0.009181222101532605,0.32058235571543403
2014-01-06,,,,1270.32,-2.53,-0.20,-,-,-,-,-,-0.0019876654751148637,0.3205704329527564
2014-01-07,,,,1278.43,8.11,0.64,-,-,-,-,-,0.006384218149757537,0.320394804329714
2014-01-08,,,,1278.06,-0.37,-0.03,-,-,-,-,-,-0.00028941748863853256,0.3203892797480323
2014-01-09,,,,1262.26,-15.8,-1.24,-,-,-,-,-,-0.012362486894198943,0.31970214652892065
2014-01-10,,,,1261.85,-0.41,-0.03,-,-,-,-,-,-0.0003248142221096151,0.3197025124579019
2014-01-13,,,,1266.24,4.39,0.35,-,-,-,-,-,0.003479018900820252,0.3197149542795235
2014-01-14,,,,1267.78,1.54,0.12,-,-,-,-,-,0.0012161991407630968,0.3195210303497483
2014-01-15,,,,1279.01,11.23,0.89,-,-,-,-,-,0.008858003754594668,0.3196039056971399
2014-01-16,,,,1218.49,-60.52,-4.73,-,-,-,-,-,-0.04731784739759659,0.3230633062643938
2014-01-17,,,,1205.14,-13.35,-1.10,-,-,-,-,-,-0.010956183472986991,0.322760491992651
2014-01-20,,,,1213.55,8.41,0.70,-,-,-,-,-,0.006978442338649415,0.32226186102596666
2014-01-21,,,,1206.22,-7.33,-0.60,-,-,-,-,-,-0.006040130196530824,0.31870849698083603
2014-01-22,,,,1215.79,9.57,0.79,-,-,-,-,-,0.007933876075674418,0.31818478016890966
2014-01-23,,,,1227.96,12.17,1.00,-,-,-,-,-,0.010009952376644149,0.31731470833656733
2014-01-24,,,,1217.92,-10.04,-0.82,-,-,-,-,-,-0.008176162089970296,0.3172468782020319
2014-01-27,,,,1179.8,-38.12,-3.13,-,-,-,-,-,-0.03129926431949559,0.3180631625333681
2014-01-28,,,,1168.7,-11.1,-0.94,-,-,-,-,-,-0.009408374300728828,0.3180121589379177
2014-01-29,,,,1161.99,-6.71,-0.57,-,-,-,-,-,-0.005741422092923831,0.3164232468479744
2014-01-30,,,,1166.97,4.98,0.43,-,-,-,-,-,0.004285751168254581,0.3152113492560157
2014-01-31,,,,1195.53,28.56,2.45,-,-,-,-,-,0.024473636854417835,0.3161353016656764
2014-02-03,,,,1163.49,-32.04,-2.68,-,-,-,-,-,-0.0267998293643823,0.31721185596987334
2014-02-04,,,,1206.53,43.04,3.70,-,-,-,-,-,0.0369921529192343,0.31866045264804554
2014-02-05,,,,1194.66,-11.87,-0.98,-,-,-,-,-,-0.009838130838022985,0.31869093708855667
2014-02-06,,,,1204.35,9.69,0.81,-,-,-,-,-,0.00811109436994606,0.31861796328366215
2014-02-07,,,,1192.54,-11.81,-0.98,-,-,-,-,-,-0.009806119483538822,0.31804161163123223
2014-02-10,,,,1149.64,-42.9,-3.60,-,-,-,-,-,-0.03597363610444926,0.3200991340486299
2014-02-11,,,,1151.1,1.46,0.13,-,-,-,-,-,0.0012699627709542582,0.31969132643209813
2014-02-12,,,,1162.76,11.66,1.01,-,-,-,-,-,0.010129441403874617,0.31979842445958095
2014-02-13,,,,1145.08,-17.68,-1.52,-,-,-,-,-,-0.015205201417317515,0.31934260343506626
2014-02-14,,,,1156.19,11.11,0.97,-,-,-,-,-,0.009702378873091888,0.3194520170991372
2014-02-17,,,,1146.36,-9.83,-0.85,-,-,-,-,-,-0.00850206280974597,0.3193723594136162
2014-02-18,,,,1142.89,-3.47,-0.30,-,-,-,-,-,-0.0030269723298089746,0.31920863748208966
2014-02-19,,,,1146.57,3.68,0.32,-,-,-,-,-,0.003219907427661317,0.3192025220419204
2014-02-20,,,,1128.49,-18.08,-1.58,-,-,-,-,-,-0.015768771204549115,0.3176888263155575
2014-02-21,,,,1100.08,-28.41,-2.52,-,-,-,-,-,-0.02517523416246492,0.3184727186762719
2014-02-24,,,,1087.66,-12.42,-1.13,-,-,-,-,-,-0.011290087993600317,0.31866871211125586
2014-02-25,,,,1098.43,10.77,0.99,-,-,-,-,-,0.009901991431145785,0.31858676899219285
2014-02-26,,,,1096.75,-1.68,-0.15,-,-,-,-,-,-0.0015294556776490609,0.3184762657023463
2014-02-28,,,,1104.14,7.39,0.67,-,-,-,-,-,0.006738089810804704,0.31752211875981057
2014-03-03,,,,1105.52,1.38,0.12,-,-,-,-,-,0.0012498415056061418,0.3148732754377627
2014-03-04,,,,1115.96,10.44,0.94,-,-,-,-,-,0.009443519791591415,0.314870712817344
2014-03-05,,,,1108.04,-7.92,-0.71,-,-,-,-,-,-0.0070970285673321865,0.31475040622672074
2014-03-06,,,,1124.1,16.06,1.45,-,-,-,-,-,0.01449406158622435,0.3140660695451321
2014-03-07,,,,1166.69,42.59,3.79,-,-,-,-,-,0.03788808824837653,0.31619286210880587
2014-03-10,,,,1187.22,20.53,1.76,-,-,-,-,-,0.01759679092132438,0.31527206909596905
2014-03-11,,,,1178.75,-8.47,-0.71,-,-,-,-,-,-0.007134313775037482,0.3153217462688835
2014-03-12,,,,1171.15,-7.6,-0.64,-,-,-,-,-,-0.00644750795334037,0.3150323394540253
2014-03-13,,,,1162.76,-8.39,-0.72,-,-,-,-,-,-0.007163898732015617,0.3151222419333461
2014-03-14,,,,1145.14,-17.62,-1.52,-,-,-,-,-,-0.015153600055041405,0.31548207516390153
2014-03-18,,,,1149.73,4.59,0.40,-,-,-,-,-,0.004008243533541789,0.3153127726720181
2014-03-19,,,,1164.62,14.89,1.30,-,-,-,-,-,0.012950866725230936,0.31555785396861136
2014-03-20,,,,1153.91,-10.71,-0.92,-,-,-,-,-,-0.009196132644124111,0.3151708874103155
2014-03-21,,,,1144.0,-9.91,-0.86,-,-,-,-,-,-0.00858819145340628,0.31529525718065154
2014-03-24,,,,1149.76,5.76,0.50,-,-,-,-,-,0.005034965034965033,0.3153119057555038
2014-03-25,,,,1152.53,2.77,0.24,-,-,-,-,-,0.002409198441413851,0.31497879672171525
2014-03-26,,,,1163.93,11.4,0.99,-,-,-,-,-,0.009891282656416811,0.3149741962862499
2014-03-27,,,,1201.47,37.54,3.23,-,-,-,-,-,0.03225279870782605,0.31387521874128294
2014-03-28,,,,1217.88,16.41,1.37,-,-,-,-,-,0.01365826862093944,0.311276498732002
2014-03-31,,,,1218.71,0.83,0.07,-,-,-,-,-,0.0006815121358425547,0.3091436099473912
2014-04-01,,,,1210.57,-8.14,-0.67,-,-,-,-,-,-0.006679193573532749,0.30894977586418865
2014-04-02,,,,1242.71,32.14,2.65,-,-,-,-,-,0.026549476692797613,0.30960175331512446
2014-04-03,,,,1225.5,-17.21,-1.38,-,-,-,-,-,-0.013848766003331403,0.3093710563740959
2014-04-04,,,,1216.46,-9.04,-0.74,-,-,-,-,-,-0.007376580987352055,0.30948102067395106
2014-04-07,,,,1232.12,15.66,1.29,-,-,-,-,-,0.01287341959456123,0.3095937943187149
2014-04-09,,,,1236.74,4.62,0.37,-,-,-,-,-,0.0037496347758336768,0.30959039173326236
2014-04-10,,,,1230.01,-6.73,-0.54,-,-,-,-,-,-0.005441725827578958,0.308270034802437
2014-04-11,,,,1235.55,5.54,0.45,-,-,-,-,-,0.004504028422533057,0.30702270052660113
2014-04-15,,,,1239.21,3.66,0.30,-,-,-,-,-,0.002962243535267861,0.3067507305793876
2014-04-16,,,,1226.41,-12.8,-1.03,-,-,-,-,-,-0.010329161320518643,0.30494396387460676
2014-04-17,,,,1234.31,7.9,0.64,-,-,-,-,-,0.006441565218809231,0.3045218665054578
2014-04-21,,,,1264.32,30.01,2.43,-,-,-,-,-,0.02431317902309793,0.30416968367786557
2014-04-22,,,,1263.12,-1.2,-0.09,-,-,-,-,-,-0.0009491268033409161,0.3040015358166014
2014-04-23,,,,1270.77,7.65,0.61,-,-,-,-,-,0.006056431692950781,0.304016050392847
2014-04-25,,,,1283.91,13.14,1.03,-,-,-,-,-,0.010340187445407212,0.3038763963532342
2014-04-28,,,,1279.86,-4.05,-0.32,-,-,-,-,-,-0.0031544267121528247,0.3030906588255271
2014-04-29,,,,1272.13,-7.73,-0.60,-,-,-,-,-,-0.006039723094713345,0.30317436155812205
2014-04-30,,,,1237.27,-34.86,-2.74,-,-,-,-,-,-0.02740285977062107,0.3026024197260593
2014-05-02,,,,1234.01,-3.26,-0.26,-,-,-,-,-,-0.0026348331407048953,0.30210430756877327
2014-05-05,,,,1207.3,-26.71,-2.16,-,-,-,-,-,-0.02164488132186937,0.30292261907942847
2014-05-06,,,,1203.12,-4.18,-0.35,-,-,-,-,-,-0.003462271183632959,0.30264213298352105
2014-05-07,,,,1194.13,-8.99,-0.75,-,-,-,-,-,-0.0074722388456677225,0.30070381215138386
2014-05-08,,,,1187.85,-6.28,-0.53,-,-,-,-,-,-0.005259058896435187,0.3004842429876348
2014-05-09,,,,1201.17,13.32,1.12,-,-,-,-,-,0.011213537062760626,0.30063571785075693
2014-05-12,,,,1224.37,23.2,1.93,-,-,-,-,-,0.019314501694181363,0.3011312216496518
2014-05-13,,,,1235.68,11.31,0.92,-,-,-,-,-,0.009237403725997906,0.3011915772387527
2014-05-14,,,,1258.96,23.28,1.88,-,-,-,-,-,0.01883982908196291,0.30170540553781183
2014-05-15,,,,1246.49,-12.47,-0.99,-,-,-,-,-,-0.009905000953167709,0.30118710548179023
2014-05-16,,,,1280.1,33.61,2.70,-,-,-,-,-,0.026963714109218495,0.3019073972894637
2014-05-19,,,,1304.77,24.67,1.93,-,-,-,-,-,0.019271931880321835,0.30245250776312177
2014-05-20,,,,1345.65,40.88,3.13,-,-,-,-,-,0.03133119247070382,0.3040007676003366
2014-05-21,,,,1326.63,-19.02,-1.41,-,-,-,-,-,-0.014134433173559224,0.3029312928059824
2014-05-22,,,,1312.26,-14.37,-1.08,-,-,-,-,-,-0.010831957667171821,0.30253808690024986
2014-05-23,,,,1343.68,31.42,2.39,-,-,-,-,-,0.02394342584548803,0.3031144911669177
2014-05-26,,,,1321.93,-21.75,-1.62,-,-,-,-,-,-0.0161868897356513,0.3035577327332548
2014-05-27,,,,1315.85,-6.08,-0.46,-,-,-,-,-,-0.004599335819597261,0.3033468454630233
2014-05-28,,,,1340.36,24.51,1.86,-,-,-,-,-,0.018626743169814164,0.30332639257928923
2014-05-29,,,,1319.08,-21.28,-1.59,-,-,-,-,-,-0.015876331731773496,0.30361818119438766
2014-05-30,,,,1331.43,12.35,0.94,-,-,-,-,-,0.00936258604481921,0.30346621471634116
2014-06-02,,,,1381.12,49.69,3.73,-,-,-,-,-,0.03732077540689316,0.30399788208056394
2014-06-03,,,,1380.59,-0.53,-0.04,-,-,-,-,-,-0.0003837465245597471,0.3039643151266447
2014-06-04,,,,1372.75,-7.84,-0.57,-,-,-,-,-,-0.0056787315567981,0.3018888408791874
2014-06-05,,,,1385.05,12.3,0.90,-,-,-,-,-,0.008960116554361575,0.3018365104047677
2014-06-06,,,,1398.52,13.47,0.97,-,-,-,-,-,0.009725280675787928,0.30192923535522886
2014-06-09,,,,1415.11,16.59,1.19,-,-,-,-,-,0.01186254039985113,0.30212280274817155
2014-06-10,,,,1436.21,21.1,1.49,-,-,-,-,-,0.01491050165711516,0.2994355170276029
2014-06-11,,,,1408.59,-27.62,-1.92,-,-,-,-,-,-0.019231170929042474,0.30004029959262124
2014-06-12,,,,1381.46,-27.13,-1.93,-,-,-,-,-,-0.019260395146919906,0.3006410292813023
2014-06-13,,,,1337.48,-43.98,-3.18,-,-,-,-,-,-0.031835883775136464,0.30241848623339185
2014-06-16,,,,1337.52,0.04,0.00,-,-,-,-,-,2.990698926330637e-05,0.3019670217995425
2014-06-17,,,,1371.02,33.5,2.50,-,-,-,-,-,0.02504635444703629,0.3019275659309872
2014-06-18,,,,1372.31,1.29,0.09,-,-,-,-,-,0.0009409053113740296,0.3014775754106364
2014-06-19,,,,1357.49,-14.82,-1.08,-,-,-,-,-,-0.01079930919398675,0.3009976558626498
2014-06-20,,,,1355.77,-1.72,-0.13,-,-,-,-,-,-0.0012670443244517937,0.30098563133295875
2014-06-23,,,,1356.56,0.79,0.06,-,-,-,-,-,0.0005826947048539477,0.30034272547035895
2014-06-24,,,,1369.06,12.5,0.92,-,-,-,-,-,0.009214483694049758,0.3003823284562406
2014-06-25,,,,1355.89,-13.17,-0.96,-,-,-,-,-,-0.009619739091055068,0.2995300892270137
2014-06-26,,,,1357.84,1.95,0.14,-,-,-,-,-,0.001438169763033681,0.2994778253113641
2014-06-27,,,,1347.36,-10.48,-0.77,-,-,-,-,-,-0.0077181405762093425,0.298142328116777
2014-06-30,,,,1358.79,11.43,0.85,-,-,-,-,-,0.008483256145350948,0.29633593034307665
2014-07-01,,,,1366.1,7.31,0.54,-,-,-,-,-,0.005379786427630373,0.29635614934529164
2014-07-02,,,,1378.27,12.17,0.89,-,-,-,-,-,0.008908571846863333,0.29452769055913464
2014-07-03,,,,1369.32,-8.95,-0.65,-,-,-,-,-,-0.006493647833878735,0.29235990077832147
2014-07-04,,,,1370.91,1.59,0.12,-,-,-,-,-,0.0011611602839367574,0.28826941994452465
2014-07-07,,,,1384.58,13.67,1.00,-,-,-,-,-,0.00997147879875393,0.2882682768607978
2014-07-08,,,,1350.34,-34.24,-2.47,-,-,-,-,-,-0.02472952086553326,0.288004976932421
2014-07-09,,,,1337.03,-13.31,-0.99,-,-,-,-,-,-0.009856776811765888,0.28645919530797337
2014-07-10,,,,1320.48,-16.55,-1.24,-,-,-,-,-,-0.012378181491813911,0.28658291377996836
2014-07-11,,,,1315.16,-5.32,-0.40,-,-,-,-,-,-0.004028837998303558,0.2858935540293535
2014-07-14,,,,1312.62,-2.54,-0.19,-,-,-,-,-,-0.0019313239453756514,0.2853040468236958
2014-07-15,,,,1329.19,16.57,1.26,-,-,-,-,-,0.012623607746339527,0.28510652461141306
2014-07-16,,,,1344.69,15.5,1.17,-,-,-,-,-,0.011661237294893878,0.28516689440835397
2014-07-17,,,,1353.33,8.64,0.64,-,-,-,-,-,0.006425272739441601,0.2851563896956455
2014-07-18,,,,1344.17,-9.16,-0.68,-,-,-,-,-,-0.006768489577560377,0.285159633579546
2014-07-21,,,,1348.14,3.97,0.30,-,-,-,-,-,0.0029534954656034174,0.28423923699638004
2014-07-22,,,,1402.08,53.94,4.00,-,-,-,-,-,0.040010681383239044,0.28646662015163793
2014-07-23,,,,1407.62,5.54,0.40,-,-,-,-,-,0.003951272395298355,0.284645566557643
2014-07-24,,,,1402.13,-5.49,-0.39,-,-,-,-,-,-0.0039002003381592987,0.2842327249843134
2014-07-25,,,,1391.19,-10.94,-0.78,-,-,-,-,-,-0.007802414897334797,0.283519637958634
2014-07-28,,,,1385.95,-5.24,-0.38,-,-,-,-,-,-0.0037665595641142025,0.28310906400481495
2014-07-30,,,,1432.41,46.46,3.35,-,-,-,-,-,0.033522132833074814,0.2847889651205747
2014-07-31,,,,1435.87,3.46,0.24,-,-,-,-,-,0.0024155095259037473,0.2847271267994203
2014-08-01,,,,1452.97,17.1,1.19,-,-,-,-,-,0.011909156121375997,0.28429857144755233
2014-08-04,,,,1459.45,6.48,0.45,-,-,-,-,-,0.004459830553968702,0.28366821858436664
2014-08-05,,,,1459.94,0.49,0.03,-,-,-,-,-,0.000335742916852233,0.28362797260074096
2014-08-06,,,,1429.21,-30.73,-2.10,-,-,-,-,-,-0.021048810225077763,0.2844554641510543
2014-08-07,,,,1413.46,-15.75,-1.10,-,-,-,-,-,-0.011020074026909965,0.28424297749103955
2014-08-08,,,,1426.69,13.23,0.94,-,-,-,-,-,0.009360010187766221,0.2823337187037205
2014-08-11,,,,1429.74,3.05,0.21,-,-,-,-,-,0.002137815503017393,0.2727584255407243
