Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-09-07,2049.6,2065.21,2031.97,2060.94,11.37,0.55,1.21,101.35,16.28,1.50,2.18,0.005547505086432647,0.14407704032103938
2018-09-10,2056.94,2058.25,2031.09,2034.61,-26.33,-1.28,1.22,74.14,15.96,1.48,2.22,-0.012775723698894792,0.14464761725335873
2018-09-11,2036.82,2046.67,2001.46,2005.37,-29.24,-1.44,1.82,68.77,15.63,1.45,2.27,-0.014371304574340993,0.14533021744374477
2018-09-12,2009.43,2024.28,1988.0,2012.56,7.19,0.36,2.01,81.71,15.91,1.47,2.22,0.0035853732727626486,0.14528652222422678
2018-09-14,2018.57,2060.19,2018.57,2058.08,45.52,2.26,1.06,102.63,15.66,1.50,2.17,0.02261795921612264,0.1458544533811426
2018-09-17,2057.04,2066.7,2036.27,2058.89,0.81,0.04,1.18,98.19,15.50,1.48,2.20,0.00039357070667800365,0.14539544633631069
2018-09-18,2068.26,2068.3,2019.44,2024.22,-34.67,-1.68,0.99,66.15,15.21,1.45,2.25,-0.01683917062106277,0.14633324419455374
2018-09-19,2014.55,2043.1,2014.19,2017.69,-6.53,-0.32,1.51,90.18,15.27,1.46,2.24,-0.0032259339399867137,0.14636644092961004
2018-09-21,2029.01,2045.2,1952.26,1993.18,-24.51,-1.21,1.77,125.29,15.11,1.44,2.25,-0.012147554877111943,0.1467665053572058
2018-09-24,1998.59,2000.1,1953.76,1969.25,-23.93,-1.20,1.65,75.28,15.00,1.42,2.32,-0.012005940256273884,0.14718295558669897
2018-09-25,1970.33,1971.0,1926.0,1950.74,-18.51,-0.94,1.63,88.98,14.85,1.40,2.34,-0.009399517582836081,0.14696766158751587
2018-09-26,1960.09,1964.24,1939.14,1955.09,4.35,0.22,3.30,101.11,15.00,1.42,2.33,0.0022299230035780493,0.14692529214216749
2018-09-27,1955.6,1972.59,1935.7,1940.81,-14.28,-0.73,2.17,85.47,14.89,1.41,2.34,-0.007304011580029579,0.1468987650189117
2018-09-28,1958.19,1961.49,1894.41,1899.38,-41.43,-2.13,2.77,145.00,14.55,1.37,2.39,-0.021346757281753392,0.14657350632085184
2018-10-01,1907.3,1937.84,1887.94,1930.48,31.1,1.64,1.35,93.57,14.73,1.39,2.36,0.016373764070380714,0.1475136488938224
2018-10-03,1932.19,1937.29,1914.46,1919.03,-11.45,-0.59,1.52,91.85,14.68,1.39,2.38,-0.0059311673780614305,0.14762042170541367
2018-10-04,1918.77,1918.77,1882.94,1898.23,-20.8,-1.08,1.32,76.82,14.49,1.37,2.41,-0.010838809190059528,0.1472566327164191
2018-10-05,1889.52,1889.52,1820.5,1830.3,-67.93,-3.58,1.28,98.92,13.90,1.31,2.51,-0.03578596903431097,0.1512966279595239
2018-10-08,1826.9,1841.98,1797.67,1830.63,0.33,0.02,1.58,87.10,13.98,1.32,2.49,0.0001802983117522583,0.15050538568454497
2018-10-09,1843.21,1843.48,1813.31,1819.23,-11.4,-0.62,1.02,49.80,13.90,1.31,2.51,-0.0062273643499779485,0.15058895516098378
2018-10-10,1823.86,1872.75,1816.73,1865.45,46.22,2.54,1.34,64.44,14.26,1.35,2.44,0.025406353237358736,0.15269344500731477
2018-10-11,1847.77,1874.45,1828.04,1852.78,-12.67,-0.68,1.68,74.83,14.18,1.34,2.45,-0.006791926880913457,0.15282530720249055
2018-10-12,1851.79,1916.82,1851.79,1904.62,51.84,2.80,2.14,123.09,14.70,1.39,2.37,0.027979576636189885,0.15436097211847896
2018-10-15,1917.29,1917.29,1889.01,1906.23,1.61,0.08,1.26,78.58,14.53,1.37,2.39,0.0008453129758168032,0.15423455214011042
2018-10-16,1907.79,1923.67,1904.76,1919.57,13.34,0.70,1.11,61.99,14.69,1.39,2.37,0.006998106209638921,0.15407769140486627
2018-10-17,1934.97,1940.07,1892.13,1894.6,-24.97,-1.30,1.52,79.75,14.56,1.37,2.39,-0.013008121610569079,0.15456897752186868
2018-10-19,1893.64,1911.25,1884.16,1890.65,-3.95,-0.21,1.29,86.96,14.48,1.37,2.40,-0.0020848727963684865,0.15436970808942357
2018-10-22,1900.91,1912.41,1884.23,1888.52,-2.13,-0.11,0.96,52.37,14.52,1.37,2.41,-0.0011265966731018873,0.15437110933838635
2018-10-23,1883.92,1895.62,1859.92,1886.15,-2.37,-0.13,1.18,76.20,14.43,1.36,2.42,-0.0012549509668946524,0.1543684432696176
2018-10-24,1895.32,1902.08,1870.25,1887.41,1.26,0.07,1.08,80.89,14.54,1.37,2.40,0.0006680274633512617,0.15435958254282528
2018-10-25,1878.52,1891.86,1865.58,1884.04,-3.37,-0.18,1.01,55.59,14.61,1.38,2.43,-0.0017855156007439144,0.15376154427563957
2018-10-26,1880.45,1880.61,1850.26,1867.98,-16.06,-0.85,1.47,75.75,14.41,1.36,2.47,-0.008524235154242943,0.15380471702784304
2018-10-29,1873.63,1918.0,1869.5,1913.18,45.2,2.42,2.37,132.00,14.72,1.39,2.41,0.02419726121264687,0.15534293741221492
2018-10-30,1918.7,1932.35,1914.22,1919.43,6.25,0.33,2.15,91.54,14.75,1.39,2.41,0.0032668123229386836,0.15483723486865214
2018-10-31,1930.63,1945.74,1895.3,1942.38,22.95,1.20,1.98,108.73,14.88,1.41,2.39,0.011956674637783049,0.15501322969965367
2018-11-01,1946.4,1953.2,1929.34,1949.19,6.81,0.35,2.15,115.80,14.98,1.42,2.37,0.003506008093163926,0.15505752781784005
2018-11-02,1966.28,1972.76,1953.31,1959.81,10.62,0.54,1.84,105.25,15.25,1.44,2.33,0.0054484170347681715,0.15509914838999178
2018-11-05,1962.62,1964.33,1927.14,1939.43,-20.38,-1.04,1.42,106.08,15.02,1.42,2.36,-0.010398967246824875,0.15534866836525793
2018-11-06,1954.68,1960.51,1936.23,1941.83,2.4,0.12,0.83,46.95,15.04,1.42,2.36,0.001237476990662234,0.15520755055923308
2018-11-07,1950.13,1958.43,1950.13,1954.52,12.69,0.65,-,,15.23,1.44,2.33,0.006535072586168811,0.15536420460524447
2018-11-09,1960.94,1966.31,1951.87,1957.95,3.43,0.18,0.86,42.26,15.24,1.44,2.33,0.0017549065755275706,0.15521500631145294
2018-11-12,1964.35,1972.48,1923.58,1927.07,-30.88,-1.58,0.96,75.16,14.93,1.41,2.38,-0.015771597844684515,0.15587403830078206
2018-11-13,1924.53,1942.96,1918.52,1938.51,11.44,0.59,1.13,62.13,15.09,1.43,2.35,0.005936473506411355,0.155981454874116
2018-11-14,1941.58,1955.79,1935.73,1941.27,2.76,0.14,1.35,98.95,15.18,1.44,2.34,0.0014237739294613583,0.15541585235106914
2018-11-15,1949.62,1950.63,1927.13,1930.52,-10.75,-0.55,1.13,60.41,15.15,1.43,2.34,-0.00553761197566538,0.1554020121752583
2018-11-16,1930.82,1943.85,1916.66,1922.83,-7.69,-0.40,1.22,58.09,15.15,1.43,2.34,-0.0039833827155377755,0.15542945089193008
2018-11-19,1926.2,1931.89,1916.04,1928.99,6.16,0.32,1.69,63.51,15.22,1.44,2.33,0.003203611343696622,0.15538384979759087
2018-11-20,1934.11,1940.61,1917.52,1921.48,-7.51,-0.39,1.54,89.29,15.20,1.44,2.34,-0.0038932290991658958,0.1553890090916382
2018-11-21,1922.6,1925.72,1902.54,1907.54,-13.94,-0.73,1.90,77.01,16.90,1.36,2.40,-0.007254824406186966,0.1554229783427906
2018-11-22,1908.5,1915.77,1884.25,1887.7,-19.84,-1.04,2.34,111.35,16.75,1.35,2.43,-0.010400830388877735,0.15483756295136855
2018-11-26,1894.03,1904.15,1866.13,1885.67,-2.03,-0.11,1.24,61.85,16.78,1.35,2.44,-0.001075382740901576,0.15430548480330042
2018-11-27,1890.26,1906.09,1878.73,1899.89,14.22,0.75,1.02,53.26,16.84,1.35,2.43,0.007541086192175639,0.15439638921830606
2018-11-28,1905.58,1911.52,1883.16,1887.99,-11.9,-0.63,1.24,110.32,16.83,1.35,2.43,-0.0062635205196091,0.1537986461573261
2018-11-29,1889.36,1904.15,1869.92,1874.18,-13.81,-0.73,1.27,95.90,16.88,1.35,2.42,-0.007314657386956469,0.15388489375669318
2018-11-30,1878.43,1887.9,1854.05,1870.16,-4.02,-0.21,1.23,73.06,16.76,1.34,2.44,-0.002144938052908496,0.15387721889112235
2018-12-03,1872.04,1930.79,1870.77,1919.99,49.83,2.66,1.95,178.23,16.96,1.36,2.41,0.02664477905633733,0.15627050553398203
2018-12-04,1922.54,1924.15,1904.11,1911.89,-8.1,-0.42,0.99,50.73,16.82,1.35,2.43,-0.004218771972770652,0.15602833721981124
2018-12-05,1905.38,1917.53,1877.72,1882.2,-29.69,-1.55,1.20,128.89,16.75,1.34,2.44,-0.015529136090465467,0.15649572129529188
2018-12-06,1882.96,1882.96,1859.57,1865.85,-16.35,-0.87,0.93,74.70,16.50,1.32,2.48,-0.008686643289767315,0.15664451018400657
2018-12-07,1874.27,1877.86,1841.69,1846.27,-19.58,-1.05,0.80,68.79,16.41,1.32,2.49,-0.010493876785379275,0.1569296754671008
2018-12-10,1831.39,1831.39,1800.15,1815.04,-31.23,-1.69,0.75,47.96,16.17,1.30,2.53,-0.01691518575289641,0.15774108708701307
2018-12-11,1800.75,1829.9,1796.26,1826.16,11.12,0.61,1.36,86.35,16.15,1.30,2.53,0.006126586741890039,0.15696282170638468
2018-12-12,1836.4,1868.27,1827.76,1863.57,37.41,2.05,0.94,47.65,16.68,1.34,2.45,0.020485609147062656,0.15835849273635771
2018-12-13,1873.5,1878.13,1861.02,1870.32,6.75,0.36,0.92,58.21,16.78,1.35,2.44,0.0036220802009048203,0.15823800066847207
2018-12-14,1872.47,1891.22,1857.66,1888.69,18.37,0.98,0.82,75.60,16.80,1.35,2.44,0.009821848667607824,0.15837357236907734
2018-12-17,1908.7,1936.53,1903.94,1914.28,25.59,1.35,0.65,53.92,17.11,1.37,2.39,0.013549073696583314,0.1561946697055501
2018-12-18,1915.67,1934.58,1906.87,1932.56,18.28,0.95,0.56,49.26,17.46,1.40,2.34,0.009549282236663403,0.15651639607352397
2018-12-19,1938.51,1960.78,1933.69,1956.47,23.91,1.24,1.66,61.28,17.73,1.42,2.31,0.012372190255412585,0.15704043033993842
2018-12-20,1948.05,1950.77,1930.39,1947.46,-9.01,-0.46,0.63,41.79,17.40,1.40,2.36,-0.0046052328939365506,0.1569016081691149
2018-12-21,1949.61,1953.62,1922.81,1929.47,-17.99,-0.92,0.79,54.64,17.25,1.38,2.37,-0.009237673687777948,0.15708538469369474
2018-12-24,1926.31,1930.29,1902.98,1911.04,-18.43,-0.96,0.71,38.45,17.05,1.37,2.40,-0.009551845843677298,0.15734965671917228
2018-12-26,1911.94,1922.86,1883.67,1913.06,2.02,0.11,0.84,63.21,17.00,1.36,2.41,0.0010570160750167368,0.15732245259083405
2018-12-27,1919.3,1937.74,1909.57,1928.34,15.28,0.80,0.86,62.74,17.11,1.37,2.39,0.00798720374687667,0.1575093680543768
2018-12-28,1932.41,1948.55,1928.79,1941.02,12.68,0.66,0.77,64.18,17.31,1.39,2.36,0.006575603887281289,0.1573444399042794
2018-12-31,1943.16,1950.12,1933.42,1946.6,5.58,0.29,0.55,39.25,17.31,1.39,2.36,0.0028747771790089693,0.15733863894383096
2019-01-01,1942.92,1954.57,1937.84,1952.46,5.86,0.30,-,,17.39,1.40,2.35,0.0030103770677079034,0.1565777610899188
2019-01-02,1945.73,1954.31,1913.18,1919.05,-33.41,-1.71,0.75,65.28,16.96,1.36,2.41,-0.017111746207348677,0.15722397064334914
2019-01-03,1919.49,1921.22,1893.06,1896.67,-22.38,-1.17,0.58,47.18,16.68,1.34,2.45,-0.011662020270446272,0.15759291599150113
2019-01-04,1893.6,1920.48,1892.99,1916.13,19.46,1.03,0.84,69.95,17.07,1.37,2.39,0.010260087416366526,0.15795384969476398
2019-01-07,1925.03,1941.65,1918.55,1937.94,21.81,1.14,0.85,59.61,17.15,1.38,2.39,0.011382317483678017,0.15840339054589406
2019-01-08,1940.5,1941.08,1925.78,1930.93,-7.01,-0.36,0.64,42.13,17.04,1.37,2.40,-0.003617243051900476,0.15808642253476984
2019-01-09,1937.15,1942.0,1901.79,1914.92,-16.01,-0.83,0.92,76.31,16.87,1.35,2.42,-0.00829134147794064,0.1580348999049089
2019-01-10,1922.9,1924.69,1914.53,1923.54,8.62,0.45,0.65,58.27,17.00,1.36,2.40,0.004501493534977863,0.15810448722182976
2019-01-11,1926.85,1928.05,1907.38,1916.19,-7.35,-0.38,0.49,52.91,17.04,1.37,2.40,-0.0038210798839638516,0.15812432521527953
2019-01-14,1917.4,1917.4,1883.58,1888.73,-27.46,-1.43,0.69,71.39,16.70,1.34,2.44,-0.014330520459870932,0.15867189986967595
2019-01-15,1896.83,1900.92,1888.68,1895.23,6.5,0.34,1.38,148.41,16.67,1.34,2.45,0.0034414659586070595,0.15870042387136274
2019-01-16,1899.07,1919.51,1895.74,1905.08,9.85,0.52,0.78,62.27,16.84,1.35,2.43,0.005197258380249314,0.1587244527420082
2019-01-17,1909.35,1915.54,1898.3,1907.91,2.83,0.15,0.95,113.58,16.93,1.36,2.41,0.0014855019211792442,0.1586271667411985
2019-01-18,1909.42,1915.11,1889.29,1892.85,-15.06,-0.79,0.84,65.25,16.79,1.35,2.43,-0.007893454093746644,0.15875840087982204
2019-01-21,1903.97,1905.15,1878.81,1886.07,-6.78,-0.36,1.06,76.52,16.77,1.35,2.44,-0.003581900309057806,0.158783683360924
2019-01-22,1885.03,1886.51,1873.9,1881.27,-4.8,-0.25,0.67,45.17,16.70,1.34,2.45,-0.00254497447072477,0.15877231797669383
2019-01-23,1883.72,1893.45,1866.86,1868.27,-13.0,-0.69,0.65,42.66,16.59,1.33,2.47,-0.0069102255391304546,0.15889139706585073
2019-01-24,1875.82,1882.64,1853.84,1862.94,-5.33,-0.29,0.60,43.27,16.56,1.33,2.47,-0.0028529066997809993,0.1579198954907235
2019-01-25,1861.86,1876.89,1841.38,1847.71,-15.23,-0.82,0.91,59.22,16.44,1.32,2.48,-0.008175249873855317,0.15793674300675173
2019-01-28,1853.02,1853.02,1815.61,1828.73,-18.98,-1.03,1.72,98.08,16.25,1.30,2.52,-0.010272174746037033,0.15706484458121595
2019-01-29,1828.91,1830.29,1811.35,1823.15,-5.58,-0.31,1.15,63.62,16.20,1.30,2.53,-0.0030512978952605962,0.15704037280224484
2019-01-30,1824.61,1828.37,1811.36,1822.02,-1.13,-0.06,0.87,69.45,16.61,1.30,2.53,-0.000619806379069221,0.15696982063233472
2019-01-31,1830.35,1851.53,1830.35,1845.77,23.75,1.30,1.08,62.65,16.90,1.32,2.49,0.013034983150569168,0.1573518888863857
2019-02-01,1855.58,1857.61,1838.88,1853.09,7.32,0.40,1.28,86.44,16.77,1.31,2.64,0.0039658245610232346,0.1574187092682256
2019-02-04,1849.32,1850.04,1805.38,1810.6,-42.49,-2.29,3.98,150.88,16.43,1.29,2.69,-0.022929269490418736,0.15881524626392374
2019-02-05,1809.76,1824.66,1800.78,1808.99,-1.61,-0.09,7.20,176.03,16.40,1.29,2.69,-0.0008892079973489286,0.15854283003864217
2019-02-06,1809.24,1811.08,1791.79,1806.89,-2.1,-0.12,4.15,227.78,16.46,1.29,2.69,-0.001160868772077217,0.15854334146369806
2019-02-07,1809.2,1813.46,1785.68,1791.04,-15.85,-0.88,4.82,200.96,16.30,1.28,2.74,-0.008771978371677425,0.15871804727061248
2019-02-08,1783.84,1802.92,1751.96,1755.67,-35.37,-1.97,4.02,150.11,16.09,1.26,2.77,-0.019748302662140338,0.15985311086785214
2019-02-11,1752.99,1754.7,1722.55,1738.72,-16.95,-0.97,2.39,122.53,15.77,1.24,2.76,-0.009654433919814132,0.15530949869950694
2019-02-12,1731.94,1748.97,1727.95,1734.72,-4.0,-0.23,1.56,95.36,15.81,1.24,2.75,-0.0023005429281310885,0.15514987470371272
2019-02-13,1738.19,1751.01,1704.14,1710.55,-24.17,-1.39,1.70,76.22,15.63,1.23,2.80,-0.013933084301789411,0.15491483905732148
2019-02-14,1710.33,1714.82,1689.18,1704.66,-5.89,-0.34,1.57,80.08,15.33,1.21,2.84,-0.0034433369384115897,0.15464231932764316
2019-02-15,1707.98,1753.76,1707.98,1749.44,44.78,2.63,1.24,84.49,15.76,1.24,2.76,0.02626916804524071,0.1569440015237101
2019-02-18,1757.35,1767.12,1729.99,1739.6,-9.84,-0.56,1.93,78.28,15.88,1.24,2.77,-0.005624657033107772,0.15697243640951597
2019-02-19,1742.36,1751.71,1726.71,1730.66,-8.94,-0.51,1.35,45.37,15.77,1.23,2.79,-0.005139112439641158,0.15608806610470244
2019-02-20,1736.88,1768.41,1736.25,1761.48,30.82,1.78,1.47,73.21,16.16,1.26,2.71,0.017808235008609286,0.1571215299869789
2019-02-21,1767.75,1776.9,1752.3,1765.04,3.56,0.20,1.52,61.82,16.17,1.26,2.72,0.0020210277721006698,0.15714453407967985
2019-02-22,1768.98,1779.57,1759.0,1776.52,11.48,0.65,2.83,96.75,16.21,1.26,2.71,0.0065041018900422465,0.15703703359183016
2019-02-25,1781.42,1784.89,1755.57,1781.53,5.01,0.28,1.63,112.43,16.29,1.27,2.70,0.0028201202350663923,0.15687581479917928
2019-02-26,1769.44,1787.28,1743.05,1783.7,2.17,0.12,1.62,75.25,16.28,1.27,2.70,0.0012180541444712922,0.1568355631495473
2019-02-27,1789.02,1809.77,1770.15,1777.47,-6.23,-0.35,1.78,89.88,16.17,1.26,2.72,-0.00349273981050624,0.15683532202929784
2019-02-28,1782.45,1803.36,1777.57,1795.49,18.02,1.01,1.26,67.08,16.37,1.28,2.68,0.01013800514214025,0.15699402024954504
2019-03-01,1798.14,1818.03,1798.14,1813.21,17.72,0.99,2.42,78.27,16.64,1.30,2.64,0.009869172203688104,0.15683363346196375
2019-03-05,1817.19,1847.11,1814.28,1844.7,31.49,1.74,4.40,114.52,16.94,1.32,2.59,0.017366990034248575,0.15759011466610207
2019-03-06,1853.16,1861.83,1841.53,1856.57,11.87,0.64,-,,17.04,1.33,2.57,0.0064346506206971466,0.1577126617587832
2019-03-07,1865.4,1883.51,1849.05,1853.37,-3.2,-0.17,3.05,85.70,17.12,1.33,2.58,-0.0017236085900342868,0.15765916955081677
2019-03-08,1854.58,1880.64,1852.73,1873.66,20.29,1.09,1.67,68.12,17.29,1.35,2.56,0.010947625136912942,0.1579977024081058
2019-03-11,1880.45,1930.37,1878.74,1903.26,29.6,1.58,1.75,100.48,17.43,1.36,2.59,0.015797956939892943,0.15859595866648576
2019-03-12,1909.92,1942.6,1906.1,1912.81,9.55,0.50,1.86,79.72,17.61,1.37,2.56,0.0050177064615448685,0.15843647125653648
2019-03-13,1922.05,1922.05,1887.15,1894.99,-17.82,-0.93,1.39,82.70,17.42,1.36,2.60,-0.009316136992173818,0.1581303339067201
2019-03-14,1885.24,1895.64,1872.74,1893.64,-1.35,-0.07,2.00,76.18,17.34,1.35,2.60,-0.0007124048148010598,0.15804301828139602
2019-03-15,1897.13,1934.86,1886.18,1929.94,36.3,1.92,1.96,80.70,17.77,1.39,2.54,0.019169430303542345,0.15918965485892436
2019-03-18,1939.43,1952.21,1932.61,1942.18,12.24,0.63,1.73,68.03,17.71,1.39,2.52,0.006342166077701883,0.1584061852947569
2019-03-19,1957.61,1976.15,1941.38,1965.49,23.31,1.20,7.26,1349.79,17.82,1.40,2.51,0.012001977159686428,0.15877900297601036
2019-03-20,1970.84,1973.42,1926.33,1929.23,-36.26,-1.84,1.42,80.54,17.37,1.36,2.56,-0.018448325862761905,0.15982380108139388
2019-03-22,1935.07,1954.62,1930.64,1938.87,9.64,0.50,1.83,95.14,17.45,1.37,2.56,0.0049968121996857295,0.15990003216671608
2019-03-25,1936.45,1953.79,1927.25,1946.78,7.91,0.41,1.52,57.06,17.54,1.38,2.51,0.004079695905347069,0.15915998657870836
2019-03-26,1953.2,1983.81,1952.72,1978.82,32.04,1.65,2.74,103.22,17.81,1.40,2.47,0.016457945941503294,0.1599814439811559
2019-03-27,1991.9,1992.3,1951.63,1957.42,-21.4,-1.08,2.46,105.58,17.70,1.39,2.52,-0.010814525828524046,0.16033395227854583
2019-03-28,1960.59,1967.99,1952.53,1958.71,1.29,0.07,1.79,74.06,17.65,1.39,2.51,0.0006590307649865235,0.16026196063363402
2019-03-29,1964.87,1978.53,1947.54,1957.91,-0.8,-0.04,2.25,105.88,17.62,1.38,2.52,-0.00040843208029772704,0.1602337175170134
2019-04-01,1967.98,1985.61,1955.23,1958.94,1.03,0.05,1.59,134.32,17.66,1.39,2.52,0.0005260711677248509,0.1600799528864052
2019-04-02,1973.93,1984.49,1965.06,1973.72,14.78,0.75,2.57,128.50,17.87,1.40,2.49,0.007544896729864137,0.1602521071014749
2019-04-03,1980.58,1987.78,1950.3,1953.14,-20.58,-1.04,1.86,104.56,17.84,1.40,2.50,-0.010427010923535263,0.16032802442715038
2019-04-04,1956.55,1963.7,1941.0,1947.35,-5.79,-0.30,1.52,112.41,17.63,1.38,2.54,-0.0029644572329685648,0.16026982331731598
2019-04-05,1952.09,1956.19,1940.67,1943.71,-3.64,-0.19,1.31,62.17,17.37,1.36,2.57,-0.0018692068708757725,0.16004800977331768
2019-04-08,1950.13,1963.04,1934.49,1944.02,0.31,0.02,1.36,73.53,17.45,1.37,2.55,0.00015948881263150305,0.15963807388675366
2019-04-09,1942.93,1951.68,1932.79,1949.71,5.69,0.29,1.73,90.31,17.55,1.38,2.54,0.0029269246201171217,0.15928685944384977
2019-04-10,1950.03,1955.8,1929.28,1932.28,-17.43,-0.89,0.97,48.82,17.53,1.38,2.53,-0.008939791045847856,0.1589379312567027
2019-04-11,1931.38,1943.26,1930.88,1937.73,5.45,0.28,1.54,75.10,17.57,1.38,2.54,0.0028205022046494665,0.15891013374197466
2019-04-12,1942.63,1963.7,1942.48,1959.35,21.62,1.12,1.79,131.39,17.69,1.39,2.52,0.011157385187822833,0.15931233774854547
2019-04-15,1956.97,1977.38,1955.55,1966.73,7.38,0.38,1.56,111.92,17.76,1.39,2.51,0.0037665552351546783,0.15934932398983645
2019-04-16,1970.49,1980.0,1966.98,1969.3,2.57,0.13,0.93,56.66,17.69,1.39,2.52,0.0013067375796371739,0.15928238046198262
2019-04-18,1975.0,1975.21,1943.9,1946.93,-22.37,-1.14,2.06,73.80,17.57,1.38,2.53,-0.011359366272279403,0.1596428520599649
2019-04-22,1944.03,1947.73,1924.94,1927.56,-19.37,-0.99,1.78,95.57,17.36,1.36,2.57,-0.009948996625456563,0.15985021773151595
2019-04-23,1928.75,1928.75,1905.12,1906.33,-21.23,-1.10,1.56,53.81,17.12,1.34,2.61,-0.011013924339579595,0.16010389484898402
2019-04-24,1909.43,1916.71,1896.59,1910.18,3.85,0.20,1.71,64.25,17.21,1.35,2.59,0.0020195873746937654,0.15975286800550667
2019-04-25,1917.21,1929.41,1897.46,1902.12,-8.06,-0.42,2.57,83.38,17.07,1.34,2.61,-0.004219497638966008,0.15976389481874087
2019-04-26,1907.75,1921.68,1899.85,1912.03,9.91,0.52,2.18,90.93,17.22,1.35,2.58,0.005209976237040781,0.1597224783714821
2019-04-30,1911.34,1915.98,1881.88,1896.0,-16.03,-0.84,3.53,86.64,17.21,1.35,2.60,-0.008383759669042812,0.15948787864933384
2019-05-02,1900.96,1900.96,1888.2,1891.04,-4.96,-0.26,4.10,88.41,17.16,1.35,2.61,-0.002616033755274305,0.1595035188257152
2019-05-03,1889.62,1906.77,1886.19,1896.98,5.94,0.31,3.12,56.58,17.19,1.35,2.59,0.0031411286910907332,0.15954190201517646
2019-05-06,1890.56,1896.44,1879.26,1887.68,-9.3,-0.49,2.67,48.24,16.98,1.34,2.63,-0.004902529283387302,0.15946197514317614
2019-05-07,1895.44,1898.01,1871.92,1874.76,-12.92,-0.68,1.98,51.52,18.22,1.33,2.64,-0.00684438040345825,0.15959316471436708
2019-05-08,1869.9,1877.92,1844.14,1847.84,-26.92,-1.44,1.78,53.22,17.93,1.31,2.68,-0.01435917130726072,0.1601648873404188
2019-05-09,1850.61,1851.79,1823.91,1835.25,-12.59,-0.68,1.95,45.35,17.72,1.29,2.70,-0.006813360464109408,0.16027213719839536
2019-05-10,1836.61,1843.54,1822.64,1827.33,-7.92,-0.43,1.24,51.92,17.73,1.29,2.70,-0.004315488353085484,0.15982127215131733
2019-05-13,1832.21,1832.21,1779.25,1784.18,-43.15,-2.36,1.44,48.23,17.03,1.25,2.79,-0.023613687730185462,0.16148933923026954
2019-05-14,1785.37,1813.22,1770.82,1807.25,23.07,1.29,1.45,46.09,16.90,1.27,2.74,0.012930309722113176,0.16204813278884878
2019-05-15,1807.23,1819.02,1773.23,1776.77,-30.48,-1.69,1.10,32.54,16.69,1.26,2.76,-0.016865403236962284,0.1625439477884588
2019-05-16,1778.04,1795.6,1775.04,1789.4,12.63,0.71,1.42,54.71,16.92,1.27,2.75,0.007108404576844585,0.16269543088951158
2019-05-17,1786.69,1800.44,1782.72,1794.06,4.66,0.26,1.38,50.22,16.81,1.27,2.75,0.002604224879847905,0.16266881544471898
2019-05-20,1814.64,1874.25,1814.64,1869.38,75.32,4.20,2.77,135.69,17.42,1.33,2.64,0.041982988305853786,0.16759034566307615
2019-05-21,1879.73,1880.96,1837.72,1842.96,-26.42,-1.41,2.22,66.97,17.15,1.31,2.68,-0.014133028062780162,0.1681578113272949
2019-05-22,1851.16,1851.16,1833.55,1845.68,2.72,0.15,2.15,67.02,16.84,1.30,2.68,0.0014758866171811214,0.16816514512634426
2019-05-23,1860.69,1886.54,1845.51,1851.05,5.37,0.29,3.79,114.23,17.55,1.31,2.70,0.0029094967708378494,0.1681767901827854
2019-05-24,1852.85,1875.21,1849.47,1872.16,21.11,1.14,1.88,58.96,17.85,1.33,2.66,0.011404338078387921,0.16845352462366006
2019-05-27,1892.54,1921.15,1881.42,1915.95,43.79,2.34,1.77,105.11,17.72,1.36,2.61,0.023390094863686928,0.1701064774754853
2019-05-28,1932.15,1936.59,1918.41,1925.39,9.44,0.49,2.54,90.01,17.78,1.36,2.61,0.004927059683185853,0.1695867328019032
2019-05-29,1931.82,1940.32,1909.71,1913.28,-12.11,-0.63,1.68,70.83,16.41,1.33,2.72,-0.006289634827229884,0.16950464558328052
2019-05-30,1924.94,1944.76,1918.46,1941.27,27.99,1.46,2.61,198.41,15.79,1.33,2.73,0.014629327646763723,0.17014104835949367
2019-05-31,1943.72,1946.91,1916.27,1926.6,-14.67,-0.76,1.86,82.57,15.48,1.30,2.75,-0.007556908621675573,0.17030706729546333
2019-06-03,1935.78,1937.37,1923.01,1931.28,4.68,0.24,1.57,73.68,15.79,1.33,3.03,0.0024291497975708065,0.17001624444910593
2019-06-04,1938.17,1951.92,1932.57,1938.0,6.72,0.35,1.16,61.22,15.84,1.33,3.02,0.003479557599105343,0.1691349291034685
2019-06-06,1932.27,1932.27,1895.76,1900.46,-37.54,-1.94,2.69,187.60,14.67,1.30,3.08,-0.01937048503611971,0.1696875210859973
2019-06-07,1904.91,1908.46,1869.5,1875.95,-24.51,-1.29,2.12,120.28,14.47,1.28,3.13,-0.012896877598055245,0.17016139141185438
2019-06-10,1883.1,1896.04,1874.94,1878.08,2.13,0.11,2.88,113.35,14.48,1.28,3.13,0.0011354247181427635,0.17014421631584542
2019-06-11,1887.17,1888.63,1870.84,1879.35,1.27,0.07,2.60,116.99,14.51,1.30,3.12,0.0006762225251319975,0.17008667943008793
2019-06-12,1881.11,1889.8,1867.68,1872.25,-7.1,-0.38,1.62,82.28,15.62,1.30,3.12,-0.003777901934179373,0.1693112356818279
2019-06-13,1875.27,1878.71,1860.59,1876.63,4.38,0.23,1.57,56.56,15.59,1.30,3.13,0.002339431165709671,0.16853135539888042
