Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2004-06-17,,,,1907.17,3.56,0.19,-,-,-,-,-,0.0018701309616990791,0.3057451462878347
2004-06-18,,,,1896.52,-10.65,-0.56,-,-,-,-,-,-0.0055841901875554045,0.30583845418460986
2004-06-21,,,,1875.38,-21.14,-1.11,-,-,-,-,-,-0.011146731908970087,0.3061095394479302
2004-06-22,,,,1859.78,-15.6,-0.83,-,-,-,-,-,-0.008318314154997952,0.30627919900606293
2004-06-23,,,,1818.89,-40.89,-2.20,-,-,-,-,-,-0.021986471518136486,0.3071846306944174
2004-06-24,,,,1819.51,0.62,0.03,-,-,-,-,-,0.000340867232212938,0.3071750618897849
2004-06-25,,,,1863.58,44.07,2.42,-,-,-,-,-,0.024220806700705033,0.3078059116754474
2004-06-28,,,,1911.14,47.56,2.55,-,-,-,-,-,0.025520771847733936,0.308637946768099
2004-06-29,,,,1922.8,11.66,0.61,-,-,-,-,-,0.006101070565212252,0.3083286963956316
2004-06-30,,,,1928.87,6.07,0.32,-,-,-,-,-,0.003156854587060609,0.30798822511260576
2004-07-01,,,,1946.17,17.3,0.90,-,-,-,-,-,0.008968981839107881,0.3078942184678055
2004-07-02,,,,1953.99,7.82,0.40,-,-,-,-,-,0.00401814846596138,0.3075612329749784
2004-07-05,,,,1942.12,-11.87,-0.61,-,-,-,-,-,-0.006074749614890629,0.30742725632274553
2004-07-06,,,,1954.3,12.18,0.63,-,-,-,-,-,0.0062714971268511555,0.30746152008400485
2004-07-07,,,,1965.88,11.58,0.59,-,-,-,-,-,0.005925395282198265,0.3072841480739764
2004-07-08,,,,1918.52,-47.36,-2.41,-,-,-,-,-,-0.02409099232913514,0.30822934328250845
2004-07-09,,,,1958.79,40.27,2.10,-,-,-,-,-,0.02099013823155338,0.30800083473429485
2004-07-12,,,,1976.19,17.4,0.89,-,-,-,-,-,0.008883034934832335,0.3080420734113977
2004-07-13,,,,1971.73,-4.46,-0.23,-,-,-,-,-,-0.0022568680137031727,0.3080622061928518
2004-07-14,,,,1980.08,8.35,0.42,-,-,-,-,-,0.004234859742459518,0.3078166674103939
2004-07-15,,,,2010.95,30.87,1.56,-,-,-,-,-,0.015590279180639266,0.30739753065064634
2004-07-16,,,,2042.42,31.47,1.56,-,-,-,-,-,0.015649319973147113,0.30727647673535086
2004-07-19,,,,2062.17,19.75,0.97,-,-,-,-,-,0.00966990139148649,0.30691754920694053
2004-07-20,,,,2050.07,-12.1,-0.59,-,-,-,-,-,-0.005867605483544036,0.3069198025320709
2004-07-21,,,,2054.71,4.64,0.23,-,-,-,-,-,0.0022633373494562736,0.3064694031560415
2004-07-22,,,,2071.8,17.09,0.83,-,-,-,-,-,0.008317475458823997,0.3062521982113393
2004-07-23,,,,2082.05,10.25,0.49,-,-,-,-,-,0.004947388744087178,0.306135165535657
2004-07-26,,,,2084.61,2.56,0.12,-,-,-,-,-,0.001229557407362858,0.3058678408998619
2004-07-27,,,,2056.61,-28.0,-1.34,-,-,-,-,-,-0.013431769011949424,0.30578977447865524
2004-07-28,,,,2047.79,-8.82,-0.43,-,-,-,-,-,-0.00428861086934329,0.30571030413457423
2004-07-29,,,,2063.61,15.82,0.77,-,-,-,-,-,0.007725401530430442,0.30575348813858605
2004-07-30,,,,2074.97,11.36,0.55,-,-,-,-,-,0.005504916142100358,0.30567315918071597
2004-08-02,,,,2075.43,0.46,0.02,-,-,-,-,-,0.00022168995214388865,0.3055958707794855
2004-08-03,,,,2081.67,6.24,0.30,-,-,-,-,-,0.0030066058599904633,0.30541069319065883
2004-08-04,,,,2083.85,2.18,0.10,-,-,-,-,-,0.0010472361133126995,0.3049617281193601
2004-08-05,,,,2113.65,29.8,1.43,-,-,-,-,-,0.01430045348753528,0.30460338092895106
2004-08-06,,,,2108.87,-4.78,-0.23,-,-,-,-,-,-0.0022614907860810662,0.3046088584497018
2004-08-09,,,,2120.19,11.32,0.54,-,-,-,-,-,0.005367803610464517,0.3041462373513913
2004-08-10,,,,2130.88,10.69,0.50,-,-,-,-,-,0.005042000952744763,0.30395203227728146
2004-08-11,,,,2092.51,-38.37,-1.80,-,-,-,-,-,-0.01800664514191319,0.3044689880998212
2004-08-12,,,,2079.59,-12.92,-0.62,-,-,-,-,-,-0.006174402989710948,0.3045691059642512
2004-08-13,,,,2086.45,6.86,0.33,-,-,-,-,-,0.003298727152948322,0.304288408144263
2004-08-16,,,,2084.12,-2.33,-0.11,-,-,-,-,-,-0.0011167293728581162,0.3042099216677577
2004-08-17,,,,2109.35,25.23,1.21,-,-,-,-,-,0.01210582883903033,0.30305483154306373
2004-08-18,,,,2100.41,-8.94,-0.42,-,-,-,-,-,-0.004238272453599423,0.30269316810771774
2004-08-19,,,,2117.29,16.88,0.80,-,-,-,-,-,0.008036526202027217,0.3026750928215637
2004-08-20,,,,2102.13,-15.16,-0.72,-,-,-,-,-,-0.007160096160658158,0.3027989597635252
2004-08-23,,,,2083.5,-18.63,-0.89,-,-,-,-,-,-0.008862439525624044,0.30296072415607156
2004-08-24,,,,2104.72,21.22,1.02,-,-,-,-,-,0.01018478521718258,0.3002447365009599
2004-08-25,,,,2109.4,4.68,0.22,-,-,-,-,-,0.0022235736820102048,0.2968168310522813
2004-08-26,,,,2131.49,22.09,1.05,-,-,-,-,-,0.010472172181662964,0.2965003340868348
2004-08-27,,,,2145.02,13.53,0.63,-,-,-,-,-,0.006347672285584416,0.2965075057993421
2004-08-30,,,,2190.86,45.84,2.14,-,-,-,-,-,0.021370430112539918,0.2970767086329288
2004-08-31,,,,2208.01,17.15,0.78,-,-,-,-,-,0.007827976228512945,0.2968731767981342
2004-09-01,,,,2220.51,12.5,0.57,-,-,-,-,-,0.0056612062445369205,0.296885146573116
2004-09-02,,,,2213.18,-7.33,-0.33,-,-,-,-,-,-0.0033010434539814115,0.29645284797693827
2004-09-03,,,,2229.05,15.87,0.72,-,-,-,-,-,0.007170677486693533,0.29648561165628584
2004-09-06,,,,2255.61,26.56,1.19,-,-,-,-,-,0.0119153899643345,0.29646717842615233
2004-09-07,,,,2269.52,13.91,0.62,-,-,-,-,-,0.00616684621898278,0.295626802702686
2004-09-08,,,,2282.35,12.83,0.57,-,-,-,-,-,0.005653177764461281,0.2955877019711523
2004-09-09,,,,2259.34,-23.01,-1.01,-,-,-,-,-,-0.010081714022827204,0.2956299884266188
2004-09-10,,,,2272.18,12.84,0.57,-,-,-,-,-,0.0056830755884460515,0.2954820197349678
2004-09-13,,,,2275.02,2.84,0.12,-,-,-,-,-,0.0012499009761550717,0.29476012861566764
2004-09-14,,,,2269.45,-5.57,-0.24,-,-,-,-,-,-0.0024483301245703526,0.2936996789349201
2004-09-15,,,,2266.05,-3.4,-0.15,-,-,-,-,-,-0.0014981603472205007,0.2932619239246567
2004-09-16,,,,2289.41,23.36,1.03,-,-,-,-,-,0.010308686922177124,0.29336399494204957
2004-09-17,,,,2303.86,14.45,0.63,-,-,-,-,-,0.006311669818861665,0.29166702236392117
2004-09-20,,,,2305.16,1.3,0.06,-,-,-,-,-,0.000564270398374811,0.29166943468903817
2004-09-21,,,,2317.91,12.75,0.55,-,-,-,-,-,0.00553106942685111,0.29163134483180736
2004-09-22,,,,2331.2,13.29,0.57,-,-,-,-,-,0.0057336134707559605,0.29138681758965035
2004-09-23,,,,2323.03,-8.17,-0.35,-,-,-,-,-,-0.003504632807137753,0.2913760618869463
2004-09-24,,,,2340.5,17.47,0.75,-,-,-,-,-,0.007520350576617485,0.2914224935323021
2004-09-27,,,,2349.39,8.89,0.38,-,-,-,-,-,0.003798333689382538,0.29100895475607313
2004-09-28,,,,2333.96,-15.43,-0.66,-,-,-,-,-,-0.006567662244242101,0.2910388765902704
2004-09-29,,,,2348.57,14.61,0.63,-,-,-,-,-,0.006259747382131753,0.29092642248438677
2004-09-30,,,,2360.9,12.33,0.53,-,-,-,-,-,0.005250003193432606,0.29090950990810627
2004-10-01,,,,2374.39,13.49,0.57,-,-,-,-,-,0.005713922656613857,0.2905260178431464
2004-10-04,,,,2397.7,23.31,0.98,-,-,-,-,-,0.009817258327401879,0.289863235642075
2004-10-05,,,,2414.28,16.58,0.69,-,-,-,-,-,0.006914960170163242,0.2899136350005107
2004-10-06,,,,2410.07,-4.21,-0.17,-,-,-,-,-,-0.0017437911095647962,0.2898891524042665
2004-10-07,,,,2422.61,12.54,0.52,-,-,-,-,-,0.00520316837270296,0.2892851081915244
2004-10-08,,,,2432.77,10.16,0.42,-,-,-,-,-,0.004193824016246905,0.2892961447506878
2004-10-11,,,,2422.49,-10.28,-0.42,-,-,-,-,-,-0.0042256357978766035,0.2886216059810746
2004-10-12,,,,2375.62,-46.87,-1.93,-,-,-,-,-,-0.019347861085081797,0.28847536157390014
2004-10-14,,,,2369.13,-6.49,-0.27,-,-,-,-,-,-0.002731918404458522,0.2885038138267196
2004-10-15,,,,2365.24,-3.89,-0.16,-,-,-,-,-,-0.0016419529531939148,0.28849334026155116
2004-10-18,,,,2365.1,-0.14,-0.01,-,-,-,-,-,-5.9190610677939404e-05,0.2884932740567036
2004-10-19,,,,2377.18,12.08,0.51,-,-,-,-,-,0.005107606443702117,0.2879944468290379
2004-10-20,,,,2367.77,-9.41,-0.40,-,-,-,-,-,-0.003958471802724128,0.2869415353084809
2004-10-21,,,,2361.92,-5.85,-0.25,-,-,-,-,-,-0.002470679162249634,0.2867997201928878
2004-10-25,,,,2318.78,-43.14,-1.83,-,-,-,-,-,-0.0182648015174095,0.287311491769374
2004-10-26,,,,2335.63,16.85,0.73,-,-,-,-,-,0.0072667523439049475,0.2869090793070609
2004-10-27,,,,2362.73,27.1,1.16,-,-,-,-,-,0.011602865179844324,0.28708932039574164
2004-10-28,,,,2379.49,16.76,0.71,-,-,-,-,-,0.007093489311093437,0.2869220737827627
2004-10-29,,,,2372.97,-6.52,-0.27,-,-,-,-,-,-0.002740082958953338,0.28694708191781504
2004-11-01,,,,2383.12,10.15,0.43,-,-,-,-,-,0.0042773402107907366,0.2866673463720932
2004-11-02,,,,2408.02,24.9,1.04,-,-,-,-,-,0.010448487696800957,0.2861368985360643
2004-11-03,,,,2443.21,35.19,1.46,-,-,-,-,-,0.014613665999451797,0.2862292533128022
2004-11-04,,,,2451.33,8.12,0.33,-,-,-,-,-,0.003323496547574578,0.2862310329964029
2004-11-05,,,,2455.5,4.17,0.17,-,-,-,-,-,0.0017011173526209067,0.2858518035833527
2004-11-08,,,,2462.39,6.89,0.28,-,-,-,-,-,0.002805945835878676,0.2853577395472628
2004-11-09,,,,2451.63,-10.76,-0.44,-,-,-,-,-,-0.004369738343641627,0.2854123741822918
2004-11-10,,,,2478.67,27.04,1.10,-,-,-,-,-,0.01102939676868031,0.28515500510216385
2004-11-11,,,,2482.01,3.34,0.13,-,-,-,-,-,0.0013474968430651213,0.2845776976370739
2004-11-12,,,,2496.38,14.37,0.58,-,-,-,-,-,0.005789662410707441,0.2845162946292995
2004-11-16,,,,2515.41,19.03,0.76,-,-,-,-,-,0.00762303815925458,0.2837371550661396
2004-11-17,,,,2554.53,39.12,1.56,-,-,-,-,-,0.015552136629813917,0.2833158110339857
2004-11-18,,,,2586.03,31.5,1.23,-,-,-,-,-,0.012331035454662853,0.28162479597545176
2004-11-19,,,,2558.92,-27.11,-1.05,-,-,-,-,-,-0.010483250387659848,0.2818413502960971
2004-11-22,,,,2581.06,22.14,0.87,-,-,-,-,-,0.008652087599456015,0.281464470561373
2004-11-23,,,,2618.97,37.91,1.47,-,-,-,-,-,0.014687763941946264,0.2811384328001968
2004-11-24,,,,2635.29,16.32,0.62,-,-,-,-,-,0.00623145740501041,0.2811609047530561
2004-11-25,,,,2636.39,1.1,0.04,-,-,-,-,-,0.00041741136649098287,0.28084721719267086
2004-11-29,,,,2671.46,35.07,1.33,-,-,-,-,-,0.013302280770295827,0.2808036734299835
2004-11-30,,,,2651.29,-20.17,-0.76,-,-,-,-,-,-0.007550178554049158,0.280397101723233
2004-12-01,,,,2657.08,5.79,0.22,-,-,-,-,-,0.0021838425822902074,0.2803492232110041
2004-12-02,,,,2692.11,35.03,1.32,-,-,-,-,-,0.013183645204510208,0.27980493667215306
2004-12-03,,,,2689.65,-2.46,-0.09,-,-,-,-,-,-0.0009137813833758335,0.27971627558867446
2004-12-06,,,,2701.71,12.06,0.45,-,-,-,-,-,0.004483854776643703,0.278965946032094
2004-12-07,,,,2711.63,9.92,0.37,-,-,-,-,-,0.003671748633273131,0.2787754907180677
2004-12-08,,,,2709.0,-2.63,-0.10,-,-,-,-,-,-0.0009698963354145551,0.27865481748867943
2004-12-09,,,,2718.4,9.4,0.35,-,-,-,-,-,0.0034699150978221294,0.2783327112885211
2004-12-10,,,,2716.36,-2.04,-0.08,-,-,-,-,-,-0.0007504414361388934,0.2773588770920099
2004-12-13,,,,2750.04,33.68,1.24,-,-,-,-,-,0.012398945647852155,0.27759073761658726
2004-12-14,,,,2781.78,31.74,1.15,-,-,-,-,-,0.01154165030326837,0.2777733938242488
2004-12-15,,,,2792.17,10.39,0.37,-,-,-,-,-,0.003735018585222294,0.2776726163528568
2004-12-16,,,,2804.74,12.57,0.45,-,-,-,-,-,0.004501874885841417,0.27727432232370874
2004-12-17,,,,2811.43,6.69,0.24,-,-,-,-,-,0.002385247830458459,0.27727741107937737
2004-12-20,,,,2849.25,37.82,1.35,-,-,-,-,-,0.013452228936875699,0.2775364892899089
2004-12-21,,,,2880.54,31.29,1.10,-,-,-,-,-,0.010981837325612087,0.27714772080360656
2004-12-22,,,,2866.95,-13.59,-0.47,-,-,-,-,-,-0.004717865400237553,0.2770921865223281
2004-12-23,,,,2908.22,41.27,1.44,-,-,-,-,-,0.01439508885749663,0.27675881997706847
2004-12-24,,,,2930.39,22.17,0.76,-,-,-,-,-,0.007623219701398121,0.27678450269884164
2004-12-27,,,,2961.21,30.82,1.05,-,-,-,-,-,0.010517371407901432,0.2768065530083578
2004-12-28,,,,2997.98,36.77,1.24,-,-,-,-,-,0.01241722133857448,0.2764978830822984
2004-12-29,,,,2968.78,-29.2,-0.97,-,-,-,-,-,-0.00973989152696142,0.2760593959840085
2004-12-30,,,,2971.03,2.25,0.08,-,-,-,-,-,0.0007578870781936864,0.27533489621628
2004-12-31,,,,3019.15,48.12,1.62,-,-,-,-,-,0.016196403267553672,0.2757346881314569
2005-01-03,,,,3078.8,59.65,1.98,-,-,-,-,-,0.01975721643508943,0.2758653048813269
2005-01-04,,,,3083.78,4.98,0.16,-,-,-,-,-,0.001617513316876762,0.27547642596214106
2005-01-05,,,,2980.83,-102.95,-3.34,-,-,-,-,-,-0.03338435296940778,0.27747007697849824
2005-01-06,,,,2939.36,-41.47,-1.39,-,-,-,-,-,-0.013912232499001864,0.2769807429322542
2005-01-07,,,,2983.66,44.3,1.51,-,-,-,-,-,0.015071308039845244,0.27705755837468155
2005-01-10,,,,2987.85,4.19,0.14,-,-,-,-,-,0.0014043155051179923,0.2752539730162617
2005-01-11,,,,2912.47,-75.38,-2.52,-,-,-,-,-,-0.02522884348277188,0.2764673048154962
2005-01-12,,,,2804.51,-107.96,-3.71,-,-,-,-,-,-0.03706819297709485,0.27876236920591585
2005-01-13,,,,2898.5,93.99,3.35,-,-,-,-,-,0.03351387586423282,0.28067306520363156
2005-01-14,,,,2874.83,-23.67,-0.82,-,-,-,-,-,-0.008166292910125938,0.28053000380988913
2005-01-17,,,,2854.6,-20.23,-0.70,-,-,-,-,-,-0.0070369378363241974,0.28048176855100654
2005-01-18,,,,2870.46,15.86,0.56,-,-,-,-,-,0.005555944790863965,0.27949929691349545
2005-01-19,,,,2862.87,-7.59,-0.26,-,-,-,-,-,-0.0026441754980038867,0.2795215120488174
2005-01-20,,,,2836.08,-26.79,-0.94,-,-,-,-,-,-0.00935774240534848,0.2790874693157581
2005-01-24,,,,2813.71,-22.37,-0.79,-,-,-,-,-,-0.007887647739132864,0.27101399985915475
2005-01-25,,,,2840.26,26.55,0.94,-,-,-,-,-,0.009435940448731417,0.26941065771336986
2005-01-27,,,,2889.65,49.39,1.74,-,-,-,-,-,0.017389253096547375,0.2667072684635709
2005-01-28,,,,2935.55,45.9,1.59,-,-,-,-,-,0.015884276642500028,0.2657948498763581
2005-01-31,,,,2976.79,41.24,1.40,-,-,-,-,-,0.01404847473216253,0.26551206692134316
2005-02-01,,,,2997.74,20.95,0.70,-,-,-,-,-,0.007037782309131657,0.2653373043233238
2005-02-02,,,,3018.14,20.4,0.68,-,-,-,-,-,0.006805126528651506,0.2638074272022828
2005-02-03,,,,3061.33,43.19,1.43,-,-,-,-,-,0.01431013803203296,0.2591226508620621
2005-02-04,,,,3072.14,10.81,0.35,-,-,-,-,-,0.0035311449598702804,0.2579068039577806
2005-02-07,,,,3078.84,6.7,0.22,-,-,-,-,-,0.0021808901938062952,0.2578930085203756
2005-02-08,,,,3086.91,8.07,0.26,-,-,-,-,-,0.0026211170440815224,0.2578936290962602
2005-02-09,,,,3123.9,36.99,1.20,-,-,-,-,-,0.011982856643050876,0.2570443631910929
2005-02-10,,,,3130.36,6.46,0.21,-,-,-,-,-,0.0020679279106246007,0.2570433005257685
2005-02-11,,,,3142.49,12.13,0.39,-,-,-,-,-,0.0038749536794489003,0.2570503163204799
2005-02-14,,,,3151.02,8.53,0.27,-,-,-,-,-,0.0027144080012984073,0.25696462748689985
2005-02-15,,,,3126.86,-24.16,-0.77,-,-,-,-,-,-0.007667358506134425,0.25665769600385946
2005-02-16,,,,3111.0,-15.86,-0.51,-,-,-,-,-,-0.005072181037846346,0.25660145746644547
2005-02-17,,,,3094.37,-16.63,-0.53,-,-,-,-,-,-0.005345548055287752,0.2566597875855479
2005-02-18,,,,3101.23,6.86,0.22,-,-,-,-,-,0.002216929455753469,0.2566558626985388
2005-02-21,,,,3084.5,-16.73,-0.54,-,-,-,-,-,-0.005394633742095922,0.2552807461681845
2005-02-22,,,,3099.11,14.61,0.47,-,-,-,-,-,0.00473658615658934,0.2552651901682102
2005-02-23,,,,3120.97,21.86,0.71,-,-,-,-,-,0.007053637979935967,0.25444593528719456
2005-02-24,,,,3119.48,-1.49,-0.05,-,-,-,-,-,-0.00047741567525472206,0.2544454875415543
2005-02-25,,,,3102.2,-17.28,-0.55,-,-,-,-,-,-0.005539384769256528,0.2540448678944078
2005-02-28,,,,3124.32,22.12,0.71,-,-,-,-,-,0.007130423570369526,0.25405666387073206
2005-03-01,,,,3128.86,4.54,0.15,-,-,-,-,-,0.0014531161980846363,0.25404639156627823
2005-03-02,,,,3174.58,45.72,1.46,-,-,-,-,-,0.01461235082426171,0.25401332116224673
2005-03-03,,,,3215.01,40.43,1.27,-,-,-,-,-,0.012735542969463776,0.25423002097448355
2005-03-04,,,,3240.36,25.35,0.79,-,-,-,-,-,0.007884889938133854,0.25419041443186524
2005-03-07,,,,3261.43,21.07,0.65,-,-,-,-,-,0.006502363934871358,0.25422906151394903
2005-03-08,,,,3293.43,32.0,0.98,-,-,-,-,-,0.009811647038262317,0.25406536309752115
2005-03-09,,,,3254.32,-39.11,-1.19,-,-,-,-,-,-0.011875157510558787,0.2542738611052822
2005-03-10,,,,3276.43,22.11,0.68,-,-,-,-,-,0.006794046067995607,0.25415453424601336
2005-03-11,,,,3272.05,-4.38,-0.13,-,-,-,-,-,-0.0013368208690555106,0.2538754773662534
2005-03-14,,,,3247.43,-24.62,-0.75,-,-,-,-,-,-0.007524334897082929,0.2540130669089828
2005-03-15,,,,3236.06,-11.37,-0.35,-,-,-,-,-,-0.0035012302035762888,0.25208794595926254
2005-03-16,,,,3240.87,4.81,0.15,-,-,-,-,-,0.0014863754071308133,0.2515283975752039
2005-03-17,,,,3203.26,-37.61,-1.16,-,-,-,-,-,-0.011604908558504268,0.2518789979008394
2005-03-18,,,,3182.62,-20.64,-0.64,-,-,-,-,-,-0.006443435749829973,0.2513301001534197
2005-03-21,,,,3177.13,-5.49,-0.17,-,-,-,-,-,-0.0017249938729725356,0.25135177301761463
2005-03-22,,,,3106.0,-71.13,-2.24,-,-,-,-,-,-0.022388130167792952,0.2500228946477245
2005-03-23,,,,3034.2,-71.8,-2.31,-,-,-,-,-,-0.023116548615582766,0.2510430223638792
2005-03-24,,,,3012.71,-21.49,-0.71,-,-,-,-,-,-0.0070825917869619115,0.25120330628557735
2005-03-28,,,,3040.03,27.32,0.91,-,-,-,-,-,0.00906824752465396,0.2507760240728874
2005-03-29,,,,2976.29,-63.74,-2.10,-,-,-,-,-,-0.020966898352976826,0.25088608945750496
2005-03-30,,,,3015.8,39.51,1.33,-,-,-,-,-,0.013274916086806199,0.25071276116896896
2005-03-31,,,,3080.73,64.93,2.15,-,-,-,-,-,0.02152994230386618,0.2514499534839849
2005-04-01,,,,3145.07,64.34,2.09,-,-,-,-,-,0.02088466045385351,0.25199020586538967
2005-04-04,,,,3163.45,18.38,0.58,-,-,-,-,-,0.005844067063690117,0.25038537106217257
2005-04-05,,,,3130.27,-33.18,-1.05,-,-,-,-,-,-0.010488548894403205,0.2505535994498979
2005-04-06,,,,3157.59,27.32,0.87,-,-,-,-,-,0.008727681637686224,0.2504470594470308
2005-04-07,,,,3156.82,-0.77,-0.02,-,-,-,-,-,-0.00024385686552086394,0.25025885340655213
2005-04-08,,,,3124.31,-32.51,-1.03,-,-,-,-,-,-0.010298338201101154,0.2505053843068369
2005-04-11,,,,3094.96,-29.35,-0.94,-,-,-,-,-,-0.00939407421158589,0.2507132073619999
2005-04-12,,,,3122.25,27.29,0.88,-,-,-,-,-,0.00881756145475232,0.25065592953382626
2005-04-13,,,,3123.84,1.59,0.05,-,-,-,-,-,0.0005092481383617287,0.2503621222963381
2005-04-15,,,,3057.89,-65.95,-2.11,-,-,-,-,-,-0.021111836713788246,0.2511675375216226
2005-04-18,,,,3035.98,-21.91,-0.72,-,-,-,-,-,-0.007165071340041629,0.2512469285057724
2005-04-19,,,,3025.71,-10.27,-0.34,-,-,-,-,-,-0.0033827627322973175,0.25126144257551053
2005-04-20,,,,3038.44,12.73,0.42,-,-,-,-,-,0.004207276969703022,0.2511731196149194
2005-04-21,,,,3087.6,49.16,1.62,-,-,-,-,-,0.016179355195429235,0.2510669632611445
2005-04-22,,,,3129.11,41.51,1.34,-,-,-,-,-,0.01344409897655141,0.2511476073940856
2005-04-25,,,,3143.18,14.07,0.45,-,-,-,-,-,0.004496486221321705,0.25112574120870473
2005-04-26,,,,3141.45,-1.73,-0.06,-,-,-,-,-,-0.0005503980045685752,0.24644009104690806
2005-04-27,,,,3112.81,-28.64,-0.91,-,-,-,-,-,-0.009116809116809121,0.24665787591521332
2005-04-28,,,,3096.49,-16.32,-0.52,-,-,-,-,-,-0.005242851314407271,0.2467091189283528
2005-04-29,,,,3049.65,-46.84,-1.51,-,-,-,-,-,-0.015126804866154808,0.2472111297083707
2005-05-02,,,,3029.24,-20.41,-0.67,-,-,-,-,-,-0.0066925712786714,0.2462216716720635
2005-05-03,,,,3043.61,14.37,0.47,-,-,-,-,-,0.00474376411245081,0.24501995767915144
2005-05-04,,,,3080.04,36.43,1.20,-,-,-,-,-,0.011969339041467242,0.2451234926776869
2005-05-05,,,,3109.46,29.42,0.96,-,-,-,-,-,0.009551824002285603,0.244565789521841
2005-05-06,,,,3119.19,9.73,0.31,-,-,-,-,-,0.0031291606902805746,0.2443314113543821
2005-05-09,,,,3155.87,36.68,1.18,-,-,-,-,-,0.011759463193970143,0.24412420723173722
2005-05-10,,,,3160.17,4.3,0.14,-,-,-,-,-,0.0013625402820776067,0.23982533836023762
2005-05-11,,,,3166.52,6.35,0.20,-,-,-,-,-,0.002009385571029476,0.23976557392165393
2005-05-12,,,,3198.36,31.84,1.01,-,-,-,-,-,0.010055202556749965,0.23990218935457647
2005-05-13,,,,3210.99,12.63,0.39,-,-,-,-,-,0.003948898810640422,0.22392885336570764
2005-05-16,,,,3242.17,31.18,0.97,-,-,-,-,-,0.009710400842108058,0.19204199053707152
2005-05-17,,,,3214.63,-27.54,-0.85,-,-,-,-,-,-0.008494310909051617,0.17910970032845794
2005-05-18,,,,3225.08,10.45,0.33,-,-,-,-,-,0.003250762918282968,0.17201717506129227
2005-05-19,,,,3247.11,22.03,0.68,-,-,-,-,-,0.0068308383047863686,0.17195852288719526
2005-05-20,,,,3239.0,-8.11,-0.25,-,-,-,-,-,-0.0024976055631007466,0.17183813605473688
2005-05-23,,,,3256.24,17.24,0.53,-,-,-,-,-,0.005322630441494169,0.16993406506049696
2005-05-24,,,,3263.81,7.57,0.23,-,-,-,-,-,0.002324767216175694,0.1697921001790751
2005-05-25,,,,3275.82,12.01,0.37,-,-,-,-,-,0.003679748514772596,0.1696785804670227
2005-05-26,,,,3272.44,-3.38,-0.10,-,-,-,-,-,-0.0010318027242034455,0.16953849942434268
2005-05-27,,,,3261.21,-11.23,-0.34,-,-,-,-,-,-0.003431690115021202,0.1637687989153818
2005-05-30,,,,3237.72,-23.49,-0.72,-,-,-,-,-,-0.007202848022666464,0.160077947769986
2005-05-31,,,,3263.27,25.55,0.79,-,-,-,-,-,0.007891355645330611,0.1598441747662358
2005-06-01,,,,3282.11,18.84,0.58,-,-,-,-,-,0.005773350044587122,0.1597714988553356
2005-06-02,,,,3269.86,-12.25,-0.37,-,-,-,-,-,-0.0037323551008344724,0.15903020726640593
2005-06-03,,,,3298.56,28.7,0.88,-,-,-,-,-,0.008777134189231317,0.15916606961457544
2005-06-04,,,,3319.06,20.5,0.62,-,-,-,-,-,0.0062148331393092615,0.15896609719117857
2005-06-06,,,,3329.05,9.99,0.30,-,-,-,-,-,0.003009888341880096,0.15896578142009726
2005-06-07,,,,3346.5,17.45,0.52,-,-,-,-,-,0.0052417356302849605,0.158835020198888
2005-06-08,,,,3366.74,20.24,0.60,-,-,-,-,-,0.006048109965635762,0.15886960652825238
2005-06-09,,,,3374.88,8.14,0.24,-,-,-,-,-,0.0024177691179005922,0.15794056120819233
2005-06-10,,,,3364.78,-10.1,-0.30,-,-,-,-,-,-0.002992698999668142,0.1554393297669987
2005-06-13,,,,3366.81,2.03,0.06,-,-,-,-,-,0.0006033083886611834,0.1554037486071461
2005-06-14,,,,3377.69,10.88,0.32,-,-,-,-,-,0.0032315455876630317,0.15540640770408148
2005-06-15,,,,3390.01,12.32,0.36,-,-,-,-,-,0.0036474632071030744,0.15541133682274888
2005-06-16,,,,3347.33,-42.68,-1.26,-,-,-,-,-,-0.012589933363028494,0.15592670745826162
2005-06-17,,,,3298.63,-48.7,-1.45,-,-,-,-,-,-0.014548909130560728,0.1562581502588032
2005-06-20,,,,3284.87,-13.76,-0.42,-,-,-,-,-,-0.004171428744660699,0.15603031209153326
2005-06-21,,,,3305.75,20.88,0.64,-,-,-,-,-,0.0063564159312241575,0.15416267118675564
2005-06-22,,,,3299.6,-6.15,-0.19,-,-,-,-,-,-0.0018603947666944176,0.1542081955133226
2005-06-23,,,,3314.68,15.08,0.46,-,-,-,-,-,0.004570250939507803,0.15266231969359254
2005-06-24,,,,3338.78,24.1,0.73,-,-,-,-,-,0.007270686763126477,0.15096077179231351
2005-06-27,,,,3328.7,-10.08,-0.30,-,-,-,-,-,-0.0030190668447757085,0.15100337137497127
2005-06-28,,,,3272.37,-56.33,-1.69,-,-,-,-,-,-0.016922522306005328,0.15220920425102272
2005-06-29,,,,3305.82,33.45,1.02,-,-,-,-,-,0.010221949229457739,0.1522707415091201
2005-06-30,,,,3310.35,4.53,0.14,-,-,-,-,-,0.001370310543223674,0.15226115912571522
2005-07-01,,,,3354.71,44.36,1.34,-,-,-,-,-,0.013400395728548453,0.1524516169445672
2005-07-04,,,,3416.38,61.67,1.84,-,-,-,-,-,0.018383109121205665,0.15325397594544146
