Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2002-12-09,850.29,859.19,833.96,835.22,-13.6,-1.6,-,-,,,,-0.016022242642727558,0.2573450259772742
2002-12-10,834.49,839.07,831.73,837.53,2.31,0.28,-,-,,,,0.0027657383683339365,0.2570302417788783
2002-12-11,838.28,843.95,833.05,835.49,-2.04,-0.24,-,-,,,,-0.0024357336453618705,0.2569392566018869
2002-12-12,835.8,839.31,833.18,836.82,1.33,0.16,-,-,,,,0.0015918802140062471,0.25648100805222385
2002-12-13,836.88,845.89,836.88,843.17,6.35,0.76,-,-,,,,0.007588250758824966,0.2565374119547318
2002-12-16,846.13,854.49,845.98,850.52,7.35,0.87,-,-,,,,0.008717103312499308,0.2561565876812749
2002-12-17,850.61,854.11,839.92,844.01,-6.51,-0.77,-,-,,,,-0.0076541409960965145,0.25482256684451055
2002-12-18,848.57,850.98,841.19,841.81,-2.2,-0.26,-,-,,,,-0.0026066041871541934,0.2548534649265904
2002-12-19,842.14,850.99,835.23,848.92,7.11,0.84,-,-,,,,0.008446086409047204,0.25444463521708444
2002-12-20,850.67,852.64,845.33,847.34,-1.58,-0.19,-,-,,,,-0.0018611883334117563,0.25404884599046024
2002-12-23,847.99,855.27,844.04,848.02,0.68,0.08,-,-,,,,0.0008025113885807844,0.2539170581532412
2002-12-24,848.49,852.49,845.88,850.59,2.57,0.3,-,-,,,,0.0030305889012052223,0.2535813494540005
2002-12-26,851.8,858.59,851.8,852.62,2.03,0.24,-,-,,,,0.0023865787277066453,0.2535781272015518
2002-12-27,855.29,864.66,855.21,859.53,6.91,0.81,-,-,,,,0.008104431047829097,0.25329595437625857
2002-12-30,859.63,866.53,853.21,864.85,5.32,0.62,-,-,,,,0.006189429106604916,0.25171325085750995
2002-12-31,865.08,875.75,865.08,872.1,7.25,0.84,-,-,,,,0.008382956582066337,0.25170401199686726
2003-01-01,871.99,878.55,870.56,877.42,5.32,0.61,-,-,,,,0.006100217864923652,0.2502424901676495
2003-01-02,876.65,882.1,873.11,874.55,-2.87,-0.33,-,-,,,,-0.003270953477240046,0.250276648044645
2003-01-03,875.84,878.14,864.19,865.99,-8.56,-0.98,-,-,,,,-0.009787890915327835,0.25052056765506653
2003-01-06,866.12,873.22,864.33,865.18,-0.81,-0.09,-,-,,,,-0.0009353456737376531,0.25022872649005873
2003-01-07,868.67,875.1,864.04,864.85,-0.33,-0.04,-,-,,,,-0.00038142351880521286,0.2497667524870986
2003-01-08,862.67,885.27,862.57,880.07,15.22,1.76,-,-,,,,0.017598427472972134,0.25021841635202485
2003-01-09,881.13,888.67,877.94,884.5,4.43,0.5,-,-,,,,0.00503369050189173,0.25020249497742164
2003-01-10,891.28,893.78,884.04,887.34,2.84,0.32,-,-,,,,0.0032108535895987167,0.2500246727755281
2003-01-13,886.17,895.07,886.06,891.93,4.59,0.52,-,-,,,,0.00517276354046925,0.24985582372192525
2003-01-14,889.84,898.2,889.84,891.06,-0.87,-0.1,-,-,,,,-0.0009754128687229358,0.24986446226233644
2003-01-15,891.12,898.61,891.12,895.12,4.06,0.46,-,-,,,,0.004556371063677123,0.24617609313594005
2003-01-16,896.32,907.64,896.32,901.8,6.68,0.75,-,-,,,,0.00746268656716409,0.2458128304546966
2003-01-17,901.91,916.53,900.58,914.21,12.41,1.38,-,-,,,,0.01376136615657586,0.24610920883201368
2003-01-20,912.96,918.47,907.77,910.08,-4.13,-0.45,-,-,,,,-0.004517561610570819,0.24614392175300226
2003-01-21,912.65,918.86,912.65,914.86,4.78,0.53,-,-,,,,0.005252285513361432,0.24612000357378647
2003-01-22,914.56,926.95,914.56,920.71,5.85,0.64,-,-,,,,0.006394421004306761,0.2461515818385311
2003-01-23,923.39,924.49,914.72,917.0,-3.71,-0.4,-,-,,,,-0.004029498973618262,0.24606228825602527
2003-01-24,920.09,926.02,910.65,912.78,-4.22,-0.46,-,-,,,,-0.004601962922573644,0.24613675073478647
2003-01-27,915.71,915.71,891.47,895.78,-17.0,-1.86,-,-,,,,-0.018624422095137927,0.24696144511520182
2003-01-28,896.07,901.21,891.82,900.37,4.59,0.51,-,-,,,,0.005124025988523906,0.24698098188786252
2003-01-29,900.91,902.2,887.93,890.6,-9.77,-1.09,-,-,,,,-0.010851094550018314,0.24719923829973878
2003-01-30,890.0,893.53,878.41,890.44,-0.16,-0.02,-,-,,,,-0.00017965416573095805,0.24712085878571488
2003-01-31,891.52,895.51,886.32,891.31,0.87,0.1,-,-,,,,0.0009770450563764133,0.24693213813406859
2003-02-03,891.72,904.67,891.15,903.44,12.13,1.36,-,-,,,,0.013609181990553276,0.24703553415057855
2003-02-04,904.65,918.88,902.98,914.58,11.14,1.23,-,-,,,,0.012330647303639308,0.24360968529302776
2003-02-05,912.58,945.23,912.49,927.37,12.79,1.4,-,-,,,,0.013984561219357428,0.2432196126872825
2003-02-06,932.08,951.05,930.4,947.53,20.16,2.17,-,-,,,,0.02173889601777068,0.24400836324198086
2003-02-07,948.72,951.39,938.54,940.13,-7.4,-0.78,-,-,,,,-0.00780977910989622,0.23776186687391798
2003-02-10,943.42,954.26,938.87,939.73,-0.4,-0.04,-,-,,,,-0.00042547307287288394,0.23537617584883333
2003-02-11,943.05,945.02,935.44,937.62,-2.11,-0.22,-,-,,,,-0.002245325785065977,0.2353594598245362
2003-02-12,942.23,942.23,930.33,934.31,-3.31,-0.35,-,-,,,,-0.003530214799172482,0.23229626864759237
2003-02-14,934.29,934.29,920.86,925.01,-9.3,-1.0,-,-,,,,-0.00995386970063461,0.23255910231178856
2003-02-17,928.59,954.11,928.59,951.57,26.56,2.87,-,-,,,,0.028713203100507068,0.2337272723775063
2003-02-18,953.46,965.64,952.52,963.8,12.23,1.29,-,-,,,,0.012852443855943196,0.22972631963903858
2003-02-19,967.78,977.01,967.51,973.09,9.29,0.96,-,-,,,,0.009638929238431349,0.22964124768842198
2003-02-20,976.46,980.04,968.63,969.03,-4.06,-0.42,-,-,,,,-0.0041722759456988,0.22919029991608034
2003-02-21,966.51,975.7,964.7,972.28,3.25,0.34,-,-,,,,0.0033538693332508807,0.2256644857989463
2003-02-24,972.35,981.64,972.35,975.39,3.11,0.32,-,-,,,,0.0031986670506438664,0.22567287636172245
2003-02-25,975.73,977.05,960.62,963.7,-11.69,-1.2,-,-,,,,-0.011984949609899598,0.22558365152019522
2003-02-26,964.22,975.52,961.49,973.24,9.54,0.99,-,-,,,,0.009899346269585996,0.2237037459085029
2003-02-27,972.13,988.06,965.47,986.3,13.06,1.34,-,-,,,,0.013419094981710566,0.22385804185134162
2003-02-28,988.47,992.66,961.69,967.37,-18.93,-1.92,-,-,,,,-0.019192943323532385,0.22375606233372203
2003-03-03,967.44,973.21,952.22,953.75,-13.62,-1.41,-,-,,,,-0.01407941118703293,0.2241803077794013
2003-03-04,952.98,954.31,943.16,946.55,-7.2,-0.75,-,-,,,,-0.007549148099606828,0.207719648722603
2003-03-05,948.5,948.5,932.81,947.44,0.89,0.09,-,-,,,,0.0009402567217791091,0.20095521906768993
2003-03-06,947.62,952.15,943.08,945.11,-2.33,-0.25,-,-,,,,-0.0024592586337921496,0.19972912228162784
2003-03-07,945.36,945.61,926.39,933.35,-11.76,-1.24,-,-,,,,-0.012442996053369404,0.20013508140472464
2003-03-10,933.76,936.47,912.58,916.15,-17.2,-1.84,-,-,,,,-0.01842824235281515,0.1984316936027857
2003-03-11,915.88,918.57,905.25,917.29,1.14,0.12,-,-,,,,0.0012443377176225567,0.19838472765198742
2003-03-12,918.14,926.72,911.29,912.35,-4.94,-0.54,-,-,,,,-0.0053854288174949305,0.1983603365956655
2003-03-13,912.69,918.51,904.83,912.1,-0.25,-0.03,-,-,,,,-0.00027401764673640194,0.19765996612017403
2003-03-17,915.81,915.81,895.12,903.18,-8.92,-0.98,-,-,,,,-0.009779629426598047,0.19779297693610934
2003-03-19,905.68,916.53,905.68,910.68,7.5,0.83,-,-,,,,0.008303992559622664,0.1978306189773645
2003-03-20,910.41,933.64,909.98,932.15,21.47,2.36,-,-,,,,0.02357578951991912,0.1991179149916997
2003-03-21,931.72,936.04,925.73,933.27,1.12,0.12,-,-,,,,0.0012015233599742547,0.1987471869804413
2003-03-22,930.53,940.67,930.53,937.9,4.63,0.5,-,-,,,,0.00496105092845589,0.19860632219213878
2003-03-24,938.49,940.92,926.06,927.96,-9.94,-1.06,-,-,,,,-0.01059814479155552,0.1981794961631963
2003-03-25,927.88,932.32,917.33,931.32,3.36,0.36,-,-,,,,0.003620845726108879,0.19819666046346374
2003-03-26,932.37,947.07,931.63,933.48,2.16,0.23,-,-,,,,0.0023192887514495997,0.19768254914965477
2003-03-27,935.71,940.11,928.25,930.76,-2.72,-0.29,-,-,,,,-0.002913827827055737,0.19772218430072597
2003-03-28,931.1,931.1,922.37,925.4,-5.36,-0.58,-,-,,,,-0.00575873479736988,0.1975738621541739
2003-03-31,926.26,926.26,918.35,922.8,-2.6,-0.28,-,-,,,,-0.0028095958504430474,0.19752718354501836
2003-04-01,923.19,933.9,918.76,928.01,5.21,0.56,-,-,,,,0.005645860424794202,0.19677925545395866
2003-04-02,929.79,955.2,929.54,953.03,25.02,2.7,-,-,,,,0.02696091636943576,0.19445097471268155
2003-04-03,959.06,960.12,951.47,954.88,1.85,0.19,-,-,,,,0.001941177087814605,0.19390967101016615
2003-04-04,956.76,974.75,952.56,970.92,16.04,1.68,-,-,,,,0.01679792225201071,0.1941096550649513
2003-04-07,971.8,985.02,971.8,981.91,10.99,1.13,-,-,,,,0.01131916120792642,0.19394464712384843
2003-04-08,981.33,988.04,974.87,984.3,2.39,0.24,-,-,,,,0.002434031632226885,0.19308252793324987
2003-04-09,985.45,989.63,980.37,982.84,-1.46,-0.15,-,-,,,,-0.001483287615564266,0.19189041442116953
2003-04-10,982.89,982.89,960.5,968.31,-14.53,-1.48,-,-,,,,-0.014783688087583013,0.19251109081489956
2003-04-11,967.89,974.93,950.99,966.95,-1.36,-0.14,-,-,,,,-0.0014045088866168065,0.19231713444802703
2003-04-15,968.21,978.41,964.57,975.28,8.33,0.86,-,-,,,,0.008614716376234455,0.19221119093249261
2003-04-16,974.54,983.22,971.97,974.41,-0.87,-0.09,-,-,,,,-0.0008920515134115403,0.19215408479727333
2003-04-17,972.86,976.59,967.6,973.16,-1.25,-0.13,-,-,,,,-0.0012828275571884484,0.19063701548360257
2003-04-21,975.85,991.11,972.85,990.13,16.97,1.74,-,-,,,,0.017438036910682797,0.19113278056873576
2003-04-22,989.24,998.97,989.14,992.23,2.1,0.21,-,-,,,,0.0021209336147778313,0.19098176080210316
2003-04-23,993.29,996.56,986.96,990.08,-2.15,-0.22,-,-,,,,-0.0021668363181923667,0.1908855214017531
2003-04-24,988.39,997.24,986.8,989.45,-0.63,-0.06,-,-,,,,-0.0006363122171945124,0.18935409683119053
2003-04-25,988.68,992.45,977.12,981.03,-8.42,-0.85,-,-,,,,-0.008509778159583647,0.18921889840126283
2003-04-28,981.14,995.43,976.58,994.82,13.79,1.41,-,-,,,,0.014056654740425945,0.18936837946037896
2003-04-29,993.18,997.66,988.24,990.46,-4.36,-0.44,-,-,,,,-0.0043827023984238656,0.18920942200195773
2003-04-30,994.36,996.14,987.64,991.32,0.86,0.09,-,-,,,,0.0008682834238635806,0.1888694132548583
2003-05-02,987.59,1008.64,985.01,1004.93,13.61,1.37,-,-,,,,0.0137291691885566,0.18912543670585458
2003-05-05,1004.7,1034.64,1004.7,1032.47,27.54,2.74,-,-,,,,0.027404893873205216,0.1909150049180838
2003-05-06,1035.42,1050.69,1033.8,1048.35,15.88,1.54,-,-,,,,0.015380592172169472,0.19075524170401317
2003-05-07,1044.73,1059.3,1042.7,1051.66,3.31,0.32,-,-,,,,0.003157342490580639,0.189000390947656
2003-05-08,1054.78,1056.61,1046.82,1052.65,0.99,0.09,-,-,,,,0.0009413688834793987,0.18877708898721196
2003-05-09,1055.51,1055.51,1046.32,1052.2,-0.45,-0.04,-,-,,,,-0.0004274925188809675,0.1883980918514
2003-05-12,1045.06,1068.93,1045.06,1064.05,11.85,1.13,-,-,,,,0.01126211746816197,0.1885980777875846
2003-05-13,1060.94,1078.09,1060.08,1067.53,3.48,0.33,-,-,,,,0.00327052300173869,0.18861297988476175
2003-05-14,1067.84,1079.1,1066.87,1070.61,3.08,0.29,-,-,,,,0.0028851648197238955,0.18807627954163297
2003-05-15,1073.24,1088.36,1073.24,1083.45,12.84,1.2,-,-,,,,0.0119931627763612,0.1879356155045661
2003-05-16,1083.53,1114.45,1083.53,1112.75,29.3,2.7,-,-,,,,0.027043241497069603,0.18962206962172778
2003-05-19,1114.06,1126.0,1105.8,1108.15,-4.6,-0.41,-,-,,,,-0.004133902493821506,0.18942574140086738
2003-05-20,1108.42,1118.81,1103.62,1115.52,7.37,0.67,-,-,,,,0.0066507241799393935,0.18833541307926663
2003-05-21,1099.56,1127.56,1099.56,1125.66,10.14,0.91,-,-,,,,0.009089931153184239,0.188288108003105
2003-05-22,1125.27,1142.58,1124.72,1134.14,8.48,0.75,-,-,,,,0.007533358207629348,0.1878557737063586
2003-05-23,1130.76,1143.22,1130.76,1136.46,2.32,0.2,-,-,,,,0.0020456028356286016,0.18754176600502082
2003-05-26,1136.39,1171.36,1129.56,1169.81,33.35,2.93,-,-,,,,0.0293455115006247,0.18510593202167436
2003-05-27,1165.59,1183.07,1149.17,1150.61,-19.2,-1.64,-,-,,,,-0.016412921756524645,0.18598127584123555
2003-05-28,1155.19,1161.14,1151.27,1156.9,6.29,0.55,-,-,,,,0.005466665507861235,0.18477438778696076
2003-05-29,1157.43,1173.09,1152.96,1162.5,5.6,0.48,-,-,,,,0.004840522084881949,0.17674344717900412
2003-05-30,1162.06,1173.44,1151.22,1157.76,-4.74,-0.41,-,-,,,,-0.0040774193548387405,0.17682441815237782
2003-06-02,1157.61,1165.35,1146.82,1153.82,-3.94,-0.34,-,-,,,,-0.0034031232725263427,0.17379492251243348
2003-06-03,1155.04,1158.47,1135.63,1139.53,-14.29,-1.24,-,-,,,,-0.01238494739214091,0.17432733015067442
2003-06-04,1140.71,1153.58,1140.63,1146.46,6.93,0.61,-,-,,,,0.006081454634805583,0.17438663577521718
2003-06-05,1147.31,1165.03,1143.62,1146.64,0.18,0.02,-,-,,,,0.00015700504160642836,0.17409111905360472
2003-06-06,1148.22,1159.38,1144.71,1147.21,0.57,0.05,-,-,,,,0.0004971045838275678,0.17288579395088874
2003-06-09,1148.56,1185.97,1147.96,1182.6,35.39,3.08,-,-,,,,0.030848754805135936,0.17509920455751976
2003-06-10,1185.71,1212.08,1178.32,1181.37,-1.23,-0.1,-,-,,,,-0.0010400811770674423,0.173440550260003
2003-06-11,1181.9,1216.54,1181.81,1208.1,26.73,2.26,-,-,,,,0.022626272886563825,0.1742301961249007
2003-06-12,1194.48,1231.04,1194.48,1217.41,9.31,0.77,-,-,,,,0.007706315702342703,0.17265949657011526
2003-06-13,1218.2,1233.75,1214.12,1221.67,4.26,0.35,-,-,,,,0.0034992319760802637,0.1713869729909045
2003-06-16,1221.93,1224.56,1208.97,1214.82,-6.85,-0.56,-,-,,,,-0.005607078834710011,0.16903226938430693
2003-06-17,1217.31,1233.43,1217.31,1227.32,12.5,1.03,-,-,,,,0.010289590227358758,0.16926617754797177
2003-06-18,1227.62,1246.41,1227.62,1230.36,3.04,0.25,-,-,,,,0.002476941628914986,0.16919454324388145
2003-06-19,1229.53,1247.29,1228.12,1231.74,1.38,0.11,-,-,,,,0.0011216229396275867,0.1690433260958825
2003-06-20,1232.24,1245.42,1228.62,1239.84,8.1,0.66,-,-,,,,0.006576063130205867,0.16882204823051544
2003-06-23,1241.46,1252.57,1218.78,1220.79,-19.05,-1.54,-,-,,,,-0.015364885791715022,0.16888850770926186
2003-06-24,1217.15,1228.62,1213.32,1218.41,-2.38,-0.19,-,-,,,,-0.0019495572539092176,0.16844376843197925
2003-06-25,1221.16,1257.69,1218.87,1255.68,37.27,3.06,-,-,,,,0.03058904638011839,0.16911445656438162
2003-06-26,1259.25,1264.02,1251.96,1255.66,-0.02,0.0,-,-,,,,-1.5927624872569268e-05,0.16900415723603604
2003-06-27,1250.88,1262.19,1241.34,1256.71,1.05,0.08,-,-,,,,0.000836213624707316,0.16870947958131732
2003-06-30,1257.87,1291.0,1257.87,1281.08,24.37,1.94,-,-,,,,0.01939190425794335,0.1696547643609443
2003-07-01,1255.69,1310.64,1255.22,1307.89,26.81,2.09,-,-,,,,0.02092765479127001,0.1696380478792241
2003-07-02,1312.77,1331.6,1312.58,1316.49,8.6,0.66,-,-,,,,0.006575476530900737,0.1686580949244407
2003-07-03,1316.53,1346.65,1314.38,1316.1,-0.39,-0.03,-,-,,,,-0.0002962422806098708,0.16802491547450923
2003-07-04,1315.4,1333.04,1313.88,1325.29,9.19,0.7,-,-,,,,0.0069827520705114665,0.16568029271753523
2003-07-07,1327.51,1352.02,1322.42,1343.64,18.35,1.38,-,-,,,,0.013846026152766644,0.1661375864798636
2003-07-08,1343.28,1357.96,1336.95,1339.99,-3.65,-0.27,-,-,,,,-0.00271650144383917,0.16618991296008528
2003-07-09,1340.28,1344.27,1314.41,1316.91,-23.08,-1.72,-,-,,,,-0.01722400913439648,0.1670643841030787
2003-07-10,1316.49,1328.57,1311.15,1323.93,7.02,0.53,-,-,,,,0.005330660409595067,0.16622067162056126
2003-07-11,1324.27,1335.77,1314.35,1316.91,-7.02,-0.53,-,-,,,,-0.005302395141737137,0.1661056237814177
2003-07-14,1318.72,1332.75,1318.72,1326.86,9.95,0.76,-,-,,,,0.007555565680266607,0.16583244011487117
2003-07-15,1330.87,1336.02,1298.44,1310.21,-16.65,-1.25,-,-,,,,-0.01254842259168254,0.16511030104651706
2003-07-16,1305.42,1339.54,1299.97,1335.12,24.91,1.9,-,-,,,,0.01901221941520803,0.16466541388209616
2003-07-17,1332.83,1346.04,1306.01,1308.48,-26.64,-2.0,-,-,,,,-0.019953262628078283,0.16605848165194936
2003-07-18,1303.85,1308.38,1284.26,1297.87,-10.61,-0.81,-,-,,,,-0.00810864514551246,0.16543808913913183
2003-07-21,1298.77,1303.55,1268.68,1270.92,-26.95,-2.08,-,-,,,,-0.02076479154306654,0.16676368148167364
2003-07-22,1269.62,1269.62,1235.88,1246.96,-23.96,-1.89,-,-,,,,-0.01885248481415036,0.16699173786503074
2003-07-23,1257.26,1261.43,1220.25,1231.5,-15.46,-1.24,-,-,,,,-0.012398152306409171,0.16660397874921437
2003-07-24,1228.19,1259.75,1228.19,1256.09,24.59,2.0,-,-,,,,0.019967519285424284,0.167322064938376
2003-07-25,1260.15,1276.03,1257.15,1269.47,13.38,1.07,-,-,,,,0.010652102954406217,0.16530351521643322
2003-07-28,1271.07,1298.44,1271.07,1292.49,23.02,1.81,-,-,,,,0.01813355179720677,0.16598376589177277
2003-07-29,1294.05,1296.14,1274.03,1292.39,-0.1,-0.01,-,-,,,,-7.737003767915862e-05,0.16518237151717896
2003-07-30,1283.42,1297.6,1280.08,1294.43,2.04,0.16,-,-,,,,0.0015784708950083992,0.16507014509137802
2003-07-31,1292.01,1311.4,1278.55,1280.89,-13.54,-1.05,-,-,,,,-0.010460202560200194,0.16452179600063624
2003-08-01,1281.0,1293.27,1278.71,1289.4,8.51,0.66,-,-,,,,0.006643817970317434,0.16307352800128422
2003-08-04,1289.22,1308.7,1284.71,1306.06,16.66,1.29,-,-,,,,0.012920738327904413,0.16280703878626962
2003-08-05,1305.93,1328.41,1300.52,1302.39,-3.67,-0.28,-,-,,,,-0.002809978102077837,0.16284433765786824
2003-08-06,1303.6,1311.13,1276.62,1281.78,-20.61,-1.58,-,-,,,,-0.015824752954184285,0.16361063709169302
2003-08-07,1282.51,1320.68,1282.51,1318.46,36.68,2.86,-,-,,,,0.02861645524192924,0.16561809541225664
2003-08-08,1324.77,1370.92,1324.77,1367.99,49.53,3.76,-,-,,,,0.037566554920134054,0.16940603579941052
2003-08-11,1369.0,1397.28,1362.69,1381.08,13.09,0.96,-,-,,,,0.009568783397539304,0.16931098277654688
2003-08-12,1392.47,1418.4,1391.31,1396.07,14.99,1.09,-,-,,,,0.010853824543111124,0.16923743921497414
2003-08-13,1396.96,1408.25,1387.02,1401.89,5.82,0.42,-,-,,,,0.004168845401735011,0.16841066217321524
2003-08-14,1402.45,1422.11,1402.45,1420.39,18.5,1.32,-,-,,,,0.013196470479138966,0.16821732143777007
2003-08-18,1424.32,1480.35,1422.64,1471.73,51.34,3.61,-,-,,,,0.03614500242891028,0.1714861254769086
2003-08-19,1479.27,1498.67,1441.67,1447.57,-24.16,-1.64,-,-,,,,-0.01641605457522788,0.1724763395117408
2003-08-20,1447.95,1469.89,1446.15,1464.9,17.33,1.2,-,-,,,,0.01197178720200065,0.1727584161412063
2003-08-21,1471.11,1474.65,1445.89,1458.36,-6.54,-0.45,-,-,,,,-0.004464468564407298,0.17275698175184814
2003-08-22,1458.98,1475.21,1452.68,1464.15,5.79,0.4,-,-,,,,0.003970213116103238,0.17275692158915643
2003-08-25,1469.2,1485.77,1390.59,1416.94,-47.21,-3.22,-,-,,,,-0.03224396407471919,0.17609390093568825
2003-08-26,1416.07,1479.63,1409.77,1477.02,60.08,4.24,-,-,,,,0.04240123082134728,0.1806760785576892
2003-08-27,1482.33,1546.82,1478.73,1503.18,26.16,1.77,-,-,,,,0.01771133769346389,0.18125079403617497
2003-08-28,1501.01,1510.89,1473.14,1493.86,-9.32,-0.62,-,-,,,,-0.006200188932795947,0.18142294886750374
2003-08-29,1487.4,1530.35,1487.4,1526.41,32.55,2.18,-,-,,,,0.021789190419450488,0.18237243905170286
2003-09-01,1526.27,1548.32,1526.27,1533.93,7.52,0.49,-,-,,,,0.0049265924620514046,0.18226198984207656
2003-09-02,1535.65,1555.51,1531.24,1535.68,1.75,0.11,-,-,,,,0.0011408604043208204,0.18221559359002226
2003-09-03,1537.3,1554.42,1505.83,1511.32,-24.36,-1.59,-,-,,,,-0.01586267972494282,0.18271362707340513
2003-09-04,1511.09,1526.8,1491.87,1507.41,-3.91,-0.26,-,-,,,,-0.0025871423656140813,0.18277043045281044
2003-09-05,1510.44,1541.83,1503.61,1538.43,31.02,2.06,-,-,,,,0.020578342985650977,0.1835641135140212
2003-09-08,1537.9,1585.78,1535.76,1579.16,40.73,2.65,-,-,,,,0.026475042738376198,0.18464408452216097
2003-09-09,1585.74,1599.37,1547.51,1556.47,-22.69,-1.44,-,-,,,,-0.014368398389016934,0.1854081229507065
2003-09-10,1566.01,1569.18,1548.96,1562.04,5.57,0.36,-,-,,,,0.0035786105739268326,0.18526596405556467
2003-09-11,1562.27,1578.51,1562.27,1570.55,8.51,0.54,-,-,,,,0.0054480038923458984,0.1846949651529413
2003-09-12,1571.02,1584.62,1547.53,1556.26,-14.29,-0.91,-,-,,,,-0.009098723377160889,0.18256668261318257
2003-09-15,1556.23,1557.04,1525.09,1529.85,-26.41,-1.7,-,-,,,,-0.016970172079215584,0.1836014019826739
2003-09-16,1527.21,1571.93,1497.51,1567.04,37.19,2.43,-,-,,,,0.024309572833937976,0.18489235743265395
2003-09-17,1571.46,1583.25,1554.91,1562.75,-4.29,-0.27,-,-,,,,-0.002737645497243202,0.18492752517866304
2003-09-18,1559.08,1563.13,1522.07,1531.67,-31.08,-1.99,-,-,,,,-0.01988801791713324,0.18532635834587255
2003-09-19,1534.2,1553.87,1513.2,1547.2,15.53,1.01,-,-,,,,0.010139259762220298,0.18543933071815957
2003-09-22,1551.05,1562.57,1540.91,1545.13,-2.07,-0.13,-,-,,,,-0.0013379007238882856,0.18524844419803455
2003-09-23,1545.86,1589.71,1537.73,1585.72,40.59,2.63,-,-,,,,0.026269634270255526,0.18653564023301655
2003-09-24,1588.98,1632.67,1584.6,1628.6,42.88,2.7,-,-,,,,0.027041343995156675,0.18798981121057948
2003-09-25,1628.69,1646.07,1618.06,1623.23,-5.37,-0.33,-,-,,,,-0.0032973105734986907,0.1880873514541642
2003-09-26,1623.47,1639.82,1617.53,1620.16,-3.07,-0.19,-,-,,,,-0.0018912908213869484,0.18768379436112562
2003-09-29,1620.87,1654.31,1620.87,1635.37,15.21,0.94,-,-,,,,0.009387961682796542,0.18775306833575592
2003-09-30,1605.96,1687.59,1605.96,1683.6,48.23,2.95,-,-,,,,0.029491796963378336,0.18956286857437907
2003-10-01,1686.32,1716.91,1678.49,1699.81,16.21,0.96,-,-,,,,0.009628177714421593,0.18966603064738008
2003-10-03,1706.11,1719.55,1700.31,1710.58,10.77,0.63,-,-,,,,0.006336002259075935,0.1889515458654523
2003-10-06,1716.9,1763.09,1716.9,1755.15,44.57,2.61,-,-,,,,0.026055489950777,0.1900213760596268
2003-10-07,1728.64,1780.65,1728.64,1756.61,1.46,0.08,-,-,,,,0.0008318377346665518,0.1896626106789765
2003-10-08,1760.75,1795.59,1760.75,1776.22,19.61,1.12,-,-,,,,0.011163547970238108,0.1897942314495694
2003-10-09,1780.8,1796.57,1767.98,1786.19,9.97,0.56,-,-,,,,0.005613043429304909,0.18858790587928223
2003-10-10,1787.07,1805.1,1778.39,1784.81,-1.38,-0.08,-,-,,,,-0.0007725941809102466,0.1886299646779451
2003-10-13,1782.74,1802.8,1775.75,1779.24,-5.57,-0.31,-,-,,,,-0.003120780363175868,0.18863723306948973
2003-10-14,1779.46,1799.45,1740.22,1746.6,-32.64,-1.83,-,-,,,,-0.018344911310447243,0.18965016892983463
2003-10-15,1748.1,1760.4,1729.12,1745.22,-1.38,-0.08,-,-,,,,-0.0007901064926141288,0.1896134810224725
2003-10-16,1746.03,1771.41,1746.03,1761.32,16.1,0.92,-,-,,,,0.009225197969310317,0.18947527738526435
2003-10-17,1761.7,1814.89,1761.7,1804.78,43.46,2.47,-,-,,,,0.024674675811323432,0.19059397108647483
2003-10-20,1802.52,1806.17,1754.48,1762.23,-42.55,-2.36,-,-,,,,-0.02357628076552265,0.19240492815136806
2003-10-21,1770.12,1774.35,1720.71,1730.98,-31.25,-1.77,-,-,,,,-0.01773321303121611,0.193532643403451
2003-10-22,1740.73,1748.82,1717.46,1729.23,-1.75,-0.1,-,-,,,,-0.0010109879952396872,0.19355893140733804
2003-10-23,1729.72,1744.71,1706.4,1712.8,-16.43,-0.95,-,-,,,,-0.009501338746147114,0.19314078244252234
2003-10-24,1716.68,1739.39,1693.74,1735.45,22.65,1.32,-,-,,,,0.01322396076599719,0.19291367672763732
2003-10-25,1739.39,1766.83,1739.39,1763.42,27.97,1.61,-,-,,,,0.0161168572992596,0.19332877842648735
2003-10-27,1763.13,1764.77,1733.77,1743.01,-20.41,-1.16,-,-,,,,-0.011574100327772174,0.19357986900900448
2003-10-28,1754.24,1762.28,1723.88,1750.03,7.02,0.4,-,-,,,,0.004027515619531741,0.19347426348711508
2003-10-29,1737.71,1760.82,1724.57,1741.06,-8.97,-0.51,-,-,,,,-0.005125626417832874,0.19350673785427902
2003-10-30,1742.58,1825.51,1736.96,1816.54,75.48,4.34,-,-,,,,0.04335289995749725,0.19760020570732345
2003-10-31,1815.11,1877.02,1773.2,1870.68,54.14,2.98,-,-,,,,0.029803912933378918,0.19873956290766795
2003-11-03,1877.44,1905.68,1876.73,1885.12,14.44,0.77,-,-,,,,0.00771911818162363,0.1985244014226131
2003-11-04,1884.66,1911.78,1867.65,1880.38,-4.74,-0.25,-,-,,,,-0.002514428789679002,0.1985562537627407
2003-11-05,1885.99,1909.52,1857.3,1862.86,-17.52,-0.93,-,-,,,,-0.009317265659068985,0.198742546162041
2003-11-06,1866.0,1893.61,1866.0,1880.73,17.87,0.96,-,-,,,,0.00959277669819536,0.19883265157486846
