Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-09-14,181.19,182.45,181.17,182.29,2.17,1.20,2.57,999.64,25.67,3.02,1.08,0.012047523872973587,
2018-09-17,182.04,182.04,180.04,180.26,-2.03,-1.11,2.29,842.47,25.1,2.95,1.11,-0.011136101815788058,
2018-09-18,180.44,180.95,178.36,178.59,-1.67,-0.93,3.34,1082.7,24.83,2.92,1.12,-0.009264395872628395,
2018-09-19,179.33,179.81,177.49,178.0,-0.59,-0.33,3.01,1098.66,24.9,2.93,1.12,-0.0033036564197324036,
2018-09-21,178.83,179.49,169.68,175.52,-2.48,-1.39,6.72,2310.72,24.61,2.9,1.13,-0.013932584269662818,
2018-09-24,175.99,176.12,172.39,172.98,-2.54,-1.45,4.37,1697.33,24.06,2.87,1.16,-0.014471285323609973,
2018-09-25,173.12,174.82,171.5,174.41,1.43,0.83,4.30,1468.14,24.23,2.89,1.15,0.008266851659151309,
2018-09-26,175.93,175.94,173.63,174.56,0.15,0.09,3.92,1225.22,24.43,2.92,1.13,0.0008600424287599218,
2018-09-27,175.24,175.32,173.0,173.35,-1.21,-0.69,3.47,1190.81,24.26,2.9,1.14,-0.0069317140238314146,
2018-09-28,174.04,174.3,171.04,172.19,-1.16,-0.67,4.16,1303.86,24.07,2.87,1.15,-0.006691664263051567,
2018-10-01,172.19,174.01,170.47,173.62,1.43,0.83,4.16,1592.02,24.18,2.89,1.14,0.00830477960392595,
2018-10-03,173.77,173.77,170.65,170.95,-2.67,-1.54,4.57,1513.96,23.84,2.85,1.16,-0.01537841262527373,
2018-10-04,170.0,170.0,165.95,166.85,-4.1,-2.40,3.99,1529.7,23.21,2.77,1.2,-0.023983620941795847,
2018-10-05,166.31,166.59,162.43,163.3,-3.55,-2.13,4.39,1543.62,22.6,2.7,1.22,-0.02127659574468077,
2018-10-08,163.37,164.75,161.37,163.87,0.57,0.35,4.15,1441.53,22.79,2.72,1.21,0.003490508266993153,
2018-10-09,164.65,164.86,162.1,162.88,-0.99,-0.60,5.20,1578.43,22.65,2.71,1.22,-0.00604137426008422,
2018-10-10,163.84,166.07,163.25,165.79,2.91,1.79,4.68,1776.99,23.07,2.76,1.2,0.017865913555992208,
2018-10-11,162.03,163.73,160.25,162.03,-3.76,-2.27,4.84,1577.26,22.58,2.7,1.22,-0.02267929308160921,
2018-10-12,163.41,165.91,163.34,165.56,3.53,2.18,4.43,1522.9,23.26,2.78,1.19,0.021786088995864983,
2018-10-15,166.85,166.85,164.76,166.27,0.71,0.43,2.23,854.07,23.03,2.76,1.2,0.004288475477168374,
2018-10-16,167.03,168.02,166.71,167.78,1.51,0.91,3.06,1010.86,23.33,2.8,1.18,0.009081614241895686,
2018-10-17,169.52,169.93,164.78,165.01,-2.77,-1.65,3.31,1403.97,23.03,2.76,1.2,-0.016509715103111278,
2018-10-19,163.84,163.84,161.95,162.83,-2.18,-1.32,3.63,1480.04,22.63,2.72,1.21,-0.01321132052602858,
2018-10-22,164.48,164.76,161.57,161.79,-1.04,-0.64,3.12,1177.77,22.46,2.7,1.22,-0.0063870294171837205,
2018-10-23,160.84,161.38,159.24,159.88,-1.91,-1.18,2.50,1071.81,22.1,2.65,1.24,-0.01180542678781138,
2018-10-24,161.58,162.0,159.3,160.83,0.95,0.59,3.64,1496.76,22.38,2.69,1.23,0.005941956467350629,
2018-10-25,159.67,159.82,158.39,159.2,-1.63,-1.01,3.58,1174.48,22.11,2.65,1.24,-0.010134925076167534,
2018-10-26,159.56,159.56,157.37,157.81,-1.39,-0.87,4.31,1270.56,21.82,2.61,1.26,-0.008731155778894384,
2018-10-29,158.93,162.09,157.92,161.7,3.89,2.46,7.10,2165.68,22.3,2.68,1.22,0.02464989544388807,
2018-10-30,161.93,162.69,160.86,161.38,-0.32,-0.20,3.83,1168.92,22.22,2.67,1.23,-0.001978973407544826,
2018-10-31,161.77,163.97,159.96,163.86,2.48,1.54,5.11,2575.22,22.49,2.71,1.21,0.015367455694633936,
2018-11-01,164.7,164.82,163.13,163.79,-0.07,-0.04,3.91,1301.14,22.56,2.71,1.21,-0.0004271939460516183,0.12666362607506665
2018-11-02,165.09,167.05,164.96,166.06,2.27,1.39,6.87,2689.5,23.15,2.79,1.18,0.01385920996397827,0.12739723482970308
2018-11-05,166.43,166.46,165.32,166.08,0.02,0.01,3.55,1554.3,23.04,2.77,1.18,0.00012043839576070248,0.127291555109566
2018-11-06,166.64,167.31,165.35,165.94,-0.14,-0.08,3.15,1084.72,23.04,2.77,1.18,-0.0008429672447014536,0.12725784079499114
2018-11-07,167.31,167.36,166.88,167.07,1.13,0.68,-,,23.33,2.81,1.17,0.006809690249487632,0.12688347051742258
2018-11-09,167.33,167.46,166.25,166.9,-0.17,-0.10,2.88,943.09,23.29,2.8,1.17,-0.0010175375591069402,0.12688808161975512
2018-11-12,167.4,167.8,165.02,165.33,-1.57,-0.94,2.82,1059.16,22.96,2.76,1.19,-0.009406830437387659,0.1272182560901986
2018-11-13,165.4,166.64,164.54,166.47,1.14,0.69,2.55,957.85,23.22,2.79,1.18,0.006895300308473962,0.12737969917702735
2018-11-14,167.25,167.48,165.51,166.23,-0.24,-0.14,5.15,1636.6,23.3,2.8,1.17,-0.001441701207424817,0.1269276545288106
2018-11-15,166.22,167.47,165.86,167.03,0.8,0.48,4.06,1333.6,23.5,2.83,1.16,0.004812609035673487,0.12681766978734393
2018-11-16,167.6,168.22,167.11,167.8,0.77,0.46,4.33,1199.62,23.7,2.85,1.15,0.0046099503083278925,0.1268573887048648
2018-11-19,168.63,169.15,168.07,168.94,1.14,0.68,3.34,985.49,23.89,2.87,1.14,0.006793802145411032,0.1270216673346999
2018-11-20,168.82,168.82,166.94,167.17,-1.77,-1.05,3.19,898.95,23.7,2.85,1.15,-0.010477092458861192,0.12718554522183612
2018-11-21,167.46,167.48,165.62,166.54,-0.63,-0.38,3.85,1256.05,23.46,2.74,1.15,-0.003768618771310628,0.12722508922549938
2018-11-22,166.84,167.14,164.9,165.09,-1.45,-0.87,3.04,907.9,23.29,2.72,1.16,-0.008706617028941932,0.12728679508411506
2018-11-26,165.86,166.84,164.46,166.69,1.6,0.97,3.46,1240.13,23.45,2.74,1.15,0.009691683324247302,0.12713726902573655
2018-11-27,166.78,167.51,166.11,167.35,0.66,0.40,3.29,1158.29,23.45,2.74,1.15,0.003959445677605089,0.12696952725168345
2018-11-28,167.9,168.89,167.72,168.17,0.82,0.49,4.30,1413.87,23.69,2.76,1.14,0.004899910367493154,0.1270589511266155
2018-11-29,169.45,170.65,169.15,170.24,2.07,1.23,5.65,1750.87,24.24,2.83,1.12,0.012308973062972184,0.12758437503220688
2018-11-30,170.83,171.3,169.97,170.4,0.16,0.09,4.89,1317.93,24.3,2.82,1.12,0.0009398496240602405,0.12758603821277212
2018-12-03,171.45,171.62,170.42,171.15,0.75,0.44,5.64,1528.23,24.02,2.8,1.13,0.004401408450704247,0.1276430802911488
2018-12-04,171.35,171.39,170.67,171.0,-0.15,-0.09,3.38,1054.22,23.91,2.78,1.14,-0.0008764241893076674,0.12759145315200904
2018-12-05,170.48,170.5,168.81,169.22,-1.78,-1.04,3.76,1245.28,23.91,2.78,1.14,-0.010409356725146202,0.12802776108401315
2018-12-06,168.38,168.42,166.09,166.26,-2.96,-1.75,3.34,1075.75,23.35,2.72,1.17,-0.017492022219595893,0.12919658803923487
2018-12-07,167.07,168.01,166.44,167.82,1.56,0.94,4.07,1362.53,23.68,2.76,1.15,0.009382894261999342,0.1295064985694287
2018-12-10,165.43,165.62,164.29,164.52,-3.3,-1.97,2.94,1018.29,23.13,2.71,1.17,-0.019663925634608392,0.13027086422632514
2018-12-11,162.58,166.29,162.2,165.87,1.35,0.82,4.20,1290.78,23.16,2.72,1.17,0.00820568927789922,0.12992554380640833
2018-12-12,166.49,169.13,166.07,168.94,3.07,1.85,3.92,1487.07,23.83,2.8,1.14,0.018508470488937112,0.13120365086266408
2018-12-13,170.01,170.74,169.34,169.9,0.96,0.57,3.92,1269.73,24.03,2.82,1.13,0.005682490825145159,0.13131254182846952
2018-12-14,170.13,170.76,169.41,170.49,0.59,0.35,3.50,963.43,23.91,2.81,1.14,0.00347263095938799,0.13113051651441465
2018-12-17,171.25,171.73,171.08,171.58,1.09,0.64,2.65,888.0,24.18,2.84,1.12,0.006393336852601239,0.13073977101096573
2018-12-18,171.41,172.25,170.53,172.1,0.52,0.30,3.28,1047.82,24.52,2.88,1.11,0.0030306562536424053,0.13061401571001796
2018-12-19,172.5,173.25,172.48,172.94,0.84,0.49,3.31,1309.31,24.72,2.9,1.1,0.004880883207437625,0.13058424072287794
2018-12-20,172.17,172.74,171.59,172.53,-0.41,-0.24,3.44,1354.02,24.38,2.86,1.12,-0.002370764426968819,0.13041331946160573
2018-12-21,172.74,172.98,169.15,169.41,-3.12,-1.81,3.63,1253.15,23.93,2.81,1.13,-0.018083811511041548,0.1315381340955061
2018-12-24,169.97,170.17,168.15,168.41,-1.0,-0.59,2.56,837.44,23.98,2.8,1.09,-0.005902839265686799,0.1316229134655681
2018-12-26,168.2,169.36,165.95,169.09,0.68,0.40,2.90,1212.68,24.0,2.81,1.09,0.004037764978326752,0.13144150602983104
2018-12-27,170.39,170.76,169.49,169.65,0.56,0.33,2.49,884.53,24.03,2.81,1.09,0.003311845762611565,0.13135750411242808
2018-12-28,170.24,171.35,170.24,170.89,1.24,0.73,1.96,699.14,24.32,2.84,1.07,0.007309165929855421,0.1313445892279048
2018-12-31,171.59,171.99,171.0,171.16,0.27,0.16,1.68,670.87,24.31,2.84,1.07,0.0015799637193516514,0.13135037717760462
2019-01-01,171.58,171.89,170.24,171.58,0.42,0.25,-,,24.4,2.85,1.07,0.0024538443561581413,0.13136091630066635
2019-01-02,171.25,171.59,169.27,169.86,-1.72,-1.00,2.98,1011.81,23.99,2.8,1.09,-0.010024478377433255,0.13169641437525578
2019-01-03,170.07,170.52,168.13,168.31,-1.55,-0.91,2.73,1011.1,23.65,2.76,1.1,-0.009125161898033696,0.13194999893460072
2019-01-04,168.73,169.27,167.41,168.94,0.63,0.37,3.01,1023.24,24.03,2.81,1.08,0.00374309310201415,0.13197862469900454
2019-01-07,170.15,170.58,169.36,169.58,0.64,0.38,2.77,938.0,23.97,2.8,1.09,0.0037883272167633653,0.13201630090878988
2019-01-08,169.83,170.46,169.14,170.23,0.65,0.38,2.79,1077.29,24.0,2.8,1.09,0.0038329991744308067,0.13194414177090918
2019-01-09,171.17,171.46,169.25,170.78,0.55,0.32,3.05,1102.93,24.03,2.81,1.09,0.0032309228690596825,0.13179342817440642
2019-01-10,171.01,171.04,170.2,170.48,-0.3,-0.18,2.59,812.03,24.05,2.81,1.08,-0.0017566459772807574,0.13179756079593363
2019-01-11,170.84,170.85,168.95,169.68,-0.8,-0.47,2.70,1964.01,24.07,2.82,1.09,-0.004692632566869914,0.13186649065661754
2019-01-14,170.25,170.3,168.45,169.0,-0.68,-0.40,3.35,1521.37,23.8,2.79,1.1,-0.004007543611504016,0.13179170234244042
2019-01-15,169.45,171.52,169.45,171.4,2.4,1.42,2.71,1066.26,24.29,2.81,1.09,0.014201183431952646,0.13240220850718631
2019-01-16,171.72,172.27,171.52,171.73,0.33,0.19,2.61,1402.3,24.45,2.82,1.08,0.0019253208868144078,0.1322363902511581
2019-01-17,172.16,172.42,170.97,171.7,-0.03,-0.02,3.34,1121.69,24.53,2.84,1.08,-0.0001746928317708507,0.1322366271733512
2019-01-18,172.06,172.23,170.99,171.78,0.08,0.05,3.12,1181.91,24.53,2.83,1.08,0.0004659289458357474,0.13223639782794827
2019-01-21,172.42,173.42,171.84,172.74,0.96,0.56,2.86,1220.03,24.62,2.86,1.07,0.005588543485854025,0.13233928014504315
2019-01-22,173.03,173.04,171.56,172.54,-0.2,-0.12,2.75,1137.96,24.55,2.85,1.07,-0.0011578094245687787,0.1323004013199856
2019-01-23,172.71,173.01,171.25,171.59,-0.95,-0.55,2.45,880.26,24.41,2.83,1.08,-0.005505969630230645,0.1322685423057521
2019-01-24,171.6,172.15,171.1,171.87,0.28,0.16,3.25,1104.79,24.45,2.84,1.07,0.001631796724750778,0.13215610219471222
2019-01-25,172.16,173.07,170.03,170.48,-1.39,-0.81,3.79,1250.14,24.28,2.82,1.08,-0.008087508000232835,0.13203960851201965
2019-01-28,170.73,170.83,167.67,168.15,-2.33,-1.37,3.10,1261.33,23.88,2.77,1.1,-0.01366729235100883,0.1326907503889835
2019-01-29,168.36,168.77,167.11,168.19,0.04,0.02,3.15,1411.77,23.89,2.77,1.1,0.00023788284269987692,0.13245612471758664
2019-01-30,169.1,169.22,167.89,168.41,0.22,0.13,3.37,1210.76,23.92,2.78,1.1,0.001308044473512071,0.13226651303764622
2019-01-31,169.36,171.57,169.15,171.46,3.05,1.81,3.31,1256.06,24.45,2.84,1.07,0.01811056350573015,0.132959320022823
2019-02-01,171.81,173.68,170.76,172.21,0.75,0.44,5.13,1880.34,24.31,2.82,1.08,0.004374198063688217,0.1330175155585167
2019-02-04,172.2,172.68,170.83,172.54,0.33,0.19,2.98,1209.88,23.84,2.83,1.07,0.0019162650252597668,0.13294640268973973
2019-02-05,172.55,173.21,172.13,172.62,0.08,0.05,3.49,1031.72,23.84,2.83,1.07,0.000463660600440452,0.13287697313680186
2019-02-06,173.27,174.65,173.03,174.47,1.85,1.07,2.89,1085.35,24.2,2.87,1.06,0.010717182250028934,0.13305886685099674
2019-02-07,174.72,175.64,174.45,174.83,0.36,0.21,3.17,1003.39,24.41,2.88,1.05,0.0020633919871611006,0.13306578447880643
2019-02-08,174.32,174.38,172.54,172.82,-2.01,-1.15,3.93,1251.17,24.42,2.86,1.06,-0.01149688268603799,0.13354103249005198
2019-02-11,172.88,172.89,171.35,171.62,-1.2,-0.69,2.72,1001.54,24.24,2.82,1.06,-0.006943640782316796,0.131250390009021
2019-02-12,171.7,171.96,170.71,170.88,-0.74,-0.43,2.23,798.79,24.25,2.83,1.06,-0.004311851765528507,0.13115154449631566
2019-02-13,171.37,171.6,169.64,170.0,-0.88,-0.51,2.49,890.87,24.17,2.82,1.07,-0.005149812734082326,0.1301333539892271
2019-02-14,170.06,170.23,169.15,169.56,-0.44,-0.26,4.60,1256.52,23.62,2.77,1.09,-0.002588235294117669,0.13015929384414596
2019-02-15,169.8,170.0,167.03,168.62,-0.94,-0.55,3.57,1135.31,23.53,2.76,1.09,-0.005543760320830371,0.12952186555089526
2019-02-18,168.79,169.09,166.92,167.09,-1.53,-0.91,2.47,811.81,23.41,2.74,1.1,-0.009073656742972336,0.12941542631594835
2019-02-19,167.29,168.43,166.27,166.56,-0.53,-0.32,2.15,664.5,23.31,2.73,1.1,-0.0031719432641091894,0.12919653297484648
2019-02-20,167.26,168.93,167.15,168.75,2.19,1.31,2.20,760.8,23.77,2.79,1.08,0.013148414985590717,0.1298068585846113
2019-02-21,169.14,169.96,168.58,169.6,0.85,0.50,2.38,894.56,23.82,2.79,1.08,0.005037037037036951,0.12984844888823402
2019-02-22,169.61,170.03,169.22,169.77,0.17,0.10,2.85,1497.09,23.76,2.79,1.08,0.0010023584905660687,0.12944438095712738
2019-02-25,170.17,171.52,170.02,171.37,1.6,0.94,2.52,871.3,27.68,2.82,1.06,0.009424515520998877,0.12956455274396014
2019-02-26,170.26,171.67,168.88,170.77,-0.6,-0.35,3.60,1251.6,27.54,2.8,1.07,-0.0035011962420493647,0.12961742728487974
2019-02-27,171.46,172.61,169.62,170.33,-0.44,-0.26,3.32,1108.14,27.38,2.79,1.08,-0.002576564970428019,0.1296203597212327
2019-02-28,170.99,171.31,170.1,170.24,-0.09,-0.05,2.24,796.01,27.42,2.79,1.08,-0.000528386074091447,0.12961661032114025
2019-03-01,171.01,171.53,170.69,171.26,1.02,0.60,3.23,948.24,27.76,2.83,1.06,0.005991541353383312,0.12931646248968737
2019-03-05,171.54,173.48,170.88,173.39,2.13,1.24,4.11,1266.24,28.14,2.86,1.06,0.012437229942777073,0.12965034067423617
2019-03-06,173.97,174.4,173.53,174.2,0.81,0.47,-,,28.26,2.88,1.05,0.004671549685679732,0.12966558802150144
2019-03-07,174.69,174.73,173.82,174.15,-0.05,-0.03,3.43,1014.99,28.43,2.89,1.05,-0.00028702640642930266,0.12960288836374734
2019-03-08,174.24,174.24,173.28,173.67,-0.48,-0.28,7.24,2073.11,28.33,2.88,1.07,-0.0027562446167098686,0.1295523941147126
2019-03-11,173.97,176.31,173.95,176.06,2.39,1.38,2.96,1059.24,28.53,2.9,1.05,0.013761732020498796,0.12980442380870488
2019-03-12,177.08,178.38,177.0,178.05,1.99,1.13,3.65,1425.36,29.0,2.95,1.04,0.01130296489833027,0.12982394279037576
2019-03-13,178.35,178.95,177.73,178.72,0.67,0.38,3.47,1494.21,29.08,2.96,1.04,0.0037629879247402798,0.12940301056328793
2019-03-14,179.23,179.32,178.19,178.53,-0.19,-0.11,2.95,1067.5,28.94,2.94,1.05,-0.0010631154879140459,0.12919836821409858
2019-03-15,178.91,180.53,178.87,179.59,1.06,0.59,3.11,1146.97,29.27,2.98,1.04,0.005937377471573413,0.1292936068424347
2019-03-18,180.13,181.17,179.41,180.2,0.61,0.34,3.34,1275.41,29.11,2.93,1.05,0.003396625647307694,0.12833665320586765
2019-03-19,180.71,181.52,180.15,181.35,1.15,0.64,3.24,1050.13,29.12,2.93,1.05,0.0063817980022198295,0.12844726979212623
2019-03-20,181.61,181.88,180.94,181.2,-0.15,-0.08,4.15,1064.68,28.92,2.91,1.06,-0.0008271298593879317,0.12845056418425127
2019-03-22,181.45,181.94,179.4,179.68,-1.52,-0.84,5.03,1475.44,28.66,2.89,1.07,-0.008388520971302382,0.12860900666925446
2019-03-25,178.97,178.97,177.51,178.12,-1.56,-0.87,3.68,1362.82,28.44,2.86,1.06,-0.008682101513802332,0.12813058067589533
2019-03-26,178.54,180.76,178.2,180.44,2.32,1.30,3.35,1097.03,28.79,2.9,1.05,0.01302492701549518,0.12803612158840944
2019-03-27,181.06,181.61,179.58,180.11,-0.33,-0.18,3.96,1226.87,28.86,2.91,1.06,-0.0018288627798713764,0.12801315899923885
2019-03-28,180.51,182.23,180.2,181.99,1.88,1.04,3.49,1164.85,29.07,2.93,1.05,0.010438065626561466,0.12838321999223296
2019-03-29,182.65,183.2,182.26,182.99,1.0,0.55,4.86,1198.94,29.22,2.94,1.04,0.005494807407000479,0.12835691459516602
2019-04-01,183.88,185.14,183.53,183.91,0.92,0.50,4.36,1589.42,29.41,2.96,1.03,0.005027597136455508,0.12786331556948358
2019-04-02,184.54,184.62,183.55,184.36,0.45,0.24,3.93,1081.86,29.6,2.98,1.03,0.0024468490022293565,0.12725231511628166
2019-04-03,184.88,185.24,183.04,183.29,-1.07,-0.58,4.20,1296.66,29.69,2.99,1.03,-0.005803862009112759,0.1273269719339076
2019-04-04,183.58,183.66,181.64,182.31,-0.98,-0.53,8.10,2304.27,29.27,2.95,1.05,-0.0053467183152381415,0.12726492992642444
2019-04-05,183.03,183.75,182.48,183.32,1.01,0.55,3.78,1245.83,29.08,2.93,1.05,0.00554001426142281,0.1271707009675968
2019-04-08,183.9,184.07,181.61,182.32,-1.0,-0.55,3.37,891.07,29.02,2.92,1.05,-0.005454942177612887,0.12717879339608362
2019-04-09,182.51,183.42,181.57,183.23,0.91,0.50,3.25,1083.4,29.26,2.95,1.04,0.004991224221149615,0.12676604064306812
2019-04-10,183.11,183.53,181.77,181.96,-1.27,-0.69,3.55,1608.05,29.27,2.95,1.04,-0.006931179392020814,0.12533086901999776
2019-04-11,182.11,182.24,181.28,182.05,0.09,0.05,3.01,918.3,29.27,2.95,1.04,0.0004946142009232268,0.12532034177999715
2019-04-12,182.4,182.96,181.93,182.71,0.66,0.36,2.85,867.24,29.26,2.95,1.04,0.003625377643504457,0.12535213239273893
2019-04-15,182.9,183.94,182.76,183.76,1.05,0.57,3.30,1173.43,29.35,2.96,1.04,0.005746811887690884,0.12541950455063047
2019-04-16,184.34,185.62,184.34,185.26,1.5,0.82,3.46,1155.65,29.43,2.97,1.04,0.008162821070962112,0.12564506247094134
2019-04-18,186.07,186.32,184.52,184.87,-0.39,-0.21,3.03,1099.38,29.46,2.97,1.05,-0.002105149519594063,0.12560964719300294
2019-04-22,184.88,184.88,182.11,182.38,-2.49,-1.35,2.74,780.67,28.94,2.84,1.07,-0.013468924108833269,0.12631549189916672
2019-04-23,182.89,183.34,181.95,182.15,-0.23,-0.13,2.43,850.47,28.59,2.82,1.11,-0.0012611031911393678,0.12631217167851602
2019-04-24,182.54,184.28,182.06,184.1,1.95,1.07,2.53,862.08,28.98,2.86,1.11,0.010705462530881116,0.1267287317173654
2019-04-25,184.26,185.08,182.5,182.77,-1.33,-0.72,2.80,1069.91,28.66,2.83,1.12,-0.007224334600760329,0.1269103724646713
2019-04-26,183.39,184.58,183.0,184.37,1.6,0.88,2.81,1306.24,29.01,2.87,1.1,0.00875417191005079,0.12712812587440397
2019-04-30,184.25,184.29,182.55,183.97,-0.4,-0.22,4.84,1393.82,30.23,2.86,1.11,-0.0021695503606877775,0.1271500539888352
2019-05-02,184.0,184.57,182.83,183.08,-0.89,-0.48,4.03,1288.44,30.01,2.84,1.11,-0.00483774528455716,0.12721977976818638
2019-05-03,183.16,183.73,182.68,182.9,-0.18,-0.10,2.70,964.81,29.95,2.84,1.11,-0.0009831767533319269,0.12720499409082248
2019-05-06,181.75,181.82,180.69,181.01,-1.89,-1.03,3.33,956.29,29.3,2.79,1.14,-0.010333515582285457,0.1276339497526511
2019-05-07,181.97,182.08,179.0,179.23,-1.78,-0.98,2.93,1021.33,29.04,2.76,1.15,-0.009833710844704746,0.12793742921119775
2019-05-08,179.11,179.13,176.79,176.99,-2.24,-1.25,3.57,809.06,28.64,2.72,1.16,-0.012497907716342072,0.1282743286328286
2019-05-09,176.87,177.07,175.52,176.08,-0.91,-0.51,3.25,921.26,29.09,2.69,1.16,-0.005141533419967259,0.12832946137174384
2019-05-10,176.47,176.98,175.32,175.77,-0.31,-0.18,3.87,1196.0,29.43,2.7,1.16,-0.0017605633802817433,0.12812055390296073
2019-05-13,175.87,176.12,173.39,173.73,-2.04,-1.16,3.44,957.0,28.02,2.65,1.19,-0.011606076122205322,0.12863105947596612
2019-05-14,173.85,175.83,173.14,174.72,0.99,0.57,4.78,1072.87,28.2,2.67,1.18,0.005698497668796376,0.12864010673578585
2019-05-15,175.59,175.81,173.24,173.55,-1.17,-0.67,4.08,1035.81,28.12,2.66,1.18,-0.006696428571428492,0.1284764453865381
2019-05-16,173.75,175.81,173.45,175.24,1.69,0.97,4.37,1067.76,28.75,2.71,1.17,0.009737827715355696,0.1288270060027803
2019-05-17,175.54,177.38,175.23,177.13,1.89,1.08,4.15,1130.66,28.94,2.72,1.16,0.01078520885642531,0.1292641983378988
2019-05-20,180.91,183.64,180.1,183.46,6.33,3.57,5.24,1765.41,30.17,2.84,1.11,0.03573646474340886,0.13399413821302317
2019-05-21,184.02,184.17,180.91,181.31,-2.15,-1.17,5.95,1637.26,29.76,2.8,1.12,-0.011719175842145435,0.13436454814379392
2019-05-22,182.01,182.46,180.98,181.69,0.38,0.21,4.74,1161.25,29.56,2.83,1.12,0.002095857922894462,0.13434345385720772
2019-05-23,184.0,186.59,180.18,180.9,-0.79,-0.43,6.39,1878.47,29.51,2.81,1.14,-0.004348065386097111,0.1344106928199023
2019-05-24,182.05,184.25,180.98,184.09,3.19,1.76,4.36,1258.47,29.92,2.87,1.12,0.01763405196241008,0.13538587357868598
2019-05-27,184.45,185.49,183.52,185.01,0.92,0.50,4.18,1222.41,30.08,2.88,1.12,0.004997555543484022,0.1353547657395774
2019-05-28,185.54,185.99,184.66,185.72,0.71,0.38,4.12,973.86,30.14,2.89,1.12,0.0038376303983569393,0.13505011214176613
2019-05-29,185.62,185.62,184.18,184.49,-1.23,-0.66,3.10,907.61,29.76,2.85,1.12,-0.00662287314236476,0.13491111007649723
2019-05-30,184.94,186.08,184.6,185.76,1.27,0.69,3.24,826.86,29.94,2.87,1.11,0.00688384194265268,0.1350235039004104
2019-05-31,186.64,187.28,183.96,185.76,,0.00,3.79,1081.06,29.96,2.87,1.11,0.0,0.13469635664038992
2019-06-03,186.0,188.6,185.54,188.4,2.64,1.42,5.30,2476.82,30.09,2.93,1.11,0.01421188630490966,0.13513205385613397
2019-06-04,188.06,188.59,187.08,187.28,-1.12,-0.59,3.38,953.91,29.91,2.91,1.12,-0.005944798301486198,0.13489772477874767
2019-06-06,187.42,187.48,184.31,184.47,-2.81,-1.50,4.00,1165.2,29.22,2.85,1.14,-0.01500427167876972,0.1356990882746685
2019-06-07,184.71,185.18,183.13,184.77,0.3,0.16,3.03,899.78,29.23,2.85,1.14,0.00162628069604831,0.1355283192471885
2019-06-10,185.58,186.53,184.89,185.61,0.84,0.45,2.98,740.54,29.36,2.86,1.14,0.004546192563727791,0.13557743123422658
2019-06-11,186.11,187.01,185.29,186.55,0.94,0.51,3.12,949.93,29.55,2.88,1.13,0.0050643823069878025,0.1354696254678043
2019-06-12,186.61,186.64,184.96,185.45,-1.1,-0.59,2.48,752.84,29.48,2.87,1.13,-0.005896542481908407,0.1355571320065112
2019-06-13,185.19,185.66,183.88,185.4,-0.05,-0.03,3.97,1150.45,29.34,2.86,1.14,-0.0002696144513345544,0.1354953224594391
2019-06-14,185.57,185.57,183.41,183.8,-1.6,-0.86,3.24,969.83,29.02,2.83,1.15,-0.008629989212513456,0.1357245576887914
2019-06-17,184.01,184.15,181.08,181.28,-2.52,-1.37,2.58,849.9,28.75,2.8,1.16,-0.013710554951033793,0.13608335094656135
2019-06-18,181.6,182.25,180.91,181.69,0.41,0.23,3.16,969.97,28.87,2.81,1.16,0.0022616946160636253,0.1357764240517153
2019-06-19,182.37,183.35,180.28,181.33,-0.36,-0.20,3.72,1070.67,28.78,2.8,1.16,-0.001981396884803699,0.13578343737657905
2019-06-20,180.81,183.94,180.23,183.76,2.43,1.34,3.88,1118.85,29.09,2.83,1.15,0.0134009816356917,0.13640588044962337
2019-06-21,183.7,183.77,182.1,182.47,-1.29,-0.70,3.41,1026.95,28.98,2.82,1.15,-0.007020026121027367,0.13646993534517618
2019-06-24,182.39,182.88,181.79,182.23,-0.24,-0.13,4.76,813.32,26.55,2.88,1.17,-0.0013152847043350624,0.13644237819502783
2019-06-25,182.17,184.07,181.28,183.84,1.61,0.88,1.94,672.26,26.8,2.9,1.15,0.008834988750480166,0.13662890190065471
2019-06-26,183.54,184.97,183.24,184.6,0.76,0.41,2.35,841.49,26.88,2.91,1.15,0.004134029590948662,0.13667531580739145
2019-06-27,184.76,185.57,184.36,184.7,0.1,0.05,2.31,1030.96,26.94,2.92,1.15,0.0005417118093173912,0.13665156261790995
2019-06-28,184.89,185.19,183.5,183.73,-0.97,-0.53,2.23,832.51,26.79,2.9,1.16,-0.005251759610178652,0.13642507163956458
2019-07-01,184.3,185.6,184.3,185.36,1.63,0.89,1.78,634.77,26.94,2.91,1.15,0.008871713928046754,0.13649820204846
2019-07-02,185.87,186.31,184.63,186.2,0.84,0.45,2.13,654.76,27.08,2.93,1.14,0.004531722054380571,0.13651251840736806
2019-07-03,186.57,186.7,185.92,186.24,0.04,0.02,2.38,723.42,27.1,2.93,1.14,0.00021482277121376292,0.1364063329424131
2019-07-04,186.64,187.0,186.32,186.65,0.41,0.22,2.36,781.93,27.25,2.95,1.13,0.002201460481099593,0.1362963550888919
2019-07-05,187.07,187.27,183.93,184.25,-2.4,-1.29,3.88,1280.1,26.94,2.91,1.15,-0.01285829091883206,0.13693522573790223
2019-07-08,183.96,183.96,180.16,180.62,-3.63,-1.97,3.65,1098.71,26.2,2.84,1.18,-0.01970149253731346,0.13811773208879682
