Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2006-04-05,,,,6300.12,59.59,0.95,-,-,,,,0.009548868445468539,0.2325885319114655
2006-04-07,,,,6110.95,-189.17,-3.00,-,-,,,,-0.030026412195323315,0.2327232165627272
2006-04-10,,,,6043.38,-67.57,-1.11,-,-,,,,-0.011057200598924788,0.23303027721067526
2006-04-12,,,,5908.53,-134.85,-2.23,-,-,,,,-0.02231367215035296,0.2341144226314948
2006-04-13,,,,5804.57,-103.96,-1.76,-,-,,,,-0.017594900931365287,0.2346358607013675
2006-04-17,,,,5883.41,78.84,1.36,-,-,,,,0.01358240145264844,0.2346573128622162
2006-04-18,,,,5946.74,63.33,1.08,-,-,,,,0.010764165679427284,0.23480581462037364
2006-04-19,,,,5918.46,-28.28,-0.48,-,-,,,,-0.004755546736531224,0.234869503321686
2006-04-20,,,,5918.39,-0.07,0.00,-,-,,,,-1.182740104688218e-05,0.232692697722369
2006-04-21,,,,5854.28,-64.11,-1.08,-,-,,,,-0.010832337848638018,0.2327179158232197
2006-04-24,,,,5822.74,-31.54,-0.54,-,-,,,,-0.005387511359210673,0.2323284077865213
2006-04-25,,,,5715.3,-107.44,-1.85,-,-,,,,-0.018451794172502867,0.23306554686024572
2006-04-26,,,,5738.92,23.62,0.41,-,-,,,,0.00413276643395788,0.23281893831016726
2006-04-27,,,,5685.91,-53.01,-0.92,-,-,,,,-0.009236929596509458,0.2329615851190853
2006-04-28,,,,5630.0,-55.91,-0.98,-,-,,,,-0.00983307861010807,0.23319728115528215
2006-04-29,,,,5791.57,161.57,2.87,-,-,,,,0.028698046181172332,0.23484539110055233
2006-05-02,,,,5986.38,194.81,3.36,-,-,,,,0.03363682041311766,0.23693740005807162
2006-05-03,,,,6159.84,173.46,2.90,-,-,,,,0.028975775009270954,0.2360183663896673
2006-05-04,,,,6180.3,20.46,0.33,-,-,,,,0.003321514844541351,0.2338426837048187
2006-05-05,,,,6161.49,-18.81,-0.30,-,-,,,,-0.003043541575651787,0.23384065760040526
2006-05-08,,,,6183.67,22.18,0.36,-,-,,,,0.0035997786249755137,0.23370862038597875
2006-05-09,,,,6294.62,110.95,1.79,-,-,,,,0.017942419307627855,0.23328480136416355
2006-05-10,,,,6437.05,142.43,2.26,-,-,,,,0.022627259469197636,0.23275107183417793
2006-05-11,,,,6290.99,-146.06,-2.27,-,-,,,,-0.02269051817214418,0.23395333672892685
2006-05-12,,,,6164.83,-126.16,-2.01,-,-,,,,-0.020054077339178744,0.23480723275763862
2006-05-15,,,,5973.24,-191.59,-3.11,-,-,,,,-0.031077904824626135,0.2370096130591731
2006-05-16,,,,5916.36,-56.88,-0.95,-,-,,,,-0.009522470217168566,0.236894676261559
2006-05-17,,,,6266.88,350.52,5.92,-,-,,,,0.059245887674178155,0.24393601456491654
2006-05-18,,,,5788.12,-478.76,-7.64,-,-,,,,-0.07639527165032678,0.2559946245586481
2006-05-19,,,,5486.45,-301.67,-5.21,-,-,,,,-0.05211882269199675,0.2610280016268439
2006-05-22,,,,5277.24,-209.21,-3.81,-,-,,,,-0.03813212550920908,0.26364980266705124
2006-05-23,,,,5433.48,156.24,2.96,-,-,,,,0.02960638515587699,0.2650614415534697
2006-05-24,,,,5428.58,-4.9,-0.09,-,-,,,,-0.0009018161472941211,0.26504423585904985
2006-05-25,,,,5474.57,45.99,0.85,-,-,,,,0.008471828728691344,0.26513872479025014
2006-05-26,,,,5554.73,80.16,1.46,-,-,,,,0.01464224587501839,0.26549578785969813
2006-05-29,,,,5579.33,24.6,0.44,-,-,,,,0.0044286580985934965,0.26526598609432867
2006-05-30,,,,5461.94,-117.39,-2.10,-,-,,,,-0.021040160736145785,0.26600386940378734
2006-05-31,,,,5299.15,-162.79,-2.98,-,-,,,,-0.029804428463146793,0.26773062385626545
2006-06-01,,,,5208.4,-90.75,-1.71,-,-,,,,-0.017125388033929934,0.268231433208539
2006-06-02,,,,5271.55,63.15,1.21,-,-,,,,0.01212464480454667,0.2682895852416863
2006-06-05,,,,5138.13,-133.42,-2.53,-,-,,,,-0.025309444091396238,0.26936203803819914
2006-06-06,,,,5180.63,42.5,0.83,-,-,,,,0.008271491768405914,0.269267125959359
2006-06-07,,,,4969.31,-211.32,-4.08,-,-,,,,-0.040790405800066765,0.2723084995745254
2006-06-08,,,,4631.18,-338.13,-6.80,-,-,,,,-0.0680436519355806,0.2803408613082339
2006-06-09,,,,4863.15,231.97,5.01,-,-,,,,0.05008874628064541,0.28478837925641504
2006-06-12,,,,4671.7,-191.45,-3.94,-,-,,,,-0.03936748815068414,0.2867382741621372
2006-06-13,,,,4525.5,-146.2,-3.13,-,-,,,,-0.031294817732303026,0.2877900254207533
2006-06-14,,,,4451.99,-73.51,-1.62,-,-,,,,-0.016243509004529977,0.2879982406420888
2006-06-15,,,,4626.31,174.32,3.92,-,-,,,,0.039155523709622164,0.29065163017103346
2006-06-16,,,,4683.44,57.13,1.23,-,-,,,,0.01234893468012288,0.29057448086178017
2006-06-19,,,,4656.29,-27.15,-0.58,-,-,,,,-0.0057970209931160754,0.29058469223352923
2006-06-20,,,,4551.09,-105.2,-2.26,-,-,,,,-0.022593094502275424,0.29135931960637484
2006-06-21,,,,4598.98,47.89,1.05,-,-,,,,0.010522753889727454,0.291559166443657
2006-06-22,,,,4795.53,196.55,4.27,-,-,,,,0.04273773749831489,0.2942536502665026
2006-06-23,,,,4738.36,-57.17,-1.19,-,-,,,,-0.011921518580845114,0.29423468402729946
2006-06-25,,,,4710.73,-27.63,-0.58,-,-,,,,-0.00583113144632319,0.2937476027659792
2006-06-26,,,,4531.69,-179.04,-3.80,-,-,,,,-0.038006848195502596,0.2960979549480824
2006-06-27,,,,4520.47,-11.22,-0.25,-,-,,,,-0.0024758975128482685,0.2960546643749744
2006-06-28,,,,4444.48,-75.99,-1.68,-,-,,,,-0.016810198939490983,0.29532322594851657
2006-06-29,,,,4440.22,-4.26,-0.10,-,-,,,,-0.0009584923320611338,0.2952491947576975
2006-06-30,,,,4550.81,110.59,2.49,-,-,,,,0.024906423555589585,0.2961972634744822
2006-07-03,,,,4580.04,29.23,0.64,-,-,,,,0.00642303238324593,0.29602130958479383
2006-07-04,,,,4680.97,100.93,2.20,-,-,,,,0.022036925441699218,0.2967650102608625
2006-07-05,,,,4708.08,27.11,0.58,-,-,,,,0.005791534660551045,0.29681832941803615
2006-07-06,,,,4647.73,-60.35,-1.28,-,-,,,,-0.012818388812424697,0.2956469254945308
2006-07-07,,,,4493.91,-153.82,-3.31,-,-,,,,-0.03309572630079627,0.2973784399652173
2006-07-10,,,,4523.53,29.62,0.66,-,-,,,,0.006591142234713132,0.2973559647017707
2006-07-11,,,,4511.48,-12.05,-0.27,-,-,,,,-0.0026638488083422507,0.2965638333649744
2006-07-12,,,,4506.87,-4.61,-0.10,-,-,,,,-0.0010218376231302395,0.2963730741051379
2006-07-13,,,,4484.62,-22.25,-0.49,-,-,,,,-0.004936907432430915,0.2959724959365006
2006-07-14,,,,4451.38,-33.24,-0.74,-,-,,,,-0.007411999232933897,0.29605494396296517
2006-07-17,,,,4292.97,-158.41,-3.56,-,-,,,,-0.03558671692823345,0.2980319019210682
2006-07-18,,,,4216.62,-76.35,-1.78,-,-,,,,-0.017784890180923774,0.29833995079421316
2006-07-19,,,,4150.02,-66.6,-1.58,-,-,,,,-0.015794641205515214,0.2985059539209829
2006-07-20,,,,4370.93,220.91,5.32,-,-,,,,0.05323106876593364,0.30326539748267095
2006-07-21,,,,4310.6,-60.33,-1.38,-,-,,,,-0.01380255460508406,0.30349939666760795
2006-07-24,,,,4513.24,202.64,4.70,-,-,,,,0.04700969702593594,0.3070468822138987
2006-07-25,,,,4630.68,117.44,2.60,-,-,,,,0.026021217573184874,0.30802357993082763
2006-07-26,,,,4662.3,31.62,0.68,-,-,,,,0.006828370779237591,0.3077161347816856
2006-07-27,,,,4763.13,100.83,2.16,-,-,,,,0.021626664950775254,0.30760587486683766
2006-07-28,,,,4950.06,186.93,3.92,-,-,,,,0.039245202209471586,0.3091215089277083
2006-07-31,,,,5019.58,69.52,1.40,-,-,,,,0.014044274210817553,0.3091157032791935
2006-08-01,,,,4992.72,-26.86,-0.54,-,-,,,,-0.005351045306579372,0.3085362870897452
2006-08-02,,,,5085.58,92.86,1.86,-,-,,,,0.01859908026085977,0.3088445943799984
2006-08-03,,,,5132.94,47.36,0.93,-,-,,,,0.009312605445199962,0.3089397503429582
2006-08-04,,,,4995.28,-137.66,-2.68,-,-,,,,-0.026818938074475773,0.30982806711926325
2006-08-07,,,,5033.18,37.9,0.76,-,-,,,,0.007587162281193605,0.3098783661926634
2006-08-08,,,,5192.48,159.3,3.16,-,-,,,,0.03164997079381204,0.3115199747451729
2006-08-09,,,,5343.91,151.43,2.92,-,-,,,,0.029163328505839248,0.3128935580583902
2006-08-10,,,,5388.13,44.22,0.83,-,-,,,,0.008274839958008373,0.31126115426200623
2006-08-11,,,,5355.71,-32.42,-0.60,-,-,,,,-0.006016929806816118,0.31125613319232703
2006-08-14,,,,5414.77,59.06,1.10,-,-,,,,0.0110274828174044,0.31012208254345947
2006-08-16,,,,5512.29,97.52,1.80,-,-,,,,0.018009998577963593,0.3105363017700525
2006-08-17,,,,5439.67,-72.62,-1.32,-,-,,,,-0.013174198019334948,0.3107694950091654
2006-08-18,,,,5384.55,-55.12,-1.01,-,-,,,,-0.010132967624874256,0.3108853561823783
2006-08-21,,,,5532.8,148.25,2.75,-,-,,,,0.027532477180080006,0.3119992192068468
2006-08-22,,,,5518.31,-14.49,-0.26,-,-,,,,-0.002618927125506043,0.3119569185287237
2006-08-23,,,,5410.96,-107.35,-1.95,-,-,,,,-0.01945341961578828,0.3124541155866449
2006-08-24,,,,5506.5,95.54,1.77,-,-,,,,0.01765675591761906,0.3125391772018467
2006-08-25,,,,5630.43,123.93,2.25,-,-,,,,0.022506129120130725,0.31268199592332097
2006-08-28,,,,5703.67,73.24,1.30,-,-,,,,0.013007887497047177,0.3126809078737008
2006-08-29,,,,5730.3,26.63,0.47,-,-,,,,0.004668923692990656,0.31252725241320195
2006-08-30,,,,5827.94,97.64,1.70,-,-,,,,0.017039247508856326,0.3128820239743217
2006-08-31,,,,5795.84,-32.1,-0.55,-,-,,,,-0.005507949635720211,0.3127437912548161
2006-09-01,,,,5827.01,31.17,0.54,-,-,,,,0.005377995251766743,0.31251442047536276
2006-09-04,,,,5856.14,29.13,0.50,-,-,,,,0.004999133346261564,0.31251473036965266
2006-09-05,,,,5913.9,57.76,0.99,-,-,,,,0.009863152178738677,0.3126511353454548
2006-09-06,,,,5916.54,2.64,0.04,-,-,,,,0.00044640592502420695,0.3125208950647872
2006-09-07,,,,5853.75,-62.79,-1.06,-,-,,,,-0.01061262156598286,0.31256906105522714
2006-09-08,,,,5901.7,47.95,0.82,-,-,,,,0.008191330343796599,0.3123921912280987
2006-09-11,,,,5725.11,-176.59,-2.99,-,-,,,,-0.029921886913940043,0.3138490994718641
2006-09-12,,,,5883.97,158.86,2.77,-,-,,,,0.027747938467557853,0.3144154953915747
2006-09-13,,,,6131.29,247.32,4.20,-,-,,,,0.042032845170862476,0.3168962600410086
2006-09-14,,,,6207.24,75.95,1.24,-,-,,,,0.012387279022848308,0.31684256915755504
2006-09-15,,,,6238.12,30.88,0.50,-,-,,,,0.004974835836861535,0.3168759830035744
2006-09-18,,,,6294.5,56.38,0.90,-,-,,,,0.009037979391226969,0.3169556846904156
2006-09-19,,,,6189.52,-104.98,-1.67,-,-,,,,-0.016678052267852794,0.3174105265775117
2006-09-20,,,,6211.13,21.61,0.35,-,-,,,,0.003491385438612271,0.3173490350802261
2006-09-21,,,,6298.29,87.16,1.40,-,-,,,,0.014032873245287014,0.3176420300365914
2006-09-22,,,,6270.39,-27.9,-0.44,-,-,,,,-0.004429773795744496,0.317403461225615
2006-09-25,,,,6262.77,-7.62,-0.12,-,-,,,,-0.0012152354159788992,0.3148457706298232
2006-09-26,,,,6396.19,133.42,2.13,-,-,,,,0.02130367233668151,0.3155305758434149
2006-09-27,,,,6439.59,43.4,0.68,-,-,,,,0.00678528936757683,0.31437348113973773
2006-09-28,,,,6721.85,282.26,4.38,-,-,,,,0.04383198309209124,0.31716707641369896
2006-09-29,,,,6681.99,-39.86,-0.59,-,-,,,,-0.005929915127531937,0.31715218131705336
2006-10-03,,,,6667.12,-14.87,-0.22,-,-,,,,-0.0022253849526862046,0.3171583621837407
2006-10-04,,,,6566.33,-100.79,-1.51,-,-,,,,-0.015117472011903166,0.31744203177566604
2006-10-05,,,,6751.06,184.73,2.81,-,-,,,,0.02813291442860777,0.31858010765710726
2006-10-06,,,,6704.7,-46.36,-0.69,-,-,,,,-0.006867069763859424,0.31829624162240616
2006-10-09,,,,6706.32,1.62,0.02,-,-,,,,0.00024162154906259836,0.31815612886982764
2006-10-10,,,,6665.0,-41.32,-0.62,-,-,,,,-0.006161352276658372,0.3174801459622051
2006-10-11,,,,6533.68,-131.32,-1.97,-,-,,,,-0.01970292573143284,0.3178367644480523
2006-10-12,,,,6658.88,125.2,1.92,-,-,,,,0.019162248533751258,0.31804158950272765
2006-10-13,,,,6641.71,-17.17,-0.26,-,-,,,,-0.002578511701667563,0.3162310734216315
2006-10-16,,,,6634.47,-7.24,-0.11,-,-,,,,-0.0010900807171646543,0.31535738370836985
2006-10-17,,,,6651.71,17.24,0.26,-,-,,,,0.002598549695755681,0.31465824683881594
2006-10-18,,,,6639.57,-12.14,-0.18,-,-,,,,-0.0018250945997345669,0.3146543253122058
2006-10-19,,,,6528.47,-111.1,-1.67,-,-,,,,-0.016733011324528424,0.3149045641005174
2006-10-20,,,,6544.55,16.08,0.25,-,-,,,,0.002463057959981363,0.3135725339564958
2006-10-21,,,,6523.64,-20.91,-0.32,-,-,,,,-0.0031950248680199245,0.3123585496833096
2006-10-23,,,,6427.69,-95.95,-1.47,-,-,,,,-0.014708046428067889,0.3125662411348806
2006-10-26,,,,6659.82,232.13,3.61,-,-,,,,0.03611406275038154,0.3139248267211782
2006-10-27,,,,6845.76,185.94,2.79,-,-,,,,0.02791967350468938,0.314158442233281
2006-10-30,,,,6828.55,-17.21,-0.25,-,-,,,,-0.002513964848314898,0.31417113147979114
2006-10-31,,,,6846.61,18.06,0.26,-,-,,,,0.0026447781739900034,0.3112486512782736
2006-11-01,,,,6909.89,63.28,0.92,-,-,,,,0.009242530244895075,0.3100233547045544
2006-11-02,,,,6946.99,37.1,0.54,-,-,,,,0.0053691158614681544,0.30769710145757545
2006-11-03,,,,6896.4,-50.59,-0.73,-,-,,,,-0.007282290603556341,0.3078080669389457
2006-11-06,,,,6809.01,-87.39,-1.27,-,-,,,,-0.012671828780233096,0.308111501611929
2006-11-07,,,,6752.92,-56.09,-0.82,-,-,,,,-0.008237614572456198,0.3082273233798642
2006-11-08,,,,6778.59,25.67,0.38,-,-,,,,0.003801318540720189,0.3081621622442925
2006-11-09,,,,6833.44,54.85,0.81,-,-,,,,0.00809165327892658,0.30820156259165377
2006-11-10,,,,6865.89,32.45,0.47,-,-,,,,0.004748706361656918,0.3082087731077103
2006-11-13,,,,6885.41,19.52,0.28,-,-,,,,0.002843040013749132,0.30749306353460887
2006-11-14,,,,6835.71,-49.7,-0.72,-,-,,,,-0.007218161300489023,0.30736998809298266
2006-11-15,,,,7133.4,297.69,4.35,-,-,,,,0.04354924360454149,0.30996303736654
2006-11-16,,,,7293.05,159.65,2.24,-,-,,,,0.022380631956710806,0.3105908774642455
2006-11-17,,,,7223.99,-69.06,-0.95,-,-,,,,-0.009469289254838587,0.3106379289449843
2006-11-20,,,,7117.99,-106.0,-1.47,-,-,,,,-0.014673331496859787,0.3105191534025518
2006-11-21,,,,7197.82,79.83,1.12,-,-,,,,0.011215244753083331,0.30991753855338894
2006-11-22,,,,7265.23,67.41,0.94,-,-,,,,0.009365335615505677,0.3096777771955473
