Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2025-08-14,3710.98,3717.64,3678.57,3681.83,-31.42,-0.85,0.84,450.06,14.51,2.24,2.38,-0.008461590251127693,
2025-08-18,3708.41,3711.27,3685.17,3696.77,14.94,0.41,0.56,199.54,14.46,2.25,2.19,0.00405776475285391,
2025-08-19,3702.61,3727.45,3699.94,3724.94,28.17,0.76,0.69,331.35,14.57,2.26,2.22,0.007620165712229898,
2025-08-20,3728.21,3742.76,3723.86,3732.52,7.58,0.20,0.66,226.83,14.6,2.27,2.16,0.0020349321062889114,
2025-08-21,3736.77,3748.26,3713.68,3716.4,-16.12,-0.43,0.83,363.34,14.53,2.26,2.26,-0.004318798023855153,
2025-08-22,3717.82,3717.88,3688.49,3690.09,-26.31,-0.71,0.54,160.75,14.43,2.24,2.28,-0.007079431708104655,
2025-08-25,3694.78,3706.02,3688.16,3698.27,8.18,0.22,0.65,244.26,14.46,2.25,2.2,0.002216748100994703,
2025-08-26,3687.79,3696.01,3635.69,3640.66,-57.61,-1.56,1.12,481.73,14.24,2.21,2.24,-0.015577553829222879,
2025-08-28,3638.03,3643.31,3601.64,3611.01,-29.65,-0.81,0.84,281.7,14.12,2.19,2.26,-0.008144127713106908,
2025-08-29,3608.33,3616.48,3582.65,3586.41,-24.6,-0.68,1.01,344.11,14.03,2.18,2.27,-0.00681249844226417,
2025-09-01,3600.37,3640.47,3593.96,3637.21,50.8,1.42,0.66,267.36,14.23,2.21,2.23,0.01416458240970786,
2025-09-02,3650.27,3697.47,3643.77,3674.47,37.26,1.02,0.61,238.57,14.37,2.23,2.21,0.01024411568207495,
2025-09-03,3677.44,3696.6,3675.43,3682.52,8.05,0.22,0.64,236.45,14.4,2.24,2.2,0.0021907921414516807,
2025-09-04,3693.72,3695.79,3643.79,3647.26,-35.26,-0.96,1.0,378.43,14.27,2.21,2.41,-0.009574964969640276,
2025-09-05,3649.87,3664.76,3628.39,3651.59,4.33,0.12,0.64,218.2,14.28,2.22,2.4,0.0011871925774415981,
2025-09-08,3658.97,3683.12,3652.7,3654.81,3.22,0.09,0.67,284.14,14.29,2.22,2.39,0.000881807650913613,
2025-09-09,3658.14,3666.63,3648.52,3653.56,-1.25,-0.03,0.44,165.03,14.29,2.22,2.39,-0.00034201504318964737,
2025-09-10,3665.64,3683.99,3665.21,3669.98,16.42,0.45,0.79,323.23,14.35,2.23,2.39,0.004494246707321015,
2025-09-11,3677.96,3724.03,3668.26,3707.49,37.51,1.02,1.31,540.69,14.5,2.25,2.36,0.0102207641458536,
2025-09-12,3719.26,3729.54,3706.52,3719.01,11.52,0.31,0.85,356.23,14.55,2.26,2.35,0.003107223485431021,
2025-09-15,3720.44,3739.85,3719.86,3729.06,10.05,0.27,0.81,281.32,14.58,2.26,2.34,0.0027023320722450173,
2025-09-16,3732.31,3763.05,3732.26,3758.68,29.62,0.79,1.2,464.32,14.7,2.28,2.32,0.00794302049310014,
2025-09-17,3771.87,3775.92,3757.59,3765.66,6.98,0.19,0.66,270.32,14.73,2.29,2.32,0.0018570349165132338,
2025-09-18,3771.93,3776.55,3745.01,3765.35,-0.31,-0.01,1.66,563.97,14.73,2.29,2.32,-8.232288629350659e-05,
2025-09-19,3789.58,3816.93,3784.64,3803.48,38.13,1.01,1.89,1060.43,14.88,2.31,2.3,0.010126548660815082,
2025-09-22,3810.22,3868.14,3809.38,3852.54,49.06,1.29,2.99,1379.8,15.12,2.34,2.31,0.012898713809458728,
2025-09-23,3866.66,3875.98,3824.99,3846.38,-6.16,-0.16,2.98,963.23,15.1,2.34,2.32,-0.001598945111536798,
2025-09-24,3843.85,3848.96,3811.78,3815.26,-31.12,-0.81,3.2,745.58,14.97,2.32,2.34,-0.00809072426541313,
2025-09-25,3816.48,3839.67,3784.09,3787.74,-27.52,-0.72,3.19,760.39,14.87,2.3,2.35,-0.007213138816227538,
2025-09-26,3788.07,3791.7,3741.43,3751.58,-36.16,-0.95,1.75,494.13,14.72,2.28,2.38,-0.009546589787049808,
2025-09-29,3762.49,3801.59,3760.28,3782.39,30.81,0.82,1.61,392.98,14.85,2.3,2.36,0.008212539783237993,
2025-09-30,3788.58,3801.12,3763.66,3777.58,-4.81,-0.13,1.6,560.59,14.83,2.3,2.36,-0.001271682719127365,
2025-10-01,3772.82,3817.15,3772.82,3798.38,20.8,0.55,1.65,534.8,14.91,2.31,2.35,0.005506170617167738,
2025-10-03,3796.58,3825.69,3780.04,3821.96,23.58,0.62,2.05,574.6,15.0,2.32,2.33,0.0062079096878142614,
2025-10-06,3817.96,3832.88,3803.37,3831.91,9.95,0.26,1.61,448.41,15.04,2.33,2.33,0.0026033762781398906,
2025-10-07,3837.5,3866.59,3835.29,3844.22,12.31,0.32,1.65,527.84,15.1,2.34,2.32,0.0032124971619897913,
2025-10-08,3850.89,3852.19,3798.32,3802.05,-42.17,-1.10,3.45,687.89,14.94,2.31,2.34,-0.01096971557298998,
2025-10-09,3803.46,3831.75,3794.97,3822.86,20.81,0.55,0.95,341.53,15.02,2.32,2.33,0.005473363054141922,0.18768194127942883
2025-10-10,3824.53,3857.3,3824.53,3835.43,12.57,0.33,1.02,296.49,15.07,2.33,2.32,0.0032881141344438536,0.18540958272286182
2025-10-13,3817.63,3839.67,3799.81,3835.7,0.27,0.01,1.22,333.43,15.08,2.33,2.32,7.039627890481626e-05,0.18451248427713057
2025-10-14,3841.85,3861.36,3805.68,3812.09,-23.61,-0.62,1.05,318.44,14.98,2.32,2.34,-0.006155330187449404,0.18457591337943982
2025-10-15,3817.88,3855.93,3817.38,3849.56,37.47,0.98,1.06,345.98,15.13,2.34,2.31,0.009829253768929958,0.18483162073899675
2025-10-16,3853.36,3870.55,3844.57,3867.48,17.92,0.47,11.97,2171.79,15.18,2.35,2.3,0.004655077463398438,0.1849026674287198
2025-10-17,3866.99,3881.67,3848.1,3866.32,-1.16,-0.03,2.24,592.39,15.17,2.35,2.3,-0.00029993690982232923,0.1848981367207791
2025-10-20,3886.38,3904.58,3880.53,3898.03,31.71,0.82,1.68,572.58,15.25,2.37,2.29,0.008201597384593029,0.18509970374375642
2025-10-21,3905.59,3918.65,3894.08,3901.93,3.9,0.10,0.52,143.52,15.26,2.37,2.28,0.0010005053834885036,0.18510303132333303
2025-10-23,3912.71,3917.15,3886.1,3890.06,-11.87,-0.30,1.36,498.74,15.21,2.36,2.29,-0.0030420843018711397,0.1847794125282435
2025-10-24,3891.76,3907.7,3875.16,3889.49,-0.57,-0.01,1.82,484.77,15.21,2.36,2.29,-0.00014652730292086247,0.18473705079224959
2025-10-27,3898.21,3927.77,3898.14,3919.29,29.8,0.77,1.5,578.5,15.32,2.38,2.3,0.007661672867136815,0.18468601173286056
2025-10-28,3920.86,3930.13,3878.91,3893.44,-25.85,-0.66,1.57,615.45,14.77,2.37,2.32,-0.006595582363132069,0.18313126699375856
2025-10-29,3901.94,3995.19,3901.14,3973.93,80.49,2.07,3.19,1264.0,15.07,2.42,2.27,0.02067323497986351,0.18427382907277118
2025-10-30,3978.88,3983.3,3951.67,3969.9,-4.03,-0.10,2.01,740.98,14.98,2.41,2.27,-0.001014109458394974,0.1842459142066872
2025-10-31,3973.6,3973.98,3945.98,3949.18,-20.72,-0.52,1.67,688.08,14.89,2.4,2.28,-0.0052192750447115355,0.1824497292497061
2025-11-03,3954.49,3974.12,3935.62,3961.64,12.46,0.32,1.52,516.39,14.69,2.41,2.19,0.0031550853594923822,0.1824755848365048
2025-11-04,3950.43,3952.56,3915.52,3918.09,-43.55,-1.10,1.88,531.26,14.57,2.38,2.39,-0.010992922123161053,0.18262412743738127
2025-11-06,3931.33,3932.06,3865.09,3871.72,-46.37,-1.18,1.28,488.67,14.4,2.35,2.2,-0.011834848102008966,0.18298318855158
2025-11-07,3856.23,3880.19,3838.95,3869.51,-2.21,-0.06,1.65,509.52,14.39,2.35,2.42,-0.0005708057400843902,0.1829633613832978
2025-11-10,3863.43,3895.21,3863.2,3871.24,1.73,0.04,0.93,295.61,14.39,2.35,2.53,0.00044708503143797707,0.18278073709981282
2025-11-11,3878.94,3893.9,3839.88,3891.11,19.87,0.51,1.42,390.43,14.36,2.36,2.52,0.0051327223318626825,0.1812830806533445
2025-11-12,3902.25,3925.8,3900.26,3906.92,15.81,0.41,1.05,410.96,14.44,2.37,2.51,0.004063107956341572,0.18123470416788953
2025-11-13,3912.35,3926.77,3893.6,3908.93,2.01,0.05,0.97,413.93,14.45,2.38,2.5,0.0005144717578040581,0.17966212267812942
2025-11-14,3889.86,3927.58,3889.75,3909.54,0.61,0.02,1.05,303.31,14.45,2.38,2.71,0.0001560529352022666,0.17926659188339245
2025-11-17,3916.04,3936.14,3912.88,3928.03,18.49,0.47,0.97,299.38,14.52,2.39,2.54,0.00472945666242075,0.1784268056444726
2025-11-18,3929.22,3931.26,3901.06,3906.92,-21.11,-0.54,1.07,316.75,14.44,2.37,2.56,-0.005374195207266785,0.1784693608841616
2025-11-19,3904.92,3910.78,3883.84,3891.3,-15.62,-0.40,0.76,257.18,14.38,2.36,2.57,-0.0039980342571641625,0.17777671611835238
2025-11-20,3902.62,3917.82,3895.89,3900.36,9.06,0.23,1.06,533.79,14.42,2.37,2.4,0.002328270757844475,0.1769201675850192
2025-11-21,3891.1,3901.28,3871.26,3874.44,-25.92,-0.66,1.07,358.72,14.32,2.35,2.43,-0.006645540411654327,0.17696468763316722
2025-11-24,3878.05,3884.15,3828.69,3836.35,-38.09,-0.98,0.98,283.79,14.18,2.33,2.45,-0.009831098171606767,0.1768043014413611
2025-11-25,3831.88,3844.45,3817.64,3823.03,-13.32,-0.35,0.81,225.68,14.13,2.32,2.46,-0.0034720502561027544,0.1768126152142526
2025-11-26,3830.32,3882.78,3830.16,3880.64,57.61,1.51,0.77,287.71,14.34,2.36,2.42,0.015069199038459047,0.17593906578941748
2025-11-27,3888.75,3894.21,3856.65,3865.47,-15.17,-0.39,0.92,407.76,14.29,2.35,2.43,-0.003909149006349533,0.17545749509759154
2025-11-28,3859.95,3861.97,3841.58,3843.64,-21.83,-0.56,1.08,348.71,14.23,2.34,2.45,-0.005647437439690317,0.1749324022488596
2025-12-01,3853.04,3861.47,3836.29,3844.93,1.29,0.03,0.7,223.99,14.23,2.34,2.45,0.00033561936081416555,0.17444271821697283
2025-12-02,3837.42,3857.1,3822.52,3829.82,-15.11,-0.39,0.84,256.33,14.18,2.33,2.45,-0.003929850478422203,0.17351041997455707
2025-12-03,3827.32,3832.14,3788.29,3799.49,-30.33,-0.79,1.33,430.69,14.06,2.31,2.47,-0.007919432244857583,0.1736902585477265
2025-12-04,3795.29,3815.68,3789.25,3798.93,-0.56,-0.01,0.88,420.43,14.06,2.31,2.47,-0.0001473882021008066,0.17318208937952556
2025-12-05,3796.04,3807.66,3775.22,3804.14,5.21,0.14,0.75,239.83,14.08,2.31,2.47,0.0013714387998726707,0.17318799945457117
2025-12-08,3798.78,3807.89,3742.15,3754.18,-49.96,-1.31,2.01,539.86,13.9,2.28,2.5,-0.013133060297465415,0.17326478939037945
2025-12-09,3737.14,3769.48,3709.14,3758.5,4.32,0.12,2.62,1037.45,13.91,2.28,2.5,0.001150717333745277,0.17323196287223533
2025-12-10,3760.56,3795.39,3760.56,3767.32,8.82,0.23,0.9,383.87,13.94,2.29,2.5,0.0023466808567247366,0.17319142524940795
2025-12-11,3765.59,3782.36,3741.09,3773.64,6.32,0.17,0.98,488.07,13.97,2.29,2.49,0.0016775851268275854,0.17319278432975185
2025-12-12,3781.68,3813.58,3781.68,3810.33,36.69,0.97,0.98,337.08,14.1,2.32,2.47,0.009722708048462536,0.17345709065873416
2025-12-15,3807.47,3816.31,3781.52,3812.85,2.52,0.07,0.67,192.28,14.11,2.32,2.47,0.0006613600396816466,0.1733655397190802
2025-12-16,3804.06,3807.44,3772.84,3782.6,-30.25,-0.79,0.81,214.44,14.0,2.3,2.49,-0.007933697890029734,0.1735413233301546
2025-12-17,3781.02,3799.85,3774.89,3782.42,-0.18,0.00,0.61,186.56,14.0,2.3,2.49,-4.758631629031562e-05,0.1734841757250133
2025-12-18,3773.12,3779.35,3743.26,3755.29,-27.13,-0.72,0.76,321.5,13.9,2.28,2.65,-0.0071726566589643825,0.1736091863500593
2025-12-19,3757.83,3796.54,3757.61,3792.66,37.37,1.00,0.63,195.74,14.04,2.3,2.62,0.00995129537266104,0.1737830676866198
2025-12-22,3791.78,3816.16,3790.88,3812.71,20.05,0.53,1.96,238.26,14.21,2.3,2.5,0.00528652713399036,0.17331602410693117
2025-12-23,3815.14,3841.57,3813.42,3830.99,18.28,0.48,2.4,358.91,14.27,2.31,2.49,0.004794490008419139,0.17280507005089465
2025-12-24,3837.79,3852.99,3813.06,3817.36,-13.63,-0.36,2.43,359.91,14.22,2.3,2.49,-0.003557827089081367,0.17277200595409473
2025-12-26,3812.9,3835.38,3809.49,3813.81,-3.55,-0.09,1.55,199.96,14.21,2.3,2.5,-0.0009299620680260912,0.17149099035864543
2025-12-29,3815.9,3817.8,3789.67,3797.82,-15.99,-0.42,1.72,209.24,14.15,2.29,2.51,-0.004192657735964778,0.17149246268572577
2025-12-30,3796.95,3810.13,3785.42,3794.61,-3.21,-0.08,1.95,224.96,14.14,2.29,2.51,-0.0008452217324675937,0.17149530370856653
2025-12-31,3797.98,3872.82,3796.63,3864.08,69.47,1.83,2.18,352.59,14.4,2.33,2.46,0.01830754675711077,0.17244551780200054
2026-01-01,3869.8,3906.78,3868.93,3893.88,29.8,0.77,2.44,499.81,14.51,2.35,2.44,0.007712055651021732,0.172486788102445
2026-01-02,3901.5,3980.0,3898.74,3977.84,83.96,2.16,3.04,512.83,14.82,2.4,2.39,0.02156204094630554,0.1737765073722233
2026-01-05,3981.13,3994.72,3939.88,3951.92,-25.92,-0.65,3.36,639.66,14.72,2.38,2.41,-0.006516099189509905,0.17379914522472587
2026-01-06,3942.46,3946.93,3892.85,3913.82,-38.1,-0.96,2.04,461.46,14.58,2.36,2.43,-0.009640883418692625,0.17406164296956417
2026-01-07,3908.73,3914.79,3877.52,3889.29,-24.53,-0.63,1.34,283.02,14.49,2.34,2.45,-0.006267534020471088,0.17382063053201602
2026-01-08,3881.66,3885.77,3788.29,3797.73,-91.56,-2.35,2.03,608.82,14.15,2.29,2.51,-0.023541571855017263,0.1753037478099924
2026-01-09,3789.27,3821.94,3756.05,3768.96,-28.77,-0.76,1.9,273.59,14.04,2.27,2.53,-0.007575578042672837,0.17192215607364789
2026-01-12,3762.43,3798.28,3722.17,3793.92,24.96,0.66,2.46,406.06,14.14,2.29,2.51,0.0066225165562914245,0.17175949198711696
2026-01-13,3806.12,3812.3,3757.47,3781.78,-12.14,-0.32,1.77,380.04,14.09,2.28,2.52,-0.0031998566126855144,0.17175801937755153
2026-01-14,3774.81,3825.46,3770.48,3807.54,25.76,0.68,2.32,484.97,14.19,2.3,2.5,0.006811607232573014,0.17104265169880564
2026-01-16,3806.0,3837.34,3790.45,3799.56,-7.98,-0.21,2.46,396.02,14.14,2.29,2.51,-0.00209584140941399,0.16997394817117076
2026-01-19,3786.12,3804.65,3749.34,3756.56,-43.0,-1.13,2.09,334.06,13.97,2.26,2.51,-0.011317099874722292,0.16694966083644075
2026-01-20,3754.64,3763.12,3677.5,3684.05,-72.51,-1.93,2.69,315.52,13.7,2.22,2.57,-0.0193022339587281,0.16491611709329762
2026-01-21,3673.44,3714.44,3645.12,3685.24,1.19,0.03,2.98,550.57,13.71,2.22,2.57,0.00032301407418455774,0.16446194231595893
2026-01-22,3702.84,3739.34,3702.7,3723.94,38.7,1.05,2.61,578.31,13.79,2.24,2.55,0.010501351336683618,0.16443899773145706
2026-01-23,3729.44,3731.74,3634.12,3640.77,-83.17,-2.23,2.59,498.25,13.49,2.19,2.6,-0.022333872189133075,0.16557346992743951
2026-01-27,3662.46,3681.92,3622.17,3671.03,30.26,0.83,3.68,993.39,13.38,2.21,2.58,0.008311428626362138,0.16557750610690697
2026-01-28,3675.93,3782.66,3675.93,3776.79,105.76,2.88,3.93,776.93,13.77,2.28,2.51,0.028809353233288704,0.16721341087978725
2026-01-29,3787.07,3836.67,3777.28,3827.33,50.54,1.34,4.1,949.16,13.98,2.31,2.48,0.013381734224036768,0.16743177526372202
2026-01-30,3822.73,3822.73,3765.7,3797.94,-29.39,-0.77,2.5,401.18,13.86,2.29,2.43,-0.007678982476034157,0.1676159551796196
2026-02-01,3802.73,3815.51,3662.34,3680.1,-117.84,-3.10,1.99,379.73,13.61,2.22,2.33,-0.03102734640357674,0.17002617540446807
2026-02-02,3683.8,3774.24,3663.82,3765.97,85.87,2.33,2.43,468.24,13.9,2.27,2.28,0.023333605065079643,0.17013163675447077
2026-02-03,3907.96,3916.27,3822.11,3870.4,104.43,2.77,3.73,818.95,14.29,2.33,2.22,0.0277299075669748,0.1719987263853228
2026-02-04,3880.13,3964.12,3868.49,3959.2,88.8,2.29,7.16,920.24,14.62,2.38,2.17,0.022943365026870444,0.17324148079519208
2026-02-05,3965.19,3983.58,3931.82,3951.68,-7.52,-0.19,3.12,565.5,14.71,2.38,2.17,-0.0018993736108304793,0.1728881471746851
2026-02-06,3944.32,3967.2,3929.62,3964.55,12.87,0.33,1.96,316.78,14.31,2.38,2.26,0.003256842659324688,0.171791013244409
2026-02-09,3981.69,3985.03,3960.14,3967.89,3.34,0.08,2.25,317.18,14.33,2.39,2.02,0.0008424663580985925,0.17071772606874933
2026-02-10,3974.77,3993.99,3963.12,3985.47,17.58,0.44,2.13,333.34,14.39,2.4,2.05,0.004430566371547595,0.16891375683328197
2026-02-11,3990.48,3998.36,3960.16,3996.1,10.63,0.27,2.16,391.62,14.44,2.4,2.04,0.002667188562453182,0.16753520122064577
2026-02-12,4000.5,4006.78,3949.0,3969.45,-26.65,-0.67,2.75,679.28,14.34,2.39,2.06,-0.006669002277220337,0.1673347604713834
2026-02-13,3940.06,3946.04,3883.54,3887.3,-82.15,-2.07,1.63,338.8,14.04,2.34,2.09,-0.02069556235750536,0.16849080776143177
2026-02-16,3872.75,3958.12,3871.84,3954.0,66.7,1.72,1.87,441.33,14.28,2.38,2.04,0.01715843901937064,0.16916994890404216
2026-02-17,3952.64,3962.55,3925.17,3959.54,5.54,0.14,1.55,224.78,14.3,2.38,2.04,0.0014011127971673698,0.16775755605082396
2026-02-18,3957.69,3974.92,3945.41,3970.9,11.36,0.29,1.69,314.4,14.32,2.38,2.15,0.002869020138702938,0.16644491643994058
2026-02-19,3977.47,3987.42,3904.82,3915.76,-55.14,-1.39,1.86,578.65,14.12,2.35,2.18,-0.013886020801329613,0.16698632514360834
2026-02-20,3911.18,3966.41,3911.17,3958.45,42.69,1.09,1.94,474.46,14.27,2.38,2.16,0.01090209818783583,0.16728534646154983
2026-02-23,3973.9,3982.25,3959.87,3979.67,21.22,0.54,1.55,300.27,14.35,2.39,2.15,0.005360684106152647,0.1661259874945696
2026-02-24,3972.53,4021.7,3961.68,4012.57,32.9,0.83,1.8,406.17,14.47,2.41,2.13,0.008267017114484299,0.16610603662393006
2026-02-25,4018.03,4051.91,3997.22,4015.63,3.06,0.08,1.83,452.79,14.48,2.41,2.13,0.0007626035184433722,0.16595238139308383
2026-02-26,4015.4,4028.86,3993.12,4021.8,6.17,0.15,1.69,685.64,14.5,2.41,2.12,0.0015364961413277811,0.16587828840258997
2026-02-27,4012.47,4033.13,3994.51,4002.4,-19.4,-0.48,2.67,365.76,14.43,2.4,2.13,-0.004823710776269308,0.1650957864851084
2026-03-02,3802.19,3950.79,3802.18,3926.06,-76.34,-1.91,3.76,932.29,14.16,2.36,2.18,-0.019073555866480185,0.1661483091107405
2026-03-04,3865.12,3874.72,3824.6,3837.79,-88.27,-2.25,4.24,926.53,13.84,2.3,2.23,-0.022483100105449183,0.16724810307344198
2026-03-05,3849.93,3934.51,3848.98,3920.04,82.25,2.14,3.54,918.22,14.14,2.35,2.18,0.021431605168599654,0.16832470415593784
2026-03-06,3925.84,3948.36,3902.51,3908.91,-11.13,-0.28,2.49,517.48,14.1,2.35,2.19,-0.00283925674227814,0.1682187841392678
2026-03-09,3834.77,3858.91,3801.99,3838.18,-70.73,-1.81,2.75,648.78,13.84,2.3,2.23,-0.018094558329559862,0.16816028815731546
2026-03-10,3881.85,3887.29,3827.11,3855.04,16.86,0.44,1.79,376.49,13.9,2.31,2.22,0.004392706960069548,0.1681903560781948
2026-03-11,3867.32,3907.6,3855.04,3863.64,8.6,0.22,2.43,750.03,13.93,2.32,2.21,0.0022308458537394493,0.16813174647475798
2026-03-12,3853.17,3968.17,3826.92,3948.55,84.91,2.20,4.49,1412.7,14.24,2.37,2.22,0.021976685198414003,0.16671349308917727
2026-03-13,3955.62,3976.46,3874.34,3882.57,-65.98,-1.67,3.77,956.77,14.0,2.33,2.26,-0.01670993149383948,0.1663068286864314
2026-03-16,3883.3,3906.73,3802.05,3847.16,-35.41,-0.91,3.69,697.42,13.87,2.31,2.28,-0.009120247671001502,0.16654744972620505
2026-03-17,3862.84,3876.3,3826.84,3863.44,16.28,0.42,2.44,564.86,13.93,2.32,2.27,0.0042316929891141886,0.16641652788017328
2026-03-18,3873.7,3891.86,3860.29,3871.34,7.9,0.20,2.97,373.39,13.96,2.32,2.26,0.0020448098068042153,0.1663074459695408
2026-03-19,3832.07,3872.04,3805.64,3815.29,-56.05,-1.45,5.97,1010.25,13.76,2.29,2.28,-0.014478191013964192,0.1669438255677492
2026-03-20,3844.36,3910.9,3842.92,3850.47,35.18,0.92,5.05,827.62,13.88,2.31,2.26,0.009220793176927478,0.1671459337617029
2026-03-23,3824.86,3829.37,3730.56,3750.81,-99.66,-2.59,4.58,1227.48,13.65,2.26,2.42,-0.02588255459723099,0.1691859846985866
2026-03-24,3825.82,3825.82,3730.38,3773.14,22.33,0.60,3.15,1047.03,13.73,2.27,2.4,0.005953380736427594,0.16888723913593312
2026-03-25,3802.0,3830.53,3793.0,3802.55,29.41,0.78,3.85,700.74,13.84,2.29,2.38,0.007794568979682781,0.16837154622438238
2026-03-27,3802.2,3810.27,3758.46,3763.94,-38.61,-1.02,4.44,1014.35,13.7,2.27,2.41,-0.01015371264020204,0.16847176365471211
2026-03-30,3732.17,3796.05,3726.1,3731.63,-32.31,-0.86,4.35,723.44,13.58,2.25,2.43,-0.008584090075824835,0.16751076494479103
2026-04-01,3826.8,3834.44,3750.64,3768.98,37.35,1.00,3.15,646.92,13.72,2.27,2.41,0.010009030906065197,0.16685090659400573
2026-04-02,3736.31,3758.97,3659.92,3749.78,-19.2,-0.51,2.61,606.07,13.65,2.26,2.42,-0.0050942164723611905,0.16639317331033854
2026-04-06,3757.04,3771.46,3714.99,3767.66,17.88,0.48,4.13,1299.71,13.71,2.27,2.41,0.004768279739078007,0.16587810960210572
2026-04-07,3748.85,3786.94,3730.83,3782.28,14.62,0.39,2.4,477.6,13.77,2.28,2.4,0.0038803926044284065,0.16508818023606525
2026-04-08,3887.77,3888.04,3842.48,3878.26,95.98,2.54,4.94,1101.91,14.12,2.34,2.34,0.025376228095222997,0.16690507777774088
2026-04-09,3882.4,3902.25,3862.22,3887.43,9.17,0.24,3.75,1156.48,14.15,2.34,2.33,0.0023644624135565895,0.16687060387352717
2026-04-10,3910.94,3945.13,3896.72,3920.48,33.05,0.85,2.91,579.99,14.27,2.36,2.32,0.008501760803409919,0.16705983766661658
2026-04-13,3850.3,3932.6,3844.02,3921.01,0.53,0.01,5.68,1221.47,14.27,2.36,2.31,0.00013518752805774525,0.16682665060012375
2026-04-15,3982.32,4011.28,3961.26,4007.07,86.06,2.19,5.57,642.92,14.59,2.42,2.27,0.021948426553362488,0.16535488487371564
2026-04-16,4035.78,4037.67,3992.32,4029.15,22.08,0.55,5.1,1028.82,14.67,2.43,2.25,0.005510260614363993,0.16362087661287095
2026-04-17,4045.39,4098.19,4033.31,4089.72,60.57,1.50,4.75,946.69,14.89,2.47,2.22,0.015032947395852592,0.1636677164254376
2026-04-20,4090.99,4147.06,4059.78,4113.69,23.97,0.59,3.48,702.9,14.97,2.48,2.21,0.005861036941404274,0.16368545492673733
2026-04-21,4123.38,4150.49,4114.24,4117.09,3.4,0.08,2.34,495.04,14.99,2.48,2.2,0.000826508560441086,0.16173960394279474
2026-04-22,4122.1,4184.15,4108.88,4179.19,62.1,1.51,5.8,799.41,15.21,2.52,2.17,0.015083469149326234,0.16153163773240203
2026-04-23,4170.56,4190.52,4153.0,4162.33,-16.86,-0.40,3.36,900.94,15.15,2.51,2.18,-0.004034274584309272,0.1614639306201542
2026-04-24,4169.1,4174.6,4108.24,4146.28,-16.05,-0.39,3.68,794.69,15.1,2.5,2.19,-0.0038560133386829065,0.16131344935517467
2026-04-27,4171.13,4232.27,4158.06,4223.81,77.53,1.87,4.21,785.65,15.37,2.55,2.15,0.018698688945271602,0.1610883340249082
2026-04-28,4228.57,4278.83,4227.46,4268.01,44.2,1.05,5.14,933.28,15.45,2.57,2.13,0.010464485855187666,0.16129103770144196
2026-04-29,4297.61,4309.06,4256.0,4263.27,-4.74,-0.11,4.32,904.1,15.43,2.57,2.13,-0.0011105878383602663,0.16123743518061068
2026-04-30,4242.21,4247.94,4190.73,4237.03,-26.24,-0.62,3.53,1281.88,15.28,2.55,2.14,-0.006154899877324427,0.16137057885109815
2026-05-04,4250.7,4294.87,4242.69,4264.18,27.15,0.64,3.84,970.65,15.38,2.57,2.13,0.006407790362588983,0.15988983450125777
2026-05-05,4261.03,4278.07,4219.41,4258.13,-6.05,-0.14,4.41,587.42,15.36,2.57,2.13,-0.0014187956418350023,0.1585921902928662
2026-05-06,4285.02,4289.48,4226.95,4252.72,-5.41,-0.13,3.11,734.19,15.34,2.56,2.13,-0.001270510764114774,0.1585134989411116
2026-05-07,4273.48,4278.25,4239.03,4253.83,1.11,0.03,3.43,680.67,15.33,2.56,2.13,0.0002610094245565353,0.1584521554120765
2026-05-08,4246.24,4246.24,4210.1,4220.1,-33.73,-0.79,2.29,513.84,15.22,2.54,2.15,-0.007929324867237186,0.158661929549942
2026-05-11,4197.72,4201.14,4152.67,4156.31,-63.79,-1.51,2.25,489.46,14.99,2.51,2.18,-0.015115755550816345,0.15867405672475754
2026-05-12,4151.44,4165.92,4082.23,4087.45,-68.86,-1.66,3.52,990.07,14.89,2.48,2.25,-0.01656758037778716,0.15824635138396886
2026-05-13,4071.66,4122.48,4051.9,4100.73,13.28,0.32,2.62,723.69,15.03,2.49,2.24,0.0032489694063535524,0.15822855714100414
2026-05-14,4133.88,4158.65,4104.35,4128.81,28.08,0.68,4.66,1040.67,14.96,2.51,2.22,0.006847561287868453,0.15751288740195504
2026-05-15,4162.29,4162.69,4090.22,4095.96,-32.85,-0.80,7.5,1059.2,14.84,2.49,2.24,-0.007956287647046034,0.1573484750882174
2026-05-18,4073.82,4073.82,4018.99,4058.99,-36.97,-0.90,2.9,596.83,14.76,2.47,2.26,-0.009025967050459549,0.15271323390858318
2026-05-19,4074.74,4098.53,4062.86,4071.49,12.5,0.31,4.34,935.71,14.81,2.47,2.25,0.0030795838373585127,0.15226253673243986
2026-05-20,4060.49,4114.28,4033.46,4109.06,37.57,0.92,2.86,550.05,14.81,2.5,2.23,0.009227580075107822,0.15234392357218685
2026-05-21,4131.54,4147.1,4096.77,4103.58,-5.48,-0.13,2.88,563.91,14.79,2.49,2.24,-0.001333638350377142,0.15208392936162474
2026-05-22,4105.37,4115.79,4091.96,4094.98,-8.6,-0.21,2.44,1026.26,14.89,2.49,2.24,-0.0020957310446000355,0.1518330937610161
2026-05-25,4137.92,4154.66,4117.65,4150.11,55.13,1.35,3.01,545.58,14.93,2.52,2.21,0.01346282521526354,0.1524035589855622
