Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2016-05-12,7636.25,7670.75,7590.18,7658.84,52.49,0.69,0.48,64.28,-43.29,1.01,4.89,0.0069008131363925695,0.2838479298459883
2016-05-13,7596.22,7625.74,7488.76,7502.6,-156.24,-2.04,0.72,105.74,-42.31,0.99,5.0,-0.020399956129126595,0.28450626065606044
2016-05-16,7502.94,7570.97,7469.38,7560.68,58.08,0.77,0.47,58.58,-42.64,1.0,4.96,0.0077413163436674814,0.28450558528222303
2016-05-17,7593.34,7619.32,7545.51,7560.29,-0.39,-0.01,0.45,69.50,-42.63,1.0,4.96,-5.158266187699212e-05,0.28329875219488904
2016-05-18,7545.38,7618.48,7492.68,7606.62,46.33,0.61,0.51,74.70,-42.77,1.0,4.94,0.006128071806769331,0.2819233135069899
2016-05-19,7606.4,7689.47,7467.9,7484.11,-122.51,-1.61,0.89,165.30,-41.85,0.98,5.05,-0.01610570792283561,0.2823243681455854
2016-05-20,7494.95,7534.21,7445.48,7461.02,-23.09,-0.31,0.47,58.86,-41.63,0.97,5.08,-0.003085203183812002,0.28220215407379107
2016-05-23,7493.54,7528.97,7422.0,7432.59,-28.43,-0.38,0.44,63.64,-41.51,0.97,5.05,-0.0038104709543735904,0.2820547613365019
2016-05-24,7430.93,7457.2,7340.26,7445.84,13.25,0.18,0.50,64.77,-41.44,0.97,5.06,0.0017826894797103865,0.28195901981655974
2016-05-25,7502.2,7534.24,7474.83,7527.49,81.65,1.1,0.44,64.02,-42.07,0.98,4.98,0.01096585475916756,0.28216332338603195
2016-05-26,7510.89,7613.6,7499.73,7594.28,66.79,0.89,0.59,92.37,-42.56,1.0,4.92,0.008872811521503099,0.28225212659772736
2016-05-27,7615.59,7698.84,7607.2,7683.6,89.32,1.18,0.53,77.85,-43.22,1.01,4.84,0.011761483642952486,0.2825189009373078
2016-05-30,7825.42,7952.32,7824.92,7859.16,175.56,2.28,1.03,137.79,-44.0,1.03,4.77,0.022848664688427167,0.28350838942263823
2016-05-31,7890.01,7996.83,7781.56,7950.38,91.22,1.16,1.18,176.91,-44.54,1.04,4.71,0.011606838389853325,0.28330543171548117
2016-06-01,7977.16,7996.63,7888.13,7906.43,-43.95,-0.55,0.67,104.73,-44.14,1.03,4.75,-0.005528037653546147,0.2833477872654042
2016-06-02,7901.41,8085.02,7883.12,8063.83,157.4,1.99,0.60,103.39,-45.12,1.06,4.65,0.01990784715731375,0.2840734017230033
2016-06-03,8125.04,8166.36,8043.08,8064.49,0.66,0.01,0.85,167.46,-45.08,1.05,4.65,8.184696353974452e-05,0.2840558567396554
2016-06-06,8060.49,8103.31,7985.23,8059.58,-4.91,-0.06,0.44,71.21,-45.31,1.06,4.6,-0.0006088419726479888,0.2839950789682946
2016-06-07,8080.13,8180.71,8064.43,8164.26,104.68,1.3,0.57,77.92,-46.04,1.08,4.52,0.012988269860216173,0.28431824744735323
2016-06-08,8179.71,8197.48,8123.45,8175.68,11.42,0.14,0.59,80.04,-46.13,1.08,4.52,0.0013987795587107055,0.2835750277133553
2016-06-09,8180.07,8322.92,8173.42,8305.82,130.14,1.59,0.84,101.71,-46.84,1.1,4.45,0.0159179419938158,0.28381272501243254
2016-06-10,8319.75,8419.05,8267.15,8284.43,-21.39,-0.26,0.93,124.39,-46.67,1.09,4.46,-0.0025753026191271955,0.2836154724933349
2016-06-13,8208.0,8221.76,8136.51,8194.09,-90.34,-1.09,0.52,77.52,-45.97,1.08,4.53,-0.010904793691298043,0.2832300518124531
2016-06-14,8215.23,8247.1,8175.41,8233.21,39.12,0.48,0.52,68.77,-46.1,1.08,3.84,0.004774172604889548,0.2827666669350814
2016-06-15,8281.12,8308.74,8191.12,8298.41,65.2,0.79,-,,-46.54,1.09,3.81,0.00791914696697904,0.28276053763872305
2016-06-16,8280.97,8354.82,8211.05,8332.37,33.96,0.41,0.72,101.45,-46.66,1.09,3.8,0.004092350221307495,0.28270448816663485
2016-06-17,8366.97,8396.19,8319.14,8352.3,19.93,0.24,0.53,77.68,-46.82,1.1,3.78,0.002391876500923429,0.28246308385447466
2016-06-20,8301.86,8481.17,8287.42,8469.42,117.12,1.4,0.55,89.26,-47.31,1.11,3.76,0.014022484824539383,0.28247724705164684
2016-06-21,8495.47,8530.65,8437.78,8456.38,-13.04,-0.15,0.53,79.92,-47.16,1.1,3.78,-0.0015396567887766555,0.2824162682569127
2016-06-22,8480.26,8480.38,8373.15,8457.96,1.58,0.02,0.49,75.57,-47.15,1.1,3.78,0.0001868411779035739,0.2824132549166125
2016-06-23,8475.9,8520.97,8407.78,8494.55,36.59,0.43,0.45,71.18,-47.53,1.11,3.75,0.0043261022752532075,0.2823372803722974
2016-06-24,8155.61,8230.66,7934.95,8189.62,-304.93,-3.59,1.21,193.89,-45.39,1.06,3.92,-0.035897134044769796,0.28458511016067
2016-06-27,8165.25,8249.28,8111.69,8213.21,23.59,0.29,0.55,88.56,-45.48,1.06,3.9,0.002880475528779014,0.2845616019849486
2016-06-28,8229.98,8312.79,8222.08,8295.79,82.58,1.01,0.50,76.92,-45.99,1.08,3.86,0.01005453409811774,0.2845127330827944
2016-06-29,8330.22,8407.87,8330.22,8374.02,78.23,0.94,0.51,83.76,-46.61,1.09,3.81,0.009430084416312212,0.2841453908098836
2016-06-30,8451.57,8552.79,8430.11,8519.69,145.67,1.74,0.61,88.73,-47.5,1.11,3.74,0.01739546836525352,0.2842770408289809
2016-07-01,8568.43,8620.76,8562.3,8571.39,51.7,0.61,0.79,107.19,-47.88,1.12,3.71,0.00606829591217517,0.28431993954454454
2016-07-04,8599.9,8727.1,8599.9,8714.7,143.31,1.67,0.49,71.44,-48.81,1.14,3.63,0.016719575238088646,0.284681915066437
2016-07-05,8719.72,8800.64,8691.44,8749.46,34.76,0.4,0.67,96.08,-48.82,1.14,3.63,0.00398866283406174,0.28440256726733454
2016-07-07,8804.58,8869.58,8669.35,8692.1,-57.36,-0.66,0.69,124.26,-48.55,1.14,3.65,-0.0065558331599891995,0.2839450642786766
2016-07-08,8688.38,8704.39,8593.9,8649.31,-42.79,-0.49,0.55,96.17,-48.33,1.13,3.67,-0.004922860988713973,0.28376758179769457
2016-07-11,8743.06,8880.1,8743.06,8862.34,213.03,2.46,0.64,104.74,-49.68,1.16,3.57,0.02462971034683692,0.2847835431640478
2016-07-12,8910.02,9143.64,8874.32,9116.51,254.17,2.87,1.54,227.74,-51.12,1.2,3.47,0.02867978434589502,0.2858427218448526
2016-07-13,9156.59,9378.91,9140.62,9283.1,166.59,1.83,1.71,279.47,-52.06,1.22,3.41,0.018273440165150978,0.28634882332579736
2016-07-14,9304.92,9361.31,9210.36,9312.06,28.96,0.31,0.74,124.62,-52.41,1.23,3.38,0.0031196475315355965,0.28636292172693206
2016-07-15,9338.05,9428.05,9298.79,9368.2,56.14,0.6,0.92,314.68,-52.58,1.23,3.37,0.0060287412237465254,0.2837166180510462
2016-07-18,9401.4,9458.47,9227.05,9270.85,-97.35,-1.04,0.78,147.64,-51.98,1.22,3.41,-0.010391537328408917,0.28387619672797737
2016-07-19,9281.71,9352.57,9217.46,9300.89,30.04,0.32,0.75,131.33,-52.14,1.22,3.4,0.003240263837727797,0.28375729116106885
2016-07-20,9327.63,9394.19,9310.5,9368.55,67.66,0.73,0.72,123.20,-52.5,1.23,3.38,0.007274572648424016,0.2838042370069889
2016-07-21,9375.57,9401.75,9290.5,9309.82,-58.73,-0.63,0.66,107.27,-52.14,1.22,3.4,-0.0062688462995873495,0.28380139268969456
2016-07-22,9307.56,9464.2,9214.23,9434.82,125.0,1.34,0.94,153.32,-52.93,1.24,3.35,0.01342668279300785,0.2840981697014153
2016-07-25,9444.3,9512.45,9373.84,9487.12,52.3,0.55,1.08,177.53,-53.1,1.24,3.34,0.0055432960035275425,0.28411501214123397
2016-07-26,9510.79,9591.28,9447.62,9478.8,-8.32,-0.09,1.71,220.11,-53.04,1.24,3.35,-0.0008769784718651863,0.28407565464901186
2016-07-27,9487.39,9576.06,9378.05,9536.07,57.27,0.6,1.90,268.82,-53.44,1.25,3.32,0.0060419040384860345,0.28407952070214365
2016-07-28,9528.96,9553.05,9432.99,9465.75,-70.32,-0.74,1.11,175.19,-53.15,1.24,3.34,-0.0073741069434263284,0.2839243090115096
2016-07-29,9504.18,9556.28,9393.35,9406.16,-59.59,-0.63,0.86,148.10,-52.82,1.24,3.36,-0.006295327892665625,0.28385638123295914
2016-08-01,9469.43,9560.33,9383.48,9529.56,123.4,1.31,1.27,177.21,-39.14,1.39,3.31,0.013119062401660164,0.2840859435407058
2016-08-02,9533.07,9583.78,9339.61,9359.47,-170.09,-1.78,0.97,153.08,-38.45,1.36,3.37,-0.017848672971259916,0.2843695758793075
2016-08-03,9416.81,9465.43,9334.27,9365.92,6.45,0.07,0.77,119.41,-38.34,1.36,3.38,0.0006891415860086347,0.2834049514653101
2016-08-04,9443.56,9529.13,9373.64,9508.87,142.95,1.53,0.93,156.01,-38.93,1.38,3.32,0.015262782513624007,0.28367979430453455
2016-08-05,9567.98,9764.71,9565.92,9752.38,243.51,2.56,0.90,159.03,-40.02,1.42,3.23,0.02560872112038526,0.284765326143282
2016-08-08,9800.19,9888.5,9786.74,9815.05,62.67,0.64,-,,-40.27,1.43,3.23,0.006426123674426076,0.2848107687272617
2016-08-09,9834.74,9849.27,9709.07,9747.04,-68.01,-0.69,0.57,95.13,-39.93,1.42,3.26,-0.006929154716481145,0.28443819887535127
2016-08-10,9786.63,9832.73,9627.26,9698.48,-48.56,-0.5,0.60,111.69,-39.84,1.41,3.27,-0.004982025312300076,0.28426188947735537
2016-08-11,9693.55,9716.83,9521.98,9632.18,-66.3,-0.68,0.58,98.05,-44.23,1.4,3.29,-0.006836122773877906,0.2831318116000265
2016-08-12,9662.98,9803.02,9653.62,9753.67,121.49,1.26,0.68,111.92,-44.76,1.41,3.25,0.012612928745102225,0.2833886787541946
2016-08-16,9750.05,9917.45,9733.79,9894.64,140.97,1.45,0.57,109.14,-45.42,1.44,3.21,0.014453021273018285,0.2836619320288493
2016-08-17,9887.91,10111.01,9883.81,10098.78,204.14,2.06,0.73,141.76,-46.25,1.46,3.15,0.02063137213683386,0.2841891491415084
2016-08-18,10135.95,10141.29,10023.89,10043.48,-55.3,-0.55,0.87,129.94,-46.12,1.46,3.16,-0.005475908971182775,0.2840384615177398
2016-08-19,10085.79,10169.91,10021.69,10144.32,100.84,1.0,1.55,288.54,-46.41,1.47,3.14,0.010040344581758509,0.2818762214045005
2016-08-22,10115.81,10133.67,10021.66,10080.83,-63.49,-0.63,1.12,237.11,-46.0,1.45,3.16,-0.00625867480521114,0.27838953336030164
2016-08-23,10080.54,10116.36,9930.95,10050.65,-30.18,-0.3,0.83,126.36,-45.95,1.45,3.16,-0.002993801105662941,0.276932935679965
2016-08-24,10067.0,10079.52,10006.48,10028.55,-22.1,-0.22,0.47,88.10,-45.84,1.45,3.17,-0.002198862760120046,0.27667004292631364
2016-08-25,10040.38,10063.73,9855.4,9885.18,-143.37,-1.43,0.53,84.77,-45.24,1.43,3.21,-0.014296184393556288,0.2768404176542096
2016-08-26,9897.21,9927.14,9824.24,9870.22,-14.96,-0.15,0.54,88.37,-45.16,1.43,3.21,-0.0015133765900064988,0.27610575970357276
2016-08-29,9861.5,9998.85,9832.91,9975.79,105.57,1.07,0.45,73.37,-45.56,1.44,3.19,0.010695810225101576,0.27588887665956846
2016-08-30,10016.7,10099.88,10011.55,10081.0,105.21,1.05,0.60,92.43,-46.13,1.46,3.15,0.010546533156772453,0.2748885840386274
2016-08-31,10085.71,10145.02,9902.62,9939.73,-141.27,-1.4,0.53,84.55,-45.52,1.44,3.19,-0.014013490725126476,0.2751133992074812
2016-09-01,9942.81,10018.72,9906.58,9971.46,31.73,0.32,0.44,85.95,-45.67,1.44,3.18,0.003192239628239335,0.2651314740245095
2016-09-02,9973.71,10027.39,9854.81,9942.4,-29.06,-0.29,0.41,73.57,-45.62,1.44,3.18,-0.0029143174620366308,0.26229772249330424
2016-09-06,9943.01,10078.22,9943.01,10062.92,120.52,1.21,1.29,183.13,-46.39,1.47,3.13,0.012121821692951507,0.26251363066174754
2016-09-07,10098.01,10195.77,10076.84,10169.2,106.28,1.06,0.94,153.25,-46.99,1.48,3.1,0.010561546747862582,0.2615645989468671
2016-09-08,10197.93,10350.48,10186.61,10262.74,93.54,0.92,1.01,173.00,-47.4,1.5,3.07,0.009198363686425681,0.26160466370259433
2016-09-09,10257.48,10273.91,10060.07,10080.85,-181.89,-1.77,0.96,137.00,-46.4,1.47,3.14,-0.01772333704254414,0.26226377931236783
2016-09-12,9913.81,9941.59,9612.27,9643.11,-437.74,-4.34,1.07,186.83,-44.19,1.4,3.29,-0.0434229256461508,0.26391342919358934
2016-09-14,9595.34,9667.49,9504.58,9654.86,11.75,0.12,0.98,199.67,-44.29,1.4,3.28,0.0012184865670930023,0.26350222011040236
2016-09-15,9691.96,9716.07,9556.85,9630.78,-24.08,-0.25,0.62,100.79,-44.11,1.39,3.3,-0.0024940807013255073,0.2625181508948388
2016-09-16,9672.05,9734.95,9463.52,9508.79,-121.99,-1.27,0.74,130.80,-43.58,1.38,3.34,-0.012666679126716596,0.2617980403207862
2016-09-19,9499.03,9650.3,9487.79,9635.49,126.7,1.33,0.47,83.18,-41.08,1.4,3.17,0.013324513423895068,0.2609254275669062
2016-09-20,9636.29,9734.43,9594.87,9667.78,32.29,0.34,0.51,99.86,-41.16,1.4,3.16,0.0033511528733880525,0.2600098762348076
2016-09-21,9681.1,9772.69,9655.66,9719.12,51.34,0.53,0.44,86.59,-41.4,1.41,3.14,0.005310422868538556,0.2577828057589
2016-09-22,9887.67,9914.75,9765.13,9819.53,100.41,1.03,0.57,102.23,-41.99,1.43,3.1,0.010331182246952286,0.25778753002959026
2016-09-23,9841.1,9899.4,9805.27,9837.68,18.15,0.18,0.71,113.16,-42.11,1.43,3.09,0.0018483573042700208,0.25724918853833617
2016-09-26,9845.28,9908.06,9799.84,9845.41,7.73,0.08,0.37,62.93,-41.98,1.43,3.1,0.0007857543648501775,0.2559546814203255
2016-09-27,9876.36,9924.38,9764.42,9778.23,-67.18,-0.68,0.40,71.93,-41.82,1.42,3.12,-0.0068234842429112375,0.2548824325512386
2016-09-28,9796.52,10000.34,9791.6,9965.79,187.56,1.92,0.60,109.44,-42.64,1.45,3.06,0.019181385588189492,0.25549812019991575
2016-09-29,10020.87,10047.07,9603.8,9649.41,-316.38,-3.17,0.72,114.13,-40.95,1.39,3.18,-0.03174660513617089,0.2575862237669129
2016-09-30,9586.55,9788.16,9578.18,9763.66,114.25,1.18,0.61,111.00,-41.55,1.41,3.13,0.011840102140959985,0.25779585252961734
2016-10-03,9808.9,10017.87,9804.42,10002.44,238.78,2.45,0.65,114.81,-42.71,1.45,3.05,0.0244559929370749,0.2550724819463082
2016-10-04,10076.59,10108.26,9954.81,10080.84,78.4,0.78,1.38,254.81,-43.03,1.47,3.02,0.007838087506648383,0.2551490937048003
2016-10-05,10161.57,10208.86,10115.22,10150.32,69.48,0.69,1.28,232.37,-43.25,1.47,3.01,0.006892282785958326,0.2547394619105806
2016-10-06,10192.12,10302.16,10089.55,10157.3,6.98,0.07,0.83,139.64,-43.18,1.47,3.01,0.0006876630490466606,0.25321798717772165
2016-10-07,10185.52,10265.97,10088.22,10258.4,101.1,1.0,0.67,138.35,-43.56,1.48,2.99,0.009953432506670135,0.2528229264411283
2016-10-10,10320.07,10459.07,10320.07,10410.38,151.98,1.48,0.63,130.35,-44.36,1.51,2.93,0.014815175855883878,0.25114334723146753
2016-10-13,10381.84,10381.84,10070.98,10211.29,-199.09,-1.91,0.68,128.73,-43.43,1.48,3.0,-0.01912418182621556,0.25199599300026765
2016-10-14,10246.2,10260.7,10140.65,10158.67,-52.62,-0.52,0.45,85.77,-43.29,1.47,3.01,-0.005153119733158129,0.25101060532850356
2016-10-17,10160.7,10221.64,10027.0,10037.92,-120.75,-1.19,0.54,108.51,-42.67,1.45,3.05,-0.01188639851476625,0.2505804310467066
2016-10-18,10084.38,10235.08,10079.68,10220.72,182.8,1.82,0.56,120.41,-43.54,1.48,2.99,0.018210944099972926,0.24977451396411632
2016-10-19,10256.12,10304.79,10197.08,10239.11,18.39,0.18,0.70,165.32,-43.67,1.49,2.97,0.0017992861559656959,0.24976815273243708
2016-10-20,10304.0,10411.3,10292.31,10378.58,139.47,1.36,0.72,136.90,-44.18,1.5,2.94,0.013621301070112501,0.24992258539042334
2016-10-21,10383.11,10391.84,10243.67,10314.33,-64.25,-0.62,0.45,85.05,-43.55,1.49,2.97,-0.006190634942352391,0.24972809249020245
2016-10-24,10334.53,10379.14,10296.55,10334.88,20.55,0.2,0.87,115.03,-43.87,1.5,2.95,0.0019923737169549316,0.24972830823417175
2016-10-25,10290.64,10317.9,10203.06,10292.53,-42.35,-0.41,0.63,119.51,-43.69,1.49,2.96,-0.004097773752573697,0.24975034430624182
2016-10-26,10254.45,10359.16,10107.89,10151.31,-141.22,-1.37,0.58,111.79,-43.05,1.47,3.0,-0.013720630398939893,0.24988103994686642
2016-10-27,10070.79,10132.31,10024.84,10074.56,-76.75,-0.76,0.54,149.97,-42.72,1.46,3.03,-0.007560600553032093,0.2499756457290638
2016-10-28,10122.54,10304.25,10098.27,10285.58,211.02,2.09,0.66,120.33,-43.62,1.49,2.97,0.020945827907124626,0.25065546330791355
2016-10-30,10355.14,10362.24,10286.89,10317.55,31.97,0.31,-,,-43.73,1.49,3.2,0.00310823502417934,0.24990688759013796
2016-11-01,10330.26,10718.95,10319.86,10662.6,345.05,3.34,1.33,261.93,-50.32,1.53,3.1,0.033443016995313934,0.25174099490392304
2016-11-02,10528.28,10625.77,10458.75,10578.36,-84.24,-0.79,1.08,219.97,-49.87,1.52,3.12,-0.007900512070226795,0.25191073022453236
2016-11-03,10551.7,10776.4,10490.67,10509.15,-69.21,-0.65,1.33,232.14,-49.56,1.51,3.15,-0.006542602066861081,0.25189602398455047
2016-11-04,10533.96,10591.37,10160.24,10255.75,-253.4,-2.41,1.31,226.50,-48.36,1.47,3.22,-0.02411232116774431,0.2531163293044361
2016-11-07,10374.48,10522.19,10374.42,10454.65,198.9,1.94,0.75,125.49,-49.32,1.5,3.16,0.019393998488652642,0.25374708863030593
2016-11-08,10495.11,10592.76,10437.58,10492.9,38.25,0.37,0.74,130.36,-49.54,1.51,3.15,0.0036586590655831586,0.25356002101062397
2016-11-09,9918.75,10407.32,9630.22,10378.38,-114.52,-1.09,1.12,175.21,-49.17,1.5,3.17,-0.010914046641062103,0.25363502518710396
2016-11-10,10530.02,11091.9,10530.02,11005.68,627.3,6.04,1.29,247.08,-51.78,1.58,3.0,0.0604429593057878,0.2599823805755912
2016-11-11,10826.89,10945.91,10742.76,10772.74,-232.94,-2.12,0.82,151.75,-50.15,1.53,3.11,-0.02116543457560105,0.26099274861978433
2016-11-15,10727.61,10788.21,10224.06,10261.57,-511.17,-4.75,0.78,139.23,-20.4,1.39,3.24,-0.047450323687381335,0.26557290490767316
2016-11-16,10352.03,10432.64,10083.77,10151.8,-109.77,-1.07,0.65,116.86,-20.2,1.38,3.28,-0.010697193509375369,0.2656475470978076
2016-11-17,10173.63,10343.04,10133.63,10202.69,50.89,0.5,0.64,130.59,-20.27,1.38,3.25,0.005012904115526462,0.2656125394472519
2016-11-18,10215.58,10224.81,10016.0,10081.11,-121.58,-1.19,0.54,92.45,-20.01,1.37,3.29,-0.011916465167519541,0.26594261133738617
2016-11-21,10092.07,10204.86,9731.52,9744.67,-336.44,-3.34,0.74,132.21,-19.88,1.3,3.4,-0.03337330908997127,0.2666147637931745
2016-11-22,9823.91,10027.8,9819.68,10011.48,266.81,2.74,0.46,82.52,-20.42,1.33,3.31,0.027380095990936493,0.2677397771065039
2016-11-23,10101.1,10266.61,10079.33,10243.72,232.24,2.32,0.72,125.40,-20.8,1.36,3.25,0.02319736941990591,0.2685650658306452
2016-11-24,10214.2,10432.09,10156.87,10368.32,124.6,1.22,1.00,163.37,-21.05,1.37,3.22,0.01216354996036606,0.2687712855106286
2016-11-25,10425.17,10598.25,10417.81,10521.84,153.52,1.48,0.92,171.18,-21.46,1.4,3.16,0.014806641770315876,0.2689556770113511
2016-11-28,10526.07,10653.4,10486.0,10622.9,101.06,0.96,0.84,143.08,-21.59,1.41,3.12,0.00960478395413733,0.26852915372285086
2016-11-29,10672.66,10769.43,10585.17,10605.1,-17.8,-0.17,0.61,121.12,-21.57,1.41,3.13,-0.0016756253000592691,0.26845137943207853
2016-11-30,10599.04,10690.26,10484.49,10666.3,61.2,0.58,0.60,121.89,-21.78,1.42,3.09,0.005770808384645054,0.26847975408979835
2016-12-01,10711.5,10735.01,10455.88,10485.72,-180.58,-1.69,0.47,89.80,-21.47,1.4,3.14,-0.016929956967270732,0.26877306444706134
2016-12-02,10452.37,10569.48,10351.78,10377.04,-108.68,-1.04,0.49,91.32,-21.25,1.39,3.18,-0.010364572008407458,0.26902664385147423
2016-12-05,10405.59,10558.42,10361.4,10535.02,157.98,1.52,0.50,92.54,-21.55,1.41,3.14,0.015223994510958683,0.2692152335277977
2016-12-06,10568.29,10643.55,10541.46,10613.06,78.04,0.74,0.69,112.95,-21.66,1.41,3.11,0.007407674593878255,0.26921654466250305
2016-12-07,10646.53,10688.04,10530.62,10626.75,13.69,0.13,0.90,117.79,-21.74,1.42,3.1,0.001289920154978974,0.26916592203928735
2016-12-08,10724.63,10966.17,10724.63,10937.88,311.13,2.93,1.15,198.83,-22.41,1.46,3.01,0.02927800127037883,0.2688976873511204
2016-12-09,10995.49,10995.49,10876.57,10912.73,-25.15,-0.23,0.73,112.45,-22.26,1.45,3.03,-0.002299348685485647,0.2689181133337514
2016-12-12,10900.44,10966.19,10853.24,10883.22,-29.51,-0.27,0.59,85.28,-23.48,1.41,3.05,-0.002704181263533556,0.26851957070055593
2016-12-13,10874.83,10905.1,10723.43,10774.84,-108.38,-1.0,0.45,84.43,-23.25,1.39,3.08,-0.00995844979702687,0.268773004450088
2016-12-14,10687.77,10752.49,10577.48,10591.53,-183.31,-1.7,-,,-22.81,1.37,3.13,-0.01701278162831188,0.269261863979641
2016-12-15,10502.66,10721.57,10468.19,10596.54,5.01,0.05,0.59,107.14,-21.46,1.36,3.13,0.00047301947877231854,0.2670728111225548
2016-12-16,10641.25,10665.47,10417.55,10429.02,-167.52,-1.58,0.48,93.61,-21.09,1.34,3.19,-0.01580893385954285,0.2656605300892385
2016-12-19,10440.06,10455.56,10333.47,10346.17,-82.85,-0.79,0.60,75.56,-20.97,1.33,3.17,-0.007944178839430771,0.2654304781666934
2016-12-20,10364.54,10395.84,10201.48,10255.7,-90.47,-0.87,0.58,87.18,-20.73,1.32,3.21,-0.00874429861484971,0.2656373009274237
2016-12-21,10290.54,10367.93,10232.81,10307.37,51.67,0.5,0.36,64.76,-20.86,1.33,3.19,0.005038173893542108,0.26471590640067405
2016-12-22,10301.79,10334.4,9986.63,10021.03,-286.34,-2.78,0.59,96.79,-20.26,1.29,3.28,-0.02778012237845351,0.2663193712292435
2016-12-23,9987.3,10059.77,9900.71,9988.54,-32.49,-0.32,0.47,83.17,-20.24,1.29,3.29,-0.0032421816919019353,0.2663579185668039
2016-12-26,9962.86,9962.86,9671.77,9703.55,-284.99,-2.85,0.40,71.39,-19.67,1.25,3.38,-0.02853169732513472,0.26703585751630743
2016-12-27,9683.58,9968.24,9619.72,9942.72,239.17,2.46,0.49,89.16,-20.12,1.28,3.31,0.024647680488068868,0.26785683297507157
2016-12-28,9964.24,10020.52,9902.14,9935.54,-7.18,-0.07,0.60,94.47,-19.98,1.27,3.32,-0.0007221363972834682,0.2675344703477645
2016-12-29,9921.3,10106.63,9920.36,10079.04,143.5,1.44,0.39,71.82,-20.38,1.29,3.26,0.014443100224044159,0.2676081312972799
2016-12-30,10097.93,10151.63,10070.27,10109.34,30.3,0.3,0.51,86.20,-20.57,1.31,3.23,0.0030062386893989768,0.2670541509931358
2017-01-02,10127.93,10318.08,10075.73,10300.0,190.66,1.89,0.57,111.42,-20.81,1.32,3.19,0.018859787087980084,0.2675557943765093
2017-01-03,10352.74,10384.17,10288.35,10346.25,46.25,0.45,0.45,77.56,-20.83,1.32,3.19,0.004490291262135848,0.2674162712303346
2017-01-04,10379.09,10472.78,10320.01,10332.13,-14.12,-0.14,0.44,70.53,-20.91,1.33,3.19,-0.0013647456808022485,0.2673704249859012
2017-01-05,10392.43,10670.76,10392.43,10642.54,310.41,3.0,0.84,171.24,-21.7,1.38,3.06,0.030043175995656535,0.2688862309244564
2017-01-06,10690.22,10754.6,10600.73,10638.98,-3.56,-0.03,0.58,107.07,-21.53,1.37,3.08,-0.00033450661214351474,0.26881482109329385
2017-01-09,10692.19,10725.57,10603.05,10614.63,-24.35,-0.23,0.52,129.77,-21.46,1.36,3.1,-0.0022887532451419945,0.26879737322135316
2017-01-10,10626.16,10770.39,10602.32,10753.16,138.53,1.31,0.56,104.62,-21.75,1.38,3.06,0.013050855281814044,0.2686696800789171
2017-01-11,10806.77,11260.75,10798.29,11228.54,475.38,4.42,1.62,266.38,-22.66,1.44,2.93,0.04420840013540217,0.27126364675700887
2017-01-12,11286.88,11300.98,11091.48,11235.11,6.57,0.06,0.86,136.62,-22.77,1.45,2.91,0.0005851161415464379,0.2707548236989469
2017-01-13,11295.06,11317.43,11140.12,11220.86,-14.25,-0.13,0.67,112.05,-22.68,1.44,2.92,-0.0012683453922569532,0.26793460439914285
2017-01-16,11261.76,11377.23,11176.71,11330.24,109.38,0.97,0.68,122.58,-22.92,1.46,2.89,0.009747915935142126,0.26803556811096
2017-01-17,11363.35,11387.98,11137.24,11158.35,-171.89,-1.52,0.44,74.57,-22.65,1.44,2.93,-0.015170905470669571,0.268517808191306
2017-01-18,11192.99,11432.73,11178.0,11411.96,253.61,2.27,0.80,158.17,-23.14,1.47,2.87,0.022728270756877,0.26908523098729725
2017-01-19,11433.03,11440.8,11308.33,11416.2,4.24,0.04,0.57,106.47,-23.1,1.47,2.88,0.0003715400334387553,0.26903460999966433
2017-01-20,11410.82,11435.23,11101.8,11145.52,-270.68,-2.37,0.52,99.52,-22.54,1.43,2.95,-0.02371016625497102,0.26991082873825495
2017-01-23,11150.91,11455.94,11148.23,11435.98,290.46,2.61,0.85,150.32,-23.14,1.47,2.87,0.02606069523898391,0.26948989392386286
2017-01-24,11473.07,11646.75,11469.32,11629.33,193.35,1.69,0.64,121.57,-23.54,1.5,2.82,0.01690716493033384,0.2695546937666568
2017-01-25,11687.49,11811.9,11665.21,11790.4,161.07,1.39,0.74,143.69,-23.86,1.52,2.78,0.013850324997226826,0.26979460461374494
2017-01-27,11813.44,11911.59,11721.77,11806.22,15.82,0.13,0.96,148.23,-23.9,1.52,2.77,0.0013417695752475645,0.26772827118238796
2017-01-30,11777.12,11859.19,11668.66,11791.27,-14.95,-0.13,0.62,109.03,-23.97,1.51,2.77,-0.0012662816718643777,0.26733552627812285
2017-01-31,11777.45,11850.83,11640.65,11672.32,-118.95,-1.01,0.59,111.79,-23.76,1.5,2.8,-0.010087971863929845,0.2645093054389583
2017-02-01,11701.3,11972.58,11574.21,11938.74,266.42,2.28,0.81,150.66,-24.3,1.53,2.73,0.022824939686369117,0.2649603055219543
2017-02-02,11946.79,12022.87,11773.24,11956.36,17.62,0.15,0.80,157.01,-26.51,1.53,2.73,0.001475867637623418,0.26496014057692624
2017-02-03,11969.57,12052.61,11811.72,11889.71,-66.65,-0.56,0.99,154.08,-26.4,1.52,2.75,-0.005574439043321,0.2650369942650595
